Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,4,-2.00,47.00,1,0.298203,2,1
3,2,54.00,0.00,1,0.297308,1,0
4,2,54.00,100.00,1,0.296416,0,0
5,0,0.00,0.00,1,0.295527,0,0
6,6,62.00,81.00,1,0.294640,3,1
7,2,54.00,100.00,1,0.293756,0,0
8,2,54.00,100.00,1,0.292875,0,0
9,0,0.00,0.00,1,0.291997,0,0
10,2,54.00,100.00,1,0.291121,0,0
11,0,0.00,0.00,1,0.290247,0,0
12,2,54.00,100.00,1,0.289376,0,0
13,2,44.00,8.00,1,0.288508,0,1
14,1,50.00,50.00,1,0.287643,0,0
15,0,0.00,0.00,1,0.286780,0,0
16,1,50.00,50.00,1,0.285920,0,0
17,8,40.00,6.00,1,0.285062,4,4
18,2,54.00,100.00,1,0.284207,0,0
19,0,0.00,0.00,1,0.283354,0,0
20,2,54.00,100.00,1,0.282504,0,0
21,0,0.00,0.00,1,0.281656,0,0
22,5,31.00,87.00,1,0.280811,3,2
23,5,-8.00,51.00,1,0.279969,2,3
24,2,54.00,100.00,1,0.279129,0,0
25,0,0.00,0.00,1,0.278292,0,0
26,2,54.00,100.00,1,0.277457,0,0
27,4,54.00,92.00,1,0.276624,1,0
28,2,54.00,100.00,1,0.275795,0,0
29,0,0.00,0.00,1,0.274967,0,0
30,2,54.00,100.00,1,0.274142,0,0
31,0,0.00,0.00,1,0.273320,0,0
32,1,50.00,4.00,1,0.272500,0,0
33,3,13.00,50.00,1,0.271682,1,0
34,3,58.00,89.00,1,0.270867,1,1
35,0,0.00,0.00,1,0.270055,0,0
36,2,44.00,44.00,1,0.269245,0,1
37,9,-13.00,-1.00,1,0.268437,6,2
38,2,54.00,100.00,1,0.267632,0,0
39,0,0.00,0.00,1,0.266829,0,0
40,5,53.00,89.00,1,0.266028,2,1
41,0,0.00,0.00,1,0.265230,0,0
42,5,-1.00,58.00,1,0.264434,3,0
43,0,0.00,0.00,1,0.263641,0,0
44,3,58.00,94.00,1,0.262850,0,1
45,0,0.00,0.00,1,0.262062,0,0
46,2,54.00,100.00,1,0.261275,0,0
47,0,0.00,0.00,1,0.260492,0,0
48,1,50.00,50.00,1,0.259710,0,0
49,0,0.00,0.00,1,0.258931,0,0
50,3,58.00,99.00,1,0.258154,0,1
51,0,0.00,0.00,1,0.257380,0,0
52,0,0.00,0.00,1,0.256608,0,0
53,3,58.00,94.00,1,0.255838,0,1
54,20,44.00,98.00,0,0.255070,17,3
55,0,0.00,0.00,1,0.254305,0,0
56,2,54.00,100.00,1,0.253542,0,0
57,1,50.00,4.00,1,0.252781,0,0
58,2,54.00,100.00,1,0.252023,0,0
59,0,0.00,0.00,1,0.251267,0,0
60,2,54.00,100.00,1,0.250513,0,0
61,0,0.00,0.00,1,0.249762,0,0
62,6,39.00,8.00,1,0.249012,5,0
63,7,53.00,71.00,1,0.248265,5,1
64,3,58.00,89.00,1,0.247521,1,1
65,0,0.00,0.00,1,0.246778,0,0
66,3,58.00,89.00,1,0.246038,1,1
67,5,56.00,-13.00,1,0.245300,2,3
68,2,54.00,100.00,1,0.244564,0,0
69,0,0.00,0.00,1,0.243830,0,0
70,4,47.00,88.00,1,0.243099,2,2
71,0,0.00,0.00,1,0.242369,0,0
72,2,54.00,100.00,1,0.241642,0,0
73,0,0.00,0.00,1,0.240917,0,0
74,3,43.00,99.00,1,0.240194,1,1
75,0,0.00,0.00,1,0.239474,0,0
76,6,62.00,91.00,1,0.238755,2,1
77,0,0.00,0.00,1,0.238039,0,0
78,2,54.00,100.00,1,0.237325,0,0
79,0,0.00,0.00,1,0.236613,0,0
80,2,54.00,100.00,1,0.235903,0,0
81,0,0.00,0.00,1,0.235196,0,0
82,0,0.00,0.00,1,0.234490,0,0
83,4,49.00,8.00,1,0.233786,2,0
84,14,67.00,140.00,1,0.233085,11,0
85,0,0.00,0.00,1,0.232386,0,0
86,2,54.00,100.00,1,0.231689,0,0
87,0,0.00,0.00,1,0.230994,0,0
88,2,54.00,100.00,1,0.230301,0,0
89,0,0.00,0.00,1,0.229610,0,0
90,3,58.00,99.00,1,0.228921,0,1
91,0,0.00,0.00,1,0.228234,0,0
92,0,0.00,0.00,1,0.227549,0,0
93,3,43.00,89.00,1,0.226867,1,1
