Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,18,-88.00,48.00,0,0.300000,6,10
1,20,-70.00,56.00,0,0.298800,3,12
2,1,50.00,4.00,1,0.297605,0,0
3,20,-80.00,102.00,0,0.296414,3,13
4,20,-50.00,53.00,0,0.295229,6,7
5,20,-140.00,72.00,0,0.294048,11,5
6,20,-35.00,5.00,0,0.292872,5,12
7,20,10.00,-40.00,0,0.291700,9,4
8,20,-6.00,118.00,0,0.290533,8,1
9,20,-185.00,67.00,0,0.289371,17,3
10,20,-75.00,94.00,0,0.288214,9,5
11,20,-80.00,13.00,0,0.287061,12,4
12,20,-110.00,64.00,0,0.285913,6,11
13,20,-95.00,64.00,0,0.284769,5,11
14,20,-85.00,102.00,0,0.283630,6,8
15,20,15.00,17.00,0,0.282495,7,3
16,20,-180.00,72.00,0,0.281365,17,1
17,20,10.00,17.00,0,0.280240,8,3
18,20,-65.00,17.00,0,0.279119,10,4
19,20,-45.00,167.00,0,0.278002,7,7
20,20,-155.00,42.00,0,0.276890,15,5
21,20,24.00,80.00,0,0.275783,5,8
22,20,-40.00,55.00,0,0.274680,8,4
23,20,-95.00,56.00,0,0.273581,5,12
24,20,-7.00,126.00,0,0.272487,9,1
25,20,-75.00,94.00,0,0.271397,4,11
26,20,15.00,57.00,0,0.270311,8,2
27,20,-180.00,80.00,0,0.269230,16,2
28,20,20.00,3.00,0,0.268153,9,1
29,20,-80.00,-3.00,0,0.267080,5,11
30,20,28.00,126.00,0,0.266012,7,4
31,20,-195.00,26.00,0,0.264948,18,3
32,1,50.00,4.00,1,0.263888,0,0
33,20,-20.00,32.00,0,0.262833,10,3
34,20,-85.00,64.00,0,0.261781,4,14
35,20,-210.00,121.00,0,0.260734,19,0
36,20,-80.00,94.00,0,0.259691,5,11
37,20,15.00,-3.00,0,0.258653,9,1
38,20,-195.00,80.00,0,0.257618,17,2
39,20,15.00,-4.00,0,0.256587,9,3
40,20,-80.00,118.00,0,0.300000,8,4
41,20,-36.00,11.00,0,0.298800,10,5
42,20,-180.00,80.00,0,0.297605,15,5
43,20,-185.00,-55.00,0,0.296414,19,4
44,20,-140.00,-100.00,0,0.295229,4,18
45,20,-125.00,80.00,0,0.294048,2,18
46,20,47.00,80.00,0,0.292872,8,1
47,20,-100.00,-140.00,0,0.291700,4,17
48,20,-15.00,-75.00,0,0.290533,11,9
49,20,-80.00,80.00,0,0.289371,6,3
50,20,-55.00,80.00,0,0.288214,3,15
51,20,-105.00,-8.00,0,0.287061,13,7
52,20,-43.00,18.00,0,0.285913,11,5
53,20,-165.00,80.00,0,0.284769,14,3
54,20,-50.00,-70.00,0,0.283630,12,8
55,20,-120.00,-120.00,0,0.282495,10,12
56,20,-140.00,80.00,0,0.281365,4,20
57,20,-70.00,72.00,0,0.280240,9,3
58,20,-120.00,-120.00,0,0.279119,2,19
59,20,-45.00,-55.00,0,0.278002,10,6
60,20,-45.00,80.00,0,0.276890,2,3
61,20,-60.00,80.00,0,0.275783,3,15
62,3,48.00,12.00,1,0.274680,0,0
63,20,40.00,18.00,0,0.273581,9,2
64,20,-50.00,80.00,0,0.272487,3,3
65,2,44.00,8.00,1,0.271397,0,1
66,20,-130.00,-110.00,0,0.270311,6,15
67,20,-115.00,80.00,0,0.269230,2,17
68,20,-25.00,80.00,0,0.268153,8,2
69,20,-115.00,-125.00,0,0.267080,3,17
70,20,-30.00,-30.00,0,0.266012,11,2
71,20,-50.00,80.00,0,0.264948,3,3
72,20,-10.00,80.00,0,0.263888,2,5
73,20,-125.00,-35.00,0,0.262833,13,4
74,20,-24.00,21.00,0,0.261781,11,3
75,20,-55.00,80.00,0,0.260734,2,3
76,20,-130.00,-110.00,0,0.259691,6,14
77,20,-115.00,-125.00,0,0.258653,5,17
78,20,-135.00,80.00,0,0.257618,3,19
79,20,-20.00,126.00,0,0.256587,9,1
80,20,-115.00,-125.00,0,0.255561,3,20
81,20,0.00,20.00,0,0.254539,10,2
82,20,-50.00,80.00,0,0.253521,3,1
83,20,-10.00,80.00,0,0.252507,1,7
84,20,-155.00,-63.00,0,0.251497,14,7
85,20,-28.00,3.00,0,0.250491,10,5
86,20,-105.00,80.00,0,0.249489,8,3
87,20,-35.00,80.00,0,0.248491,1,2
88,20,-165.00,-75.00,0,0.247497,9,20
89,20,-120.00,80.00,0,0.246507,2,18
90,20,38.00,-19.00,0,0.245521,9,1
91,20,-125.00,-115.00,0,0.244539,5,18
92,20,10.00,-20.00,0,0.243560,10,1
93,20,-45.00,80.00,0,0.242586,2,3
94,20,-55.00,80.00,0,0.241616,4,6
95,20,10.00,80.00,0,0.240649,9,2
96,20,0.00,14.00,0,0.239687,11,6
97,20,-60.00,80.00,0,0.238728,4,0
98,20,-95.00,-35.00,0,0.237773,10,6
99,20,-130.00,-110.00,0,0.236822,12,14
100,20,-120.00,80.00,0,0.235875,3,17
101,20,-105.00,-47.00,0,0.234931,11,7
102,20,-115.00,-125.00,0,0.233992,3,17
103,20,-40.00,-40.00,0,0.233056,10,4
104,20,-70.00,80.00,0,0.232123,5,4
105,20,-5.00,80.00,0,0.231195,4,3
106,20,5.00,80.00,0,0.230270,8,3
107,20,23.00,-26.00,0,0.229349,9,3
108,20,-35.00,80.00,0,0.228432,1,2
109,20,-20.00,80.00,0,0.227518,9,0
110,20,-110.00,-130.00,0,0.226608,8,17
111,20,-110.00,80.00,0,0.225701,2,16
112,20,-45.00,80.00,0,0.224799,2,4
113,20,-110.00,-130.00,0,0.223899,6,17
114,20,20.00,0.00,0,0.223004,10,2
115,20,-35.00,80.00,0,0.222112,1,2
116,20,15.00,80.00,0,0.221223,0,3
117,1,50.00,4.00,1,0.220338,0,0
