Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-99.00,-129.00,0,0.300000,7,16
1,20,-130.00,-110.00,0,0.298800,4,18
2,20,-110.00,-130.00,0,0.297605,4,17
3,20,-150.00,-90.00,0,0.296414,6,16
4,20,-10.00,-60.00,0,0.295229,7,7
5,20,-85.00,-155.00,0,0.294048,17,6
6,20,0.00,-170.00,0,0.292872,18,6
7,20,-95.00,-145.00,0,0.291700,7,15
8,20,28.00,-9.00,0,0.290533,9,1
9,20,-45.00,-195.00,0,0.289371,19,4
10,20,-117.00,9.00,0,0.288214,12,8
11,20,-100.00,-140.00,0,0.287061,6,16
12,20,-115.00,-125.00,0,0.285913,5,16
13,20,78.00,-85.00,0,0.284769,9,4
14,20,-110.00,-130.00,0,0.283630,4,18
15,20,0.00,0.00,0,0.282495,7,4
16,20,-55.00,-185.00,0,0.281365,17,4
17,20,10.00,-160.00,0,0.280240,17,2
18,20,-55.00,-45.00,0,0.279119,12,6
19,20,18.00,-21.00,0,0.278002,8,3
20,20,-85.00,-155.00,0,0.276890,17,5
21,20,-120.00,-120.00,0,0.275783,4,17
22,20,-105.00,-135.00,0,0.274680,7,16
23,20,-110.00,-130.00,0,0.273581,2,18
24,20,-115.00,-125.00,0,0.272487,5,18
25,20,-105.00,-135.00,0,0.271397,5,15
26,20,5.00,-5.00,0,0.270311,8,4
27,20,-120.00,-120.00,0,0.269230,18,2
28,20,-50.00,-110.00,0,0.268153,14,4
29,20,-190.00,-28.00,0,0.267080,17,4
30,20,28.00,-9.00,0,0.266012,9,1
31,20,-140.00,-100.00,0,0.264948,20,2
32,20,-175.00,-65.00,0,0.263888,19,1
33,20,-115.00,-125.00,0,0.262833,1,20
34,20,-120.00,-120.00,0,0.261781,8,12
35,20,-110.00,-130.00,0,0.260734,8,14
36,20,-135.00,-105.00,0,0.259691,3,18
37,20,-5.00,5.00,0,0.258653,8,4
38,20,-180.00,-60.00,0,0.257618,20,4
39,20,-20.00,-40.00,0,0.256587,11,0
40,20,5.00,15.00,0,0.255561,9,2
41,20,5.00,9.00,0,0.254539,10,6
42,20,-135.00,-105.00,0,0.253521,19,3
43,20,121.00,15.00,0,0.252507,8,2
44,20,-135.00,-105.00,0,0.251497,7,17
45,20,-115.00,-125.00,0,0.250491,1,20
46,20,-33.00,-75.00,0,0.249489,11,8
47,20,-90.00,-150.00,0,0.248491,10,14
48,20,-30.00,-30.00,0,0.247497,11,2
49,20,-135.00,-105.00,0,0.246507,17,5
50,20,-65.00,-75.00,0,0.245521,12,8
51,5,36.00,31.00,1,0.244539,3,3
52,20,8.00,28.00,0,0.243560,10,4
53,20,-115.00,-125.00,0,0.242586,19,4
54,20,-88.00,24.00,0,0.241616,11,4
55,20,-120.00,-120.00,0,0.240649,4,20
56,20,-120.00,-120.00,0,0.239687,0,20
57,20,-190.00,0.00,0,0.238728,17,4
58,20,-75.00,-165.00,0,0.237773,9,13
59,20,5.00,-35.00,0,0.236822,10,3
60,20,-125.00,-115.00,0,0.235875,19,3
61,20,-40.00,-80.00,0,0.234931,12,4
62,20,-120.00,-120.00,0,0.233992,4,17
63,20,-19.00,16.00,0,0.233056,10,3
64,20,-115.00,-125.00,0,0.232123,19,3
65,20,-85.00,-155.00,0,0.231195,13,9
66,20,-120.00,-120.00,0,0.230270,4,18
67,20,-85.00,-155.00,0,0.229349,9,12
68,20,-135.00,-105.00,0,0.228432,3,18
69,20,-110.00,-130.00,0,0.227518,4,18
70,20,20.00,20.00,0,0.226608,9,0
71,20,-115.00,-125.00,0,0.225701,17,8
72,20,-20.00,-70.00,0,0.224799,12,5
73,20,-130.00,-110.00,0,0.223899,2,19
74,20,-15.00,34.00,0,0.223004,9,1
75,20,-125.00,-115.00,0,0.222112,15,5
76,20,-28.00,-190.00,0,0.221223,19,1
77,20,-100.00,-140.00,0,0.220338,10,11
78,20,-85.00,-155.00,0,0.219457,9,12
79,20,0.00,-30.00,0,0.218579,11,3
80,20,-125.00,-115.00,0,0.217705,1,20
81,20,0.00,-50.00,0,0.216834,8,5
82,20,-130.00,-110.00,0,0.215967,20,1
83,20,-10.00,-80.00,0,0.215103,10,5
84,20,-95.00,93.00,0,0.214243,9,6
85,20,29.00,7.00,0,0.213386,9,4
86,20,-120.00,-120.00,0,0.212532,14,6
87,20,-25.00,108.00,0,0.211682,9,1
88,20,-65.00,-175.00,0,0.210835,11,9
89,20,-100.00,-140.00,0,0.209992,10,11
90,20,-130.00,-110.00,0,0.209152,14,7
91,20,-115.00,-125.00,0,0.208315,7,13
92,20,-35.00,-45.00,0,0.207482,9,4
93,20,-140.00,-100.00,0,0.206652,16,7
94,20,5.00,-55.00,0,0.205825,11,2
95,20,126.00,-60.00,0,0.205002,9,2
96,20,12.00,-15.00,0,0.204182,10,3
97,20,-120.00,-120.00,0,0.203365,14,6
98,1,50.00,4.00,1,0.202552,0,0
99,20,-85.00,-155.00,0,0.201742,11,11
100,20,-95.00,-145.00,0,0.200935,11,9
101,20,-35.00,-65.00,0,0.200131,10,3
102,20,-170.00,-70.00,0,0.199331,10,12
103,20,5.00,-35.00,0,0.198533,10,3
104,20,-135.00,-105.00,0,0.197739,15,10
105,20,-45.00,-55.00,0,0.196948,10,4
106,1,50.00,4.00,1,0.196160,0,0
107,20,34.00,24.00,0,0.195376,9,2
108,20,-115.00,-125.00,0,0.194594,13,9
109,20,-100.00,-140.00,0,0.193816,4,17
110,20,-60.00,-180.00,0,0.193041,14,9
111,20,-70.00,-170.00,0,0.192268,14,7
112,20,-115.00,-125.00,0,0.191499,15,7
113,20,-170.00,-70.00,0,0.190733,12,9
114,20,20.00,-30.00,0,0.189970,10,1
115,20,-110.00,-130.00,0,0.189210,14,7
116,20,5.00,-55.00,0,0.188454,9,3
117,20,-105.00,-135.00,0,0.187700,3,17
118,20,24.00,34.00,0,0.186949,9,2
119,20,-115.00,-125.00,0,0.186201,15,9
120,20,-43.00,-175.00,0,0.185456,18,4
121,20,-55.00,-185.00,0,0.184715,13,10
122,20,-60.00,-180.00,0,0.183976,14,8
123,20,-165.00,-75.00,0,0.183240,13,9
124,20,-140.00,-100.00,0,0.182507,10,12
125,20,-25.00,-35.00,0,0.181777,10,2
126,20,-120.00,-120.00,0,0.181050,12,9
127,20,10.00,-80.00,0,0.180326,11,2
128,20,10.00,-10.00,0,0.179604,9,4
129,20,29.00,-10.00,0,0.178886,10,1
130,20,-135.00,-105.00,0,0.178170,13,7
131,20,-140.00,-100.00,0,0.177458,4,17
132,20,-95.00,-145.00,0,0.176748,11,12
133,20,-55.00,-185.00,0,0.176041,13,7
134,20,-110.00,-130.00,0,0.175337,2,18
135,20,-125.00,-115.00,0,0.174635,9,16
136,20,5.00,-35.00,0,0.173937,10,3
137,20,-130.00,-110.00,0,0.173241,14,6
138,20,5.00,-75.00,0,0.172548,10,4
139,20,12.00,24.00,0,0.171858,8,4
140,20,-20.00,39.00,0,0.171170,10,1
141,20,-105.00,-135.00,0,0.170486,15,9
142,20,-115.00,-125.00,0,0.169804,13,9
143,20,-90.00,-150.00,0,0.169125,12,14
144,20,-70.00,-170.00,0,0.168448,12,9
145,20,-105.00,-135.00,0,0.167774,7,15
146,20,-130.00,-110.00,0,0.167103,12,13
147,20,0.00,-30.00,0,0.166435,9,3
148,20,-120.00,-120.00,0,0.165769,14,6
149,20,10.00,-80.00,0,0.165106,11,4
150,20,17.00,-130.00,0,0.164446,14,5
151,20,22.00,14.00,0,0.163788,10,4
152,20,-130.00,-110.00,0,0.163133,14,8
153,20,-110.00,-130.00,0,0.162480,4,16
154,20,-90.00,-150.00,0,0.161830,12,14
155,20,-125.00,-115.00,0,0.161183,3,19
156,20,24.00,34.00,0,0.160538,9,2
157,20,-155.00,-85.00,0,0.159896,11,12
158,20,20.00,0.00,0,0.159256,10,2
159,20,-120.00,-120.00,0,0.158619,14,6
160,20,0.00,-50.00,0,0.157985,10,3
161,20,-88.00,-37.00,0,0.157353,8,5
162,20,24.00,34.00,0,0.156723,9,2
163,20,-120.00,-120.00,0,0.156097,14,6
164,20,5.00,15.00,0,0.155472,9,2
165,20,-105.00,-135.00,0,0.154850,9,14
166,20,-120.00,-120.00,0,0.154231,10,13
167,0,0.00,0.00,1,0.153614,0,0
168,20,-125.00,-115.00,0,0.153000,11,11
169,20,20.00,0.00,0,0.152388,10,2
170,20,-110.00,-130.00,0,0.151778,14,7
171,20,-35.00,-65.00,0,0.151171,10,4
172,20,-60.00,80.00,0,0.150566,10,1
173,20,17.00,19.00,0,0.149964,7,4
174,20,-120.00,-120.00,0,0.149364,12,8
175,20,-1.00,-90.00,0,0.148767,9,7
176,20,-115.00,-125.00,0,0.148172,13,10
177,20,-135.00,-105.00,0,0.147579,11,9
178,20,-105.00,-135.00,0,0.146989,15,6
179,20,-140.00,-100.00,0,0.146401,12,14
180,20,10.00,-40.00,0,0.145815,9,3
181,20,-120.00,-120.00,0,0.145232,14,9
182,20,-25.00,-55.00,0,0.144651,11,1
183,2,49.00,54.00,1,0.144072,0,0
184,20,34.00,24.00,0,0.143496,9,2
185,20,-115.00,-125.00,0,0.142922,13,7
186,20,-16.00,-70.00,0,0.142350,11,2
187,20,-140.00,-100.00,0,0.141781,10,10
188,20,-170.00,-70.00,0,0.141214,10,10
189,20,126.00,-25.00,0,0.140649,9,1
190,20,-100.00,-140.00,0,0.140086,12,11
191,20,-5.00,-25.00,0,0.139526,10,3
192,20,-110.00,-130.00,0,0.138968,14,9
193,20,5.00,-75.00,0,0.138412,10,4
194,20,34.00,-15.00,0,0.137858,9,1
195,20,27.00,31.00,0,0.137307,8,2
196,20,-125.00,-115.00,0,0.136758,13,8
197,20,-120.00,-120.00,0,0.136211,14,7
198,20,-120.00,-120.00,0,0.135666,14,7
199,20,-180.00,-60.00,0,0.135123,12,8
200,20,-110.00,-130.00,0,0.134583,14,7
201,20,-115.00,-125.00,0,0.134044,11,15
202,20,0.00,-30.00,0,0.133508,9,3
203,20,-125.00,-115.00,0,0.132974,13,7
204,20,-30.00,-70.00,0,0.132442,11,3
205,20,20.00,-30.00,0,0.131912,10,1
206,20,14.00,22.00,0,0.131385,8,4
207,20,-130.00,-110.00,0,0.130859,14,7
208,20,15.00,-25.00,0,0.130336,9,1
209,20,-125.00,-115.00,0,0.129814,11,12
210,20,-185.00,-55.00,0,0.129295,13,7
211,20,-65.00,-45.00,0,0.128778,11,3
212,20,-140.00,-100.00,0,0.128263,14,8
213,20,15.00,-25.00,0,0.127750,9,1
214,20,-115.00,-125.00,0,0.127239,13,9
215,20,0.00,-50.00,0,0.126730,10,4
216,0,0.00,0.00,1,0.126223,0,0
217,20,32.00,-13.00,0,0.125718,9,1
218,20,-105.00,-135.00,0,0.125215,13,8
219,20,-185.00,-33.00,0,0.124714,18,2
220,20,-145.00,-95.00,0,0.124215,13,8
221,20,-140.00,-100.00,0,0.123719,14,8
222,20,-140.00,-100.00,0,0.123224,12,8
223,20,-150.00,-90.00,0,0.122731,12,8
224,20,20.00,20.00,0,0.122240,9,0
225,20,-120.00,-120.00,0,0.121751,14,6
226,20,-5.00,-65.00,0,0.121264,12,3
227,20,-140.00,-100.00,0,0.120779,14,7
228,20,24.00,34.00,0,0.120296,9,2
229,20,-125.00,-115.00,0,0.119815,15,6
230,20,-130.00,-44.00,0,0.119335,13,6
231,20,-145.00,-95.00,0,0.118858,13,7
232,20,-185.00,-55.00,0,0.118383,13,7
233,20,-21.00,-65.00,0,0.117909,10,3
234,20,-145.00,-95.00,0,0.117437,15,5
235,20,-30.00,-30.00,0,0.116968,9,2
236,20,-120.00,-120.00,0,0.116500,14,6
237,20,-30.00,-50.00,0,0.116034,10,3
238,20,-50.00,-50.00,0,0.115570,11,6
239,20,-49.00,24.00,0,0.115107,9,5
240,20,-115.00,-125.00,0,0.114647,13,8
241,20,-120.00,-120.00,0,0.114188,14,7
242,20,-150.00,-90.00,0,0.113732,14,6
243,20,-130.00,-110.00,0,0.113277,14,7
244,20,-140.00,-100.00,0,0.112824,14,8
245,20,-160.00,-80.00,0,0.112372,14,6
246,20,15.00,-25.00,0,0.111923,9,1
247,20,-110.00,-130.00,0,0.111475,14,8
248,20,-5.00,-45.00,0,0.111029,11,3
249,20,-125.00,-115.00,0,0.110585,3,17
250,20,24.00,-27.00,0,0.110143,8,3
251,20,-130.00,-110.00,0,0.109702,14,8
252,20,-22.00,-81.00,0,0.109263,10,3
253,20,-145.00,-95.00,0,0.108826,15,6
254,20,-120.00,-120.00,0,0.108391,12,10
255,20,-135.00,-105.00,0,0.107957,15,5
256,20,-140.00,-100.00,0,0.107526,16,6
257,20,10.00,-20.00,0,0.107096,10,1
258,20,-120.00,-120.00,0,0.106667,14,6
259,20,10.00,-60.00,0,0.106240,10,2
260,20,-75.00,80.00,0,0.105815,10,3
