Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-44.00,62.00,0,0.300000,5,16
1,20,-65.00,38.00,0,0.299100,9,13
2,4,88.00,93.00,1,0.298203,1,1
3,20,-65.00,16.00,0,0.297308,8,13
4,14,80.00,94.00,1,0.296416,2,9
5,20,-80.00,118.00,0,0.295527,5,14
6,20,-80.00,1.00,0,0.294640,12,15
7,0,0.00,0.00,1,0.293756,0,0
8,10,27.00,77.00,1,0.292875,7,8
9,20,-140.00,-104.00,0,0.291997,15,12
10,20,-100.00,-150.00,0,0.291121,10,15
11,20,-50.00,106.00,0,0.290247,3,19
12,9,32.00,36.00,1,0.289376,1,7
13,20,22.00,72.00,0,0.288508,2,15
14,16,81.00,110.00,1,0.287643,0,13
15,20,-50.00,118.00,0,0.286780,4,14
16,20,-70.00,138.00,0,0.285920,5,12
17,20,-70.00,72.00,0,0.285062,6,14
18,2,100.00,100.00,1,0.284207,0,0
19,20,-39.00,126.00,0,0.283354,4,16
20,20,-38.00,-178.00,0,0.282504,19,2
21,20,-35.00,126.00,0,0.281656,1,19
22,20,-30.00,80.00,0,0.280811,1,16
23,8,33.00,32.00,1,0.279969,1,7
24,5,87.00,66.00,1,0.279129,1,2
25,20,-60.00,118.00,0,0.278292,4,17
26,20,-40.00,143.00,0,0.277457,5,12
27,12,14.00,24.00,1,0.276624,8,8
28,2,100.00,100.00,1,0.275795,0,0
29,20,-19.00,126.00,0,0.274967,3,14
30,6,96.00,10.00,1,0.274142,4,0
31,20,-135.00,80.00,0,0.273320,11,12
32,0,0.00,0.00,1,0.272500,0,0
33,6,70.00,35.00,1,0.271682,2,2
34,3,89.00,58.00,1,0.270867,1,0
35,20,-55.00,126.00,0,0.270055,3,18
36,20,-55.00,164.00,0,0.269245,3,15
37,20,-40.00,111.00,0,0.268437,3,16
38,2,100.00,100.00,1,0.267632,0,0
39,20,-9.00,126.00,0,0.266829,4,17
40,20,52.00,-68.00,1,0.266028,14,5
41,20,-80.00,103.00,0,0.265230,7,13
42,20,-20.00,80.00,0,0.264434,0,16
43,20,-66.00,80.00,0,0.263641,7,14
44,6,86.00,47.00,1,0.262850,3,1
