Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-84.00,-58.00,0,0.300000,14,10
1,20,-75.00,42.00,0,0.299100,6,15
2,20,-90.00,-35.00,0,0.298203,14,12
3,20,-80.00,95.00,0,0.297308,7,13
4,19,85.00,59.00,1,0.296416,7,5
5,20,-90.00,126.00,0,0.295527,6,17
6,20,-60.00,171.00,0,0.294640,7,12
7,1,50.00,50.00,1,0.293756,0,0
8,2,100.00,100.00,1,0.292875,0,0
9,20,-1.00,126.00,0,0.291997,7,10
10,20,-39.00,-29.00,0,0.291121,3,19
11,20,-40.00,95.00,0,0.290247,4,15
12,20,-80.00,72.00,0,0.289376,6,16
13,20,-85.00,37.00,0,0.288508,9,13
14,20,125.00,151.00,1,0.287643,7,2
15,20,-100.00,30.00,0,0.286780,10,13
16,20,-60.00,164.00,0,0.285920,4,15
17,0,0.00,0.00,1,0.285062,0,0
18,2,100.00,100.00,1,0.284207,0,0
19,20,-118.00,-155.00,0,0.283354,16,11
20,20,21.00,126.00,0,0.282504,1,8
21,20,-90.00,-46.00,0,0.281656,12,12
22,20,-50.00,59.00,0,0.280811,5,15
23,3,89.00,99.00,1,0.279969,1,0
24,20,47.00,62.00,0,0.279129,8,1
25,20,-40.00,126.00,0,0.278292,1,19
26,20,-45.00,85.00,0,0.277457,4,14
27,14,68.00,56.00,1,0.276624,2,9
28,3,99.00,89.00,1,0.275795,1,1
29,20,-9.00,126.00,0,0.274967,4,11
30,20,10.00,95.00,0,0.274142,4,9
31,20,-65.00,57.00,0,0.273320,5,16
32,20,-23.00,7.00,0,0.272500,8,4
33,20,-55.00,126.00,0,0.271682,3,18
34,20,-41.00,-21.00,0,0.270867,8,6
35,20,-60.00,126.00,0,0.270055,4,18
36,20,-70.00,131.00,0,0.269245,9,9
37,0,0.00,0.00,1,0.268437,0,0
38,3,99.00,89.00,1,0.267632,1,1
39,20,-58.00,72.00,0,0.266829,5,15
40,20,11.00,126.00,0,0.266028,2,19
41,20,-70.00,118.00,0,0.265230,5,11
42,20,-50.00,141.00,0,0.264434,2,18
43,20,-40.00,76.00,0,0.263641,5,16
44,8,127.00,143.00,1,0.262850,2,0
45,20,-40.00,126.00,0,0.262062,2,18
46,20,-65.00,149.00,0,0.261275,5,16
47,3,89.00,99.00,1,0.260492,1,0
48,3,99.00,89.00,1,0.259710,1,1
49,20,-9.00,111.00,0,0.258931,4,17
50,20,19.00,73.00,1,0.258154,8,6
51,20,-75.00,106.00,0,0.257380,8,13
52,11,12.00,12.00,1,0.256608,5,1
53,0,0.00,0.00,1,0.255838,0,0
54,20,44.00,54.00,0,0.255070,9,1
55,20,-70.00,145.00,0,0.254305,6,11
56,20,-50.00,172.00,0,0.253542,3,18
57,5,82.00,82.00,1,0.252781,2,1
58,2,100.00,100.00,1,0.252023,0,0
59,20,-4.00,126.00,0,0.251267,3,16
60,20,1.00,126.00,0,0.250513,2,19
61,20,-75.00,118.00,0,0.249762,5,12
62,0,0.00,0.00,1,0.249012,0,0
63,0,0.00,0.00,1,0.248265,0,0
64,11,94.00,104.00,1,0.247521,4,1
65,20,-60.00,126.00,0,0.246778,4,19
66,20,-45.00,172.00,0,0.246038,2,18
67,1,50.00,4.00,1,0.245300,0,0
68,2,100.00,100.00,1,0.244564,0,0
69,20,-79.00,126.00,0,0.243830,5,13
70,11,81.00,90.00,1,0.243099,1,8
71,20,-85.00,121.00,0,0.242369,6,15
72,20,-40.00,80.00,0,0.241642,2,17
73,20,-75.00,103.00,0,0.240917,6,15
74,20,-9.00,47.00,0,0.240194,9,4
75,20,-75.00,110.00,0,0.239474,5,15
