Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-44.00,66.00,0,0.300000,6,13
1,20,-50.00,17.00,0,0.298800,6,14
2,1,4.00,50.00,1,0.297605,0,0
3,20,-20.00,96.00,0,0.296414,2,19
4,20,-5.00,148.00,0,0.295229,3,15
5,20,-55.00,26.00,0,0.294048,4,17
6,20,10.00,80.00,0,0.292872,1,18
7,0,0.00,0.00,1,0.291700,0,0
8,20,-43.00,107.00,0,0.290533,5,14
9,20,-60.00,72.00,0,0.289371,4,16
10,20,-50.00,49.00,0,0.288214,6,14
11,20,-40.00,116.00,0,0.287061,2,18
12,20,-50.00,80.00,0,0.285913,2,19
13,20,-159.00,-134.00,0,0.284769,3,18
14,20,-70.00,126.00,0,0.283630,5,17
15,20,0.00,92.00,0,0.282495,5,12
16,20,-30.00,80.00,0,0.281365,1,19
17,20,10.00,-90.00,0,0.280240,11,2
18,20,-50.00,96.00,0,0.279119,2,15
19,20,29.00,147.00,0,0.278002,4,8
20,20,-20.00,72.00,0,0.276890,1,15
21,20,-35.00,80.00,0,0.275783,1,20
22,20,-100.00,32.00,0,0.274680,9,9
23,20,-40.00,80.00,0,0.273581,2,20
24,20,-95.00,73.00,0,0.272487,8,16
25,20,-40.00,126.00,0,0.271397,2,19
26,20,0.00,81.00,0,0.270311,10,5
27,20,-35.00,8.00,0,0.269230,3,17
28,20,10.00,-42.00,0,0.268153,9,5
29,20,-40.00,80.00,0,0.267080,1,20
30,20,45.00,167.00,0,0.266012,7,2
31,20,-30.00,80.00,0,0.264948,1,17
32,20,-50.00,72.00,0,0.263888,4,11
33,20,-30.00,72.00,0,0.262833,1,17
34,20,-65.00,80.00,0,0.261781,3,15
35,20,-70.00,80.00,0,0.260734,5,10
36,20,-20.00,118.00,0,0.259691,1,17
37,20,0.00,32.00,0,0.258653,10,4
38,20,-35.00,57.00,0,0.257618,3,16
39,20,20.00,-60.00,0,0.256587,10,1
40,20,-40.00,26.00,0,0.255561,2,17
41,20,16.00,162.00,0,0.254539,1,17
42,20,-30.00,72.00,0,0.253521,2,14
43,20,-30.00,42.00,0,0.252507,4,8
44,20,-135.00,-11.00,0,0.251497,14,6
45,20,-60.00,72.00,0,0.250491,5,16
46,20,-25.00,80.00,0,0.249489,0,20
47,20,-60.00,93.00,0,0.248491,5,13
48,20,-5.00,58.00,0,0.247497,10,5
49,20,-30.00,64.00,0,0.246507,3,16
50,20,15.00,-56.00,0,0.245521,9,5
51,20,-50.00,126.00,0,0.244539,2,18
52,20,-36.00,146.00,0,0.243560,6,9
53,20,-30.00,72.00,0,0.242586,1,17
54,20,-28.00,147.00,0,0.241616,2,16
55,20,-50.00,126.00,0,0.240649,2,18
56,20,-60.00,72.00,0,0.239687,4,16
57,20,-40.00,72.00,0,0.238728,3,16
58,20,-40.00,118.00,0,0.237773,3,16
59,20,10.00,71.00,0,0.236822,9,5
60,20,-35.00,80.00,0,0.235875,1,19
61,20,20.00,16.00,0,0.234931,8,0
62,20,-30.00,113.00,0,0.233992,2,15
63,20,-34.00,162.00,0,0.233056,4,11
64,20,-50.00,80.00,0,0.232123,3,17
65,20,5.00,85.00,0,0.231195,5,12
66,20,-45.00,126.00,0,0.230270,2,6
67,20,-20.00,72.00,0,0.229349,1,16
68,20,-17.00,93.00,0,0.228432,6,9
69,20,-45.00,92.00,0,0.227518,5,11
70,20,10.00,92.00,0,0.226608,9,1
71,20,-80.00,47.00,0,0.225701,6,16
72,20,10.00,2.00,0,0.224799,8,6
73,20,-50.00,80.00,0,0.223899,2,16
74,20,-54.00,159.00,0,0.223004,8,9
75,20,-60.00,8.00,0,0.222112,8,9
76,20,-45.00,110.00,0,0.221223,4,14
77,20,-115.00,-13.00,0,0.220338,12,9
78,20,-45.00,72.00,0,0.219457,3,16
79,20,-40.00,59.00,0,0.218579,4,15
80,20,-45.00,90.00,0,0.217705,5,12
81,20,15.00,86.00,0,0.216834,3,12
82,20,-60.00,-7.00,0,0.215967,6,13
83,20,15.00,64.00,0,0.215103,3,12
84,20,-35.00,72.00,0,0.214243,2,18
85,20,20.00,136.00,0,0.213386,6,9
86,20,-65.00,80.00,0,0.212532,4,17
87,20,-220.00,-20.00,0,0.211682,20,0
88,20,-50.00,93.00,0,0.210835,5,14
89,20,-35.00,72.00,0,0.209992,2,17
90,0,0.00,0.00,1,0.209152,0,0
91,20,-55.00,126.00,0,0.208315,3,15
92,20,20.00,125.00,0,0.207482,3,13
93,20,-30.00,80.00,0,0.206652,1,17
94,20,-25.00,13.00,0,0.205825,3,12
95,20,-40.00,121.00,0,0.205002,2,14
96,20,31.00,162.00,0,0.204182,6,6
97,20,-40.00,80.00,0,0.203365,2,17
98,20,-25.00,111.00,0,0.202552,1,19
99,20,-70.00,52.00,0,0.201742,6,13
100,20,-40.00,72.00,0,0.200935,3,15
101,20,-50.00,54.00,0,0.200131,5,13
102,20,-30.00,126.00,0,0.199331,0,19
103,20,10.00,138.00,0,0.198533,2,13
104,20,-55.00,80.00,0,0.197739,3,20
105,20,20.00,64.00,0,0.196948,2,14
106,20,-50.00,80.00,0,0.196160,2,15
107,20,11.00,159.00,0,0.195376,3,15
108,20,-25.00,80.00,0,0.194594,0,19
109,20,-20.00,64.00,0,0.193816,3,12
110,20,-50.00,97.00,0,0.193041,6,6
111,20,-20.00,80.00,0,0.192268,0,20
112,20,15.00,121.00,0,0.191499,0,2
113,20,-50.00,118.00,0,0.190733,4,15
114,20,20.00,156.00,0,0.189970,0,0
115,20,-35.00,64.00,0,0.189210,3,16
116,20,20.00,102.00,0,0.188454,1,0
117,20,-20.00,126.00,0,0.187700,0,1
118,20,31.00,167.00,0,0.186949,0,17
119,20,-40.00,26.00,0,0.186201,3,15
120,20,-25.00,126.00,0,0.185456,0,17
121,20,-30.00,121.00,0,0.184715,1,16
122,20,-40.00,80.00,0,0.183976,2,13
123,20,10.00,80.00,0,0.300000,1,17
124,20,-130.00,-110.00,0,0.298800,14,12
125,20,-35.00,-25.00,0,0.297605,9,10
126,20,-75.00,80.00,0,0.296414,3,17
127,20,-15.00,80.00,0,0.295229,3,5
128,20,-115.00,-35.00,0,0.294048,14,10
129,20,30.00,28.00,0,0.292872,9,2
130,20,-45.00,80.00,0,0.291700,2,15
131,10,40.00,11.00,1,0.290533,2,9
132,20,-120.00,-120.00,0,0.289371,16,19
133,20,-30.00,80.00,0,0.288214,1,19
134,20,-20.00,72.00,0,0.287061,3,14
135,20,-105.00,-135.00,0,0.285913,17,10
136,20,-60.00,-40.00,0,0.284769,11,6
137,20,-35.00,80.00,0,0.283630,1,20
138,20,0.00,80.00,0,0.282495,5,3
139,20,-130.00,-110.00,0,0.281365,16,12
140,20,30.00,6.00,0,0.280240,10,4
141,20,-80.00,80.00,0,0.279119,6,11
142,20,-40.00,80.00,0,0.278002,1,4
143,20,-190.00,-50.00,0,0.276890,18,4
144,20,-45.00,80.00,0,0.275783,2,19
145,20,-35.00,-45.00,0,0.274680,11,4
146,20,-95.00,-145.00,0,0.273581,15,12
147,20,0.00,20.00,0,0.272487,10,2
148,20,-60.00,80.00,0,0.271397,2,16
149,20,-5.00,80.00,0,0.270311,4,3
150,20,-115.00,-20.00,0,0.269230,14,11
151,20,13.00,1.00,0,0.268153,10,6
152,20,-70.00,80.00,0,0.267080,4,16
153,20,-50.00,80.00,0,0.266012,2,17
154,20,-160.00,-80.00,0,0.264948,18,8
155,20,-45.00,80.00,0,0.263888,1,17
156,20,-60.00,80.00,0,0.262833,4,17
157,20,-130.00,-110.00,0,0.261781,14,13
158,20,15.00,5.00,0,0.260734,9,2
159,20,-75.00,80.00,0,0.259691,5,16
160,20,5.00,80.00,0,0.258653,3,3
161,20,-55.00,80.00,0,0.257618,3,11
162,20,28.00,-14.00,0,0.256587,9,6
163,20,-55.00,80.00,0,0.255561,3,15
164,20,-17.00,-25.00,0,0.254539,10,2
165,20,-75.00,-165.00,0,0.253521,17,13
166,20,-65.00,80.00,0,0.252507,4,14
167,20,-35.00,80.00,0,0.251497,1,18
168,20,-130.00,-110.00,0,0.250491,16,11
169,20,5.00,-55.00,0,0.249489,11,5
170,20,-35.00,80.00,0,0.248491,1,15
171,20,20.00,80.00,0,0.247497,1,1
172,20,-35.00,80.00,0,0.246507,3,2
173,20,-29.00,4.00,0,0.245521,11,5
174,20,-50.00,80.00,0,0.244539,2,19
175,20,-30.00,80.00,0,0.243560,2,14
176,20,-140.00,-100.00,0,0.242586,18,10
177,20,-40.00,80.00,0,0.241616,2,16
178,20,-50.00,80.00,0,0.240649,2,4
179,20,-110.00,-130.00,0,0.239687,18,11
180,20,-5.00,5.00,0,0.238728,8,4
181,20,-20.00,80.00,0,0.237773,0,18
182,20,-30.00,80.00,0,0.236822,2,1
183,20,5.00,80.00,0,0.235875,2,15
184,20,29.00,-10.00,0,0.234931,10,1
185,20,-35.00,80.00,0,0.233992,1,19
186,20,17.00,-42.00,0,0.233056,12,5
187,20,-130.00,-110.00,0,0.232123,16,11
188,20,-50.00,80.00,0,0.231195,3,18
189,20,-20.00,-22.00,0,0.230270,11,2
190,20,-135.00,-105.00,0,0.229349,15,12
191,20,0.00,-30.00,0,0.228432,11,3
192,20,-70.00,80.00,0,0.227518,5,16
193,20,20.00,80.00,0,0.226608,0,1
194,20,-35.00,80.00,0,0.225701,1,19
195,20,7.00,7.00,0,0.224799,10,6
196,20,-30.00,80.00,0,0.223899,1,19
197,20,-25.00,126.00,0,0.223004,2,15
198,20,-115.00,-125.00,0,0.222112,15,12
199,20,-30.00,80.00,0,0.221223,1,20
200,20,-43.00,80.00,0,0.220338,3,16
201,20,-110.00,-130.00,0,0.219457,18,12
202,20,0.00,0.00,0,0.218579,9,4
203,20,-40.00,80.00,0,0.217705,1,16
204,20,5.00,80.00,0,0.216834,0,3
205,20,-20.00,80.00,0,0.215967,1,13
206,20,7.00,7.00,0,0.215103,8,6
207,20,-40.00,80.00,0,0.214243,2,17
208,20,-130.00,-27.00,0,0.213386,14,13
209,20,-115.00,-125.00,0,0.212532,15,11
210,20,-45.00,80.00,0,0.211682,2,19
211,20,0.00,80.00,0,0.210835,2,18
212,20,-120.00,-120.00,0,0.209992,16,12
213,20,10.00,-40.00,0,0.209152,11,3
214,20,-55.00,80.00,0,0.208315,2,16
215,20,-45.00,80.00,0,0.207482,3,3
216,20,5.00,80.00,0,0.206652,2,2
217,20,17.00,-42.00,0,0.205825,10,5
218,20,-30.00,80.00,0,0.205002,1,18
219,20,-125.00,-115.00,0,0.204182,17,12
220,20,-125.00,-115.00,0,0.203365,15,13
221,20,-75.00,80.00,0,0.202552,5,13
222,20,-40.00,80.00,0,0.201742,4,3
223,20,-110.00,-130.00,0,0.200935,14,13
224,20,5.00,15.00,0,0.200131,9,2
225,20,-45.00,80.00,0,0.199331,1,18
226,20,10.00,80.00,0,0.198533,6,2
227,20,-125.00,-115.00,0,0.197739,17,11
228,20,-10.00,-10.00,0,0.196948,10,0
229,20,-60.00,80.00,0,0.196160,4,15
230,20,-30.00,80.00,0,0.195376,3,3
231,20,-130.00,-110.00,0,0.194594,18,11
232,20,-45.00,80.00,0,0.193816,2,17
233,20,-35.00,80.00,0,0.193041,6,2
234,20,-120.00,-120.00,0,0.192268,16,11
235,20,15.00,5.00,0,0.191499,9,2
236,20,-40.00,80.00,0,0.190733,2,18
237,20,-40.00,80.00,0,0.189970,3,3
238,20,-135.00,-22.00,0,0.189210,15,11
239,20,31.00,5.00,0,0.188454,11,4
240,20,-55.00,80.00,0,0.187700,3,15
241,20,-45.00,80.00,0,0.186949,2,2
242,20,-105.00,-135.00,0,0.186201,15,13
243,20,-30.00,80.00,0,0.185456,1,17
244,20,-30.00,80.00,0,0.184715,1,20
245,20,-135.00,-105.00,0,0.183976,17,14
246,20,-10.00,10.00,0,0.183240,11,4
247,20,-40.00,80.00,0,0.182507,1,16
248,20,-5.00,80.00,0,0.181777,3,6
249,20,-120.00,-120.00,0,0.181050,16,12
250,20,-18.00,-24.00,0,0.180326,9,2
251,20,-55.00,80.00,0,0.179604,3,15
252,20,-115.00,-125.00,0,0.178886,17,12
253,20,-135.00,-105.00,0,0.178170,17,12
254,20,-40.00,80.00,0,0.177458,1,18
255,20,10.00,118.00,0,0.176748,2,14
256,20,-110.00,-130.00,0,0.176041,16,11
257,20,-30.00,20.00,0,0.175337,10,1
258,20,-20.00,80.00,0,0.174635,0,18
259,20,15.00,80.00,0,0.173937,2,6
260,20,-100.00,-13.00,0,0.173241,12,9
261,20,-23.00,20.00,0,0.172548,10,3
262,20,-40.00,80.00,0,0.171858,2,13
263,20,-105.00,-135.00,0,0.171170,17,11
264,20,-130.00,-110.00,0,0.170486,14,12
265,20,-45.00,80.00,0,0.169804,2,19
266,20,-120.00,-120.00,0,0.169125,16,11
267,20,-115.00,-125.00,0,0.168448,15,11
268,20,-45.00,15.00,0,0.167774,10,3
269,20,-40.00,80.00,0,0.167103,2,18
270,20,10.00,80.00,0,0.166435,2,6
271,20,15.00,80.00,0,0.165769,0,7
272,20,33.00,25.00,0,0.165106,10,2
273,20,-35.00,80.00,0,0.164446,1,19
274,20,-35.00,80.00,0,0.163788,1,18
275,20,-120.00,-120.00,0,0.163133,16,13
276,20,-60.00,80.00,0,0.162480,4,16
277,20,-35.00,80.00,0,0.161830,1,18
278,20,-115.00,-125.00,0,0.161183,17,12
279,20,-30.00,-10.00,0,0.160538,11,8
280,20,-25.00,80.00,0,0.159896,0,20
281,20,-20.00,80.00,0,0.159256,2,5
282,20,-35.00,80.00,0,0.158619,2,18
283,20,36.00,-39.00,0,0.157985,10,3
284,20,-20.00,80.00,0,0.157353,0,19
285,20,-40.00,80.00,0,0.156723,1,18
