Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-119.00,-109.00,0,0.300000,15,9
1,20,-130.00,-110.00,0,0.298800,16,13
2,20,-35.00,-75.00,0,0.297605,12,11
3,20,-115.00,-125.00,0,0.296414,17,11
4,20,-85.00,-45.00,0,0.295229,5,13
5,20,-30.00,-30.00,0,0.294048,10,10
6,20,-50.00,-50.00,0,0.292872,12,14
7,7,28.00,39.00,1,0.291700,0,6
8,20,-93.00,-103.00,0,0.290533,7,16
9,20,-6.00,-2.00,0,0.289371,10,8
10,20,-90.00,-40.00,0,0.288214,12,13
11,20,-130.00,-110.00,0,0.287061,20,20
12,20,-105.00,-135.00,0,0.285913,17,12
13,20,-37.00,-54.00,0,0.284769,11,11
14,20,-115.00,-125.00,0,0.283630,15,12
15,20,-40.00,10.00,0,0.282495,11,3
16,20,-35.00,-45.00,0,0.281365,10,12
17,20,-30.00,-30.00,0,0.280240,10,10
18,20,-195.00,-45.00,0,0.279119,19,4
19,20,-13.00,-17.00,0,0.278002,6,10
20,20,-88.00,-47.00,0,0.276890,13,15
21,20,-120.00,-120.00,0,0.275783,16,11
22,20,-170.00,-70.00,0,0.274680,18,9
23,20,-125.00,-115.00,0,0.273581,17,12
24,20,-135.00,-105.00,0,0.272487,17,11
25,20,-100.00,-140.00,0,0.271397,16,13
26,20,-45.00,-5.00,0,0.270311,9,5
27,20,-30.00,-30.00,0,0.269230,10,10
28,20,-80.00,-30.00,0,0.268153,11,11
29,2,54.00,49.00,1,0.267080,0,0
30,20,39.00,19.00,0,0.266012,10,2
31,20,-47.00,-22.00,0,0.264948,11,9
32,20,-86.00,-49.00,0,0.263888,11,15
33,20,-205.00,-35.00,0,0.262833,19,3
34,20,-120.00,-120.00,0,0.261781,16,11
35,20,-90.00,-60.00,0,0.260734,11,15
36,20,-125.00,-115.00,0,0.259691,15,11
37,20,-25.00,15.00,0,0.258653,9,1
38,20,-20.00,-40.00,0,0.257618,10,10
39,20,-25.00,-35.00,0,0.256587,11,10
40,20,-115.00,-125.00,0,0.255561,15,13
41,20,4.00,32.00,0,0.254539,10,4
42,20,-52.00,-22.00,0,0.253521,11,14
43,20,-125.00,-115.00,0,0.252507,17,10
44,20,-175.00,-65.00,0,0.251497,19,4
45,20,-120.00,-120.00,0,0.250491,16,13
46,20,-110.00,-130.00,0,0.249489,18,11
