Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-48.00,-78.00,0,0.300000,16,10
1,20,-55.00,-45.00,0,0.299100,17,10
2,0,0.00,0.00,1,0.298203,0,0
3,5,28.00,28.00,1,0.297308,3,2
4,20,-65.00,-135.00,0,0.296416,18,19
5,20,-25.00,-15.00,0,0.295527,14,8
6,20,-14.00,36.00,0,0.294640,12,11
7,0,0.00,0.00,1,0.293756,0,0
8,2,100.00,100.00,1,0.292875,0,0
9,3,89.00,99.00,1,0.291997,1,1
10,20,-135.00,-125.00,0,0.291121,3,20
11,20,-45.00,-55.00,0,0.290247,15,10
12,0,0.00,0.00,1,0.289376,0,0
13,2,39.00,49.00,1,0.288508,1,1
14,20,-115.00,35.00,0,0.287643,17,4
15,20,6.00,-4.00,0,0.286780,13,9
16,20,0.00,-50.00,0,0.285920,14,7
17,20,-120.00,-120.00,0,0.285062,16,10
18,2,100.00,100.00,1,0.284207,0,0
19,2,100.00,100.00,1,0.283354,0,0
20,20,-52.00,-82.00,0,0.282504,11,14
21,20,-32.00,-82.00,0,0.281656,15,10
22,20,-79.00,-59.00,0,0.280811,15,13
23,20,-99.00,-99.00,0,0.279969,16,9
24,20,-50.00,-20.00,0,0.279129,16,9
25,20,-30.00,0.00,0,0.278292,12,11
26,20,-40.00,-40.00,0,0.277457,14,12
27,20,-60.00,-20.00,0,0.276624,16,6
28,3,89.00,89.00,1,0.275795,1,1
29,2,100.00,100.00,1,0.274967,0,0
30,20,-57.00,-87.00,0,0.274142,16,12
31,20,-62.00,-62.00,0,0.273320,15,10
32,20,-74.00,-104.00,0,0.272500,17,4
33,0,0.00,0.00,1,0.271682,0,0
34,20,-60.00,-10.00,0,0.270867,15,8
35,20,-15.00,-45.00,0,0.270055,13,11
36,20,-30.00,-30.00,0,0.269245,15,10
37,20,-134.00,-44.00,0,0.268437,17,1
38,5,89.00,99.00,1,0.267632,2,1
39,2,100.00,100.00,1,0.266829,0,0
40,20,-102.00,-42.00,0,0.266028,14,4
41,20,-52.00,-62.00,0,0.265230,13,10
42,0,0.00,0.00,1,0.264434,0,0
43,2,39.00,39.00,1,0.263641,1,1
44,20,21.00,1.00,0,0.262850,13,9
45,20,-25.00,-25.00,0,0.262062,13,12
46,20,-60.00,-30.00,0,0.261275,15,12
47,0,0.00,0.00,1,0.260492,0,0
48,2,100.00,100.00,1,0.259710,0,0
49,2,100.00,100.00,1,0.258931,0,0
50,20,-48.00,-8.00,0,0.258154,15,3
51,20,-84.00,-64.00,0,0.257380,16,13
52,20,-102.00,-42.00,0,0.256608,16,1
53,20,-68.00,12.00,0,0.255838,15,4
54,20,-35.00,-35.00,0,0.255070,15,11
55,20,-45.00,-35.00,0,0.254305,15,14
56,20,-40.00,-30.00,0,0.253542,15,11
57,2,100.00,100.00,1,0.252781,0,0
58,2,100.00,100.00,1,0.252023,0,0
59,3,94.00,94.00,1,0.251267,0,1
60,20,-36.00,4.00,0,0.250513,14,1
61,20,-57.00,-67.00,0,0.249762,16,11
62,20,-162.00,-162.00,0,0.249012,16,11
63,20,-129.00,-39.00,0,0.248265,16,4
64,20,21.00,1.00,0,0.247521,12,10
65,20,-50.00,-40.00,0,0.246778,16,11
66,20,21.00,1.00,0,0.246038,12,10
67,20,-125.00,-155.00,0,0.245300,15,13
68,3,94.00,94.00,1,0.244564,0,1
69,2,100.00,100.00,1,0.243830,0,0
70,20,-68.00,-18.00,0,0.243099,15,5
71,20,-77.00,-47.00,0,0.242369,14,9
72,1,50.00,50.00,1,0.241642,0,0
73,20,-40.00,-70.00,0,0.240917,16,8
74,20,-40.00,-30.00,0,0.240194,15,11
75,20,-89.00,-49.00,0,0.239474,15,11
76,20,-30.00,-20.00,0,0.238755,15,11
77,0,0.00,0.00,1,0.238039,0,0
78,2,100.00,100.00,1,0.237325,0,0
79,8,66.00,76.00,1,0.236613,3,4
80,20,-112.00,-42.00,0,0.235903,14,4
81,20,-62.00,-62.00,0,0.235196,15,13
82,2,39.00,39.00,1,0.234490,1,1
83,0,0.00,0.00,1,0.233786,0,0
84,20,-35.00,-35.00,0,0.233085,14,10
85,20,-20.00,-50.00,0,0.232386,14,11
86,20,-40.00,-30.00,0,0.231689,15,8
87,2,100.00,100.00,1,0.230994,0,0
88,2,100.00,100.00,1,0.230301,0,0
89,3,89.00,89.00,1,0.229610,1,1
90,20,-89.00,-79.00,0,0.228921,16,5
91,20,-57.00,-67.00,0,0.228234,14,11
92,0,0.00,0.00,1,0.227549,0,0
93,0,0.00,0.00,1,0.226867,0,0
94,20,-50.00,-100.00,0,0.226186,14,11
95,20,-45.00,-55.00,0,0.225508,15,13
96,20,-40.00,-20.00,0,0.224831,14,12
97,20,-118.00,-128.00,0,0.224157,15,12
98,3,89.00,89.00,1,0.223484,1,1
99,4,88.00,78.00,1,0.222814,2,2
100,20,-84.00,-104.00,0,0.222145,17,3
101,20,-37.00,-77.00,0,0.221479,16,10
102,0,0.00,0.00,1,0.220814,0,0
103,2,44.00,44.00,1,0.220152,0,1
104,20,26.00,16.00,0,0.219492,14,9
105,20,-45.00,-45.00,0,0.218833,15,11
106,20,21.00,1.00,0,0.218177,13,10
107,0,0.00,0.00,1,0.217522,0,0
108,2,100.00,100.00,1,0.216869,0,0
109,2,100.00,100.00,1,0.216219,0,0
110,20,-70.00,-20.00,0,0.215570,16,2
111,20,-64.00,-64.00,0,0.214923,14,12
112,1,50.00,50.00,1,0.214279,0,0
113,20,-125.00,-125.00,0,0.213636,15,12
114,20,-25.00,-45.00,0,0.212995,14,11
115,20,-30.00,-20.00,0,0.212356,13,10
116,20,26.00,-4.00,0,0.211719,13,10
117,0,0.00,0.00,1,0.211084,0,0
118,2,100.00,100.00,1,0.210450,0,0
119,3,99.00,89.00,1,0.209819,1,1
120,20,-46.00,4.00,0,0.209190,14,3
121,20,-89.00,-59.00,0,0.208562,17,12
122,20,-65.00,-65.00,0,0.207936,14,8
123,0,0.00,0.00,1,0.207313,0,0
124,20,-55.00,-35.00,0,0.206691,15,12
125,20,-50.00,-40.00,0,0.206071,16,10
126,20,-40.00,-30.00,0,0.205452,14,11
127,20,-140.00,-110.00,0,0.204836,16,13
128,2,100.00,100.00,1,0.204222,0,0
129,2,100.00,100.00,1,0.203609,0,0
130,20,-56.00,14.00,0,0.202998,14,3
131,20,-79.00,-69.00,0,0.202389,15,12
132,0,0.00,0.00,1,0.201782,0,0
133,20,-57.00,-67.00,0,0.201177,14,11
134,20,-35.00,-15.00,0,0.200573,14,10
135,20,11.00,11.00,0,0.199971,12,11
136,20,-40.00,-70.00,0,0.199371,16,12
137,0,0.00,0.00,1,0.198773,0,0
138,3,99.00,89.00,1,0.198177,1,1
139,2,100.00,100.00,1,0.197582,0,0
140,20,-65.00,-15.00,0,0.196990,15,7
141,20,-64.00,-84.00,0,0.196399,16,12
142,1,50.00,50.00,1,0.195809,0,0
143,3,94.00,94.00,1,0.195222,0,1
144,20,-30.00,-30.00,0,0.194636,13,11
145,20,26.00,16.00,0,0.194052,12,9
146,20,-50.00,-20.00,0,0.193470,14,12
147,20,-55.00,-25.00,0,0.192890,13,8
148,2,100.00,100.00,1,0.192311,0,0
149,2,100.00,100.00,1,0.191734,0,0
150,20,-106.00,-106.00,0,0.191159,16,7
151,20,-118.00,-108.00,0,0.190586,15,11
152,20,-69.00,-89.00,0,0.190014,17,12
153,1,50.00,50.00,1,0.189444,0,0
154,20,-15.00,-25.00,0,0.188876,13,10
155,20,16.00,-4.00,0,0.188309,13,10
156,20,-25.00,-35.00,0,0.187744,14,11
157,20,-185.00,-175.00,0,0.187181,13,10
158,2,100.00,100.00,1,0.186619,0,0
159,2,100.00,100.00,1,0.186059,0,0
160,20,-74.00,-94.00,0,0.185501,15,5
161,20,-84.00,-74.00,0,0.184945,16,11
162,2,100.00,100.00,1,0.184390,0,0
163,20,-105.00,-125.00,0,0.183837,15,11
164,20,1.00,21.00,0,0.183285,14,9
165,20,88.00,118.00,0,0.182735,11,3
166,20,-35.00,-25.00,0,0.182187,14,11
167,0,0.00,0.00,1,0.181641,0,0
168,3,89.00,99.00,1,0.181096,1,1
169,2,100.00,100.00,1,0.180552,0,0
170,20,-65.00,-25.00,0,0.180011,17,2
