Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-109.00,-119.00,0,0.300000,9,12
1,20,-115.00,-125.00,0,0.298800,5,16
2,20,-155.00,-2.00,0,0.297605,15,5
3,20,-135.00,-105.00,0,0.296414,11,13
4,20,-55.00,-15.00,0,0.295229,8,7
5,20,-170.00,-70.00,0,0.294048,18,5
6,20,5.00,-195.00,0,0.292872,18,4
7,20,-135.00,5.00,0,0.291700,13,3
8,20,-49.00,2.00,0,0.290533,8,7
9,20,-50.00,-190.00,0,0.289371,18,6
10,20,10.00,-160.00,0,0.288214,17,1
11,20,-95.00,-145.00,0,0.287061,5,18
12,20,-125.00,-115.00,0,0.285913,7,18
13,20,0.00,-50.00,0,0.284769,10,5
14,20,-105.00,-135.00,0,0.283630,7,16
15,20,5.00,15.00,0,0.282495,9,2
16,20,-170.00,-70.00,0,0.281365,20,0
17,20,10.00,-120.00,0,0.280240,13,3
18,20,-95.00,-145.00,0,0.279119,11,17
19,20,-5.00,-3.00,0,0.278002,7,8
20,20,-65.00,-175.00,0,0.276890,19,4
21,20,-50.00,-110.00,0,0.275783,14,6
22,20,-85.00,-155.00,0,0.274680,9,17
23,20,-110.00,-130.00,0,0.273581,6,16
24,2,49.00,54.00,1,0.272487,0,0
25,20,-125.00,-115.00,0,0.271397,7,14
26,20,-20.00,0.00,0,0.270311,10,6
27,20,-70.00,-170.00,0,0.269230,20,4
28,20,-40.00,-60.00,0,0.268153,11,6
29,20,-88.00,-37.00,0,0.267080,8,5
30,20,-17.00,36.00,0,0.266012,9,1
31,20,-150.00,-90.00,0,0.264948,20,3
32,20,-180.00,-60.00,0,0.263888,20,0
33,20,-85.00,-155.00,0,0.262833,11,15
34,20,-125.00,-115.00,0,0.261781,7,16
35,20,-195.00,-45.00,0,0.260734,19,4
36,20,-120.00,-120.00,0,0.259691,4,16
37,20,20.00,-30.00,0,0.258653,10,1
38,20,-80.00,-160.00,0,0.257618,20,1
39,20,-25.00,-65.00,0,0.256587,11,6
40,20,-135.00,-105.00,0,0.255561,5,17
41,20,-44.00,19.00,0,0.254539,10,5
42,20,-150.00,-90.00,0,0.253521,18,3
43,20,-30.00,20.00,0,0.252507,10,1
44,20,-90.00,-150.00,0,0.251497,10,20
45,20,-115.00,-125.00,0,0.250491,9,15
46,20,-55.00,49.00,0,0.249489,9,6
47,20,-90.00,-150.00,0,0.248491,6,17
48,20,5.00,-35.00,0,0.247497,10,3
49,20,-150.00,-90.00,0,0.246507,20,1
50,20,-50.00,-70.00,0,0.245521,12,5
51,20,-20.00,-20.00,0,0.244539,10,0
52,20,22.00,36.00,0,0.243560,9,2
53,20,-155.00,-85.00,0,0.242586,19,4
54,20,-35.00,-45.00,0,0.241616,11,4
55,20,-120.00,-120.00,0,0.240649,10,14
56,20,-95.00,-145.00,0,0.239687,11,13
57,20,-120.00,-120.00,0,0.238728,6,15
58,20,-105.00,-135.00,0,0.237773,3,18
59,20,15.00,-45.00,0,0.236822,10,3
60,20,-150.00,-90.00,0,0.235875,20,4
61,20,10.00,-80.00,0,0.234931,11,4
62,20,-30.00,-70.00,0,0.233992,11,3
63,20,-32.00,29.00,0,0.233056,9,3
64,20,-125.00,-115.00,0,0.232123,19,1
65,20,-215.00,-25.00,0,0.231195,19,1
66,20,-140.00,-100.00,0,0.230270,12,8
67,20,-70.00,-170.00,0,0.229349,12,9
68,20,-135.00,-105.00,0,0.228432,19,3
69,20,-130.00,-110.00,0,0.227518,2,18
70,20,-35.00,-25.00,0,0.226608,10,2
71,20,-115.00,-125.00,0,0.225701,17,4
72,20,5.00,-75.00,0,0.224799,10,4
73,20,-145.00,-95.00,0,0.223899,9,11
74,20,29.00,-32.00,0,0.223004,11,3
75,20,-120.00,-120.00,0,0.222112,18,2
76,20,-135.00,-105.00,0,0.221223,13,9
77,20,-140.00,-100.00,0,0.220338,12,10
78,20,-95.00,-145.00,0,0.219457,13,9
79,20,-155.00,-45.00,0,0.218579,17,3
80,20,-115.00,-125.00,0,0.217705,1,20
81,20,5.00,15.00,0,0.216834,9,2
82,20,-115.00,-125.00,0,0.215967,15,7
83,20,0.00,-70.00,0,0.215103,9,5
84,2,8.00,49.00,1,0.214243,0,1
85,20,29.00,29.00,0,0.213386,8,2
86,20,-125.00,-115.00,0,0.212532,13,8
87,20,30.00,-165.00,0,0.211682,16,3
88,20,-100.00,-140.00,0,0.210835,10,14
89,20,-70.00,-170.00,0,0.209992,12,9
90,20,-115.00,-125.00,0,0.209152,13,10
91,20,-125.00,-115.00,0,0.208315,3,20
92,20,15.00,-25.00,0,0.207482,9,1
93,20,-120.00,-120.00,0,0.206652,14,9
94,20,-25.00,-55.00,0,0.205825,11,1
95,20,-70.00,10.00,0,0.205002,9,2
96,20,7.00,7.00,0,0.204182,10,6
97,20,-115.00,-125.00,0,0.203365,13,9
98,20,-35.00,-45.00,0,0.202552,9,4
99,20,-120.00,-120.00,0,0.201742,12,12
100,20,-85.00,-155.00,0,0.200935,9,16
101,20,126.00,-25.00,0,0.200131,9,1
102,20,-85.00,-155.00,0,0.199331,9,11
103,20,-30.00,20.00,0,0.198533,10,1
104,20,-115.00,-125.00,0,0.197739,15,7
105,20,-35.00,-65.00,0,0.196948,10,3
106,20,16.00,-195.00,0,0.196160,16,4
107,20,-17.00,36.00,0,0.195376,9,1
108,20,-125.00,-115.00,0,0.194594,15,11
109,20,34.00,-15.00,0,0.193816,9,1
110,20,-95.00,-145.00,0,0.193041,11,12
111,20,-135.00,-105.00,0,0.192268,11,13
112,20,-125.00,-27.00,0,0.191499,13,3
113,20,-95.00,-145.00,0,0.190733,9,11
114,20,-10.00,-20.00,0,0.189970,11,3
115,20,-115.00,-125.00,0,0.189210,13,7
116,20,-35.00,-65.00,0,0.188454,10,3
117,20,-110.00,-130.00,0,0.187700,12,16
118,20,22.00,14.00,0,0.186949,10,4
119,20,-120.00,-120.00,0,0.186201,14,6
120,20,-10.00,29.00,0,0.185456,10,1
121,20,-115.00,-125.00,0,0.184715,11,16
122,20,-165.00,-75.00,0,0.183976,13,8
123,20,-135.00,-105.00,0,0.183240,13,7
124,20,-55.00,-185.00,0,0.182507,13,7
125,20,5.00,-35.00,0,0.181777,10,3
126,20,-110.00,-130.00,0,0.181050,14,7
127,20,-25.00,-75.00,0,0.180326,12,3
128,2,49.00,54.00,1,0.179604,0,0
129,20,-17.00,14.00,0,0.178886,10,3
130,20,-115.00,-125.00,0,0.178170,15,8
131,20,-120.00,-120.00,0,0.177458,14,7
132,20,-110.00,-130.00,0,0.176748,12,13
133,20,-145.00,-95.00,0,0.176041,15,10
134,20,-120.00,-120.00,0,0.175337,14,6
135,20,-80.00,-160.00,0,0.174635,10,10
136,20,-20.00,-20.00,0,0.173937,10,0
137,20,-105.00,-135.00,0,0.173241,13,12
138,20,-5.00,-65.00,0,0.172548,10,4
139,20,-110.00,-130.00,0,0.171858,14,6
140,20,17.00,19.00,0,0.171170,9,4
141,20,-120.00,-120.00,0,0.170486,14,8
142,20,-50.00,20.00,0,0.169804,11,1
143,20,-135.00,-105.00,0,0.169125,11,13
144,20,-105.00,-135.00,0,0.168448,9,13
145,20,-30.00,80.00,0,0.167774,9,4
146,20,-75.00,-165.00,0,0.167103,13,9
147,20,20.00,-30.00,0,0.166435,10,1
148,20,-115.00,-125.00,0,0.165769,15,7
