Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
47,20,-120.00,-120.00,0,0.248491,16,12
48,20,-35.00,5.00,0,0.247497,8,3
49,20,-115.00,-125.00,0,0.246507,15,13
50,20,-45.00,-105.00,0,0.245521,12,12
51,20,-125.00,-115.00,0,0.244539,17,12
52,20,20.00,16.00,0,0.243560,10,4
53,20,-125.00,-115.00,0,0.242586,17,13
54,20,-120.00,-76.00,0,0.241616,14,13
55,20,-155.00,-85.00,0,0.240649,19,6
56,20,-100.00,-140.00,0,0.239687,16,11
57,20,-120.00,-120.00,0,0.238728,14,12
58,20,-135.00,-105.00,0,0.237773,17,9
59,20,-30.00,20.00,0,0.236822,10,1
60,20,-130.00,-110.00,0,0.235875,16,13
61,20,-35.00,-135.00,0,0.234931,13,12
62,20,-85.00,-95.00,0,0.233992,14,11
63,20,37.00,21.00,0,0.233056,10,2
64,20,-125.00,-115.00,0,0.232123,15,10
65,20,-135.00,-105.00,0,0.231195,17,13
66,20,-150.00,-90.00,0,0.230270,16,13
67,20,-125.00,-115.00,0,0.229349,15,14
68,20,-105.00,-95.00,0,0.228432,13,16
69,20,-125.00,-115.00,0,0.227518,17,13
70,20,5.00,-5.00,0,0.226608,10,4
71,20,-120.00,-120.00,0,0.225701,16,11
72,20,-30.00,-120.00,0,0.224799,13,11
73,20,-105.00,-135.00,0,0.223899,17,12
74,20,-29.00,-35.00,0,0.223004,11,4
75,20,-125.00,-115.00,0,0.222112,15,13
76,20,-20.00,-90.00,0,0.221223,11,9
77,20,-125.00,-115.00,0,0.220338,15,12
78,20,-115.00,-125.00,0,0.219457,17,12
79,5,7.00,51.00,1,0.218579,1,2
80,20,-110.00,-130.00,0,0.217705,14,14
81,20,-35.00,5.00,0,0.216834,8,3
82,20,-115.00,-125.00,0,0.215967,17,11
83,20,-10.00,-120.00,0,0.215103,14,8
84,20,-125.00,-65.00,0,0.214243,14,15
85,20,-17.00,-25.00,0,0.213386,10,2
86,20,-115.00,-125.00,0,0.212532,15,13
87,20,-130.00,-110.00,0,0.211682,16,12
88,20,-105.00,-135.00,0,0.210835,17,10
89,20,-115.00,-125.00,0,0.209992,17,11
90,20,-145.00,-95.00,0,0.209152,15,14
91,20,-110.00,-130.00,0,0.208315,16,11
92,20,-50.00,-30.00,0,0.207482,12,4
93,20,-105.00,-135.00,0,0.206652,15,12
94,20,-25.00,-65.00,0,0.205825,11,7
95,20,-60.00,126.00,0,0.205002,2,16
96,20,37.00,-40.00,0,0.204182,11,3
97,20,-120.00,-120.00,0,0.203365,16,10
98,20,-125.00,-115.00,0,0.202552,17,11
99,20,-120.00,-120.00,0,0.201742,14,11
100,20,-135.00,-105.00,0,0.200935,17,12
101,20,-130.00,-66.00,0,0.200131,14,12
102,20,-135.00,-105.00,0,0.199331,17,11
103,20,20.00,20.00,0,0.198533,9,0
104,20,-125.00,-115.00,0,0.197739,17,12
105,20,-15.00,-55.00,0,0.196948,10,7
106,2,49.00,54.00,1,0.196160,0,0
107,20,37.00,-40.00,0,0.195376,11,3
108,20,-130.00,-110.00,0,0.194594,16,12
109,20,76.00,-40.00,0,0.193816,4,17
110,20,-125.00,-115.00,0,0.193041,17,13
111,20,-115.00,-125.00,0,0.192268,17,9
112,20,-35.00,72.00,0,0.191499,2,16
113,20,-125.00,-115.00,0,0.190733,17,12
114,20,-40.00,10.00,0,0.189970,11,3
115,20,-125.00,-115.00,0,0.189210,15,13
116,20,-50.00,-70.00,0,0.188454,12,6
117,2,49.00,54.00,1,0.187700,0,0
118,20,49.00,31.00,0,0.186949,9,0
119,20,-105.00,-135.00,0,0.186201,17,11
120,20,80.00,10.00,0,0.185456,2,17
121,20,-110.00,-130.00,0,0.184715,16,11
122,20,-125.00,-115.00,0,0.183976,15,14
123,20,-140.00,-100.00,0,0.183240,16,13
124,20,-105.00,-135.00,0,0.182507,15,12
125,20,-40.00,-20.00,0,0.181777,11,2
126,20,-90.00,-150.00,0,0.181050,16,10
127,20,0.00,-70.00,0,0.180326,11,5
128,20,-70.00,-33.00,0,0.179604,11,3
129,20,27.00,-30.00,0,0.178886,9,3
130,20,-140.00,-100.00,0,0.178170,18,12
131,20,-85.00,-155.00,0,0.177458,15,14
132,20,-120.00,-120.00,0,0.176748,16,12
133,20,-105.00,-135.00,0,0.176041,15,12
134,20,-115.00,-125.00,0,0.175337,15,12
135,20,-130.00,-110.00,0,0.174635,16,13
136,20,15.00,-25.00,0,0.173937,9,1
137,20,-130.00,-110.00,0,0.173241,16,12
138,20,-10.00,-80.00,0,0.172548,12,7
139,20,80.00,5.00,0,0.171858,3,15
140,20,47.00,33.00,0,0.171170,9,0
141,20,-120.00,-120.00,0,0.170486,14,13
142,20,-105.00,-135.00,0,0.169804,17,10
143,20,-130.00,-110.00,0,0.169125,16,11
144,20,-130.00,-110.00,0,0.168448,18,10
145,20,-120.00,-120.00,0,0.167774,16,14
146,20,-115.00,-125.00,0,0.167103,15,11
147,20,-30.00,-50.00,0,0.166435,10,4
148,20,-110.00,-130.00,0,0.165769,16,11
149,20,-40.00,-40.00,0,0.165106,10,3
150,20,-130.00,-110.00,0,0.164446,16,11
151,20,-31.00,28.00,0,0.163788,10,3
152,20,-105.00,-135.00,0,0.163133,15,13
153,20,-55.00,-65.00,0,0.162480,13,6
154,20,-125.00,-115.00,0,0.161830,15,15
155,20,-105.00,-135.00,0,0.161183,15,12
156,20,-4.00,-38.00,0,0.160538,11,2
157,20,-125.00,-115.00,0,0.159896,15,13
158,20,10.00,-20.00,0,0.159256,10,1
159,20,-105.00,-135.00,0,0.158619,17,13
160,20,5.00,-75.00,0,0.157985,10,6
161,20,-130.00,-110.00,0,0.157353,16,12
162,20,42.00,16.00,0,0.156723,9,2
163,20,-130.00,-110.00,0,0.156097,16,12
164,20,-135.00,-105.00,0,0.155472,15,13
165,20,-120.00,-120.00,0,0.154850,18,9
166,20,-115.00,-125.00,0,0.154231,17,11
167,20,-110.00,-130.00,0,0.153614,16,10
168,20,-110.00,-130.00,0,0.153000,16,12
169,20,-35.00,5.00,0,0.152388,10,3
170,20,-135.00,-105.00,0,0.151778,15,13
171,20,5.00,-55.00,0,0.151171,11,3
172,20,118.00,-25.00,0,0.150566,1,17
173,20,-6.00,25.00,0,0.149964,10,1
174,20,-130.00,-110.00,0,0.149364,16,13
175,20,64.00,-50.00,0,0.148767,6,14
176,20,-105.00,-135.00,0,0.148172,15,13
177,20,-130.00,-110.00,0,0.147579,16,13
178,20,-130.00,-110.00,0,0.146989,18,10
179,20,-115.00,-125.00,0,0.146401,15,13
180,20,15.00,-15.00,0,0.145815,10,4
181,20,-115.00,-125.00,0,0.145232,17,10
182,20,-50.00,-70.00,0,0.144651,12,5
183,20,49.00,-30.00,0,0.144072,10,1
184,20,-7.00,26.00,0,0.143496,9,1
185,20,-120.00,-120.00,0,0.142922,16,11
186,20,-110.00,-130.00,0,0.142350,16,11
187,20,-140.00,-100.00,0,0.141781,16,11
188,20,-115.00,-125.00,0,0.141214,17,11
189,1,50.00,4.00,1,0.140649,0,0
190,20,-115.00,-125.00,0,0.140086,17,11
191,20,10.00,-40.00,0,0.139526,11,3
192,20,-135.00,-105.00,0,0.138968,15,13
193,20,5.00,-35.00,0,0.138412,10,3
194,20,-125.00,-115.00,0,0.137858,17,12
195,20,-7.00,26.00,0,0.137307,9,1
196,20,-120.00,-120.00,0,0.136758,16,13
197,20,-120.00,-98.00,0,0.136211,15,13
198,20,-115.00,-125.00,0,0.135666,17,11
199,20,-110.00,-130.00,0,0.135123,16,13
200,20,-120.00,-120.00,0,0.134583,14,14
201,20,-130.00,-110.00,0,0.134044,16,13
202,20,15.00,-25.00,0,0.133508,9,1
203,20,-105.00,-135.00,0,0.132974,17,11
204,20,-5.00,-65.00,0,0.132442,10,5
205,20,-27.00,-130.00,0,0.131912,14,12
206,20,35.00,23.00,0,0.131385,10,2
207,20,-125.00,-115.00,0,0.130859,15,12
208,20,-20.00,80.00,0,0.130336,1,18
209,20,-110.00,-130.00,0,0.129814,18,11
210,20,-130.00,-110.00,0,0.129295,16,11
211,20,-44.00,-135.00,0,0.128778,14,14
212,20,-125.00,-115.00,0,0.128263,15,12
213,20,-20.00,10.00,0,0.127750,10,1
214,20,-120.00,-120.00,0,0.127239,16,11
215,20,0.00,-50.00,0,0.126730,12,2
216,20,-85.00,-105.00,0,0.126223,13,11
217,20,40.00,-4.00,0,0.125718,10,4
218,20,-120.00,-120.00,0,0.125215,16,12
219,20,-14.00,-50.00,0,0.124714,12,4
220,20,-125.00,-115.00,0,0.124215,17,11
221,20,-120.00,-120.00,0,0.123719,16,13
222,20,80.00,20.00,0,0.123224,0,19
223,20,-95.00,-145.00,0,0.122731,15,12
224,20,-20.00,-20.00,0,0.122240,10,0
225,20,-120.00,-120.00,0,0.121751,16,13
226,20,0.00,-50.00,0,0.121264,10,4
227,20,-100.00,-140.00,0,0.120779,16,12
228,20,13.00,1.00,0,0.120296,10,6
229,20,-125.00,-115.00,0,0.119815,17,11
230,20,-125.00,-45.00,0,0.119335,13,13
231,20,-125.00,-115.00,0,0.118858,15,12
232,20,-130.00,-110.00,0,0.118383,16,11
233,20,-125.00,-115.00,0,0.117909,15,13
234,20,-150.00,-90.00,0,0.117437,18,11
235,20,-20.00,-20.00,0,0.116968,10,0
236,20,-130.00,-110.00,0,0.116500,16,12
237,20,-5.00,-65.00,0,0.116034,12,6
238,20,72.00,20.00,0,0.115570,1,17
239,20,14.00,0.00,0,0.115107,9,6
240,20,-125.00,-115.00,0,0.114647,15,13
241,20,-115.00,-125.00,0,0.114188,17,12
242,20,-110.00,-130.00,0,0.113732,16,12
243,20,-105.00,-135.00,0,0.113277,17,11
244,20,-59.00,-115.00,0,0.112824,14,9
245,20,-105.00,-135.00,0,0.112372,17,13
246,20,10.00,10.00,0,0.111923,8,2
247,20,-110.00,-130.00,0,0.111475,16,12
248,20,15.00,-45.00,0,0.111029,10,1
249,20,-75.00,-85.00,0,0.110585,11,12
250,20,11.00,3.00,0,0.110143,10,6
251,20,-130.00,-110.00,0,0.109702,16,12
252,20,-75.00,-35.00,0,0.109263,11,3
253,20,-125.00,-115.00,0,0.108826,17,12
254,20,-120.00,-120.00,0,0.108391,16,12
255,20,-35.00,-45.00,0,0.107957,11,3
256,20,-120.00,-120.00,0,0.107526,16,12
257,20,-40.00,-10.00,0,0.107096,10,5
258,20,-110.00,-130.00,0,0.106667,16,12
259,20,10.00,-60.00,0,0.106240,12,3
260,20,-76.00,-120.00,0,0.105815,14,12
261,20,-23.00,-2.00,0,0.105392,11,5
262,20,-110.00,-130.00,0,0.104971,16,11
263,20,-35.00,-75.00,0,0.104551,9,3
264,20,-110.00,-130.00,0,0.104133,16,12
265,20,-120.00,-120.00,0,0.103716,16,11
266,20,-135.00,-105.00,0,0.103301,17,13
267,20,-115.00,-125.00,0,0.102888,15,11
268,20,0.00,0.00,0,0.102476,7,4
269,20,-125.00,-115.00,0,0.102067,15,12
270,20,0.00,-50.00,0,0.101658,10,4
271,0,0.00,0.00,1,0.101252,0,0
272,20,6.00,-14.00,0,0.100847,10,8
273,20,-100.00,-140.00,0,0.100443,14,12
274,20,-130.00,-110.00,0,0.100041,18,11
275,20,-130.00,-110.00,0,0.099641,16,11
276,20,-110.00,-130.00,0,0.099243,16,12
277,20,-100.00,0.00,0,0.098846,11,6
278,20,-120.00,-120.00,0,0.098450,16,12
279,20,-25.00,-45.00,0,0.098057,10,7
280,20,-115.00,-125.00,0,0.097664,17,12
281,20,-5.00,-45.00,0,0.097274,11,4
282,20,-35.00,-45.00,0,0.096885,11,3
283,20,23.00,13.00,0,0.096497,9,4
284,20,-110.00,-130.00,0,0.096111,16,12
285,20,121.00,20.00,0,0.095727,0,18
286,20,-115.00,-125.00,0,0.095344,15,12
287,20,-135.00,-105.00,0,0.094962,17,13
288,20,-105.00,-45.00,0,0.094582,14,11
289,20,-120.00,-120.00,0,0.094204,16,12
290,20,-5.00,5.00,0,0.093827,8,4
291,20,-120.00,-120.00,0,0.093452,16,12
292,20,5.00,-55.00,0,0.093078,11,3
293,20,10.00,80.00,0,0.092706,1,19
294,20,-33.00,-14.00,0,0.092335,12,7
295,20,-120.00,-120.00,0,0.091966,16,11
296,20,-75.00,-65.00,0,0.091598,12,10
297,20,-130.00,-110.00,0,0.091231,16,11
298,20,-115.00,-125.00,0,0.090867,15,10
299,20,-28.00,-85.00,0,0.090503,13,11
300,20,-120.00,-120.00,0,0.090141,16,12
301,20,-10.00,10.00,0,0.089781,9,4
302,20,-130.00,-110.00,0,0.089421,16,11
303,20,-35.00,-45.00,0,0.089064,11,3
304,20,-125.00,-115.00,0,0.088707,15,12
305,20,13.00,1.00,0,0.088353,10,6
306,20,-135.00,-105.00,0,0.087999,15,13
307,20,-105.00,-25.00,0,0.087647,13,10
308,20,-120.00,-120.00,0,0.087297,16,13
309,20,-110.00,-130.00,0,0.086947,16,13
310,20,2.00,-115.00,0,0.086600,13,9
311,20,-130.00,-110.00,0,0.086253,16,11
312,20,-40.00,-10.00,0,0.085908,10,5
313,20,-115.00,-125.00,0,0.085565,17,12
314,20,-40.00,-60.00,0,0.085222,11,4
315,20,-130.00,-110.00,0,0.084881,16,12
316,20,18.00,-4.00,0,0.084542,11,6
317,20,-110.00,-130.00,0,0.084204,16,11
318,20,-145.00,-73.00,0,0.083867,14,14
319,20,-120.00,-120.00,0,0.083531,16,10
320,20,-125.00,-115.00,0,0.083197,17,12
321,20,-120.00,-120.00,0,0.082865,16,12
322,20,-120.00,-120.00,0,0.082533,16,11
323,20,-50.00,0.00,0,0.082203,10,5
324,20,-120.00,-120.00,0,0.081874,16,12
325,20,-35.00,-45.00,0,0.081547,11,3
326,20,-120.00,-30.00,0,0.081220,13,11
327,20,-26.00,1.00,0,0.080896,10,5
328,20,-120.00,-120.00,0,0.080572,18,12
329,20,-135.00,-105.00,0,0.080250,15,12
330,20,-120.00,-120.00,0,0.079929,16,13
331,20,-120.00,-120.00,0,0.079609,16,10
332,20,-110.00,-130.00,0,0.079291,16,13
333,20,-110.00,-130.00,0,0.078973,16,13
334,20,-15.00,-5.00,0,0.078658,9,6
335,20,-125.00,-115.00,0,0.078343,17,10
336,20,0.00,-50.00,0,0.078030,10,5
337,20,-125.00,-115.00,0,0.077717,17,10
338,20,13.00,1.00,0,0.077407,10,6
339,20,-115.00,-125.00,0,0.077097,15,13
340,20,-45.00,-85.00,0,0.076789,12,7
341,20,-115.00,-125.00,0,0.076481,15,13
342,20,-115.00,-125.00,0,0.076175,15,13
343,4,-2.00,57.00,1,0.075871,1,1
344,20,-135.00,-105.00,0,0.075567,17,11
345,20,-20.00,0.00,0,0.075265,10,6
346,20,-120.00,-120.00,0,0.074964,16,13
347,20,-35.00,-65.00,0,0.074664,12,4
348,20,-115.00,-125.00,0,0.074365,17,12
349,20,-21.00,18.00,0,0.074068,10,3
350,20,-135.00,-105.00,0,0.073772,15,12
351,20,-10.00,-10.00,0,0.073477,10,6
352,20,-125.00,-115.00,0,0.073183,17,12
353,20,-115.00,-125.00,0,0.072890,17,13
354,20,-115.00,-20.00,0,0.072598,14,10
355,20,-120.00,-120.00,0,0.072308,16,13
356,20,-15.00,-5.00,0,0.072019,9,6
357,20,-130.00,-110.00,0,0.071731,16,12
358,20,5.00,-55.00,0,0.071444,11,4
359,20,-90.00,-70.00,0,0.071158,14,9
360,20,-23.00,-41.00,0,0.070873,9,4
361,20,-110.00,-130.00,0,0.070590,16,13
362,3,-1.00,53.00,1,0.070308,1,0
363,20,-120.00,-120.00,0,0.070026,16,11
364,20,-130.00,-110.00,0,0.069746,16,11
365,20,-5.00,111.00,0,0.069467,3,16
366,20,-120.00,-120.00,0,0.069189,16,11
367,20,-10.00,-40.00,0,0.068913,10,5
368,20,-100.00,-140.00,0,0.068637,16,12
369,20,20.00,-30.00,0,0.068362,10,0
370,20,-130.00,-110.00,0,0.068089,16,11
371,20,18.00,18.00,0,0.067817,10,4
372,20,-120.00,-120.00,0,0.067545,16,10
373,20,-120.00,-120.00,0,0.067275,16,12
374,20,-105.00,-135.00,0,0.067006,17,11
375,20,-120.00,-120.00,0,0.066738,16,12
376,20,-67.00,-85.00,0,0.066471,13,10
377,20,-125.00,-115.00,0,0.066205,15,11
378,20,-10.00,-40.00,0,0.065940,10,5
379,20,-115.00,-125.00,0,0.065677,15,10
380,20,-30.00,-30.00,0,0.065414,11,1
381,2,49.00,54.00,1,0.065152,0,0
382,20,43.00,15.00,0,0.064892,10,2
383,20,-120.00,-120.00,0,0.064632,16,13
384,20,-120.00,-120.00,0,0.064374,16,12
385,20,-130.00,-110.00,0,0.064116,16,12
386,20,-105.00,-135.00,0,0.063860,15,11
387,20,-15.00,-55.00,0,0.063604,10,7
388,20,-105.00,-135.00,0,0.063350,17,13
389,20,-20.00,0.00,0,0.063096,10,6
390,20,-130.00,-110.00,0,0.062844,16,14
391,20,-45.00,-55.00,0,0.062593,10,5
392,20,72.00,5.00,0,0.062342,2,17
393,20,-23.00,20.00,0,0.062093,10,3
394,20,-125.00,-115.00,0,0.061844,17,11
395,20,-130.00,-110.00,0,0.061597,16,12
396,20,-125.00,-115.00,0,0.061351,15,12
397,20,-120.00,-120.00,0,0.061105,16,12
398,20,-125.00,-115.00,0,0.060861,17,10
399,20,-110.00,-130.00,0,0.060617,16,11
400,20,-20.00,-20.00,0,0.060375,11,8
401,20,-115.00,-125.00,0,0.060133,17,11
402,20,-30.00,-30.00,0,0.059893,11,2
403,20,23.00,-26.00,0,0.059653,9,3
404,20,-23.00,20.00,0,0.059415,10,3
405,20,-120.00,-120.00,0,0.059177,14,13
406,20,-130.00,-88.00,0,0.058940,13,14
407,20,-105.00,-135.00,0,0.058705,17,13
408,20,-130.00,-110.00,0,0.058470,16,12
409,20,-90.00,-100.00,0,0.058236,12,8
410,20,-130.00,-110.00,0,0.058003,16,12
411,20,-45.00,-5.00,0,0.057771,11,5
412,20,-135.00,-105.00,0,0.057540,17,11
413,20,20.00,-50.00,0,0.057310,11,0
414,20,-40.00,-40.00,0,0.057080,10,4
415,20,38.00,20.00,0,0.056852,9,2
416,20,-105.00,-135.00,0,0.056625,17,13
417,20,-45.00,-5.00,0,0.056398,9,5
418,20,-130.00,-110.00,0,0.056173,16,11
419,20,-130.00,-110.00,0,0.055948,16,13
420,20,-70.00,-50.00,0,0.055724,12,6
421,20,-120.00,-120.00,0,0.055501,16,11
422,20,-10.00,-10.00,0,0.055279,10,6
423,20,-115.00,-125.00,0,0.055058,15,12
424,20,10.00,-40.00,0,0.054838,11,2
425,20,-26.00,23.00,0,0.054619,11,3
426,20,28.00,30.00,0,0.054400,9,2
427,20,-120.00,-120.00,0,0.054182,16,11
428,20,72.00,-20.00,0,0.053966,1,18
429,20,-120.00,-120.00,0,0.053750,16,12
430,20,-100.00,-140.00,0,0.053535,16,11
431,20,-115.00,-20.00,0,0.053321,14,11
432,20,-125.00,-115.00,0,0.053107,17,12
433,20,-40.00,-10.00,0,0.052895,10,5
434,20,-110.00,-130.00,0,0.052683,16,14
435,20,-20.00,-40.00,0,0.052473,11,0
436,20,-110.00,-130.00,0,0.052263,16,13
437,20,40.00,18.00,0,0.052054,9,2
438,20,-125.00,-115.00,0,0.051846,15,11
439,20,-60.00,-60.00,0,0.051638,12,8
440,20,-115.00,-125.00,0,0.051432,15,13
441,20,-125.00,-115.00,0,0.051226,17,12
442,20,80.00,-20.00,0,0.051021,0,20
443,20,-110.00,-130.00,0,0.050817,16,12
444,20,-50.00,0.00,0,0.050614,10,5
445,20,-120.00,-120.00,0,0.050411,16,11
446,20,5.00,-35.00,0,0.050210,10,3
447,20,126.00,-20.00,0,0.050009,0,19
448,20,-23.00,20.00,0,0.049809,10,3
449,20,-125.00,-115.00,0,0.049609,17,12
450,20,-120.00,-120.00,0,0.049411,16,12
451,20,-130.00,-110.00,0,0.049213,16,11
452,20,-120.00,-120.00,0,0.049016,16,11
453,20,-50.00,0.00,0,0.048820,10,5
454,20,-135.00,-105.00,0,0.048625,15,12
455,20,0.00,-20.00,0,0.048431,10,6
456,20,-125.00,-115.00,0,0.048237,15,11
457,20,-25.00,-35.00,0,0.048044,10,1
458,20,-125.00,-115.00,0,0.047852,17,11
459,20,-4.00,23.00,0,0.047660,10,1
460,20,-115.00,-125.00,0,0.047470,15,12
461,20,-28.00,-36.00,0,0.047280,10,4
462,20,-120.00,-120.00,0,0.047091,16,12
463,20,-120.00,-120.00,0,0.046902,16,11
464,20,-35.00,-45.00,0,0.046715,11,4
465,20,-120.00,-120.00,0,0.046528,16,12
466,20,-10.00,-40.00,0,0.046342,10,5
467,20,-130.00,-110.00,0,0.046156,16,13
468,20,15.00,-25.00,0,0.045972,9,1
469,20,121.00,15.00,0,0.045788,1,16
470,20,-26.00,23.00,0,0.045605,9,3
471,20,-125.00,-115.00,0,0.045422,17,13
472,20,-55.00,5.00,0,0.045241,11,5
473,20,-110.00,-130.00,0,0.045060,16,13
474,20,-125.00,-115.00,0,0.044879,15,14
475,20,126.00,15.00,0,0.044700,1,16
476,20,-105.00,-135.00,0,0.044521,17,11
477,20,-60.00,-10.00,0,0.044343,11,7
478,20,-125.00,-115.00,0,0.044166,17,11
479,20,-5.00,-45.00,0,0.043989,11,4
480,20,-79.00,-90.00,0,0.043813,13,5
481,20,35.00,23.00,0,0.043638,10,2
482,20,-130.00,-110.00,0,0.043463,16,11
483,20,-5.00,5.00,0,0.043289,10,4
484,20,-125.00,-115.00,0,0.043116,17,11
485,20,-115.00,-125.00,0,0.042944,17,11
486,20,-85.00,-55.00,0,0.042772,12,7
487,20,-115.00,-125.00,0,0.042601,15,12
488,20,0.00,-50.00,0,0.042431,10,5
489,20,-125.00,-115.00,0,0.042261,17,11
490,20,20.00,-30.00,0,0.042092,10,0
491,20,-110.00,-130.00,0,0.041923,16,11
492,20,-21.00,18.00,0,0.041756,10,3
493,20,-110.00,-130.00,0,0.041589,16,12
494,20,20.00,72.00,0,0.041422,1,17
495,20,-115.00,-125.00,0,0.041257,15,12
496,20,-130.00,-110.00,0,0.041092,16,13
497,20,-120.00,-120.00,0,0.040927,16,12
498,20,-125.00,-115.00,0,0.040764,17,12
499,20,-55.00,5.00,0,0.040600,11,5
500,20,-125.00,-115.00,0,0.040438,15,15
501,20,20.00,-30.00,0,0.040276,10,0
502,20,-25.00,126.00,0,0.040115,0,19
503,20,35.00,23.00,0,0.039955,10,2
504,20,-115.00,-125.00,0,0.039795,15,13
505,20,-125.00,-115.00,0,0.039636,15,11
506,20,-120.00,-120.00,0,0.039477,16,12
507,20,-120.00,-120.00,0,0.039319,16,12
508,20,15.00,5.00,0,0.039162,9,2
509,20,-125.00,-115.00,0,0.039005,17,13
510,20,-10.00,-10.00,0,0.038849,10,6
511,20,-115.00,-125.00,0,0.038694,17,10
512,20,-20.00,-20.00,0,0.038539,10,0
513,20,-125.00,-115.00,0,0.038385,15,13
514,20,-9.00,28.00,0,0.038231,9,1
515,20,-125.00,-115.00,0,0.038079,17,12
516,20,5.00,-35.00,0,0.037926,10,3
517,20,-130.00,-110.00,0,0.037775,16,13
518,20,-110.00,-130.00,0,0.037623,16,10
519,20,-120.00,-76.00,0,0.037473,14,12
520,20,-110.00,-130.00,0,0.037323,16,10
521,20,0.00,-50.00,0,0.037174,10,5
522,20,-115.00,-125.00,0,0.037025,15,13
523,20,5.00,-55.00,0,0.036877,11,4
524,20,5.00,-35.00,0,0.036729,10,3
525,20,28.00,8.00,0,0.036583,10,4
526,20,-110.00,-130.00,0,0.036436,16,11
527,20,20.00,-45.00,0,0.036290,11,4
528,20,-110.00,-130.00,0,0.036145,16,11
529,20,-110.00,-130.00,0,0.036001,16,13
530,20,-55.00,-45.00,0,0.035857,12,6
531,20,-115.00,-125.00,0,0.035713,15,14
532,20,-60.00,-40.00,0,0.035570,11,6
533,20,-110.00,-130.00,0,0.035428,16,11
534,20,-20.00,-20.00,0,0.035286,10,0
535,20,-130.00,-110.00,0,0.035145,18,10
536,20,-9.00,28.00,0,0.035005,9,1
537,20,-130.00,-110.00,0,0.034865,16,12
538,20,-4.00,23.00,0,0.034725,10,1
539,20,-120.00,-120.00,0,0.034586,16,12
540,20,-135.00,-105.00,0,0.034448,15,12
541,20,-43.00,18.00,0,0.034310,9,5
542,20,-110.00,-130.00,0,0.034173,16,12
543,20,-40.00,-10.00,0,0.034036,10,5
544,20,-130.00,-110.00,0,0.033900,16,11
545,20,20.00,-30.00,0,0.033765,10,0
546,20,-130.00,-110.00,0,0.033629,16,13
547,20,-14.00,11.00,0,0.033495,11,3
548,20,-120.00,-120.00,0,0.033361,16,11
549,20,-130.00,-110.00,0,0.033228,16,12
550,20,-115.00,-125.00,0,0.033095,17,12
551,20,-120.00,-120.00,0,0.032962,18,12
552,20,-105.00,-69.00,0,0.032830,14,11
553,20,-110.00,-130.00,0,0.032699,16,11
554,20,-15.00,-35.00,0,0.032568,11,5
555,20,-120.00,-120.00,0,0.032438,16,12
556,20,-20.00,-20.00,0,0.032308,10,0
557,20,-90.00,-62.00,0,0.032179,12,9
558,20,47.00,33.00,0,0.032050,9,0
559,20,-120.00,-120.00,0,0.031922,16,12
560,20,72.00,20.00,0,0.031794,1,17
561,20,-125.00,-115.00,0,0.031667,17,11
