Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.300000,0,0
7,20,-65.00,128.00,0,0.298800,8,4
8,20,-40.00,-9.00,0,0.297605,11,4
9,20,5.00,118.00,0,0.296414,5,3
10,20,-175.00,72.00,0,0.295229,16,3
11,20,20.00,73.00,0,0.294048,8,1
12,20,-30.00,-5.00,0,0.292872,11,5
13,20,-35.00,50.00,0,0.291700,9,4
14,20,5.00,106.00,0,0.290533,7,5
15,20,-25.00,40.00,0,0.289371,6,2
16,20,5.00,80.00,0,0.288214,2,3
17,20,20.00,78.00,0,0.287061,8,0
18,20,-35.00,-2.00,0,0.285913,10,2
19,20,-20.00,43.00,0,0.284769,9,3
20,20,5.00,113.00,0,0.283630,3,2
21,20,-175.00,80.00,0,0.282495,15,3
22,20,20.00,64.00,0,0.281365,9,3
23,20,-80.00,40.00,0,0.280240,10,4
24,20,-30.00,50.00,0,0.279119,10,4
25,20,15.00,188.00,0,0.278002,1,2
26,20,-20.00,80.00,0,0.276890,2,2
27,20,0.00,80.00,0,0.275783,1,4
28,20,5.00,124.00,0,0.274680,8,2
29,20,-20.00,-22.00,0,0.273581,11,2
30,20,-55.00,40.00,0,0.272487,11,5
31,20,20.00,126.00,0,0.271397,1,5
32,20,-180.00,80.00,0,0.270311,16,4
33,20,10.00,98.00,0,0.269230,9,3
34,20,-25.00,-35.00,0,0.268153,9,3
35,20,-30.00,42.00,0,0.267080,8,3
36,20,-5.00,161.00,0,0.266012,2,5
37,20,-40.00,99.00,0,0.264948,3,3
38,20,5.00,80.00,0,0.263888,0,3
39,20,15.00,37.00,0,0.262833,9,2
40,20,-20.00,30.00,0,0.261781,10,3
41,20,-30.00,114.00,0,0.260734,9,2
42,20,-15.00,126.00,0,0.259691,3,7
43,20,-185.00,80.00,0,0.258653,16,3
44,20,0.00,-4.00,0,0.257618,11,5
45,20,-25.00,-48.00,0,0.256587,10,1
46,20,-40.00,38.00,0,0.255561,9,4
47,20,10.00,87.00,0,0.254539,2,4
48,20,-30.00,99.00,0,0.253521,3,1
49,20,10.00,80.00,0,0.252507,2,3
50,20,20.00,55.00,0,0.251497,8,4
51,20,-35.00,87.00,0,0.250491,10,5
52,20,-20.00,270.00,0,0.249489,5,0
53,20,5.00,118.00,0,0.248491,3,3
54,20,-70.00,56.00,0,0.247497,8,1
55,20,-50.00,102.00,0,0.246507,7,6
56,20,-35.00,-67.00,0,0.245521,11,3
57,20,-60.00,76.00,0,0.244539,9,1
58,20,20.00,126.00,0,0.243560,3,3
59,20,-70.00,19.00,0,0.242586,6,4
60,20,20.00,72.00,0,0.241616,8,2
61,20,10.00,224.00,0,0.240649,6,1
62,20,-30.00,209.00,0,0.239687,7,3
63,20,-30.00,314.00,0,0.238728,4,2
64,20,20.00,126.00,0,0.237773,1,3
65,20,-180.00,26.00,0,0.236822,17,1
66,20,-20.00,13.00,0,0.235875,9,2
67,20,-35.00,-56.00,0,0.234931,11,3
68,20,-20.00,121.00,0,0.233992,8,2
69,20,-30.00,148.00,0,0.233056,7,4
70,20,-80.00,80.00,0,0.232123,7,6
71,20,-10.00,80.00,0,0.231195,10,4
72,20,15.00,141.00,0,0.230270,7,5
73,20,-30.00,163.00,0,0.229349,7,1
74,20,-45.00,266.00,0,0.228432,5,3
75,20,15.00,116.00,0,0.227518,1,2
76,20,-185.00,80.00,0,0.226608,16,2
77,20,15.00,108.00,0,0.225701,8,1
78,20,-40.00,80.00,0,0.224799,10,3
79,20,-40.00,72.00,0,0.223899,11,2
80,20,15.00,145.00,0,0.223004,7,3
81,20,-60.00,72.00,0,0.222112,10,0
82,20,15.00,80.00,0,0.221223,7,2
83,20,20.00,273.00,0,0.220338,5,0
84,20,-25.00,170.00,0,0.219457,6,1
85,20,-30.00,243.00,0,0.218579,7,3
86,20,20.00,126.00,0,0.217705,0,2
87,20,-130.00,67.00,0,0.216834,12,1
88,20,10.00,100.00,0,0.215967,8,3
89,20,-35.00,21.00,0,0.215103,10,3
90,20,-80.00,47.00,0,0.214243,11,4
91,20,0.00,153.00,0,0.213386,8,5
92,20,-60.00,64.00,0,0.212532,8,2
93,20,-40.00,32.00,0,0.211682,10,3
94,20,0.00,174.00,0,0.210835,5,4
95,20,-25.00,232.00,0,0.209992,5,2
96,20,-30.00,319.00,0,0.209152,5,1
97,20,10.00,118.00,0,0.208315,2,2
98,20,-60.00,80.00,0,0.207482,4,0
99,20,-25.00,3.00,0,0.206652,10,2
100,20,-60.00,-31.00,0,0.205825,11,0
101,20,-70.00,74.00,0,0.205002,9,3
102,20,-20.00,108.00,0,0.204182,8,0
103,20,-80.00,19.00,0,0.203365,10,4
104,20,-25.00,-5.00,0,0.202552,9,2
105,20,0.00,181.00,0,0.201742,6,3
106,20,-20.00,270.00,0,0.200935,5,0
107,20,-60.00,258.00,0,0.200131,6,2
108,20,20.00,126.00,0,0.199331,0,3
109,20,-60.00,80.00,0,0.198533,4,2
110,20,0.00,75.00,0,0.197739,8,5
111,20,-20.00,5.00,0,0.196948,10,1
112,20,-30.00,5.00,0,0.196160,11,2
113,20,-25.00,44.00,0,0.195376,8,1
114,20,-25.00,48.00,0,0.194594,8,3
115,20,-25.00,80.00,0,0.193816,7,1
116,20,0.00,197.00,0,0.193041,6,4
117,20,-20.00,209.00,0,0.192268,6,1
118,20,-25.00,268.00,0,0.191499,5,1
119,20,10.00,118.00,0,0.190733,1,3
120,20,-60.00,80.00,0,0.189970,4,1
121,20,-20.00,4.00,0,0.189210,10,1
122,20,-60.00,54.00,0,0.188454,9,1
123,20,-70.00,72.00,0,0.187700,10,2
124,20,-35.00,138.00,0,0.186949,8,4
125,20,-80.00,8.00,0,0.186201,9,5
126,20,-20.00,10.00,0,0.185456,10,0
127,20,-20.00,224.00,0,0.184715,7,0
128,20,-20.00,224.00,0,0.183976,6,0
129,20,-20.00,212.00,0,0.183240,6,4
130,20,10.00,126.00,0,0.182507,1,2
131,20,-80.00,26.00,0,0.181777,7,3
132,20,-20.00,118.00,0,0.181050,9,0
133,20,-65.00,80.00,0,0.180326,10,1
134,20,-30.00,110.00,0,0.179604,9,2
135,20,-30.00,153.00,0,0.178886,9,2
136,20,-20.00,64.00,0,0.178170,8,3
137,20,-30.00,12.00,0,0.177458,9,2
138,20,10.00,219.00,0,0.176748,6,1
139,20,-30.00,219.00,0,0.176041,6,2
140,20,-25.00,209.00,0,0.175337,6,3
141,20,0.00,118.00,0,0.174635,4,2
142,20,-65.00,80.00,0,0.173937,3,4
143,20,-30.00,93.00,0,0.173241,10,2
144,20,-20.00,59.00,0,0.172548,10,0
145,20,-60.00,113.00,0,0.171858,9,1
146,20,20.00,161.00,0,0.171170,6,1
147,20,-80.00,26.00,0,0.170486,10,5
148,20,-20.00,72.00,0,0.169804,9,1
149,20,15.00,121.00,0,0.169125,8,5
150,20,-35.00,209.00,0,0.168448,6,2
151,20,-20.00,324.00,0,0.167774,4,1
152,20,10.00,126.00,0,0.167103,0,4
153,20,-60.00,80.00,0,0.166435,4,2
154,20,-25.00,126.00,0,0.165769,8,2
155,20,-60.00,44.00,0,0.165106,10,2
156,20,-70.00,118.00,0,0.164446,8,4
157,20,-20.00,153.00,0,0.163788,8,0
158,20,-75.00,72.00,0,0.163133,8,4
159,20,5.00,72.00,0,0.162480,8,4
160,20,5.00,240.00,0,0.161830,5,3
161,20,-30.00,214.00,0,0.161183,7,1
162,20,-20.00,324.00,0,0.160538,4,1
163,20,20.00,121.00,0,0.159896,0,1
164,20,-40.00,80.00,0,0.159256,2,1
165,20,5.00,113.00,0,0.158619,9,2
166,20,-60.00,64.00,0,0.157985,10,1
167,20,-20.00,113.00,0,0.157353,9,1
168,20,5.00,153.00,0,0.156723,5,2
169,20,-25.00,92.00,0,0.156097,2,2
170,20,10.00,80.00,0,0.155472,1,1
171,20,15.00,224.00,0,0.154850,5,1
172,20,-20.00,214.00,0,0.154231,6,0
173,20,-20.00,314.00,0,0.153614,5,0
174,20,20.00,118.00,0,0.153000,3,3
175,20,-45.00,80.00,0,0.152388,2,1
176,20,-20.00,105.00,0,0.151778,9,1
177,20,-25.00,62.00,0,0.151171,9,2
178,20,-60.00,113.00,0,0.150566,9,2
179,20,-5.00,141.00,0,0.149964,2,4
180,20,-20.00,80.00,0,0.149364,0,1
181,20,10.00,80.00,0,0.148767,1,3
182,20,20.00,270.00,0,0.148172,5,0
183,20,-20.00,224.00,0,0.147579,6,0
184,20,-35.00,268.00,0,0.146989,5,3
185,20,20.00,126.00,0,0.146401,1,2
186,20,-40.00,80.00,0,0.145815,2,0
187,20,10.00,118.00,0,0.145232,9,2
188,20,-60.00,72.00,0,0.144651,10,1
189,20,-30.00,98.00,0,0.144072,9,3
190,20,20.00,161.00,0,0.143496,0,2
191,20,-35.00,80.00,0,0.142922,1,5
192,20,10.00,107.00,0,0.142350,4,2
193,20,20.00,224.00,0,0.141781,5,1
194,20,-20.00,255.00,0,0.141214,6,1
195,20,-20.00,314.00,0,0.140649,5,0
196,20,-25.00,126.00,0,0.140086,1,2
197,20,-55.00,80.00,0,0.139526,3,3
198,20,15.00,118.00,0,0.138968,8,2
199,20,-60.00,67.00,0,0.138412,10,1
200,20,-30.00,126.00,0,0.137858,8,3
201,20,20.00,153.00,0,0.137307,1,1
202,20,-25.00,80.00,0,0.136758,0,2
203,20,10.00,80.00,0,0.136211,1,1
204,20,20.00,219.00,0,0.135666,6,0
205,20,-25.00,260.00,0,0.135123,5,1
206,20,-20.00,270.00,0,0.134583,5,0
207,20,10.00,126.00,0,0.134044,2,2
208,20,-40.00,80.00,0,0.133508,2,0
209,20,10.00,108.00,0,0.132974,7,3
210,20,-35.00,57.00,0,0.132442,10,2
211,20,-65.00,118.00,0,0.131912,9,2
212,20,20.00,153.00,0,0.131385,1,0
213,20,-20.00,107.00,0,0.130859,2,2
214,20,20.00,80.00,0,0.130336,2,1
215,20,0.00,227.00,0,0.129814,6,2
216,20,-35.00,166.00,0,0.129295,5,4
217,20,-25.00,197.00,0,0.128778,6,2
218,20,20.00,126.00,0,0.128263,0,0
219,20,-40.00,80.00,0,0.127750,2,0
220,20,-35.00,118.00,0,0.127239,8,3
221,20,-75.00,80.00,0,0.126730,10,3
222,20,-70.00,59.00,0,0.126223,11,1
223,20,20.00,161.00,0,0.125718,0,1
224,20,-20.00,80.00,0,0.125215,1,1
225,20,20.00,80.00,0,0.124714,0,0
226,20,20.00,248.00,0,0.124215,6,3
227,20,-30.00,168.00,0,0.123719,7,2
228,20,-20.00,265.00,0,0.123224,6,0
229,20,0.00,118.00,0,0.122731,3,2
230,20,-40.00,72.00,0,0.122240,3,2
231,20,-30.00,126.00,0,0.121751,8,3
232,20,-70.00,80.00,0,0.121264,9,2
233,20,-25.00,118.00,0,0.120779,9,1
234,20,0.00,156.00,0,0.120296,2,2
235,20,-30.00,107.00,0,0.119815,2,1
236,20,10.00,107.00,0,0.119335,2,2
237,20,20.00,270.00,0,0.118858,5,0
238,20,-30.00,217.00,0,0.118383,6,4
239,20,-20.00,314.00,0,0.117909,5,0
240,20,20.00,126.00,0,0.117437,0,2
241,20,-20.00,80.00,0,0.116968,0,0
242,20,-20.00,126.00,0,0.116500,9,1
243,20,-20.00,80.00,0,0.116034,10,0
244,20,-65.00,113.00,0,0.115570,9,2
245,20,20.00,153.00,0,0.115107,1,0
246,20,-25.00,72.00,0,0.114647,1,2
247,20,20.00,80.00,0,0.114188,0,0
248,20,15.00,268.00,0,0.113732,4,1
249,20,-20.00,270.00,0,0.113277,5,1
250,20,-20.00,278.00,0,0.112824,5,1
251,20,20.00,118.00,0,0.112372,2,0
252,20,-25.00,80.00,0,0.111923,0,1
253,20,-25.00,126.00,0,0.111475,9,1
254,20,-70.00,80.00,0,0.111029,11,1
