Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,20,80.00,-60.00,0,0.297605,3,20
3,10,-3.00,101.00,1,0.296414,2,5
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,9,-22.00,123.00,1,0.292872,3,2
7,0,0.00,0.00,1,0.291700,0,0
8,3,12.00,89.00,1,0.290533,1,1
9,2,8.00,49.00,1,0.289371,0,1
10,1,50.00,4.00,1,0.288214,0,0
11,1,4.00,50.00,1,0.287061,0,0
12,0,0.00,0.00,1,0.285913,0,0
13,19,76.00,-48.00,1,0.284769,7,15
14,13,-1.00,113.00,1,0.283630,2,9
15,0,0.00,0.00,1,0.282495,0,0
16,0,0.00,0.00,1,0.281365,0,0
17,15,-8.00,147.00,1,0.280240,1,2
18,0,0.00,0.00,1,0.279119,0,0
19,3,12.00,99.00,1,0.278002,0,1
20,15,-28.00,88.00,1,0.276890,3,9
21,1,50.00,4.00,1,0.275783,0,0
22,1,4.00,50.00,1,0.274680,0,0
23,0,0.00,0.00,1,0.273581,0,0
24,16,64.00,15.00,1,0.272487,2,13
25,16,-19.00,140.00,1,0.271397,2,11
26,0,0.00,0.00,1,0.270311,0,0
27,0,0.00,0.00,1,0.269230,0,0
28,20,-69.00,167.00,0,0.268153,1,1
29,0,0.00,0.00,1,0.267080,0,0
30,2,8.00,100.00,1,0.266012,0,0
31,2,8.00,39.00,1,0.264948,1,1
32,1,50.00,4.00,1,0.263888,0,0
33,1,4.00,50.00,1,0.262833,0,0
34,0,0.00,0.00,1,0.261781,0,0
35,18,72.00,8.00,1,0.260734,2,17
36,10,-13.00,116.00,1,0.259691,2,5
37,0,0.00,0.00,1,0.258653,0,0
38,0,0.00,0.00,1,0.257618,0,0
39,20,-69.00,93.00,0,0.256587,4,3
40,0,0.00,0.00,1,0.255561,0,0
41,3,12.00,89.00,1,0.254539,1,1
42,1,4.00,50.00,1,0.253521,0,0
43,1,50.00,4.00,1,0.252507,0,0
44,1,4.00,50.00,1,0.251497,0,0
45,0,0.00,0.00,1,0.250491,0,0
46,4,16.00,42.00,1,0.249489,0,2
47,1,4.00,50.00,1,0.248491,0,0
48,0,0.00,0.00,1,0.247497,0,0
49,0,0.00,0.00,1,0.246507,0,0
50,20,-84.00,167.00,0,0.245521,2,4
51,0,0.00,0.00,1,0.244539,0,0
52,2,8.00,100.00,1,0.243560,0,0
53,2,8.00,39.00,1,0.242586,1,1
54,1,50.00,4.00,1,0.241616,0,0
55,2,8.00,44.00,1,0.240649,0,1
56,0,0.00,0.00,1,0.239687,0,0
57,7,28.00,34.00,1,0.238728,1,4
58,20,-49.00,32.00,0,0.237773,8,6
59,0,0.00,0.00,1,0.236822,0,0
60,0,0.00,0.00,1,0.235875,0,0
61,20,-23.00,167.00,1,0.234931,1,3
62,0,0.00,0.00,1,0.233992,0,0
63,2,8.00,100.00,1,0.233056,0,0
64,1,4.00,50.00,1,0.232123,0,0
65,1,50.00,4.00,1,0.231195,0,0
66,1,4.00,50.00,1,0.230270,0,0
67,0,0.00,0.00,1,0.229349,0,0
68,20,80.00,-30.00,0,0.228432,0,19
69,20,-74.00,85.00,0,0.227518,10,3
70,0,0.00,0.00,1,0.226608,0,0
71,0,0.00,0.00,1,0.225701,0,0
72,20,-79.00,167.00,0,0.224799,2,4
73,0,0.00,0.00,1,0.223899,0,0
74,2,8.00,100.00,1,0.223004,0,0
75,1,4.00,50.00,1,0.222112,0,0
76,1,50.00,4.00,1,0.221223,0,0
77,1,4.00,50.00,1,0.220338,0,0
78,0,0.00,0.00,1,0.219457,0,0
79,3,12.00,38.00,1,0.218579,1,2
80,20,-82.00,12.00,0,0.217705,10,4
81,0,0.00,0.00,1,0.216834,0,0
82,0,0.00,0.00,1,0.215967,0,0
83,4,3.00,103.00,1,0.215103,1,0
84,0,0.00,0.00,1,0.214243,0,0
85,13,52.00,13.00,1,0.213386,2,10
86,1,4.00,50.00,1,0.212532,0,0
87,1,50.00,4.00,1,0.211682,0,0
88,1,4.00,50.00,1,0.210835,0,0
89,0,0.00,0.00,1,0.209992,0,0
90,6,24.00,35.00,1,0.209152,1,1
91,20,-79.00,41.00,0,0.208315,10,2
92,0,0.00,0.00,1,0.207482,0,0
93,0,0.00,0.00,1,0.206652,0,0
94,20,-69.00,154.00,0,0.205825,3,2
95,0,0.00,0.00,1,0.205002,0,0
96,2,8.00,100.00,1,0.204182,0,0
97,2,8.00,39.00,1,0.203365,1,1
98,1,50.00,4.00,1,0.202552,0,0
99,1,4.00,50.00,1,0.201742,0,0
100,0,0.00,0.00,1,0.200935,0,0
101,2,8.00,49.00,1,0.200131,0,0
102,19,-5.00,77.00,1,0.199331,8,2
103,0,0.00,0.00,1,0.198533,0,0
104,0,0.00,0.00,1,0.197739,0,0
105,13,-11.00,139.00,1,0.196948,1,1
106,0,0.00,0.00,1,0.196160,0,0
107,2,8.00,100.00,1,0.195376,0,0
108,4,-2.00,57.00,1,0.194594,1,0

# Summary
# FirstGoalEpisode,3
# TotalGoalCount,57
# GoalRate_last100,0.90
