Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,15,-52.00,-37.00,0,0.300000,10,4
3,2,39.00,8.00,1,0.299100,1,1
4,20,-58.00,-58.00,0,0.298203,12,8
5,1,50.00,4.00,1,0.297308,0,0
6,6,125.00,95.00,1,0.296416,3,3
7,2,100.00,100.00,1,0.295527,0,0
8,2,100.00,100.00,1,0.294640,0,0
9,2,39.00,8.00,1,0.293756,1,1
10,2,100.00,100.00,1,0.292875,0,0
11,9,32.00,36.00,1,0.291997,1,8
12,2,49.00,39.00,1,0.291121,1,1
13,0,0.00,0.00,1,0.290247,0,0
14,15,104.00,109.00,1,0.289376,7,3
15,1,50.00,4.00,1,0.288508,0,0
16,3,128.00,128.00,1,0.287643,0,0
17,0,0.00,0.00,1,0.286780,0,0
18,2,100.00,100.00,1,0.285920,0,0
19,1,50.00,4.00,1,0.285062,0,0
20,3,99.00,89.00,1,0.284207,1,0
21,2,39.00,8.00,1,0.283354,1,1
22,20,-66.00,-86.00,0,0.282504,11,5
23,4,-2.00,-22.00,1,0.281656,3,2
24,3,99.00,58.00,1,0.280811,0,1
25,1,50.00,4.00,1,0.279969,0,0
26,4,127.00,117.00,1,0.279129,1,1
27,19,63.00,122.00,1,0.278292,2,16
28,2,100.00,100.00,1,0.277457,0,0
29,1,50.00,4.00,1,0.276624,0,0
30,3,99.00,89.00,1,0.275795,1,1
31,1,50.00,4.00,1,0.274967,0,0
32,1,50.00,4.00,1,0.274142,0,0
33,7,47.00,47.00,1,0.273320,4,1
34,20,18.00,-12.00,0,0.272500,12,6
35,2,39.00,8.00,1,0.271682,1,1
36,4,122.00,122.00,1,0.270867,0,1
37,0,0.00,0.00,1,0.270055,0,0
38,2,100.00,100.00,1,0.269245,0,0
39,1,50.00,4.00,1,0.268437,0,0
40,4,78.00,98.00,1,0.267632,2,0
41,1,50.00,4.00,1,0.266829,0,0
42,1,50.00,50.00,1,0.266028,0,0
43,0,0.00,0.00,1,0.265230,0,0
44,14,98.00,52.00,1,0.264434,6,0
45,1,50.00,4.00,1,0.263641,0,0
46,4,127.00,117.00,1,0.262850,1,1
47,0,0.00,0.00,1,0.262062,0,0
48,3,89.00,99.00,1,0.261275,1,1
49,1,50.00,4.00,1,0.260492,0,0
50,2,100.00,100.00,1,0.259710,0,0
51,2,44.00,8.00,1,0.258931,0,1
52,20,-56.00,-56.00,0,0.258154,10,1
53,3,33.00,12.00,1,0.257380,1,1
54,20,-9.00,-19.00,0,0.256608,10,2
55,1,50.00,4.00,1,0.255838,0,0
56,3,128.00,128.00,1,0.255070,0,0
57,4,88.00,78.00,1,0.254305,2,2
58,3,89.00,89.00,1,0.253542,1,1
59,1,50.00,4.00,1,0.252781,0,0
60,2,100.00,100.00,1,0.252023,0,0
61,1,50.00,4.00,1,0.251267,0,0
62,4,88.00,88.00,1,0.250513,2,0
63,1,50.00,4.00,1,0.249762,0,0
64,18,105.00,120.00,1,0.249012,8,2
65,1,50.00,4.00,1,0.248265,0,0
66,6,120.00,120.00,1,0.247521,1,1
67,1,50.00,4.00,1,0.246778,0,0
68,3,99.00,89.00,1,0.246038,1,1
69,1,50.00,4.00,1,0.245300,0,0
70,3,89.00,99.00,1,0.244564,1,1
71,1,50.00,4.00,1,0.243830,0,0
72,0,0.00,0.00,1,0.243099,0,0
73,0,0.00,0.00,1,0.242369,0,0
74,8,88.00,88.00,1,0.241642,4,1
75,6,30.00,26.00,1,0.240917,2,2
76,3,128.00,128.00,1,0.240194,0,0
77,0,0.00,0.00,1,0.239474,0,0
78,2,100.00,100.00,1,0.238755,0,0
79,1,50.00,4.00,1,0.238039,0,0
80,4,78.00,98.00,1,0.237325,2,0
81,2,49.00,8.00,1,0.236613,0,1
82,0,0.00,0.00,1,0.235903,0,0
83,0,0.00,0.00,1,0.235196,0,0
84,20,-41.00,-21.00,0,0.234490,11,4
85,1,50.00,4.00,1,0.233786,0,0
86,5,126.00,121.00,1,0.233085,1,1
87,20,-91.00,-51.00,0,0.232386,13,15
88,2,100.00,100.00,1,0.231689,0,0
89,1,50.00,4.00,1,0.230994,0,0
90,2,100.00,100.00,1,0.230301,0,0
91,1,50.00,4.00,1,0.229610,0,0
92,2,44.00,8.00,1,0.228921,0,1
