Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,18,-143.00,-143.00,0,0.300000,15,7
1,20,-190.00,-220.00,0,0.299100,20,0
2,20,-165.00,-115.00,0,0.298203,19,5
3,20,-63.00,103.00,0,0.297308,10,12
4,20,-74.00,-104.00,0,0.296416,16,8
5,20,-190.00,-190.00,0,0.295527,20,5
6,20,-180.00,30.00,0,0.294640,18,2
7,20,30.00,-200.00,0,0.293756,17,4
8,2,100.00,100.00,1,0.292875,0,0
9,20,-200.00,-130.00,0,0.291997,20,1
10,20,22.00,42.00,0,0.291121,10,3
11,20,-185.00,-195.00,0,0.290247,19,7
12,20,66.00,-4.00,0,0.289376,7,9
13,20,-190.00,-210.00,0,0.288508,20,4
14,20,-63.00,-63.00,0,0.287643,16,7
15,20,-155.00,-175.00,0,0.286780,17,6
16,20,-170.00,22.00,0,0.285920,18,5
17,1,50.00,50.00,1,0.285062,0,0
18,2,100.00,100.00,1,0.284207,0,0
19,20,-180.00,-210.00,0,0.283354,20,2
20,20,37.00,27.00,0,0.282504,11,1
21,20,-185.00,-205.00,0,0.281656,19,3
22,20,-16.00,-66.00,0,0.280811,13,1
23,20,-52.00,153.00,0,0.279969,2,16
24,20,-29.00,-19.00,0,0.279129,12,3
25,20,-175.00,-135.00,0,0.278292,19,4
26,20,-150.00,26.00,0,0.277457,15,5
27,20,79.00,-190.00,0,0.276624,18,2
28,2,100.00,100.00,1,0.275795,0,0
29,20,-160.00,-190.00,0,0.274967,20,4
30,20,30.00,10.00,0,0.274142,11,3
31,20,-190.00,-180.00,0,0.273320,16,7
32,20,0.00,-160.00,0,0.272500,19,3
33,20,-195.00,-205.00,0,0.271682,17,4
34,20,-144.00,-144.00,0,0.270867,18,4
35,20,-195.00,-145.00,0,0.270055,19,3
36,20,-165.00,31.00,0,0.269245,15,5
37,20,-195.00,-85.00,0,0.268437,17,3
38,2,100.00,100.00,1,0.267632,0,0
39,20,-90.00,-190.00,0,0.266829,20,4
40,20,17.00,37.00,0,0.266028,11,1
41,20,-175.00,-175.00,0,0.265230,13,9
42,20,164.00,-47.00,0,0.264434,2,16
43,20,23.00,-140.00,0,0.263641,14,3
44,20,-29.00,-29.00,0,0.262850,9,4
45,20,-195.00,-175.00,0,0.262062,19,3
46,20,-115.00,17.00,0,0.261275,13,5
47,4,44.00,8.00,1,0.260492,1,1
48,2,100.00,100.00,1,0.259710,0,0
49,20,-135.00,-145.00,0,0.258931,19,5
50,20,-11.00,-31.00,0,0.258154,15,3
51,20,-155.00,-165.00,0,0.257380,9,15
52,20,-200.00,-220.00,0,0.256608,20,1
53,20,-170.00,-170.00,0,0.255838,12,8
54,20,-7.00,-17.00,0,0.255070,10,2
55,20,-160.00,-170.00,0,0.254305,18,4
56,20,-145.00,-51.00,0,0.253542,16,5
57,20,-210.00,-180.00,0,0.252781,18,4
58,3,94.00,94.00,1,0.252023,0,1
59,20,-140.00,-170.00,0,0.251267,20,2
60,20,18.00,-12.00,0,0.250513,12,3
61,20,-160.00,-160.00,0,0.249762,14,9
62,20,-205.00,-195.00,0,0.249012,19,3
63,20,-150.00,-220.00,0,0.248265,20,3
64,20,5.00,-5.00,0,0.247521,12,2
65,20,-210.00,-90.00,0,0.246778,20,3
66,20,-135.00,17.00,0,0.246038,13,3
67,20,-50.00,145.00,0,0.245300,5,14
68,2,100.00,100.00,1,0.244564,0,0
69,20,-140.00,-200.00,0,0.243830,20,4
70,20,6.00,-14.00,0,0.243099,13,3
71,20,-140.00,-160.00,0,0.242369,10,15
72,2,39.00,89.00,1,0.241642,1,0
73,20,130.00,-40.00,0,0.240917,5,14
74,20,-36.00,-6.00,0,0.240194,13,4
75,20,-185.00,-125.00,0,0.239474,19,5
76,20,-100.00,-8.00,0,0.238755,13,4
77,20,-200.00,-180.00,0,0.238039,18,2
78,2,100.00,100.00,1,0.237325,0,0
79,20,-120.00,-210.00,0,0.236613,20,3
80,20,32.00,32.00,0,0.235903,10,3
81,20,-195.00,-205.00,0,0.235196,19,2
82,20,-60.00,-50.00,0,0.234490,13,3
83,8,47.00,81.00,1,0.233786,3,1
84,20,8.00,28.00,0,0.233085,13,5
85,20,-190.00,-130.00,0,0.232386,20,2
86,20,-110.00,2.00,0,0.231689,13,2
87,2,89.00,39.00,1,0.230994,1,0
88,2,100.00,100.00,1,0.230301,0,0
89,20,-120.00,-200.00,0,0.229610,20,3
90,20,22.00,42.00,0,0.228921,10,1
91,20,-165.00,-145.00,0,0.228234,11,13
92,0,0.00,0.00,1,0.227549,0,0
