Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,18,-118.00,15.00,0,0.300000,13,9
5,20,-60.00,116.00,0,0.299100,3,19
6,20,-75.00,164.00,0,0.298203,6,14
7,1,50.00,4.00,1,0.297308,0,0
8,2,100.00,100.00,1,0.296416,0,0
9,20,-24.00,78.00,0,0.295527,6,16
10,4,88.00,88.00,1,0.294640,2,1
11,20,-105.00,8.00,0,0.293756,12,11
12,20,-14.00,172.00,0,0.292875,4,18
13,0,0.00,0.00,1,0.291997,0,0
14,4,127.00,132.00,1,0.291121,0,0
15,20,-40.00,102.00,0,0.290247,5,12
16,20,-70.00,156.00,0,0.289376,6,12
17,20,-35.00,111.00,0,0.288508,2,18
18,4,100.00,100.00,1,0.287643,1,0
19,20,11.00,58.00,0,0.286780,5,7
20,2,100.00,100.00,1,0.285920,0,0
21,20,-65.00,32.00,0,0.285062,5,17
22,1,50.00,4.00,1,0.284207,0,0
23,0,0.00,0.00,1,0.283354,0,0
24,8,89.00,39.00,1,0.282504,5,6
25,20,-40.00,126.00,0,0.281656,2,17
26,20,-55.00,162.00,0,0.280811,3,18
27,20,-79.00,80.00,0,0.279969,2,3
28,4,88.00,88.00,1,0.279129,2,2
29,20,-4.00,57.00,0,0.278292,4,14
30,2,100.00,100.00,1,0.277457,0,0
31,20,-140.00,2.00,0,0.276624,17,7
32,0,0.00,0.00,1,0.275795,0,0
33,0,0.00,0.00,1,0.274967,0,0
34,17,73.00,43.00,1,0.274142,11,5
35,20,-25.00,102.00,0,0.273320,3,13
36,20,-30.00,103.00,0,0.272500,3,17
37,0,0.00,0.00,1,0.271682,0,0
38,5,99.00,89.00,1,0.270867,2,1
39,20,15.00,113.00,0,0.270055,6,8
40,2,100.00,100.00,1,0.269245,0,0
41,20,-60.00,126.00,0,0.268437,4,19
42,7,46.00,-18.00,1,0.267632,4,2
43,20,-65.00,126.00,0,0.266829,4,17
44,20,-19.00,-29.00,0,0.266028,11,4
45,20,-100.00,69.00,0,0.265230,11,13
46,20,-40.00,167.00,0,0.264434,2,16
47,0,0.00,0.00,1,0.263641,0,0
48,2,100.00,100.00,1,0.262850,0,0
49,20,5.00,126.00,0,0.262062,1,18
50,3,99.00,89.00,1,0.261275,1,1
51,20,-50.00,126.00,0,0.260492,3,17
52,1,50.00,50.00,1,0.259710,0,0
53,1,50.00,50.00,1,0.258931,0,0
54,20,-22.00,-12.00,0,0.258154,11,2
55,20,-55.00,118.00,0,0.257380,4,15
56,20,-35.00,172.00,0,0.256608,1,17
57,2,39.00,49.00,1,0.255838,1,1
58,3,89.00,99.00,1,0.255070,1,1
59,20,-8.00,116.00,0,0.254305,4,16
60,4,83.00,93.00,1,0.253542,1,2
61,20,-40.00,126.00,0,0.252781,2,16
62,4,27.00,16.00,1,0.252023,2,1
63,1,50.00,4.00,1,0.251267,0,0
64,20,27.00,27.00,0,0.250513,11,3
65,20,-60.00,126.00,0,0.249762,4,14
66,20,-70.00,172.00,0,0.249012,5,17
67,20,-52.00,-42.00,0,0.248265,11,1
68,2,100.00,100.00,1,0.247521,0,0
69,20,40.00,88.00,0,0.246778,4,5
70,2,100.00,100.00,1,0.246038,0,0
71,20,-70.00,118.00,0,0.245300,5,14
72,20,-65.00,116.00,0,0.244564,5,17
73,0,0.00,0.00,1,0.243830,0,0
74,5,89.00,99.00,1,0.243099,2,1
75,20,-40.00,126.00,0,0.242369,1,18
76,20,-65.00,172.00,0,0.241642,4,15
77,5,46.00,20.00,1,0.240917,0,4
78,2,100.00,100.00,1,0.240194,0,0
79,20,10.00,118.00,0,0.239474,2,16
80,5,87.00,67.00,1,0.238755,3,1
81,20,-80.00,118.00,0,0.238039,6,14
82,20,-40.00,121.00,0,0.237325,2,16
83,1,50.00,4.00,1,0.236613,0,0
84,13,116.00,121.00,1,0.235903,5,1
85,20,-35.00,64.00,0,0.235196,3,16
86,20,-30.00,164.00,0,0.234490,2,16
87,0,0.00,0.00,1,0.233786,0,0
88,3,94.00,94.00,1,0.233085,0,1
89,20,20.00,107.00,0,0.232386,2,14
90,8,76.00,76.00,1,0.231689,5,1
91,20,-75.00,118.00,0,0.230994,5,17
