Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,3,12.00,38.00,1,0.297605,1,2
3,3,12.00,28.00,1,0.296414,2,1
4,8,32.00,48.00,1,0.295229,1,6
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.292872,0,0
7,3,48.00,12.00,1,0.300000,0,0
8,20,-44.00,20.00,0,0.298800,11,4
9,0,0.00,0.00,1,0.297605,0,0
10,1,50.00,4.00,1,0.296414,0,0
11,20,80.00,-135.00,0,0.295229,5,18
12,0,0.00,0.00,1,0.294048,0,0
13,20,80.00,-130.00,0,0.292872,3,16
14,20,80.00,-120.00,0,0.291700,4,18
15,20,-37.00,-50.00,0,0.290533,7,7
16,0,0.00,0.00,1,0.289371,0,0
17,0,0.00,0.00,1,0.288214,0,0
18,20,-58.00,-30.00,0,0.287061,11,3
19,20,16.00,20.00,0,0.285913,10,4
20,0,0.00,0.00,1,0.284769,0,0
21,3,-1.00,53.00,1,0.283630,1,0
22,20,80.00,-110.00,0,0.282495,1,17
23,0,0.00,0.00,1,0.281365,0,0
24,20,70.00,-40.00,0,0.280240,9,3
25,20,80.00,-105.00,0,0.279119,3,15
26,20,67.00,-5.00,0,0.278002,10,3
27,0,0.00,0.00,1,0.276890,0,0
28,0,0.00,0.00,1,0.275783,0,0
29,0,0.00,0.00,1,0.274680,0,0
30,20,7.00,47.00,0,0.273581,9,1
31,0,0.00,0.00,1,0.272487,0,0
32,4,42.00,8.00,1,0.271397,1,1
33,20,80.00,-145.00,0,0.270311,5,17
34,0,0.00,0.00,1,0.269230,0,0
35,1,50.00,4.00,1,0.268153,0,0
36,20,80.00,-125.00,0,0.267080,5,18
37,20,80.00,5.00,0,0.266012,6,7
38,0,0.00,0.00,1,0.264948,0,0
39,0,0.00,0.00,1,0.263888,0,0
40,20,-45.00,80.00,0,0.262833,1,5
41,20,80.00,-7.00,0,0.261781,9,2
42,0,0.00,0.00,1,0.260734,0,0
43,20,113.00,-30.00,0,0.259691,9,3
44,20,80.00,-140.00,0,0.258653,4,18
45,0,0.00,0.00,1,0.257618,0,0
46,20,80.00,-61.00,0,0.256587,11,1
47,20,80.00,-140.00,0,0.255561,4,18
48,20,57.00,-50.00,0,0.254539,9,6
49,0,0.00,0.00,1,0.253521,0,0
50,0,0.00,0.00,1,0.252507,0,0
51,14,32.00,56.00,1,0.251497,0,3
52,20,80.00,-31.00,0,0.250491,8,6
53,0,0.00,0.00,1,0.249489,0,0
54,20,1.00,80.00,1,0.248491,3,3
55,20,80.00,-120.00,0,0.247497,1,19
56,0,0.00,0.00,1,0.246507,0,0
57,1,4.00,50.00,1,0.245521,0,0
58,20,80.00,-125.00,0,0.244539,2,19
59,20,80.00,20.00,0,0.243560,8,3
60,0,0.00,0.00,1,0.242586,0,0
61,0,0.00,0.00,1,0.241616,0,0
62,20,80.00,-130.00,0,0.240649,2,19
63,20,72.00,-46.00,0,0.239687,12,4
64,0,0.00,0.00,1,0.238728,0,0
65,20,80.00,-120.00,0,0.237773,3,15
66,20,80.00,-100.00,0,0.236822,2,16
67,0,0.00,0.00,1,0.235875,0,0
68,20,80.00,-110.00,0,0.234931,2,14
69,20,80.00,-120.00,0,0.233992,1,19
70,20,72.00,-35.00,0,0.233056,10,2
71,0,0.00,0.00,1,0.232123,0,0
72,0,0.00,0.00,1,0.231195,0,0
73,0,0.00,0.00,1,0.230270,0,0
74,20,11.00,-2.00,0,0.229349,10,1
75,0,0.00,0.00,1,0.228432,0,0
76,20,11.00,10.00,0,0.227518,11,4
77,20,80.00,-115.00,0,0.226608,1,20
78,0,0.00,0.00,1,0.225701,0,0
79,20,80.00,-110.00,0,0.224799,0,20
80,20,80.00,-115.00,0,0.223899,3,16
81,20,64.00,-25.00,0,0.223004,9,2
82,0,0.00,0.00,1,0.222112,0,0
83,0,0.00,0.00,1,0.221223,0,0
84,20,-23.00,25.00,0,0.220338,9,3
85,20,64.00,-26.00,0,0.219457,11,2
86,0,0.00,0.00,1,0.218579,0,0
87,20,80.00,-130.00,0,0.217705,4,18
88,20,80.00,-125.00,0,0.216834,4,16
89,0,0.00,0.00,1,0.215967,0,0
90,20,80.00,-65.00,0,0.215103,10,1
91,20,80.00,-110.00,0,0.214243,0,20
92,20,72.00,-20.00,0,0.213386,10,0
93,0,0.00,0.00,1,0.212532,0,0
94,0,0.00,0.00,1,0.211682,0,0
95,0,0.00,0.00,1,0.210835,0,0
96,20,64.00,-33.00,0,0.209992,10,4
97,0,0.00,0.00,1,0.209152,0,0
98,0,0.00,0.00,1,0.208315,0,0
99,20,80.00,-130.00,0,0.207482,3,18
100,0,0.00,0.00,1,0.206652,0,0
101,20,80.00,-120.00,0,0.205825,2,18
102,20,80.00,-125.00,0,0.205002,2,18
103,20,80.00,10.00,0,0.204182,8,3
104,0,0.00,0.00,1,0.203365,0,0
105,0,0.00,0.00,1,0.202552,0,0
106,3,38.00,58.00,1,0.201742,1,1
107,20,62.00,40.00,0,0.200935,8,3
108,0,0.00,0.00,1,0.200131,0,0
109,0,0.00,0.00,1,0.199331,0,0
110,20,80.00,-135.00,0,0.198533,5,15
111,0,0.00,0.00,1,0.197739,0,0
112,20,80.00,-115.00,0,0.196948,1,17
113,20,80.00,-115.00,0,0.196160,1,18
114,20,80.00,-20.00,0,0.195376,10,0
115,0,0.00,0.00,1,0.194594,0,0
116,0,0.00,0.00,1,0.193816,0,0
117,2,49.00,54.00,1,0.193041,0,0
118,20,5.00,-6.00,0,0.192268,10,1
119,0,0.00,0.00,1,0.191499,0,0
120,2,49.00,8.00,1,0.190733,0,0
121,20,80.00,-135.00,0,0.189970,4,18
122,0,0.00,0.00,1,0.189210,0,0
123,20,80.00,-105.00,0,0.188454,1,16
124,20,80.00,-100.00,0,0.187700,1,16
125,20,59.00,20.00,0,0.186949,9,1
126,0,0.00,0.00,1,0.186201,0,0
127,0,0.00,0.00,1,0.185456,0,0
128,1,50.00,4.00,1,0.184715,0,0
129,20,80.00,30.00,0,0.183976,8,5
130,0,0.00,0.00,1,0.183240,0,0
131,0,0.00,0.00,1,0.182507,0,0
132,20,80.00,-115.00,0,0.181777,3,14
133,0,0.00,0.00,1,0.181050,0,0
134,20,59.00,-70.00,0,0.180326,9,3
135,20,80.00,-110.00,0,0.179604,1,20
136,20,72.00,10.00,0,0.178886,10,1
137,0,0.00,0.00,1,0.178170,0,0
138,0,0.00,0.00,1,0.177458,0,0
139,0,0.00,0.00,1,0.176748,0,0
140,20,80.00,-22.00,0,0.176041,11,2
141,0,0.00,0.00,1,0.175337,0,0
142,0,0.00,0.00,1,0.174635,0,0
143,20,80.00,-105.00,0,0.173937,1,17
144,0,0.00,0.00,1,0.173241,0,0
145,1,50.00,4.00,1,0.172548,0,0
146,20,80.00,-120.00,0,0.171858,2,17
147,20,80.00,-40.00,0,0.171170,11,2
148,0,0.00,0.00,1,0.170486,0,0
149,0,0.00,0.00,1,0.169804,0,0
150,20,-20.00,80.00,0,0.169125,0,1
151,20,59.00,-28.00,0,0.168448,9,4
152,0,0.00,0.00,1,0.167774,0,0
153,0,0.00,0.00,1,0.167103,0,0
154,20,80.00,-120.00,0,0.166435,2,18
155,0,0.00,0.00,1,0.165769,0,0
156,0,0.00,0.00,1,0.165106,0,0
157,20,80.00,-95.00,0,0.164446,0,16
158,20,80.00,-20.00,0,0.163788,9,2
159,0,0.00,0.00,1,0.163133,0,0
160,0,0.00,0.00,1,0.162480,0,0
161,1,50.00,4.00,1,0.161830,0,0
162,20,80.00,-17.00,0,0.161183,10,2
163,0,0.00,0.00,1,0.160538,0,0
164,20,95.00,-33.00,0,0.159896,10,3
165,20,80.00,-100.00,0,0.159256,0,16
166,0,0.00,0.00,1,0.158619,0,0
167,0,0.00,0.00,1,0.157985,0,0
168,20,80.00,-125.00,0,0.157353,1,19
169,20,80.00,-5.00,0,0.156723,7,5
170,0,0.00,0.00,1,0.156097,0,0
171,0,0.00,0.00,1,0.155472,0,0
172,0,0.00,0.00,1,0.154850,0,0
173,20,67.00,47.00,0,0.154231,9,1
174,0,0.00,0.00,1,0.153614,0,0
175,20,-115.00,80.00,0,0.153000,0,20
176,20,80.00,-125.00,0,0.152388,2,19
177,0,0.00,0.00,1,0.151778,0,0
178,20,80.00,-45.00,0,0.151171,10,4
179,20,80.00,-105.00,0,0.150566,0,18
180,20,80.00,-20.00,0,0.149964,8,7
181,0,0.00,0.00,1,0.149364,0,0
182,0,0.00,0.00,1,0.148767,0,0
183,20,80.00,-125.00,0,0.148172,2,18
184,20,67.00,25.00,0,0.147579,10,3
185,0,0.00,0.00,1,0.146989,0,0
186,20,80.00,-110.00,0,0.146401,1,17
187,20,80.00,-110.00,0,0.145815,0,18
188,0,0.00,0.00,1,0.145232,0,0
189,2,49.00,8.00,1,0.144651,0,0
190,20,80.00,-125.00,0,0.144072,3,17
191,20,26.00,-60.00,0,0.143496,9,7
192,0,0.00,0.00,1,0.142922,0,0
193,0,0.00,0.00,1,0.142350,0,0
194,0,0.00,0.00,1,0.141781,0,0
195,20,80.00,49.00,0,0.141214,9,1
196,0,0.00,0.00,1,0.140649,0,0
197,0,0.00,0.00,1,0.140086,0,0
198,20,80.00,-95.00,0,0.139526,0,16
199,0,0.00,0.00,1,0.138968,0,0
200,1,50.00,4.00,1,0.138412,0,0
201,20,80.00,-110.00,0,0.137858,1,17
202,20,80.00,-40.00,0,0.137307,8,4
203,0,0.00,0.00,1,0.136758,0,0
204,0,0.00,0.00,1,0.136211,0,0
205,0,0.00,0.00,1,0.135666,0,0
206,20,80.00,49.00,0,0.135123,9,1
207,0,0.00,0.00,1,0.134583,0,0
208,20,105.00,5.00,0,0.134044,6,6
209,20,80.00,-115.00,0,0.133508,1,18
210,0,0.00,0.00,1,0.132974,0,0
211,0,0.00,0.00,1,0.132442,0,0
212,20,80.00,-120.00,0,0.131912,2,19
213,20,80.00,10.00,0,0.131385,3,13
214,0,0.00,0.00,1,0.130859,0,0
215,0,0.00,0.00,1,0.130336,0,0
216,0,0.00,0.00,1,0.129814,0,0
217,20,72.00,37.00,0,0.129295,10,1
218,0,0.00,0.00,1,0.128778,0,0
219,20,-55.00,80.00,0,0.128263,2,5
220,20,80.00,-130.00,0,0.127750,2,18
221,0,0.00,0.00,1,0.127239,0,0
222,0,0.00,0.00,1,0.126730,0,0
223,20,80.00,-110.00,0,0.126223,0,18
224,20,72.00,0.00,0,0.125718,5,11
225,0,0.00,0.00,1,0.125215,0,0
226,0,0.00,0.00,1,0.124714,0,0
227,0,0.00,0.00,1,0.124215,0,0
228,20,72.00,-4.00,0,0.123719,9,2
229,0,0.00,0.00,1,0.123224,0,0
230,20,103.00,-77.00,0,0.122731,10,4
231,20,80.00,-120.00,0,0.122240,0,20
232,0,0.00,0.00,1,0.121751,0,0
233,20,80.00,-125.00,0,0.121264,2,18
234,20,80.00,-110.00,0,0.120779,0,18
235,20,72.00,15.00,0,0.120296,3,13
236,0,0.00,0.00,1,0.119815,0,0
237,0,0.00,0.00,1,0.119335,0,0
238,0,0.00,0.00,1,0.118858,0,0
239,20,67.00,42.00,0,0.118383,9,1
240,0,0.00,0.00,1,0.117909,0,0
241,0,0.00,0.00,1,0.117437,0,0
242,20,80.00,-95.00,0,0.116968,0,16
243,0,0.00,0.00,1,0.116500,0,0
244,20,80.00,-115.00,0,0.116034,0,19
245,20,80.00,-125.00,0,0.115570,2,20
246,20,72.00,5.00,0,0.115107,5,11
247,0,0.00,0.00,1,0.114647,0,0
248,0,0.00,0.00,1,0.114188,0,0
249,0,0.00,0.00,1,0.113732,0,0
250,20,80.00,-29.00,0,0.113277,10,4
251,0,0.00,0.00,1,0.112824,0,0
252,0,0.00,0.00,1,0.112372,0,0
253,20,80.00,-130.00,0,0.111923,2,18
254,0,0.00,0.00,1,0.111475,0,0
255,2,49.00,54.00,1,0.111029,0,0
256,20,80.00,-125.00,0,0.110585,1,19
257,20,72.00,0.00,0,0.110143,5,11
