Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
108,20,-2.00,-18.00,0,0.220814,10,0
109,9,82.00,42.00,1,0.220152,0,7
110,4,47.00,54.00,1,0.219492,1,0
111,3,43.00,48.00,1,0.218833,1,1
112,17,64.00,114.00,1,0.218177,3,11
113,1,4.00,50.00,1,0.217522,0,0
114,5,51.00,81.00,1,0.216869,0,1
115,3,88.00,58.00,1,0.216219,0,0
116,1,50.00,4.00,1,0.215570,0,0
117,0,0.00,0.00,1,0.214923,0,0
118,10,57.00,21.00,1,0.214279,5,2
119,3,38.00,58.00,1,0.213636,1,1
120,20,-25.00,8.00,0,0.212995,9,2
121,3,53.00,38.00,1,0.212356,1,1
122,20,96.00,-49.00,0,0.211719,1,18
123,8,15.00,98.00,1,0.211084,2,1
124,4,37.00,92.00,1,0.210450,1,1
125,2,49.00,54.00,1,0.209819,0,0
126,1,50.00,4.00,1,0.209190,0,0
127,2,54.00,49.00,1,0.208562,0,0
128,14,47.00,22.00,1,0.207936,6,2
129,2,49.00,54.00,1,0.207313,0,0
130,20,-20.00,8.00,0,0.206691,9,2
131,2,54.00,49.00,1,0.206071,0,0
132,2,54.00,49.00,1,0.205452,0,0
133,1,4.00,50.00,1,0.204836,0,0
134,6,35.00,90.00,1,0.204222,2,3
135,3,88.00,58.00,1,0.203609,0,0
136,1,50.00,4.00,1,0.202998,0,0
137,0,0.00,0.00,1,0.202389,0,0
138,19,51.00,7.00,1,0.201782,9,3
139,2,49.00,54.00,1,0.201177,0,0
140,13,28.00,58.00,1,0.200573,6,0
141,2,54.00,49.00,1,0.199971,0,0
142,20,-30.00,161.00,0,0.199371,1,18
143,1,4.00,50.00,1,0.198773,0,0
144,3,48.00,93.00,1,0.198177,0,0
145,3,88.00,58.00,1,0.197582,0,0
146,1,50.00,4.00,1,0.196990,0,0
147,9,42.00,82.00,1,0.196399,0,7
148,6,54.00,45.00,1,0.195809,2,0
149,2,49.00,54.00,1,0.195222,0,0
150,20,86.00,29.00,1,0.194636,5,8
151,2,54.00,49.00,1,0.194052,0,0
152,2,8.00,49.00,1,0.193470,0,0
153,20,80.00,-50.00,0,0.192890,3,20
154,5,46.00,71.00,1,0.192311,2,2
155,2,49.00,54.00,1,0.191734,0,0
156,1,50.00,4.00,1,0.191159,0,0
157,2,49.00,54.00,1,0.190586,0,0
158,10,40.00,33.00,1,0.190014,5,2
159,2,49.00,54.00,1,0.189444,0,0
160,6,25.00,70.00,1,0.188876,2,1
161,2,54.00,49.00,1,0.188309,0,0
162,20,-30.00,80.00,0,0.187744,1,18
163,20,-50.00,133.00,0,0.187181,4,14
164,3,48.00,93.00,1,0.186619,0,0
165,3,58.00,48.00,1,0.186059,0,1
166,6,30.00,24.00,1,0.185501,1,3
167,20,-20.00,126.00,0,0.184945,0,19
168,20,-2.00,-25.00,0,0.184390,9,2
169,20,-38.00,103.00,0,0.183837,4,15
170,9,32.00,58.00,1,0.183285,4,0
171,3,58.00,48.00,1,0.182735,0,1
172,1,4.00,50.00,1,0.182187,0,0
173,9,36.00,-8.00,1,0.181641,2,7
174,3,48.00,93.00,1,0.181096,0,0
175,4,87.00,62.00,1,0.180552,0,1
176,1,50.00,4.00,1,0.180011,0,0
177,0,0.00,0.00,1,0.179471,0,0
178,20,1.00,-30.00,0,0.178932,10,4
179,3,43.00,48.00,1,0.178395,0,1
180,6,25.00,30.00,1,0.177860,4,3
181,2,54.00,49.00,1,0.177327,0,0
182,4,12.00,-2.00,1,0.176795,2,0
183,0,0.00,0.00,1,0.176264,0,0
184,3,48.00,93.00,1,0.175735,0,0
185,4,82.00,62.00,1,0.175208,0,1
186,1,50.00,4.00,1,0.174683,0,0
187,1,4.00,50.00,1,0.174159,0,0
188,13,53.00,33.00,1,0.173636,6,1
189,2,49.00,54.00,1,0.173115,0,0
190,20,-35.00,57.00,0,0.172596,9,3
191,2,54.00,49.00,1,0.172078,0,0
192,2,8.00,89.00,1,0.171562,0,0
193,3,53.00,88.00,1,0.171047,0,0
194,3,48.00,93.00,1,0.170534,0,0
195,4,77.00,62.00,1,0.170022,1,1
196,1,50.00,4.00,1,0.169512,0,0
197,20,-30.00,102.00,0,0.169004,3,15
198,20,54.00,-30.00,0,0.168497,10,1
199,2,49.00,54.00,1,0.167991,0,0
200,20,-20.00,94.00,0,0.167487,4,11
201,2,54.00,49.00,1,0.166985,0,0
202,14,37.00,56.00,1,0.166484,0,13
203,20,72.00,-30.00,0,0.165984,2,17
204,4,42.00,87.00,1,0.165487,0,1
205,4,87.00,47.00,1,0.164990,1,1
206,1,50.00,4.00,1,0.164495,0,0
207,18,19.00,78.00,1,0.164002,2,13
208,20,71.00,-40.00,0,0.163510,8,9
209,5,26.00,41.00,1,0.163019,3,3
210,20,-40.00,98.00,0,0.162530,4,17
211,2,54.00,49.00,1,0.162042,0,0
212,0,0.00,0.00,1,0.161556,0,0
213,0,0.00,0.00,1,0.161072,0,0
214,3,48.00,93.00,1,0.160588,0,0
215,4,87.00,62.00,1,0.160107,0,1
216,1,50.00,4.00,1,0.159626,0,0
217,1,50.00,4.00,1,0.159147,0,0
218,19,80.00,29.00,1,0.158670,5,7
219,2,49.00,54.00,1,0.158194,0,0
220,6,55.00,37.00,1,0.157719,2,0
221,2,54.00,49.00,1,0.157246,0,0
222,18,33.00,72.00,1,0.156775,0,17
223,0,0.00,0.00,1,0.156304,0,0
224,4,47.00,82.00,1,0.155835,1,1
225,3,88.00,58.00,1,0.155368,0,0
226,1,50.00,4.00,1,0.154902,0,0
227,8,19.00,43.00,1,0.154437,1,5
228,20,94.00,-40.00,0,0.153974,6,11
229,2,49.00,54.00,1,0.153512,0,0
230,20,-30.00,118.00,0,0.153051,2,17
231,2,54.00,49.00,1,0.152592,0,0
232,3,78.00,12.00,1,0.152134,1,1
233,2,8.00,49.00,1,0.151678,0,1
234,3,48.00,93.00,1,0.151223,0,0
235,4,87.00,62.00,1,0.150769,0,1
236,1,50.00,4.00,1,0.150317,0,0
237,0,0.00,0.00,1,0.149866,0,0
238,5,48.00,56.00,1,0.149416,1,1
239,2,49.00,54.00,1,0.148968,0,0
240,20,-20.00,118.00,0,0.148521,1,17
241,6,45.00,10.00,1,0.148076,3,2
242,0,0.00,0.00,1,0.147631,0,0
243,2,54.00,49.00,1,0.147188,0,0
244,3,48.00,93.00,1,0.146747,0,0
245,3,88.00,58.00,1,0.146307,0,0
246,1,50.00,4.00,1,0.145868,0,0
247,0,0.00,0.00,1,0.145430,0,0
248,4,49.00,52.00,1,0.144994,1,0
249,2,49.00,54.00,1,0.144559,0,0
250,20,-45.00,118.00,0,0.144125,3,15
251,2,54.00,49.00,1,0.143693,0,0
252,20,80.00,-45.00,0,0.143262,2,20
253,0,0.00,0.00,1,0.142832,0,0
254,5,46.00,91.00,1,0.142403,1,0
255,3,88.00,58.00,1,0.141976,0,0
256,1,50.00,4.00,1,0.141550,0,0
257,2,49.00,54.00,1,0.141126,0,0
258,3,58.00,48.00,1,0.140702,0,1
259,3,38.00,58.00,1,0.140280,1,1
260,20,-35.00,126.00,0,0.139859,1,18
261,2,54.00,49.00,1,0.139440,0,0
262,1,50.00,4.00,1,0.139021,0,0
263,1,50.00,4.00,1,0.138604,0,0
264,5,51.00,86.00,1,0.138189,1,1
265,3,88.00,58.00,1,0.137774,0,0
266,1,50.00,4.00,1,0.137361,0,0
267,20,-39.00,80.00,1,0.136949,4,18
268,2,54.00,49.00,1,0.136538,0,0
269,2,49.00,54.00,1,0.136128,0,0
270,7,44.00,74.00,1,0.135720,0,5
271,5,51.00,21.00,1,0.135313,2,3
272,2,49.00,54.00,1,0.134907,0,0
273,0,0.00,0.00,1,0.134502,0,0
274,3,48.00,93.00,1,0.134098,0,0
275,3,88.00,58.00,1,0.133696,0,0
276,1,50.00,4.00,1,0.133295,0,0
277,1,50.00,4.00,1,0.132895,0,0
278,2,54.00,49.00,1,0.132496,0,0
279,2,54.00,49.00,1,0.132099,0,0
280,2,49.00,54.00,1,0.131703,0,0
281,2,54.00,49.00,1,0.131308,0,0
282,11,44.00,80.00,1,0.130914,0,8
283,11,40.00,120.00,1,0.130521,1,6
284,3,48.00,93.00,1,0.130129,0,0
285,3,88.00,58.00,1,0.129739,0,0
286,1,50.00,4.00,1,0.129350,0,0
287,3,58.00,38.00,1,0.128962,1,1
288,2,54.00,49.00,1,0.128575,0,0
289,2,49.00,54.00,1,0.128189,0,0
290,2,49.00,54.00,1,0.127805,0,0
291,4,52.00,27.00,1,0.127421,2,0
292,1,50.00,4.00,1,0.127039,0,0
293,0,0.00,0.00,1,0.126658,0,0
294,3,48.00,93.00,1,0.126278,0,0
295,3,88.00,58.00,1,0.125899,0,0
296,1,50.00,4.00,1,0.125521,0,0
297,0,0.00,0.00,1,0.125145,0,0
298,2,54.00,49.00,1,0.124769,0,0
299,2,49.00,54.00,1,0.124395,0,0
300,2,49.00,54.00,1,0.124022,0,0
301,3,58.00,48.00,1,0.123650,0,1
302,0,0.00,0.00,1,0.123279,0,0
303,2,49.00,54.00,1,0.122909,0,0
304,3,48.00,93.00,1,0.122540,0,0
305,5,86.00,58.00,1,0.122173,1,0
306,1,50.00,4.00,1,0.121806,0,0
307,9,23.00,47.00,1,0.121441,1,6
308,4,54.00,47.00,1,0.121076,1,0
309,2,49.00,54.00,1,0.120713,0,0
310,4,57.00,37.00,1,0.120351,1,0
311,2,54.00,49.00,1,0.119990,0,0
312,20,-35.00,80.00,0,0.119630,1,20
313,0,0.00,0.00,1,0.119271,0,0
314,3,48.00,93.00,1,0.118913,0,0
315,3,88.00,58.00,1,0.118556,0,0
316,1,50.00,4.00,1,0.118201,0,0
317,0,0.00,0.00,1,0.117846,0,0
318,2,54.00,49.00,1,0.117493,0,0
319,2,49.00,54.00,1,0.117140,0,0
320,2,49.00,54.00,1,0.116789,0,0

# Summary
# FirstGoalEpisode,1
# TotalGoalCount,250
# GoalRate_last100,0.93
