Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,18,-63.00,8.00,0,0.300000,6,12
1,20,-105.00,56.00,0,0.298800,8,9
2,20,-50.00,16.00,0,0.297605,10,3
3,20,-70.00,73.00,0,0.296414,5,13
4,20,-70.00,73.00,0,0.295229,5,13
5,20,10.00,18.00,0,0.294048,10,1
6,20,5.00,80.00,0,0.292872,7,5
7,20,-75.00,110.00,0,0.291700,3,13
8,20,-6.00,167.00,0,0.290533,7,1
9,20,35.00,64.00,0,0.289371,4,3
10,20,-100.00,56.00,0,0.288214,6,10
11,20,-40.00,-19.00,0,0.287061,10,4
12,20,-65.00,18.00,0,0.285913,7,7
13,20,45.00,121.00,0,0.284769,7,3
14,20,-115.00,108.00,0,0.283630,3,15
15,20,5.00,110.00,0,0.282495,6,2
16,20,-40.00,67.00,0,0.281365,10,3
17,20,-40.00,80.00,0,0.280240,9,4
18,20,0.00,118.00,0,0.279119,6,7
19,20,40.00,93.00,0,0.278002,9,2
20,20,15.00,57.00,0,0.276890,6,4
21,20,-69.00,154.00,0,0.275783,8,2
22,20,-50.00,65.00,0,0.274680,9,3
23,20,-100.00,2.00,0,0.273581,7,11
24,20,-100.00,49.00,0,0.272487,6,12
25,20,-70.00,94.00,0,0.271397,4,11
26,20,-40.00,126.00,0,0.270311,9,5
27,20,-35.00,49.00,0,0.269230,9,3
28,20,-20.00,80.00,0,0.268153,9,2
29,20,-75.00,18.00,0,0.267080,7,11
30,20,2.00,185.00,0,0.266012,7,4
31,20,18.00,-49.00,0,0.264948,6,2
32,20,-20.00,118.00,0,0.263888,9,0
33,20,-65.00,51.00,0,0.262833,11,3
34,20,-90.00,56.00,0,0.261781,5,10
35,0,0.00,0.00,1,0.260734,0,0
36,20,-75.00,33.00,0,0.259691,5,12
37,20,0.00,126.00,0,0.258653,7,4
38,20,-10.00,80.00,0,0.257618,10,3
39,20,20.00,80.00,0,0.256587,6,1
40,20,-50.00,32.00,0,0.255561,8,5
41,20,-11.00,157.00,0,0.254539,7,1
42,20,28.00,72.00,0,0.253521,2,1
43,1,4.00,50.00,1,0.252507,0,0
44,20,-40.00,70.00,0,0.251497,9,1
45,20,-80.00,2.00,0,0.250491,4,13
46,1,50.00,4.00,1,0.249489,0,0
47,20,-85.00,102.00,0,0.248491,4,12
48,20,15.00,126.00,0,0.247497,8,2
49,20,15.00,64.00,0,0.246507,8,3
50,20,-20.00,64.00,0,0.245521,9,0
51,20,-45.00,80.00,0,0.244539,2,3
52,20,45.00,159.00,0,0.243560,8,0
53,20,31.00,72.00,0,0.242586,1,1
54,1,50.00,4.00,1,0.241616,0,0
55,20,-50.00,11.00,0,0.240649,11,2
56,20,-100.00,2.00,0,0.239687,7,11
57,20,-85.00,10.00,0,0.238728,3,13
58,20,-85.00,102.00,0,0.237773,3,13
59,20,5.00,121.00,0,0.236822,8,4
60,20,0.00,72.00,0,0.235875,10,3
61,20,10.00,80.00,0,0.234931,9,3
62,0,0.00,0.00,1,0.233992,0,0
63,20,43.00,159.00,0,0.233056,7,2
64,20,31.00,80.00,0,0.232123,0,2
65,0,0.00,0.00,1,0.231195,0,0
66,20,-30.00,-7.00,0,0.230270,11,2
67,20,-95.00,64.00,0,0.229349,4,14
68,20,-20.00,91.00,0,0.228432,9,4
69,20,-75.00,102.00,0,0.227518,4,12
70,20,10.00,118.00,0,0.226608,7,2
71,20,-40.00,21.00,0,0.225701,11,2
72,20,-5.00,80.00,0,0.224799,8,5
73,20,-20.00,80.00,0,0.223899,9,0
74,20,-28.00,162.00,0,0.223004,7,5
75,20,35.00,80.00,0,0.222112,2,1
76,1,4.00,50.00,1,0.221223,0,0
77,20,-25.00,54.00,0,0.220338,9,1
78,20,-80.00,33.00,0,0.219457,5,11
79,20,-50.00,79.00,0,0.218579,8,5
80,20,-80.00,41.00,0,0.217705,5,11
81,20,15.00,118.00,0,0.216834,7,2
82,20,-25.00,80.00,0,0.215967,9,1
83,20,-25.00,80.00,0,0.215103,9,2
84,20,-85.00,70.00,0,0.214243,5,14
85,20,-4.00,167.00,0,0.213386,8,1
86,20,26.00,64.00,0,0.212532,2,1
87,0,0.00,0.00,1,0.211682,0,0
88,20,-30.00,54.00,0,0.210835,10,1
89,20,-100.00,64.00,0,0.209992,2,16
90,20,-85.00,34.00,0,0.209152,5,15
91,20,-90.00,64.00,0,0.208315,2,14
92,20,20.00,118.00,0,0.207482,8,2
93,20,20.00,64.00,0,0.206652,9,0
94,20,5.00,80.00,0,0.205825,8,3
95,20,37.00,80.00,0,0.205002,9,2
96,20,-41.00,111.00,0,0.204182,10,5
97,20,26.00,72.00,0,0.203365,1,2
98,20,-28.00,80.00,0,0.202552,1,2
99,20,-25.00,44.00,0,0.201742,9,1
100,20,-75.00,56.00,0,0.200935,3,12
101,20,20.00,73.00,0,0.200131,8,1
102,20,-65.00,67.00,0,0.199331,6,9
103,20,5.00,52.00,0,0.198533,9,2
104,20,20.00,72.00,0,0.197739,8,2
105,20,20.00,49.00,0,0.196948,8,1
106,1,4.00,50.00,1,0.196160,0,0
