Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,18,-113.00,89.00,0,0.300000,9,5
5,20,-100.00,103.00,0,0.299100,8,4
6,20,-85.00,200.00,0,0.298203,9,5
7,1,50.00,4.00,1,0.297308,0,0
8,2,100.00,100.00,1,0.296416,0,0
9,20,-21.00,74.00,0,0.300000,10,8
10,20,8.00,-2.00,0,0.299100,10,5
11,20,-135.00,67.00,0,0.298203,10,9
12,0,0.00,0.00,1,0.297308,0,0
13,20,-155.00,-30.00,0,0.296416,18,6
14,20,-114.00,-114.00,0,0.295527,18,3
15,20,-105.00,106.00,0,0.294640,6,10
16,20,-170.00,71.00,0,0.293756,17,1
17,20,-124.00,-164.00,0,0.292875,13,6
18,2,100.00,100.00,1,0.291997,0,0
19,20,-46.00,103.00,0,0.291121,10,6
20,20,-7.00,13.00,0,0.290247,11,6
21,20,-150.00,110.00,0,0.289376,6,15
22,0,0.00,0.00,1,0.288508,0,0
23,0,0.00,0.00,1,0.287643,0,0
24,20,-90.00,-60.00,0,0.286780,16,5
25,20,-80.00,118.00,0,0.285920,6,3
26,20,-200.00,32.00,0,0.285062,19,5
27,8,44.00,70.00,1,0.284207,4,2
28,3,99.00,89.00,1,0.283354,1,1
29,20,-100.00,126.00,0,0.282504,5,15
30,20,-19.00,-29.00,0,0.281656,9,4
31,20,-170.00,64.00,0,0.280811,14,7
32,20,-210.00,-200.00,0,0.279969,20,2
33,20,-29.00,-29.00,0,0.279129,11,4
34,20,-48.00,-88.00,0,0.278292,13,1
35,20,-50.00,126.00,0,0.277457,3,0
36,20,-170.00,36.00,0,0.276624,16,3
37,0,0.00,0.00,1,0.275795,0,0
38,2,100.00,100.00,1,0.274967,0,0
39,20,-70.00,118.00,0,0.274142,7,12
40,20,-22.00,-2.00,0,0.273320,11,0
41,20,-125.00,126.00,0,0.272500,4,19
42,0,0.00,0.00,1,0.271682,0,0
43,0,0.00,0.00,1,0.270867,0,0
44,20,-13.00,-33.00,0,0.270055,11,2
45,20,-70.00,126.00,0,0.269245,5,1
46,20,-135.00,37.00,0,0.268437,13,3
47,20,-155.00,110.00,0,0.267632,10,12
48,3,89.00,89.00,1,0.266829,1,1
49,20,-25.00,126.00,0,0.266028,3,12
50,20,-14.00,-34.00,0,0.265230,10,4
51,20,-155.00,110.00,0,0.264434,7,14
52,0,0.00,0.00,1,0.263641,0,0
53,20,-165.00,-20.00,0,0.262850,15,6
54,20,-139.00,-119.00,0,0.262062,19,3
55,20,-85.00,118.00,0,0.261275,6,6
56,20,-135.00,-12.00,0,0.260492,13,4
57,20,-94.00,102.00,0,0.259710,5,13
58,2,100.00,100.00,1,0.258931,0,0
59,20,20.00,126.00,0,0.258154,4,4
60,20,-24.00,-24.00,0,0.257380,10,4
61,20,-135.00,126.00,0,0.256608,3,19
62,20,-17.00,-7.00,0,0.255838,10,2
63,0,0.00,0.00,1,0.255070,0,0
64,20,-53.00,-73.00,0,0.254305,12,3
65,20,-40.00,118.00,0,0.253542,3,1
66,20,-125.00,-13.00,0,0.252781,13,4
67,20,-30.00,80.00,0,0.252023,1,2
68,2,100.00,100.00,1,0.251267,0,0
69,20,50.00,126.00,0,0.250513,1,0
70,20,-2.00,-22.00,0,0.249762,11,1
71,20,-155.00,102.00,0,0.249012,8,13
72,20,-220.00,-210.00,0,0.248265,20,0
73,20,-35.00,126.00,0,0.247521,1,1
74,20,16.00,-14.00,0,0.246778,11,4
75,20,-110.00,103.00,0,0.246038,7,10
76,20,-115.00,29.00,0,0.245300,14,3
77,0,0.00,0.00,1,0.244564,0,0
78,2,100.00,100.00,1,0.243830,0,0
79,20,66.00,96.00,0,0.243099,4,4
80,20,15.00,15.00,0,0.242369,12,3
81,20,-135.00,126.00,0,0.241642,3,19
82,0,0.00,0.00,1,0.240917,0,0
83,2,100.00,100.00,1,0.240194,0,0
84,20,21.00,-9.00,0,0.239474,12,1
85,20,-60.00,126.00,0,0.238755,4,4
86,20,-115.00,7.00,0,0.238039,13,7
87,7,38.00,-3.00,1,0.237325,4,0
88,3,99.00,89.00,1,0.236613,1,1
89,20,-94.00,118.00,0,0.235903,6,13
90,20,8.00,-12.00,0,0.235196,10,6
