Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-154.00,-124.00,0,0.300000,16,10
1,20,-165.00,-125.00,0,0.300000,19,11
2,20,-150.00,-150.00,0,0.299100,16,9
3,20,-150.00,-130.00,0,0.298203,18,10
4,20,-61.00,-61.00,0,0.297308,12,7
5,20,-165.00,-125.00,0,0.296416,19,9
6,20,-135.00,36.00,0,0.295527,15,7
7,0,0.00,0.00,1,0.294640,0,0
8,3,99.00,89.00,1,0.293756,1,1
9,20,-145.00,-145.00,0,0.292875,19,8
10,20,-128.00,-108.00,0,0.291997,19,16
11,20,-140.00,-130.00,0,0.291121,16,12
12,1,50.00,50.00,1,0.290247,0,0
13,20,-75.00,-113.00,0,0.289376,10,15
14,20,-68.00,-58.00,0,0.288508,12,6
15,20,-140.00,-140.00,0,0.287643,18,13
16,20,-145.00,-73.00,0,0.286780,14,14
17,0,0.00,0.00,1,0.285920,0,0
18,2,100.00,100.00,1,0.285062,0,0
19,20,-160.00,-140.00,0,0.284207,18,12
20,20,-100.00,10.00,0,0.283354,16,4
21,20,-140.00,-170.00,0,0.282504,16,13
22,20,-135.00,-155.00,0,0.281656,17,10
23,20,-170.00,-120.00,0,0.280811,18,11
24,20,28.00,28.00,0,0.279969,10,3
25,20,-155.00,-155.00,0,0.279129,15,12
26,20,-150.00,-60.00,0,0.278292,17,12
27,20,-145.00,-15.00,0,0.277457,14,14
28,2,100.00,100.00,1,0.276624,0,0
29,20,-150.00,-140.00,0,0.275795,16,13
30,20,-124.00,-24.00,0,0.274967,18,6
31,20,-120.00,-130.00,0,0.274142,18,10
32,1,4.00,50.00,1,0.273320,0,0
33,20,14.00,-47.00,0,0.272500,11,14
34,20,12.00,-8.00,0,0.271682,11,3
35,20,-140.00,-160.00,0,0.270867,18,14
36,20,-145.00,-13.00,0,0.270055,15,11
37,20,-120.00,-170.00,0,0.269245,18,13
38,2,100.00,100.00,1,0.268437,0,0
39,20,-150.00,-130.00,0,0.267632,14,14
40,20,-70.00,-10.00,0,0.266829,16,5
41,20,-150.00,-150.00,0,0.266028,18,13
42,20,145.00,-15.00,0,0.265230,7,14
43,7,0.00,-23.00,1,0.264434,4,3
44,20,-14.00,-14.00,0,0.263641,11,2
45,20,-145.00,-145.00,0,0.262850,17,9
46,20,-140.00,-77.00,0,0.262062,15,10
47,20,-111.00,-29.00,0,0.261275,15,11
48,2,100.00,100.00,1,0.260492,0,0
49,20,-105.00,-155.00,0,0.259710,17,10
50,20,-94.00,-54.00,0,0.258931,18,8
51,20,-135.00,-145.00,0,0.258154,17,12
52,0,0.00,0.00,1,0.257380,0,0
53,20,-135.00,-115.00,0,0.256608,15,12
54,20,16.00,-44.00,0,0.255838,13,4
55,20,-160.00,-130.00,0,0.255070,16,10
56,20,-140.00,-57.00,0,0.254305,17,12
57,20,-140.00,-160.00,0,0.253542,18,10
58,6,88.00,78.00,1,0.252781,3,2
59,20,-140.00,-140.00,0,0.252023,16,11
60,20,-64.00,-84.00,0,0.251267,16,10
61,20,-150.00,-130.00,0,0.250513,18,11
62,20,-145.00,-175.00,0,0.249762,17,10
63,20,-115.00,-135.00,0,0.249012,17,13
64,20,8.00,8.00,0,0.248265,12,2
65,20,-150.00,-140.00,0,0.247521,18,11
66,20,-140.00,22.00,0,0.246778,15,7
67,20,-145.00,-145.00,0,0.246038,15,12
68,2,100.00,100.00,1,0.245300,0,0
69,20,-155.00,-135.00,0,0.244564,19,10
70,20,-121.00,-81.00,0,0.243830,15,9
71,20,-125.00,-155.00,0,0.243099,17,12
72,8,48.00,28.00,1,0.242369,5,4
73,20,6.00,162.00,0,0.241642,2,18
74,20,42.00,52.00,0,0.240917,11,1
75,20,-130.00,-150.00,0,0.240194,16,14
76,20,-100.00,20.00,0,0.239474,13,7
77,20,-155.00,-105.00,0,0.238755,17,13
78,2,100.00,100.00,1,0.238039,0,0
79,20,-135.00,-135.00,0,0.237325,17,9
80,20,-14.00,-24.00,0,0.236613,13,6
81,20,-130.00,-140.00,0,0.235903,16,9
82,20,-130.00,-130.00,0,0.235196,16,10
83,20,-125.00,29.00,0,0.234490,15,6
84,20,-34.00,-14.00,0,0.233786,12,2
85,20,-140.00,-140.00,0,0.233085,16,11
86,20,-115.00,35.00,0,0.232386,14,5
87,20,2.00,137.00,0,0.231689,6,12
88,3,89.00,89.00,1,0.230994,1,1
89,20,-105.00,-175.00,0,0.230301,17,12
90,20,-14.00,-34.00,0,0.229610,12,1
91,20,-160.00,-140.00,0,0.228921,18,11
92,20,-12.00,148.00,0,0.228234,5,15
93,20,-62.00,-62.00,0,0.227549,12,3
94,20,49.00,39.00,0,0.226867,10,1
95,20,-145.00,-125.00,0,0.226186,17,11
96,20,-85.00,35.00,0,0.225508,13,5
97,3,50.00,48.00,1,0.224831,1,0
98,3,94.00,94.00,1,0.224157,0,1
99,20,-175.00,-115.00,0,0.223484,17,14
100,20,-12.00,-12.00,0,0.222814,11,1
101,20,-150.00,-120.00,0,0.222145,16,14
102,20,-42.00,-42.00,0,0.221479,11,1
103,20,-34.00,-14.00,0,0.220814,12,1
104,20,3.00,-17.00,0,0.220152,13,3
105,20,-115.00,-155.00,0,0.219492,17,11
106,20,-70.00,-10.00,0,0.218833,12,4
107,20,110.00,25.00,0,0.218177,3,15
108,2,100.00,100.00,1,0.217522,0,0
109,20,-135.00,-135.00,0,0.216869,15,12
110,20,-4.00,-14.00,0,0.216219,13,4
111,20,-115.00,-135.00,0,0.215570,17,10
112,20,-41.00,79.00,0,0.214923,4,13
113,20,-53.00,-73.00,0,0.214279,13,6
114,20,18.00,28.00,0,0.213636,11,3
115,20,-135.00,-135.00,0,0.212995,17,11
116,20,-95.00,45.00,0,0.212356,13,3
117,20,-24.00,-24.00,0,0.211719,10,3
118,2,100.00,100.00,1,0.211084,0,0
119,20,-110.00,-140.00,0,0.210450,18,12
120,20,25.00,15.00,0,0.209819,10,2
121,20,-145.00,-135.00,0,0.209190,17,10
122,1,50.00,50.00,1,0.208562,0,0
123,20,-100.00,40.00,0,0.207936,14,3
124,20,32.00,42.00,0,0.207313,11,2
125,20,-155.00,-105.00,0,0.206691,15,11
126,20,-55.00,15.00,0,0.206071,11,2
127,20,13.00,180.00,0,0.205452,4,13
128,2,100.00,100.00,1,0.204836,0,0
129,20,-160.00,-140.00,0,0.204222,18,10
130,20,-41.00,-41.00,0,0.203609,12,5
131,20,-130.00,-130.00,0,0.202998,16,12
132,0,0.00,0.00,1,0.202389,0,0
133,2,100.00,100.00,1,0.201782,0,0
134,20,30.00,30.00,0,0.201177,10,3
135,20,-115.00,-155.00,0,0.200573,17,12
136,20,-135.00,27.00,0,0.199971,15,7
137,5,76.00,36.00,1,0.199371,3,1
138,4,88.00,78.00,1,0.198773,2,2
139,20,-130.00,-130.00,0,0.198177,16,11
140,20,-48.00,-58.00,0,0.197582,14,5
141,20,-140.00,-160.00,0,0.196990,16,10
142,20,-120.00,-160.00,0,0.196399,16,14
143,20,-150.00,-140.00,0,0.195809,16,14
144,20,-78.00,-28.00,0,0.195222,14,4
145,20,-140.00,-150.00,0,0.194636,18,12
146,20,-65.00,5.00,0,0.194052,12,2
147,20,-92.00,-92.00,0,0.193470,16,7
148,2,100.00,100.00,1,0.192890,0,0
149,20,-160.00,-140.00,0,0.192311,18,12
150,20,-50.00,-40.00,0,0.191734,14,9
151,20,-115.00,-135.00,0,0.191159,17,11
152,20,-130.00,-140.00,0,0.190586,16,12
153,0,0.00,0.00,1,0.190014,0,0
154,20,-24.00,16.00,0,0.189444,15,4
155,20,-140.00,-130.00,0,0.188876,16,11
156,20,-80.00,40.00,0,0.188309,13,3
157,2,89.00,39.00,1,0.187744,1,0
158,2,100.00,100.00,1,0.187181,0,0
159,20,-135.00,-135.00,0,0.186619,15,10
160,20,-38.00,-38.00,0,0.186059,15,6
161,20,-125.00,-125.00,0,0.185501,17,11
162,20,-120.00,-130.00,0,0.184945,18,9
163,20,-130.00,-140.00,0,0.184390,16,13
164,20,-4.00,-14.00,0,0.183837,13,9
165,20,-115.00,-165.00,0,0.183285,17,12
166,20,-80.00,30.00,0,0.182735,12,5
167,1,50.00,50.00,1,0.182187,0,0
168,2,100.00,100.00,1,0.181641,0,0
169,20,-150.00,-150.00,0,0.181096,18,12
170,20,-72.00,-42.00,0,0.180552,15,9
171,20,-140.00,-130.00,0,0.180011,18,12
172,20,-155.00,-145.00,0,0.179471,15,13
173,20,13.00,88.00,0,0.178932,4,17
174,20,-3.00,-23.00,0,0.178395,12,7
175,20,-155.00,-115.00,0,0.177860,15,13
176,20,-85.00,25.00,0,0.177327,12,5
177,20,-27.00,-57.00,0,0.176795,14,6
178,2,100.00,100.00,1,0.176264,0,0
179,20,-130.00,-140.00,0,0.175735,16,14
180,20,-35.00,-45.00,0,0.175208,15,9
181,20,-105.00,-155.00,0,0.174683,15,14
182,20,-45.00,16.00,0,0.174159,11,3
183,20,-165.00,-125.00,0,0.173636,17,11
184,20,-18.00,-58.00,0,0.173115,13,9
185,20,-155.00,-145.00,0,0.172596,19,10
186,20,-60.00,50.00,0,0.172078,12,1
187,3,50.00,50.00,1,0.171562,1,0
188,2,100.00,100.00,1,0.171047,0,0
189,20,-155.00,-115.00,0,0.170534,15,14
190,20,-72.00,-52.00,0,0.170022,15,10
191,20,-140.00,-120.00,0,0.169512,16,14
192,20,-140.00,-120.00,0,0.169004,18,9
193,1,50.00,50.00,1,0.168497,0,0
194,20,-19.00,1.00,0,0.167991,12,9
195,20,-115.00,-145.00,0,0.167487,17,10
196,20,-80.00,10.00,0,0.166985,13,2
197,2,89.00,39.00,1,0.166484,1,0
198,2,100.00,100.00,1,0.165984,0,0
199,20,-140.00,-130.00,0,0.165487,18,8
200,20,-55.00,-35.00,0,0.164990,15,9
201,20,-165.00,-125.00,0,0.164495,19,11
202,1,50.00,50.00,1,0.164002,0,0
203,0,0.00,0.00,1,0.163510,0,0
204,20,-13.00,-53.00,0,0.163019,14,6
205,20,-145.00,-145.00,0,0.162530,17,11
206,20,-65.00,-34.00,0,0.162042,13,6
207,20,-130.00,-140.00,0,0.161556,16,12
208,2,100.00,100.00,1,0.161072,0,0
209,20,-145.00,-135.00,0,0.160588,17,12
210,20,-53.00,-23.00,0,0.160107,14,7
211,20,-130.00,-180.00,0,0.159626,16,10
212,20,25.00,180.00,0,0.159147,3,13
213,20,-140.00,-130.00,0,0.158670,16,12
214,20,-8.00,-58.00,0,0.158194,15,6
215,20,-155.00,-135.00,0,0.157719,17,13
216,20,-85.00,47.00,0,0.157246,12,3
217,1,4.00,50.00,1,0.156775,0,0
218,2,100.00,100.00,1,0.156304,0,0
219,20,-135.00,-145.00,0,0.155835,15,11
220,20,-52.00,-62.00,0,0.155368,15,10
221,20,-150.00,-120.00,0,0.154902,16,12
222,20,-70.00,-60.00,0,0.154437,13,1
223,3,89.00,88.00,1,0.153974,1,1
224,20,-3.00,-63.00,0,0.153512,14,7
225,20,-125.00,-125.00,0,0.153051,15,13
226,20,-40.00,50.00,0,0.152592,11,1
227,20,-65.00,5.00,0,0.152134,10,3
228,4,100.00,100.00,1,0.151678,1,0
229,20,-125.00,-125.00,0,0.151223,19,9
230,20,-96.00,-106.00,0,0.150769,14,10
231,20,-130.00,-150.00,0,0.150317,18,9
232,6,66.00,30.00,1,0.149866,2,3
