Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,0,0.300000,0,0
1,2,39.00,8.00,1,0.299100,1,0
2,3,-13.00,-12.00,1,0.300000,2,1
3,20,-199.00,-160.00,0,0.299100,20,1
4,20,-224.00,-165.00,0,0.298203,19,5
5,20,80.00,-185.00,0,0.297308,16,4
6,2,8.00,49.00,1,0.296416,0,1
7,20,-90.00,52.00,0,0.295527,20,3
8,20,-184.00,-115.00,0,0.294640,12,6
9,20,80.00,-180.00,0,0.293756,15,5
10,20,-7.00,-85.00,0,0.292875,11,6
11,20,80.00,-195.00,0,0.291997,17,4
12,20,-112.00,56.00,0,0.291121,10,4
13,20,-120.00,-119.00,0,0.290247,13,4
14,20,-179.00,-158.00,0,0.289376,17,3
15,20,80.00,-205.00,0,0.288508,18,4
16,20,80.00,-85.00,0,0.287643,5,9
17,20,-83.00,-45.00,0,0.286780,8,5
18,20,-174.00,-85.00,0,0.285920,13,6
19,20,80.00,-155.00,0,0.285062,13,5
20,20,-4.00,-55.00,0,0.284207,11,3
21,20,80.00,-155.00,0,0.283354,12,9
22,20,-124.00,-205.00,0,0.282504,19,2
23,1,4.00,50.00,1,0.281656,0,0
24,20,-72.00,-75.00,0,0.280811,13,3
25,20,80.00,-195.00,0,0.279969,17,4
26,2,8.00,39.00,1,0.279129,1,1
27,20,-80.00,15.00,0,0.278292,19,1
28,20,-109.00,-40.00,0,0.277457,12,2
29,20,80.00,-190.00,0,0.276624,17,0
30,20,-38.00,-45.00,0,0.275795,11,2
31,20,80.00,-210.00,0,0.274967,19,2
32,20,-139.00,4.00,0,0.274142,10,5
33,11,44.00,20.00,1,0.273320,2,0
34,20,-86.00,22.00,0,0.272500,11,5
35,20,80.00,-170.00,0,0.271682,15,2
36,1,4.00,50.00,1,0.270867,0,0
37,20,-84.00,-65.00,0,0.270055,12,3
38,20,-119.00,-20.00,0,0.269245,13,1
39,20,80.00,-200.00,0,0.268437,18,0
40,20,11.00,-55.00,0,0.267632,11,4
41,20,80.00,-205.00,0,0.266829,17,6
42,20,25.00,-190.00,0,0.266028,18,2
43,1,4.00,50.00,1,0.265230,0,0
44,20,-146.00,-44.00,0,0.264434,14,1
45,20,80.00,-200.00,0,0.263641,18,1
46,1,4.00,50.00,1,0.262850,0,0
47,1,4.00,50.00,1,0.262062,0,0
48,20,-94.00,-60.00,0,0.261275,10,7
49,20,80.00,-185.00,0,0.260492,16,2
50,20,-58.00,-40.00,0,0.259710,11,1
51,20,80.00,-200.00,0,0.258931,18,0
52,20,-45.00,-45.00,0,0.258154,10,2
53,20,40.00,-100.00,0,0.257380,12,2
54,20,-97.00,-48.00,0,0.256608,13,0
55,20,80.00,-180.00,0,0.255838,15,5
56,1,4.00,50.00,1,0.255070,0,0
57,19,36.00,-8.00,1,0.254305,9,1
58,20,-93.00,-80.00,0,0.253542,13,4
59,20,80.00,-160.00,0,0.252781,13,3
60,20,-46.00,-30.00,0,0.252023,11,0
61,20,80.00,-170.00,0,0.251267,12,10
62,20,-114.00,-40.00,0,0.250513,11,3
63,20,-130.00,-53.00,0,0.249762,12,3
64,20,-74.00,-46.00,0,0.249012,12,2
65,20,80.00,-180.00,0,0.248265,16,2
66,1,4.00,50.00,1,0.247521,0,0
67,20,80.00,-195.00,0,0.246778,17,6
68,20,-105.00,-60.00,0,0.246038,13,4
69,20,80.00,-200.00,0,0.245300,18,3
70,20,-29.00,-30.00,0,0.244564,12,2
71,20,80.00,-170.00,0,0.243830,12,7
72,20,-46.00,-56.00,0,0.243099,13,1
73,20,-73.00,-115.00,0,0.242369,15,4
74,20,-131.00,-66.00,0,0.241642,13,4
75,20,80.00,-150.00,0,0.240917,12,7
76,1,4.00,50.00,1,0.240194,0,0
77,20,-38.00,-175.00,0,0.239474,18,3
78,20,-115.00,-85.00,0,0.238755,13,5
79,20,80.00,-180.00,0,0.238039,16,1
80,20,-1.00,-50.00,0,0.237325,10,3
81,20,80.00,-180.00,0,0.236613,14,6
82,20,80.00,-100.00,0,0.235903,8,2
83,20,8.00,-220.00,0,0.235196,20,1
84,20,-90.00,-44.00,0,0.234490,13,0
85,20,80.00,-180.00,0,0.233786,16,1
86,1,4.00,50.00,1,0.233085,0,0
87,0,0.00,0.00,1,0.232386,0,0
88,20,-237.00,-60.00,0,0.231689,19,0
89,20,80.00,-170.00,0,0.230994,15,3
90,20,-55.00,-55.00,0,0.230301,11,1
91,20,80.00,-165.00,0,0.229610,9,12
92,20,80.00,-50.00,0,0.228921,3,3
93,20,80.00,-170.00,0,0.228234,14,3
94,20,-83.00,-30.00,0,0.227549,11,6
95,20,80.00,-135.00,0,0.226867,11,4
96,1,4.00,50.00,1,0.226186,0,0
97,20,80.00,-190.00,0,0.225508,17,1
98,20,-5.00,-65.00,0,0.224831,10,4
99,20,80.00,-165.00,0,0.224157,14,6
100,20,9.00,-75.00,0,0.223484,12,4
101,20,80.00,-150.00,0,0.222814,7,16
102,20,-18.00,-13.00,0,0.222145,16,2
103,20,80.00,-210.00,0,0.221479,18,2
104,20,10.00,-85.00,0,0.220814,9,8
105,20,80.00,-150.00,0,0.220152,13,2
106,1,4.00,50.00,1,0.219492,0,0
107,14,56.00,2.00,1,0.218833,3,3
108,20,-143.00,-95.00,0,0.218177,14,4
109,20,80.00,-165.00,0,0.217522,14,4
110,20,-19.00,-40.00,0,0.216869,12,1
111,20,80.00,-175.00,0,0.216219,14,7
112,20,75.00,-170.00,0,0.215570,16,5
