Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.292872,0,0
7,0,0.00,0.00,1,0.291700,0,0
8,0,0.00,0.00,1,0.300000,0,0
9,20,-20.00,-7.00,0,0.298800,10,2
10,20,-75.00,80.00,0,0.297605,9,3
11,20,-20.00,95.00,0,0.296414,9,1
12,20,-30.00,80.00,0,0.295229,9,2
13,2,49.00,8.00,1,0.294048,0,0
14,20,-70.00,118.00,0,0.292872,10,2
15,20,15.00,120.00,0,0.291700,8,3
16,20,-75.00,94.00,0,0.290533,9,3
17,20,10.00,134.00,0,0.289371,6,4
18,20,-20.00,126.00,0,0.288214,8,3
19,20,5.00,14.00,0,0.287061,9,3
20,20,-30.00,-9.00,0,0.285913,9,4
21,20,-140.00,64.00,0,0.284769,13,3
22,20,-30.00,113.00,0,0.283630,8,10
23,20,-45.00,80.00,0,0.282495,9,4
24,20,0.00,50.00,0,0.281365,9,4
25,20,-35.00,108.00,0,0.280240,6,5
26,20,-20.00,183.00,0,0.279119,7,2
27,20,-85.00,107.00,0,0.278002,8,5
28,20,20.00,119.00,0,0.276890,7,4
29,0,0.00,0.00,1,0.275783,0,0
30,20,5.00,50.00,0,0.274680,9,4
31,20,-20.00,-68.00,0,0.273581,11,3
32,20,-25.00,5.00,0,0.272487,9,2
33,20,-20.00,118.00,0,0.271397,8,1
34,20,-60.00,10.00,0,0.270311,10,0
35,1,50.00,4.00,1,0.269230,0,0
36,20,-60.00,-14.00,0,0.268153,11,1
37,20,-25.00,153.00,0,0.267080,8,2
38,20,-70.00,107.00,0,0.266012,10,2
39,20,-30.00,66.00,0,0.264948,7,7
40,20,5.00,25.00,0,0.263888,7,5
41,20,5.00,48.00,0,0.262833,9,4
42,20,-55.00,30.00,0,0.261781,10,6
43,20,20.00,121.00,0,0.260734,8,0
44,20,-30.00,49.00,0,0.259691,10,1
45,20,-65.00,-85.00,0,0.258653,12,4
46,20,-70.00,118.00,0,0.257618,9,2
47,20,-65.00,65.00,0,0.256587,9,2
48,20,-40.00,156.00,0,0.255561,10,2
49,20,-60.00,80.00,0,0.254539,9,1
50,20,5.00,107.00,0,0.253521,8,4
51,20,-5.00,-22.00,0,0.252507,8,6
52,20,5.00,51.00,0,0.251497,8,2
53,20,-30.00,80.00,0,0.250491,10,2
54,20,-30.00,38.00,0,0.249489,9,3
55,20,-30.00,62.00,0,0.248491,8,3
56,20,-65.00,15.00,0,0.247497,9,3
57,20,-25.00,80.00,0,0.246507,9,2
58,20,-65.00,95.00,0,0.245521,9,2
59,20,20.00,145.00,0,0.244539,8,0
60,20,-20.00,80.00,0,0.243560,7,4
61,20,0.00,94.00,0,0.242586,8,4
62,20,-20.00,108.00,0,0.241616,9,1
63,20,10.00,126.00,0,0.240649,8,4
64,20,-90.00,67.00,0,0.239687,9,6
65,20,-80.00,110.00,0,0.238728,10,3
66,20,20.00,105.00,0,0.237773,7,2
67,20,-30.00,64.00,0,0.236822,9,2
68,20,-85.00,80.00,0,0.235875,10,5
69,20,-70.00,78.00,0,0.234931,10,2
70,20,10.00,120.00,0,0.233992,9,2
71,20,-20.00,49.00,0,0.233056,9,0
72,20,10.00,23.00,0,0.232123,9,4
73,20,10.00,27.00,0,0.231195,8,4
74,20,-20.00,111.00,0,0.230270,9,2
75,20,-90.00,72.00,0,0.229349,10,5
76,20,-30.00,146.00,0,0.228432,7,4
77,20,15.00,17.00,0,0.227518,8,1
78,20,-65.00,20.00,0,0.226608,10,3
79,20,20.00,-4.00,0,0.225701,9,2
80,20,-65.00,56.00,0,0.224799,7,3
81,20,-30.00,102.00,0,0.223899,8,3
82,20,-20.00,19.00,0,0.223004,10,2
83,20,20.00,60.00,0,0.222112,9,0
84,20,-25.00,57.00,0,0.221223,9,2
85,20,20.00,118.00,0,0.220338,8,1
86,20,-60.00,80.00,0,0.219457,10,1
87,20,20.00,22.00,0,0.218579,9,0
88,20,-25.00,75.00,0,0.217705,9,3
89,20,-40.00,41.00,0,0.216834,8,4
90,20,-20.00,-34.00,0,0.215967,10,1
91,20,-80.00,105.00,0,0.215103,9,4
92,20,0.00,43.00,0,0.214243,10,5
93,20,-70.00,-23.00,0,0.213386,9,3
94,20,10.00,66.00,0,0.212532,10,2
95,20,-20.00,-1.00,0,0.211682,10,1
96,20,-35.00,15.00,0,0.210835,9,2
97,20,-25.00,-39.00,0,0.209992,10,2
98,20,20.00,25.00,0,0.209152,9,0
99,20,20.00,94.00,0,0.208315,8,2
100,20,-65.00,46.00,0,0.207482,10,1
101,20,-100.00,59.00,0,0.206652,9,3
102,20,-80.00,102.00,0,0.205825,10,4
103,20,5.00,145.00,0,0.205002,8,3
104,20,-25.00,119.00,0,0.204182,8,3
105,20,-25.00,69.00,0,0.203365,9,3
106,20,-20.00,118.00,0,0.202552,9,1
107,20,-20.00,118.00,0,0.201742,8,3
108,20,-20.00,-2.00,0,0.200935,9,2
109,20,-45.00,-34.00,0,0.200131,10,5
110,20,0.00,110.00,0,0.199331,8,2
111,20,-30.00,56.00,0,0.198533,9,2
112,20,-30.00,51.00,0,0.197739,10,1
113,20,-60.00,102.00,0,0.196948,10,0
114,20,15.00,153.00,0,0.196160,6,1
115,20,-20.00,178.00,0,0.195376,6,0
116,20,10.00,180.00,0,0.194594,6,1
117,20,-60.00,24.00,0,0.193816,11,2
118,20,-20.00,126.00,0,0.193041,9,1
119,20,-40.00,64.00,0,0.192268,9,3
120,20,-25.00,-47.00,0,0.191499,10,1
121,20,15.00,43.00,0,0.190733,8,3
122,20,-40.00,80.00,0,0.189970,7,6
123,20,-20.00,1.00,0,0.189210,9,2
124,20,-45.00,110.00,0,0.188454,7,5
125,20,20.00,120.00,0,0.187700,7,1
126,20,-35.00,168.00,0,0.186949,6,4
127,20,20.00,153.00,0,0.186201,6,2
128,20,-25.00,-11.00,0,0.185456,10,2
129,20,5.00,121.00,0,0.184715,9,2
130,20,-20.00,80.00,0,0.183976,9,2
131,20,-20.00,126.00,0,0.183240,8,1
132,20,-40.00,90.00,0,0.182507,9,3
133,20,-75.00,56.00,0,0.181777,9,3
134,20,-20.00,-46.00,0,0.181050,10,0
135,20,-30.00,118.00,0,0.180326,6,3
136,20,20.00,184.00,0,0.179604,5,2
137,20,-40.00,188.00,0,0.178886,6,2
138,20,15.00,51.00,0,0.178170,9,5
139,20,-35.00,56.00,0,0.177458,8,2
140,20,20.00,47.00,0,0.176748,9,1
141,20,-75.00,72.00,0,0.176041,10,3
142,20,5.00,76.00,0,0.175337,7,2
143,20,10.00,118.00,0,0.174635,8,2
144,20,-40.00,13.00,0,0.173937,8,5
145,20,5.00,-45.00,0,0.173241,9,2
146,20,-30.00,118.00,0,0.172548,6,4
147,20,0.00,91.00,0,0.171858,9,5
148,20,-25.00,132.00,0,0.171170,6,2
149,20,20.00,215.00,0,0.170486,5,0
150,20,-35.00,87.00,0,0.169804,10,3
151,20,10.00,89.00,0,0.169125,9,1
152,20,-65.00,80.00,0,0.168448,10,1
153,20,-20.00,134.00,0,0.167774,5,1
154,20,-35.00,118.00,0,0.167103,8,3
155,20,-80.00,64.00,0,0.166435,10,3
156,20,-30.00,64.00,0,0.165769,8,3
157,20,-65.00,118.00,0,0.165106,9,2
158,20,20.00,215.00,0,0.164446,5,0
159,20,-25.00,124.00,0,0.163788,6,1
160,20,15.00,173.00,0,0.163133,5,4
161,20,-25.00,-2.00,0,0.162480,9,1
162,20,20.00,113.00,0,0.161830,9,0
163,20,-20.00,64.00,0,0.161183,10,0
164,20,-60.00,80.00,0,0.160538,11,1
165,20,15.00,110.00,0,0.159896,7,2
166,20,-30.00,18.00,0,0.159256,9,3
167,20,-180.00,126.00,0,0.158619,16,1
168,20,-35.00,118.00,0,0.157985,8,3
169,20,15.00,180.00,0,0.157353,5,1
170,20,-60.00,93.00,0,0.156723,9,3
171,20,20.00,188.00,0,0.156097,5,1
172,0,0.00,0.00,1,0.155472,0,0
173,20,10.00,37.00,0,0.154850,10,2
174,20,-35.00,80.00,0,0.154231,10,2
175,20,10.00,32.00,0,0.153614,9,2
176,20,-5.00,72.00,0,0.153000,8,5
177,20,-85.00,80.00,0,0.152388,9,5
178,20,-75.00,-37.00,0,0.151778,11,2
179,20,-75.00,97.00,0,0.151171,10,2
180,20,5.00,219.00,0,0.150566,5,3
181,20,-40.00,74.00,0,0.149964,7,3
182,20,20.00,215.00,0,0.149364,5,0
183,20,-60.00,-35.00,0,0.148767,10,1
184,20,20.00,126.00,0,0.148172,8,2
185,20,-70.00,72.00,0,0.147579,11,1
186,20,-25.00,110.00,0,0.146989,9,1
187,20,-30.00,126.00,0,0.146401,8,3
188,20,-30.00,72.00,0,0.145815,9,2
189,20,20.00,16.00,0,0.145232,8,1
190,20,-25.00,103.00,0,0.144651,9,3
191,20,5.00,166.00,0,0.144072,5,2
192,20,-25.00,134.00,0,0.143496,5,1
193,20,20.00,119.00,0,0.142922,6,2
194,20,20.00,-24.00,0,0.142350,9,1
195,20,-5.00,72.00,0,0.141781,9,5
196,20,-20.00,72.00,0,0.141214,10,0
197,20,-35.00,72.00,0,0.140649,8,2
198,20,10.00,126.00,0,0.140086,7,4
199,20,-65.00,56.00,0,0.139526,10,1
200,20,-60.00,12.00,0,0.138968,11,1
201,20,-30.00,118.00,0,0.138412,8,3
202,20,20.00,224.00,0,0.137858,5,0
203,20,-25.00,169.00,0,0.137307,5,2
204,20,5.00,87.00,0,0.136758,8,5
205,20,-20.00,88.00,0,0.136211,8,2
206,20,-25.00,29.00,0,0.135666,9,1
207,20,-20.00,-62.00,0,0.135123,10,0
208,20,-190.00,126.00,0,0.134583,17,0
209,20,-30.00,126.00,0,0.134044,9,3
210,20,-50.00,80.00,0,0.133508,10,4
211,20,-25.00,-30.00,0,0.132974,9,1
212,20,-45.00,118.00,0,0.132442,10,3
213,20,15.00,178.00,0,0.131912,5,2
214,20,-20.00,169.00,0,0.131385,5,0
215,20,15.00,173.00,0,0.130859,5,3
216,20,-20.00,-74.00,0,0.130336,11,2
217,20,-30.00,25.00,0,0.129814,9,1
218,20,-35.00,-49.00,0,0.129295,10,2
219,20,-75.00,72.00,0,0.128778,10,2
220,20,-30.00,126.00,0,0.128263,10,1
221,20,-65.00,64.00,0,0.127750,10,1
222,20,15.00,164.00,0,0.127239,6,2
223,20,-20.00,113.00,0,0.126730,8,1
224,20,15.00,209.00,0,0.126223,5,2
225,20,-30.00,158.00,0,0.125718,5,2
226,20,20.00,169.00,0,0.125215,5,1
227,20,10.00,-51.00,0,0.124714,10,2
228,20,10.00,10.00,0,0.124215,9,2
229,20,-25.00,-78.00,0,0.123719,8,2
230,20,-20.00,26.00,0,0.123224,10,1
231,20,-25.00,118.00,0,0.122731,9,1
232,20,-20.00,80.00,0,0.122240,10,0
233,20,-20.00,-61.00,0,0.121751,11,1
234,20,-75.00,126.00,0,0.121264,10,2
235,20,20.00,153.00,0,0.120779,5,1
236,20,-20.00,127.00,0,0.120296,7,2
237,20,20.00,169.00,0,0.119815,5,1
238,20,-20.00,-44.00,0,0.119335,9,0
239,20,20.00,51.00,0,0.118858,8,1
240,20,-20.00,80.00,0,0.118383,0,0
241,20,5.00,-19.00,0,0.117909,10,3
242,20,-35.00,126.00,0,0.117437,8,3
243,20,-20.00,80.00,0,0.116968,8,2
244,20,-50.00,19.00,0,0.116500,9,4
245,20,-30.00,118.00,0,0.116034,9,1
246,20,20.00,165.00,0,0.115570,6,1
247,20,-30.00,215.00,0,0.115107,6,1
248,20,10.00,175.00,0,0.114647,6,1
249,1,4.00,50.00,1,0.114188,0,0
250,20,0.00,121.00,0,0.113732,2,2
251,20,-20.00,80.00,0,0.113277,2,0
252,20,-40.00,33.00,0,0.112824,6,10
253,20,-25.00,126.00,0,0.112372,9,1
