Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,1,0.300000,0,0
3,7,39.00,58.00,1,0.299100,2,1
4,8,124.00,59.00,1,0.298203,2,4
5,0,0.00,0.00,1,0.297308,0,0
6,2,8.00,39.00,1,0.296416,1,1
7,0,0.00,0.00,1,0.295527,0,0
8,3,99.00,104.00,1,0.294640,0,0
9,0,0.00,0.00,1,0.293756,0,0
10,3,99.00,104.00,1,0.292875,0,0
11,0,0.00,0.00,1,0.291997,0,0
12,7,61.00,26.00,1,0.291121,3,1
13,0,0.00,0.00,1,0.290247,0,0
14,9,128.00,58.00,1,0.289376,1,6
15,0,0.00,0.00,1,0.288508,0,0
16,1,4.00,50.00,1,0.287643,0,0
17,7,28.00,14.00,1,0.286780,1,5
18,3,99.00,104.00,1,0.285920,0,0
19,0,0.00,0.00,1,0.285062,0,0
20,3,99.00,104.00,1,0.284207,0,0
21,0,0.00,0.00,1,0.283354,0,0
22,4,108.00,93.00,1,0.282504,0,1
23,0,0.00,0.00,1,0.281656,0,0
24,13,129.00,29.00,1,0.280811,2,9
25,0,0.00,0.00,1,0.279969,0,0
26,1,4.00,50.00,1,0.279129,0,0
27,0,0.00,0.00,1,0.278292,0,0
28,3,99.00,104.00,1,0.277457,0,0
29,0,0.00,0.00,1,0.276624,0,0
30,7,90.00,90.00,1,0.275795,2,2
31,0,0.00,0.00,1,0.274967,0,0
32,4,42.00,8.00,1,0.274142,1,1
33,0,0.00,0.00,1,0.273320,0,0
34,4,108.00,88.00,1,0.272500,1,0
35,0,0.00,0.00,1,0.271682,0,0
36,1,4.00,50.00,1,0.270867,0,0
37,8,35.00,55.00,1,0.270055,2,1
38,3,99.00,104.00,1,0.269245,0,0
39,0,0.00,0.00,1,0.268437,0,0
40,4,88.00,93.00,1,0.267632,1,1
41,0,0.00,0.00,1,0.266829,0,0
42,2,39.00,54.00,1,0.266028,1,0
43,0,0.00,0.00,1,0.265230,0,0
44,4,108.00,88.00,1,0.264434,1,0
45,0,0.00,0.00,1,0.263641,0,0
46,2,8.00,49.00,1,0.262850,0,1
47,3,-1.00,53.00,1,0.262062,1,0
48,4,83.00,98.00,1,0.261275,1,1
49,0,0.00,0.00,1,0.260492,0,0
50,3,99.00,104.00,1,0.259710,0,0
51,0,0.00,0.00,1,0.258931,0,0
52,8,79.00,101.00,1,0.258154,3,3
53,4,62.00,32.00,1,0.257380,1,1
54,4,108.00,88.00,1,0.256608,1,0
55,0,0.00,0.00,1,0.255838,0,0
56,2,8.00,39.00,1,0.255070,1,1
57,3,38.00,4.00,1,0.254305,2,0
58,3,89.00,99.00,1,0.253542,1,1
59,0,0.00,0.00,1,0.252781,0,0
60,3,99.00,104.00,1,0.252023,0,0
61,0,0.00,0.00,1,0.251267,0,0
62,0,0.00,0.00,1,0.250513,0,0
63,0,0.00,0.00,1,0.249762,0,0
64,5,112.00,77.00,1,0.249012,2,1
65,0,0.00,0.00,1,0.248265,0,0
66,1,4.00,50.00,1,0.247521,0,0
67,0,0.00,0.00,1,0.246778,0,0
68,6,86.00,108.00,1,0.246038,2,1
69,0,0.00,0.00,1,0.245300,0,0
70,3,99.00,104.00,1,0.244564,0,0
71,0,0.00,0.00,1,0.243830,0,0
72,0,0.00,0.00,1,0.243099,0,0
73,0,0.00,0.00,1,0.242369,0,0
74,6,108.00,88.00,1,0.241642,2,0
75,0,0.00,0.00,1,0.240917,0,0
76,1,4.00,50.00,1,0.240194,0,0
77,0,0.00,0.00,1,0.239474,0,0
78,3,99.00,104.00,1,0.238755,0,0
79,0,0.00,0.00,1,0.238039,0,0
80,2,54.00,100.00,1,0.237325,0,0
81,0,0.00,0.00,1,0.236613,0,0
82,0,0.00,0.00,1,0.235903,0,0
83,2,89.00,89.00,1,0.235196,0,0
84,6,116.00,81.00,1,0.234490,1,2
85,0,0.00,0.00,1,0.233786,0,0
86,2,8.00,39.00,1,0.233085,1,1
87,2,44.00,8.00,1,0.232386,0,1
88,3,89.00,104.00,1,0.231689,1,0
89,0,0.00,0.00,1,0.230994,0,0
90,4,93.00,98.00,1,0.230301,0,1
91,0,0.00,0.00,1,0.229610,0,0
92,0,0.00,0.00,1,0.228921,0,0
93,0,0.00,0.00,1,0.228234,0,0
94,4,108.00,88.00,1,0.227549,1,0
95,0,0.00,0.00,1,0.226867,0,0
96,1,4.00,50.00,1,0.226186,0,0
97,0,0.00,0.00,1,0.225508,0,0
98,6,88.00,91.00,1,0.224831,2,1
99,0,0.00,0.00,1,0.224157,0,0
100,3,99.00,104.00,1,0.223484,0,0
101,0,0.00,0.00,1,0.222814,0,0
102,0,0.00,0.00,1,0.222145,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,54
# GoalRate_last100,1.00
