Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,-45.00,80.00,0,0.298203,2,3
3,20,-65.00,106.00,0,0.297308,10,5
4,20,-74.00,9.00,0,0.296416,14,3
5,0,0.00,0.00,1,0.295527,0,0
6,3,12.00,128.00,1,0.294640,0,0
7,0,0.00,0.00,1,0.293756,0,0
8,20,-94.00,97.00,0,0.300000,13,2
9,0,0.00,0.00,1,0.299100,0,0
10,20,-103.00,-48.00,0,0.298203,11,12
11,0,0.00,0.00,1,0.297308,0,0
12,0,0.00,0.00,1,0.296416,0,0
13,20,-54.00,86.00,0,0.295527,13,8
14,20,-159.00,-109.00,0,0.294640,20,3
15,0,0.00,0.00,1,0.293756,0,0
16,20,80.00,23.00,0,0.292875,5,7
17,20,-73.00,70.00,0,0.291997,9,12
18,20,-229.00,37.00,0,0.291121,17,3
19,0,0.00,0.00,1,0.290247,0,0
20,20,4.00,-51.00,0,0.289376,17,4
21,0,0.00,0.00,1,0.288508,0,0
22,0,0.00,0.00,1,0.287643,0,0
23,20,-125.00,8.00,0,0.286780,16,1
24,20,-94.00,-39.00,0,0.285920,18,8
25,0,0.00,0.00,1,0.285062,0,0
26,20,80.00,32.00,0,0.284207,9,5
27,20,-11.00,6.00,0,0.283354,16,4
28,20,-179.00,132.00,0,0.282504,13,4
29,0,0.00,0.00,1,0.281656,0,0
30,20,-53.00,37.00,0,0.280811,19,1
31,0,0.00,0.00,1,0.279969,0,0
32,0,0.00,0.00,1,0.279129,0,0
33,5,16.00,20.00,1,0.278292,2,2
34,20,-104.00,-64.00,0,0.277457,19,9
35,0,0.00,0.00,1,0.276624,0,0
36,20,80.00,22.00,0,0.275795,9,1
37,20,-125.00,80.00,0,0.274967,4,15
38,20,-182.00,55.00,0,0.274142,15,3
39,0,0.00,0.00,1,0.273320,0,0
40,20,-6.00,-46.00,0,0.272500,19,2
41,0,0.00,0.00,1,0.271682,0,0
42,20,-90.00,80.00,0,0.270867,11,4
43,20,-108.00,49.00,0,0.270055,17,0
44,20,-29.00,-34.00,0,0.269245,18,3
45,0,0.00,0.00,1,0.268437,0,0
46,20,80.00,44.00,0,0.267632,9,1
47,20,-53.00,68.00,0,0.266829,15,3
48,20,-122.00,99.00,0,0.266028,13,4
49,0,0.00,0.00,1,0.265230,0,0
50,20,-72.00,13.00,0,0.264434,17,6
51,0,0.00,0.00,1,0.263641,0,0
52,0,0.00,0.00,1,0.262850,0,0
53,0,0.00,0.00,1,0.262062,0,0
54,20,-119.00,-40.00,0,0.261275,20,5
55,0,0.00,0.00,1,0.260492,0,0
56,20,80.00,37.00,0,0.259710,10,4
57,20,-110.00,80.00,0,0.258931,2,17
58,20,-116.00,108.00,0,0.258154,14,2
59,0,0.00,0.00,1,0.257380,0,0
60,20,-43.00,17.00,0,0.256608,20,3
61,0,0.00,0.00,1,0.255838,0,0
62,0,0.00,0.00,1,0.255070,0,0
63,0,0.00,0.00,1,0.254305,0,0
64,20,0.00,-91.00,0,0.253542,17,5
65,0,0.00,0.00,1,0.252781,0,0
66,20,80.00,27.00,0,0.252023,9,1
67,20,-80.00,80.00,0,0.251267,2,19
68,20,-103.00,62.00,0,0.250513,13,1
69,0,0.00,0.00,1,0.249762,0,0
70,20,-40.00,15.00,0,0.249012,16,5
71,0,0.00,0.00,1,0.248265,0,0
72,20,-75.00,80.00,0,0.247521,9,4
73,20,-170.00,80.00,0,0.246778,13,6
74,20,-89.00,1.00,0,0.246038,20,1
75,0,0.00,0.00,1,0.245300,0,0
76,20,80.00,52.00,0,0.244564,9,3
77,0,0.00,0.00,1,0.243830,0,0
78,20,-42.00,-19.00,0,0.243099,13,4
79,0,0.00,0.00,1,0.242369,0,0
80,20,-60.00,15.00,0,0.241642,19,0
81,0,0.00,0.00,1,0.240917,0,0
82,20,-185.00,80.00,0,0.240194,16,5
83,20,0.00,-80.00,0,0.239474,20,1
84,20,-147.00,-67.00,0,0.238755,20,2
85,0,0.00,0.00,1,0.238039,0,0
86,20,80.00,-60.00,0,0.237325,11,5
87,20,-15.00,80.00,0,0.236613,10,5
88,20,-101.00,37.00,0,0.235903,15,3
89,0,0.00,0.00,1,0.235196,0,0
90,20,-53.00,37.00,0,0.234490,19,3
91,0,0.00,0.00,1,0.233786,0,0
