Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,11,-20.00,-20.00,1,0.299100,8,8
2,2,-2.00,-22.00,1,0.300000,2,1
3,5,71.00,71.00,1,0.299100,2,3
4,17,49.00,-51.00,1,0.298203,13,13
5,4,67.00,77.00,1,0.297308,2,2
6,1,50.00,50.00,1,0.296416,0,0
7,0,0.00,0.00,1,0.295527,0,0
8,1,50.00,50.00,1,0.294640,0,0
9,1,50.00,50.00,1,0.293756,0,0
10,5,41.00,11.00,1,0.292875,3,4
11,1,50.00,50.00,1,0.291997,0,0
12,20,-30.00,72.00,0,0.291121,2,18
13,0,0.00,0.00,1,0.290247,0,0
14,10,76.00,46.00,1,0.289376,5,4
15,3,83.00,83.00,1,0.288508,0,1
16,1,50.00,50.00,1,0.287643,0,0
17,0,0.00,0.00,1,0.286780,0,0
18,1,50.00,50.00,1,0.285920,0,0
19,1,50.00,50.00,1,0.285062,0,0
20,10,6.00,-14.00,1,0.284207,6,7
21,1,50.00,50.00,1,0.283354,0,0
22,0,0.00,0.00,1,0.282504,0,0
23,0,0.00,0.00,1,0.281656,0,0
24,20,-10.00,-20.00,0,0.280811,10,5
25,2,89.00,89.00,1,0.279969,0,0
26,1,50.00,50.00,1,0.279129,0,0
27,3,48.00,28.00,1,0.278292,2,1
28,3,43.00,33.00,1,0.277457,1,2
29,1,50.00,50.00,1,0.276624,0,0
30,20,-45.00,-205.00,0,0.275795,19,5
31,1,50.00,50.00,1,0.274967,0,0
32,0,0.00,0.00,1,0.274142,0,0
33,0,0.00,0.00,1,0.273320,0,0
34,12,79.00,79.00,1,0.272500,5,0
35,2,89.00,89.00,1,0.271682,0,0
36,1,50.00,50.00,1,0.270867,0,0
37,3,78.00,88.00,1,0.270055,1,1
38,1,50.00,50.00,1,0.269245,0,0
39,1,50.00,50.00,1,0.268437,0,0
40,19,12.00,-128.00,1,0.267632,18,2
41,1,50.00,50.00,1,0.266829,0,0
42,2,39.00,39.00,1,0.266028,1,1
43,1,50.00,50.00,1,0.265230,0,0
44,6,70.00,80.00,1,0.264434,2,2
45,2,89.00,89.00,1,0.263641,0,0
46,1,50.00,50.00,1,0.262850,0,0
47,2,39.00,49.00,1,0.262062,1,0
48,1,50.00,50.00,1,0.261275,0,0
49,1,50.00,50.00,1,0.260492,0,0
50,20,-45.00,-215.00,0,0.259710,19,4
51,1,50.00,50.00,1,0.258931,0,0
52,0,0.00,0.00,1,0.258154,0,0
53,0,0.00,0.00,1,0.257380,0,0
54,4,87.00,87.00,1,0.256608,1,0
55,3,78.00,78.00,1,0.255838,1,1
56,1,50.00,50.00,1,0.255070,0,0
57,20,-45.00,32.00,0,0.254305,5,18
58,1,50.00,50.00,1,0.253542,0,0
59,1,50.00,50.00,1,0.252781,0,0
60,17,-36.00,-76.00,1,0.252023,16,4
61,1,50.00,50.00,1,0.251267,0,0
62,20,-87.00,43.00,0,0.250513,8,12
63,7,24.00,-6.00,1,0.249762,4,5
64,20,-25.00,-25.00,0,0.249012,12,7
65,3,88.00,78.00,1,0.248265,1,1
66,1,50.00,50.00,1,0.247521,0,0
67,0,0.00,0.00,1,0.246778,0,0
68,1,50.00,50.00,1,0.246038,0,0
69,2,39.00,49.00,1,0.245300,1,1
70,4,37.00,27.00,1,0.244564,3,1
71,1,50.00,50.00,1,0.243830,0,0
72,20,-70.00,-1.00,0,0.243099,9,14
73,3,48.00,48.00,1,0.242369,1,0
74,15,21.00,21.00,1,0.241642,7,2
75,3,88.00,78.00,1,0.240917,1,1
76,2,39.00,39.00,1,0.240194,1,1
77,4,16.00,27.00,1,0.239474,1,3
78,1,50.00,50.00,1,0.238755,0,0
79,1,50.00,50.00,1,0.238039,0,0
80,4,27.00,37.00,1,0.237325,3,1
81,1,50.00,50.00,1,0.236613,0,0
82,2,89.00,89.00,1,0.235903,0,0
83,0,0.00,0.00,1,0.235196,0,0
84,4,37.00,37.00,1,0.234490,2,1
85,2,39.00,49.00,1,0.233786,1,1
86,1,50.00,50.00,1,0.233085,0,0
87,2,44.00,44.00,1,0.232386,0,1
88,1,50.00,50.00,1,0.231689,0,0
89,1,50.00,50.00,1,0.230994,0,0
90,13,23.00,-67.00,1,0.230301,11,2
91,2,39.00,49.00,1,0.229610,1,0
92,0,0.00,0.00,1,0.228921,0,0
93,20,-40.00,49.00,0,0.228234,3,15
94,12,64.00,64.00,1,0.227549,5,2
95,2,89.00,89.00,1,0.226867,0,0
96,5,66.00,66.00,1,0.226186,3,3
97,3,78.00,78.00,1,0.225508,1,1
98,1,50.00,50.00,1,0.224831,0,0
99,1,50.00,50.00,1,0.224157,0,0
100,20,-45.00,-195.00,0,0.223484,19,3
101,3,38.00,28.00,1,0.222814,2,2
102,19,-63.00,60.00,1,0.222145,6,15
103,0,0.00,0.00,1,0.221479,0,0
104,19,62.00,52.00,1,0.220814,8,3
105,2,89.00,89.00,1,0.220152,0,0
106,1,50.00,50.00,1,0.219492,0,0
107,15,-12.00,52.00,1,0.218833,8,6
108,1,50.00,50.00,1,0.218177,0,0
109,1,50.00,50.00,1,0.217522,0,0
110,20,-60.00,-200.00,0,0.216869,18,5
111,2,49.00,39.00,1,0.216219,1,1
112,1,50.00,4.00,1,0.215570,0,0
113,20,108.00,-80.00,0,0.214923,4,17
114,15,76.00,66.00,1,0.214279,7,1
115,2,89.00,89.00,1,0.213636,0,0
116,1,50.00,50.00,1,0.212995,0,0
117,0,0.00,0.00,1,0.212356,0,0
118,1,50.00,50.00,1,0.211719,0,0
119,2,44.00,44.00,1,0.211084,0,1
120,20,-160.00,-100.00,0,0.210450,20,2
121,2,39.00,39.00,1,0.209819,1,1
122,0,0.00,0.00,1,0.209190,0,0
123,1,50.00,50.00,1,0.208562,0,0
124,2,89.00,89.00,1,0.207936,0,0
125,2,89.00,89.00,1,0.207313,0,0
126,3,38.00,38.00,1,0.206691,2,2
127,1,50.00,50.00,1,0.206071,0,0
128,1,50.00,50.00,1,0.205452,0,0
129,1,50.00,50.00,1,0.204836,0,0
130,6,-5.00,35.00,1,0.204222,5,1
131,1,50.00,50.00,1,0.203609,0,0
132,0,0.00,0.00,1,0.202998,0,0
133,20,-215.00,-25.00,0,0.202389,19,2
134,2,89.00,89.00,1,0.201782,0,0
135,3,88.00,78.00,1,0.201177,1,1
136,1,50.00,50.00,1,0.200573,0,0
137,20,-29.00,17.00,0,0.199971,2,17
138,1,50.00,50.00,1,0.199371,0,0
139,1,50.00,50.00,1,0.198773,0,0
140,16,-105.00,15.00,1,0.198177,15,1
141,1,50.00,50.00,1,0.197582,0,0
142,1,50.00,50.00,1,0.196990,0,0
143,0,0.00,0.00,1,0.196399,0,0
144,3,78.00,88.00,1,0.195809,1,1
145,2,89.00,89.00,1,0.195222,0,0
146,1,50.00,50.00,1,0.194636,0,0
147,14,-6.00,35.00,1,0.194052,4,8
