Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
134,20,229.00,143.00,0,0.228234,5,3
135,0,0.00,0.00,1,0.227549,0,0
136,20,156.00,50.00,0,0.226867,1,16
137,20,94.00,-38.00,0,0.226186,13,3
138,4,54.00,100.00,1,0.225508,1,0
139,0,0.00,0.00,1,0.224831,0,0
140,20,-38.00,-178.00,0,0.224157,19,0
141,0,0.00,0.00,1,0.223484,0,0
142,1,50.00,4.00,1,0.222814,0,0
143,20,-20.00,-220.00,0,0.222145,20,1
144,20,180.00,-19.00,0,0.221479,13,1
145,0,0.00,0.00,1,0.220814,0,0
146,20,151.00,50.00,0,0.220152,2,15
147,2,49.00,54.00,1,0.219492,0,0
148,2,54.00,100.00,1,0.218833,0,0
149,0,0.00,0.00,1,0.218177,0,0
150,20,-70.00,-190.00,0,0.217522,20,4
151,0,0.00,0.00,1,0.216869,0,0
152,0,0.00,0.00,1,0.216219,0,0
153,0,0.00,0.00,1,0.215570,0,0
154,20,91.00,-69.00,0,0.214923,10,2
155,0,0.00,0.00,1,0.214279,0,0
156,20,161.00,55.00,0,0.213636,0,16
157,3,38.00,12.00,1,0.212995,1,1
158,2,54.00,100.00,1,0.212356,0,0
159,0,0.00,0.00,1,0.211719,0,0
160,20,-53.00,-158.00,0,0.211084,19,3
161,0,0.00,0.00,1,0.210450,0,0
162,20,121.00,-23.00,0,0.209819,9,4
163,20,153.00,60.00,0,0.209190,1,16
164,20,182.00,72.00,0,0.208562,8,3
165,0,0.00,0.00,1,0.207936,0,0
166,20,126.00,26.00,0,0.207313,0,16
167,20,-30.00,80.00,0,0.206691,1,1
168,3,58.00,99.00,1,0.206071,0,1
169,0,0.00,0.00,1,0.205452,0,0
170,20,-55.00,-195.00,0,0.204836,15,11
171,0,0.00,0.00,1,0.204222,0,0
172,20,80.00,-30.00,0,0.203609,1,19
173,0,0.00,0.00,1,0.202998,0,0
174,20,254.00,179.00,0,0.202389,5,2
175,0,0.00,0.00,1,0.201782,0,0
176,20,153.00,55.00,0,0.201177,1,16
177,20,54.00,-56.00,0,0.200573,6,4
178,2,54.00,100.00,1,0.199971,0,0
179,0,0.00,0.00,1,0.199371,0,0
180,20,111.00,1.00,0,0.198773,2,5
181,0,0.00,0.00,1,0.198177,0,0
182,0,0.00,0.00,1,0.197582,0,0
183,0,0.00,0.00,1,0.196990,0,0
184,20,242.00,113.00,0,0.196399,7,0
185,0,0.00,0.00,1,0.195809,0,0
186,20,118.00,40.00,0,0.195222,5,16
187,12,-1.00,48.00,1,0.194636,3,2
188,5,43.00,87.00,1,0.194052,1,1
189,0,0.00,0.00,1,0.193470,0,0
190,20,90.00,5.00,0,0.192890,6,14
191,0,0.00,0.00,1,0.192311,0,0
192,3,43.00,99.00,1,0.191734,1,1
193,0,0.00,0.00,1,0.191159,0,0
194,20,120.00,42.00,0,0.190586,8,2
195,0,0.00,0.00,1,0.190014,0,0
196,20,145.00,50.00,0,0.189444,3,14
197,20,126.00,5.00,0,0.188876,1,18
198,8,70.00,86.00,1,0.188309,2,4
199,0,0.00,0.00,1,0.187744,0,0
200,20,121.00,-39.00,0,0.187181,7,12
201,0,0.00,0.00,1,0.186619,0,0
202,2,49.00,54.00,1,0.186059,0,0
203,7,39.00,20.00,1,0.185501,2,5
204,20,227.00,123.00,0,0.184945,7,1
205,0,0.00,0.00,1,0.184390,0,0
206,20,161.00,35.00,0,0.183837,2,16
207,20,26.00,-43.00,0,0.183285,4,18
208,3,53.00,89.00,1,0.182735,1,1
209,0,0.00,0.00,1,0.182187,0,0
210,20,88.00,-2.00,0,0.181641,4,16
211,0,0.00,0.00,1,0.181096,0,0
212,3,38.00,12.00,1,0.180552,1,1
213,0,0.00,0.00,1,0.180011,0,0
214,20,234.00,113.00,0,0.179471,8,2
215,0,0.00,0.00,1,0.178932,0,0
216,20,161.00,35.00,0,0.178395,2,15
217,20,63.00,-27.00,0,0.177860,9,12
218,2,54.00,100.00,1,0.177327,0,0
219,0,0.00,0.00,1,0.176795,0,0
220,20,98.00,13.00,0,0.176264,3,14
221,0,0.00,0.00,1,0.175735,0,0
222,20,80.00,-40.00,0,0.175208,1,19
223,0,0.00,0.00,1,0.174683,0,0
224,20,254.00,184.00,0,0.174159,5,1
225,0,0.00,0.00,1,0.173636,0,0
226,20,161.00,40.00,0,0.173115,2,15
227,1,50.00,4.00,1,0.172596,0,0
228,3,43.00,89.00,1,0.172078,1,1
229,0,0.00,0.00,1,0.171562,0,0
230,20,105.00,25.00,0,0.171047,3,14
231,0,0.00,0.00,1,0.170534,0,0
232,0,0.00,0.00,1,0.170022,0,0
233,0,0.00,0.00,1,0.169512,0,0
234,20,237.00,103.00,0,0.169004,8,1
235,0,0.00,0.00,1,0.168497,0,0
236,20,161.00,30.00,0,0.167991,3,14
237,0,0.00,0.00,1,0.167487,0,0
238,2,54.00,100.00,1,0.166985,0,0
239,0,0.00,0.00,1,0.166484,0,0
240,20,121.00,11.00,0,0.165984,2,18
241,0,0.00,0.00,1,0.165487,0,0
242,2,44.00,8.00,1,0.164990,0,1
243,2,49.00,8.00,1,0.164495,0,0
244,20,151.00,98.00,0,0.164002,7,3
245,0,0.00,0.00,1,0.163510,0,0
246,20,161.00,50.00,0,0.163019,1,13
247,20,106.00,1.00,0,0.162530,4,15
248,3,58.00,89.00,1,0.162042,1,1
249,0,0.00,0.00,1,0.161556,0,0
250,20,113.00,8.00,0,0.161072,3,11
251,0,0.00,0.00,1,0.160588,0,0
252,0,0.00,0.00,1,0.160107,0,0
253,3,33.00,12.00,1,0.159626,1,2
254,20,173.00,69.00,0,0.159147,7,2
255,0,0.00,0.00,1,0.158670,0,0
256,20,161.00,30.00,0,0.158194,3,16
257,3,58.00,89.00,1,0.157719,1,1
258,2,54.00,100.00,1,0.157246,0,0
259,0,0.00,0.00,1,0.156775,0,0
260,20,121.00,11.00,0,0.156304,2,18
261,0,0.00,0.00,1,0.155835,0,0
262,0,0.00,0.00,1,0.155368,0,0
263,0,0.00,0.00,1,0.154902,0,0
264,20,158.00,79.00,0,0.154437,7,4
265,0,0.00,0.00,1,0.153974,0,0
266,20,148.00,40.00,0,0.153512,3,14
267,6,5.00,24.00,1,0.153051,4,2
268,4,47.00,88.00,1,0.152592,2,2
269,0,0.00,0.00,1,0.152134,0,0
270,20,106.00,6.00,0,0.151678,3,16
271,0,0.00,0.00,1,0.151223,0,0
272,0,0.00,0.00,1,0.150769,0,0
273,0,0.00,0.00,1,0.150317,0,0
274,20,168.00,88.00,0,0.149866,7,3
275,0,0.00,0.00,1,0.149416,0,0
276,20,188.00,81.00,0,0.148968,2,14
277,2,49.00,54.00,1,0.148521,0,0
278,2,54.00,100.00,1,0.148076,0,0
279,0,0.00,0.00,1,0.147631,0,0
280,20,121.00,6.00,0,0.147188,2,18
281,0,0.00,0.00,1,0.146747,0,0
282,0,0.00,0.00,1,0.146307,0,0
283,0,0.00,0.00,1,0.145868,0,0
284,20,244.00,179.00,0,0.145430,5,2
285,0,0.00,0.00,1,0.144994,0,0
286,20,145.00,40.00,0,0.144559,4,12
