Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,-30.00,126.00,0,0.298203,1,4
3,20,13.00,-82.00,0,0.297308,12,13
4,20,-184.00,131.00,0,0.296416,9,11
5,0,0.00,0.00,1,0.295527,0,0
6,3,12.00,38.00,1,0.294640,1,1
7,20,12.00,-36.00,0,0.293756,14,11
8,20,-114.00,-4.00,0,0.292875,14,7
9,0,0.00,0.00,1,0.291997,0,0
10,20,-49.00,98.00,0,0.291121,6,4
11,0,0.00,0.00,1,0.290247,0,0
12,20,18.00,-49.00,0,0.289376,12,9
13,20,0.00,80.00,0,0.288508,1,18
14,20,-22.00,-27.00,0,0.287643,20,7
15,0,0.00,0.00,1,0.286780,0,0
16,2,8.00,49.00,1,0.285920,0,0
17,0,0.00,0.00,1,0.285062,0,0
18,20,-99.00,152.00,0,0.284207,6,14
19,0,0.00,0.00,1,0.283354,0,0
20,20,-89.00,147.00,0,0.282504,3,4
21,0,0.00,0.00,1,0.281656,0,0
22,1,4.00,50.00,1,0.280811,0,0
23,20,-104.00,121.00,0,0.279969,9,3
24,20,-4.00,-39.00,0,0.279129,19,2
25,0,0.00,0.00,1,0.278292,0,0
26,3,12.00,48.00,1,0.277457,0,1
27,20,-120.00,18.00,0,0.276624,11,10
28,20,-149.00,152.00,0,0.275795,6,16
29,0,0.00,0.00,1,0.274967,0,0
30,20,-97.00,172.00,0,0.274142,9,5
31,0,0.00,0.00,1,0.273320,0,0
32,20,-5.00,37.00,0,0.272500,4,16
33,0,0.00,0.00,1,0.271682,0,0
34,20,19.00,-72.00,0,0.270867,19,4
35,0,0.00,0.00,1,0.270055,0,0
36,3,12.00,38.00,1,0.269245,1,1
37,0,0.00,0.00,1,0.268437,0,0
38,20,-124.00,72.00,0,0.267632,12,5
39,0,0.00,0.00,1,0.266829,0,0
40,20,-94.00,147.00,0,0.266028,6,8
41,0,0.00,0.00,1,0.265230,0,0
42,20,-50.00,80.00,0,0.264434,9,6
43,0,0.00,0.00,1,0.263641,0,0
44,20,-139.00,172.00,0,0.262850,5,13
45,0,0.00,0.00,1,0.262062,0,0
46,4,16.00,27.00,1,0.261275,2,2
47,0,0.00,0.00,1,0.260492,0,0
48,20,-109.00,132.00,0,0.259710,8,10
49,0,0.00,0.00,1,0.258931,0,0
50,20,-119.00,172.00,0,0.258154,4,9
51,0,0.00,0.00,1,0.257380,0,0
52,20,-124.00,157.00,0,0.256608,8,5
53,20,-10.00,118.00,0,0.300000,5,13
54,20,-23.00,-58.00,0,0.299100,19,2
55,0,0.00,0.00,1,0.298203,0,0
56,20,80.00,-65.00,0,0.297308,4,17
57,20,-74.00,-109.00,0,0.296416,14,15
58,20,-79.00,6.00,0,0.295527,11,3
59,0,0.00,0.00,1,0.294640,0,0
60,20,17.00,-83.00,0,0.293756,10,5
61,0,0.00,0.00,1,0.292875,0,0
62,20,80.00,-48.00,0,0.291997,4,15
63,20,-38.00,94.00,0,0.291121,11,11
64,20,-99.00,-1.00,0,0.290247,20,4
65,0,0.00,0.00,1,0.289376,0,0
66,20,80.00,-43.00,0,0.288508,3,13
67,20,0.00,72.00,0,0.287643,5,15
68,20,-129.00,142.00,0,0.286780,10,3
69,0,0.00,0.00,1,0.285920,0,0
70,20,-42.00,-12.00,0,0.285062,10,7
71,0,0.00,0.00,1,0.284207,0,0
72,0,0.00,0.00,1,0.283354,0,0
73,20,80.00,-40.00,0,0.282504,2,3
74,20,7.00,-76.00,0,0.281656,19,2
75,0,0.00,0.00,1,0.280811,0,0
76,20,80.00,-78.00,0,0.279969,8,9
77,0,0.00,0.00,1,0.279129,0,0
78,20,-137.00,136.00,0,0.278292,11,5
79,0,0.00,0.00,1,0.277457,0,0
80,20,52.00,-53.00,0,0.276624,5,3
81,0,0.00,0.00,1,0.275795,0,0
82,20,-5.00,12.00,0,0.274967,9,10
83,20,26.00,7.00,0,0.274142,6,11
84,20,-100.00,34.00,0,0.273320,20,3
85,0,0.00,0.00,1,0.272500,0,0
86,20,80.00,-68.00,0,0.271682,6,13
87,20,-60.00,80.00,0,0.270867,4,16
88,20,-149.00,146.00,0,0.270055,8,14
89,0,0.00,0.00,1,0.269245,0,0
90,20,-89.00,-9.00,0,0.268437,11,7
91,0,0.00,0.00,1,0.267632,0,0
