Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,9,19.00,58.00,1,0.300000,4,1
1,5,6.00,66.00,1,0.299100,4,3
2,13,-34.00,26.00,1,0.298203,4,4
3,20,-100.00,217.00,0,0.297308,11,3
4,16,-30.00,100.00,1,0.296416,9,5
5,7,14.00,74.00,1,0.295527,2,4
6,4,37.00,108.00,1,0.294640,1,0
7,9,82.00,101.00,1,0.293756,3,2
8,2,100.00,100.00,1,0.292875,0,0
9,20,-22.00,89.00,0,0.291997,8,4
10,5,38.00,43.00,1,0.291121,2,1
11,2,39.00,54.00,1,0.290247,1,0
12,3,38.00,43.00,1,0.289376,1,0
13,0,0.00,0.00,1,0.288508,0,0
14,20,-78.00,195.00,0,0.287643,8,2
15,4,27.00,62.00,1,0.286780,2,1
16,20,-50.00,181.00,0,0.285920,3,1
17,2,39.00,54.00,1,0.285062,1,0
18,2,100.00,100.00,1,0.284207,0,0
19,11,35.00,82.00,1,0.283354,6,2
20,5,48.00,43.00,1,0.282504,2,1
21,2,39.00,54.00,1,0.281656,1,0
22,4,32.00,62.00,1,0.280811,1,1
23,6,75.00,1.00,1,0.279969,2,1
24,20,-78.00,250.00,0,0.279129,7,3
25,3,38.00,58.00,1,0.278292,1,0
26,17,-1.00,169.00,1,0.277457,3,3
27,1,50.00,4.00,1,0.276624,0,0
28,3,89.00,89.00,1,0.275795,1,1
29,3,78.00,58.00,1,0.274967,1,0
30,9,34.00,31.00,1,0.274142,5,0
31,3,28.00,53.00,1,0.273320,2,0
32,0,0.00,0.00,1,0.272500,0,0
33,20,-38.00,57.00,0,0.271682,4,1
34,19,-1.00,174.00,1,0.270867,4,2
35,3,38.00,58.00,1,0.270055,1,0
36,11,10.00,130.00,1,0.269245,4,1
37,13,-2.00,153.00,1,0.268437,5,1
38,3,94.00,94.00,1,0.267632,0,1
39,2,100.00,54.00,1,0.266829,0,0
40,4,49.00,54.00,1,0.266028,1,0
41,2,39.00,54.00,1,0.265230,1,0
42,0,0.00,0.00,1,0.264434,0,0
43,2,39.00,54.00,1,0.263641,1,0
44,10,25.00,138.00,1,0.262850,4,1
45,14,-18.00,141.00,1,0.262062,6,2
46,7,24.00,129.00,1,0.261275,2,0
47,5,78.00,86.00,1,0.260492,2,0
48,2,100.00,100.00,1,0.259710,0,0
49,5,56.00,56.00,1,0.258931,3,2
50,5,43.00,48.00,1,0.258154,1,1
51,2,39.00,54.00,1,0.257380,1,0
52,7,26.00,136.00,1,0.256608,3,1
53,3,38.00,43.00,1,0.255838,1,0
54,8,88.00,125.00,1,0.255070,3,0
55,3,38.00,58.00,1,0.254305,1,0
56,9,82.00,107.00,1,0.253542,3,1
57,20,-51.00,53.00,0,0.300000,8,3
58,2,100.00,100.00,1,0.299100,0,0
59,20,-15.00,95.00,0,0.298203,8,3
60,2,100.00,100.00,1,0.297308,0,0
61,20,-95.00,27.00,0,0.296416,11,9
62,10,18.00,28.00,1,0.295527,3,5
63,0,0.00,0.00,1,0.294640,0,0
64,2,100.00,100.00,1,0.293756,0,0
65,20,-70.00,188.00,0,0.292875,6,4
66,20,-80.00,148.00,0,0.291997,5,4
67,20,-30.00,59.00,0,0.291121,11,5
68,2,100.00,100.00,1,0.290247,0,0
69,20,-39.00,135.00,0,0.289376,9,6
70,2,100.00,100.00,1,0.288508,0,0
71,20,-100.00,35.00,0,0.287643,9,8
72,20,-135.00,74.00,0,0.286780,12,6
73,0,0.00,0.00,1,0.285920,0,0
74,2,100.00,100.00,1,0.285062,0,0
75,20,-70.00,118.00,0,0.284207,5,0
76,20,-80.00,156.00,0,0.283354,6,5
77,20,-120.00,-2.00,0,0.282504,9,9
78,3,89.00,89.00,1,0.281656,1,1
79,20,-54.00,118.00,0,0.280811,4,14
80,3,89.00,99.00,1,0.279969,1,0
81,20,-70.00,86.00,0,0.279129,6,9
82,20,1.00,107.00,1,0.278292,4,1
83,20,-105.00,52.00,0,0.277457,8,12
84,2,100.00,100.00,1,0.276624,0,0
85,20,-80.00,128.00,0,0.275795,6,3
86,20,-65.00,111.00,0,0.274967,4,3
87,0,0.00,0.00,1,0.274142,0,0
88,2,100.00,100.00,1,0.273320,0,0
89,20,-47.00,126.00,0,0.272500,4,14
90,3,89.00,99.00,1,0.271682,1,0
91,20,-125.00,21.00,0,0.270867,11,10
92,1,50.00,50.00,1,0.270055,0,0
93,20,-50.00,193.00,0,0.269245,5,2
94,2,100.00,100.00,1,0.268437,0,0
95,20,-40.00,111.00,0,0.267632,3,3
96,20,-90.00,115.00,0,0.266829,10,5
97,4,49.00,39.00,1,0.266028,2,1
98,4,88.00,78.00,1,0.265230,2,2
99,20,-80.00,126.00,0,0.264434,8,9
100,4,98.00,78.00,1,0.263641,2,0
101,20,-115.00,94.00,0,0.262850,9,8
102,0,0.00,0.00,1,0.262062,0,0
103,1,50.00,4.00,1,0.261275,0,0
104,2,100.00,100.00,1,0.260492,0,0
105,20,-60.00,126.00,0,0.259710,4,2
106,20,-30.00,131.00,0,0.258931,3,2
107,5,38.00,53.00,1,0.258154,2,1
108,2,100.00,100.00,1,0.257380,0,0
109,20,42.00,103.00,0,0.256608,3,1
110,2,100.00,100.00,1,0.255838,0,0
111,20,-90.00,81.00,0,0.255070,8,7
112,2,100.00,100.00,1,0.254305,0,0
113,20,-55.00,234.00,0,0.253542,4,3
114,5,99.00,104.00,1,0.252781,1,1
115,20,-60.00,118.00,0,0.252023,5,4
116,20,-70.00,149.00,0,0.251267,9,4
117,20,-105.00,215.00,0,0.250513,10,3
118,2,100.00,100.00,1,0.249762,0,0
119,20,-67.00,189.00,0,0.249012,9,10
120,5,82.00,82.00,1,0.248265,0,3
121,20,-100.00,71.00,0,0.247521,9,9
122,20,-125.00,41.00,0,0.246778,7,7
123,0,0.00,0.00,1,0.246038,0,0
124,2,100.00,100.00,1,0.245300,0,0
125,20,-75.00,172.00,0,0.244564,9,6
126,20,-75.00,166.00,0,0.243830,6,3
127,0,0.00,0.00,1,0.243099,0,0
128,2,100.00,100.00,1,0.242369,0,0
129,20,44.00,95.00,0,0.241642,5,2
130,2,100.00,100.00,1,0.240917,0,0
131,20,-85.00,-28.00,0,0.240194,7,10
132,20,-115.00,97.00,0,0.239474,8,8
133,3,50.00,50.00,1,0.238755,1,0
134,2,100.00,100.00,1,0.238039,0,0
135,20,-90.00,149.00,0,0.237325,7,5
136,20,-60.00,219.00,0,0.236613,5,2
137,20,1.00,111.00,0,0.235903,3,4
138,2,100.00,100.00,1,0.235196,0,0
139,20,40.00,126.00,0,0.234490,3,3
140,5,72.00,92.00,1,0.233786,2,1
141,20,-95.00,79.00,0,0.233085,7,9
142,0,0.00,0.00,1,0.232386,0,0
143,20,-65.00,227.00,0,0.231689,7,1
144,2,100.00,100.00,1,0.230994,0,0
145,20,-35.00,126.00,0,0.230301,1,2
146,20,-50.00,164.00,0,0.229610,3,2
147,20,-110.00,47.00,0,0.228921,11,8
148,2,100.00,100.00,1,0.228234,0,0
149,20,40.00,49.00,0,0.227549,5,2
150,4,88.00,88.00,1,0.226867,2,1
151,20,-110.00,32.00,0,0.226186,9,8
152,20,-105.00,84.00,0,0.225508,8,11
153,0,0.00,0.00,1,0.224831,0,0
154,2,100.00,100.00,1,0.224157,0,0
155,20,-85.00,173.00,0,0.223484,7,3
156,20,-50.00,157.00,0,0.222814,3,3
157,20,-30.00,196.00,0,0.222145,1,0
158,2,100.00,100.00,1,0.221479,0,0
159,20,50.00,126.00,0,0.220814,1,1
160,2,100.00,100.00,1,0.220152,0,0
161,20,-105.00,97.00,0,0.219492,6,12
162,20,-105.00,10.00,0,0.218833,10,6
163,0,0.00,0.00,1,0.218177,0,0
164,2,100.00,100.00,1,0.217522,0,0
165,20,-30.00,126.00,0,0.216869,1,0
166,20,-65.00,167.00,0,0.216219,4,5
167,20,-95.00,1.00,0,0.215570,6,12
168,2,100.00,100.00,1,0.214923,0,0
169,20,36.00,87.00,0,0.214279,7,4
170,2,100.00,100.00,1,0.213636,0,0
171,20,-115.00,97.00,0,0.212995,8,10
172,0,0.00,0.00,1,0.212356,0,0
173,0,0.00,0.00,1,0.211719,0,0
174,2,100.00,100.00,1,0.211084,0,0
175,20,-75.00,142.00,0,0.210450,6,4
176,20,-60.00,157.00,0,0.209819,4,4
177,20,-45.00,113.00,0,0.209190,3,3
178,2,100.00,100.00,1,0.208562,0,0
179,20,40.00,126.00,0,0.207936,2,1
180,3,94.00,94.00,1,0.207313,0,1
181,20,-80.00,64.00,0,0.206691,8,11
182,8,5.00,65.00,1,0.206071,5,3
183,4,42.00,8.00,1,0.205452,1,1
184,3,94.00,94.00,1,0.204836,0,1
185,20,-45.00,165.00,0,0.204222,5,2
186,20,-55.00,209.00,0,0.203609,4,3
187,1,50.00,50.00,1,0.202998,0,0
188,2,100.00,100.00,1,0.202389,0,0
189,20,-58.00,118.00,0,0.201782,8,5
190,3,99.00,89.00,1,0.201177,1,1
191,20,-100.00,95.00,0,0.200573,4,13
192,20,-80.00,80.00,0,0.199971,5,12
193,0,0.00,0.00,1,0.199371,0,0
194,2,100.00,100.00,1,0.198773,0,0
195,20,-60.00,183.00,0,0.198177,5,2
196,20,-110.00,125.00,0,0.197582,11,2
197,20,-95.00,2.00,0,0.196990,7,9
198,3,89.00,89.00,1,0.196399,1,1
199,20,52.00,118.00,0,0.195809,3,1
200,2,100.00,100.00,1,0.195222,0,0
201,20,-90.00,95.00,0,0.194636,6,14
202,1,50.00,4.00,1,0.194052,0,0
203,20,26.00,126.00,0,0.193470,0,3
204,2,100.00,100.00,1,0.192890,0,0
205,20,-45.00,118.00,0,0.192311,3,4
206,20,-30.00,172.00,0,0.191734,1,4
207,20,-40.00,80.00,0,0.191159,2,2
208,2,100.00,100.00,1,0.190586,0,0
