Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-37.00,73.00,0,0.300000,9,14
1,10,33.00,32.00,1,0.299100,2,6
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,20,-95.00,151.00,0,0.296416,15,6
5,20,-160.00,80.00,0,0.295527,14,7
6,20,-105.00,161.00,0,0.294640,16,2
7,11,-8.00,12.00,1,0.300000,7,5
8,2,100.00,100.00,1,0.299100,0,0
9,2,44.00,8.00,1,0.298203,0,1
10,16,-29.00,61.00,1,0.297308,11,13
11,19,17.00,76.00,1,0.296416,1,17
12,0,0.00,0.00,1,0.295527,0,0
13,12,39.00,48.00,1,0.294640,0,11
14,20,-30.00,-30.00,0,0.293756,6,18
15,20,-55.00,72.00,0,0.292875,4,16
16,20,25.00,105.00,0,0.291997,5,12
17,3,28.00,12.00,1,0.291121,2,0
18,2,100.00,100.00,1,0.290247,0,0
19,1,50.00,4.00,1,0.289376,0,0
20,12,0.00,34.00,1,0.288508,10,10
21,13,28.00,52.00,1,0.287643,1,11
22,1,50.00,50.00,1,0.286780,0,0
23,4,42.00,22.00,1,0.285920,2,3
24,5,92.00,72.00,1,0.285062,2,2
25,20,-40.00,80.00,0,0.284207,2,19
26,19,42.00,157.00,1,0.283354,4,12
27,0,0.00,0.00,1,0.282504,0,0
28,3,89.00,89.00,1,0.281656,1,1
29,1,50.00,4.00,1,0.280811,0,0
30,11,81.00,75.00,1,0.279969,1,7
31,12,31.00,40.00,1,0.279129,2,8
32,5,116.00,116.00,1,0.278292,2,2
33,3,89.00,53.00,1,0.277457,1,0
34,4,117.00,127.00,1,0.276624,1,1
35,2,49.00,8.00,1,0.275795,0,0
36,3,128.00,93.00,1,0.274967,0,0
37,20,-30.00,80.00,0,0.274142,1,19
38,3,89.00,89.00,1,0.273320,1,1
39,1,50.00,4.00,1,0.272500,0,0
40,2,100.00,54.00,1,0.271682,0,0
41,4,37.00,16.00,1,0.270867,1,2
42,1,50.00,50.00,1,0.270055,0,0
43,0,0.00,0.00,1,0.269245,0,0
44,3,128.00,128.00,1,0.268437,0,0
45,20,-50.00,72.00,0,0.267632,4,17
46,3,128.00,93.00,1,0.266829,0,0
47,20,-70.00,80.00,0,0.266028,5,17
48,2,100.00,100.00,1,0.265230,0,0
49,1,50.00,4.00,1,0.264434,0,0
50,4,100.00,54.00,1,0.263641,1,0
51,4,27.00,16.00,1,0.262850,1,2
52,5,48.00,-18.00,1,0.262062,3,2
53,5,21.00,21.00,1,0.261275,3,4
54,4,122.00,122.00,1,0.260492,0,1
55,15,11.00,60.00,1,0.259710,1,11
56,3,128.00,93.00,1,0.258931,0,0
57,18,18.00,72.00,1,0.258154,1,17
58,2,100.00,100.00,1,0.257380,0,0
59,3,50.00,4.00,1,0.256608,1,0
60,2,100.00,54.00,1,0.255838,0,0
61,2,39.00,8.00,1,0.255070,1,0
62,3,89.00,99.00,1,0.254305,1,1
63,2,49.00,39.00,1,0.253542,1,1
64,7,114.00,136.00,1,0.252781,2,2
65,4,47.00,16.00,1,0.252023,0,2
66,5,121.00,76.00,1,0.251267,1,2
67,1,50.00,4.00,1,0.250513,0,0
68,2,100.00,100.00,1,0.249762,0,0
69,1,50.00,4.00,1,0.249012,0,0
70,2,100.00,54.00,1,0.248265,0,0
71,20,-21.00,49.00,0,0.247521,3,16
72,2,100.00,54.00,1,0.246778,0,0
73,0,0.00,0.00,1,0.246038,0,0
74,3,128.00,128.00,1,0.245300,0,0
75,13,23.00,52.00,1,0.244564,1,9
76,3,128.00,93.00,1,0.243830,0,0
77,0,0.00,0.00,1,0.243099,0,0
78,2,100.00,100.00,1,0.242369,0,0
79,1,50.00,4.00,1,0.241642,0,0
80,6,71.00,45.00,1,0.240917,3,2
81,11,25.00,44.00,1,0.240194,1,9
