Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-108.00,-128.00,0,0.300000,19,9
1,20,-77.00,-67.00,0,0.299100,16,12
2,20,-15.00,-105.00,0,0.298203,16,4
3,20,-24.00,-124.00,0,0.297308,17,2
4,20,-70.00,30.00,0,0.296416,15,5
5,20,-55.00,-5.00,0,0.295527,17,8
6,20,-105.00,45.00,0,0.294640,17,3
7,0,0.00,0.00,1,0.293756,0,0
8,2,100.00,100.00,1,0.292875,0,0
9,9,43.00,53.00,1,0.291997,5,6
10,20,-47.00,-77.00,0,0.291121,16,9
11,20,-153.00,-73.00,0,0.300000,16,7
12,0,0.00,0.00,1,0.299100,0,0
13,3,48.00,28.00,1,0.298203,2,1
14,20,-24.00,-104.00,0,0.297308,10,18
15,20,-25.00,-75.00,0,0.296416,16,6
16,20,-10.00,-60.00,0,0.295527,15,12
17,0,0.00,0.00,1,0.294640,0,0
18,2,100.00,100.00,1,0.293756,0,0
19,4,83.00,93.00,1,0.292875,1,2
20,20,-136.00,-76.00,0,0.291997,18,10
21,20,-10.00,-80.00,0,0.291121,16,8
22,0,0.00,0.00,1,0.290247,0,0
23,20,-22.00,-92.00,0,0.289376,17,9
24,20,-14.00,-94.00,0,0.288508,11,12
25,20,5.00,-45.00,0,0.287643,14,11
26,20,0.00,-40.00,0,0.286780,14,9
27,20,-85.00,-115.00,0,0.285920,10,11
28,2,100.00,100.00,1,0.285062,0,0
29,2,100.00,100.00,1,0.284207,0,0
30,20,-22.00,-102.00,0,0.283354,17,11
31,20,-17.00,-97.00,0,0.282504,14,8
32,0,0.00,0.00,1,0.281656,0,0
33,20,-9.00,-29.00,0,0.280811,11,1
34,20,-14.00,-44.00,0,0.279969,11,3
35,20,40.00,-30.00,0,0.279129,12,6
36,20,-30.00,-40.00,0,0.278292,14,11
37,2,49.00,39.00,1,0.277457,1,1
38,3,99.00,89.00,1,0.276624,1,1
39,2,100.00,100.00,1,0.275795,0,0
40,20,-20.00,-70.00,0,0.300000,14,10
41,20,-65.00,-35.00,0,0.299100,15,9
42,20,-138.00,-98.00,0,0.298203,15,13
43,0,0.00,0.00,1,0.297308,0,0
44,20,-39.00,-19.00,0,0.296416,14,4
45,20,-65.00,-45.00,0,0.295527,15,13
46,20,-30.00,-10.00,0,0.294640,12,11
47,20,-80.00,-80.00,0,0.293756,14,13
48,3,94.00,94.00,1,0.292875,0,1
49,2,100.00,100.00,1,0.291997,0,0
50,20,-139.00,-9.00,0,0.291121,19,3
51,20,-40.00,-70.00,0,0.290247,14,11
52,20,-70.00,-110.00,0,0.289376,12,13
53,0,0.00,0.00,1,0.288508,0,0
54,20,-79.00,-79.00,0,0.287643,11,4
55,20,-70.00,-40.00,0,0.286780,12,13
56,20,-25.00,-55.00,0,0.285920,16,10
57,0,0.00,0.00,1,0.285062,0,0
58,2,100.00,100.00,1,0.284207,0,0
59,4,78.00,98.00,1,0.283354,2,2
60,20,-114.00,-84.00,0,0.282504,17,4
61,20,-45.00,-35.00,0,0.281656,15,8
62,0,0.00,0.00,1,0.280811,0,0
63,20,-85.00,-85.00,0,0.279969,11,3
64,20,-19.00,-39.00,0,0.279129,10,3
65,20,41.00,1.00,0,0.278292,11,8
66,20,-64.00,-54.00,0,0.277457,15,10
67,0,0.00,0.00,1,0.276624,0,0
68,2,100.00,100.00,1,0.275795,0,0
69,2,100.00,100.00,1,0.274967,0,0
70,20,30.00,10.00,0,0.274142,11,1
71,20,-79.00,-59.00,0,0.273320,15,11
72,20,-68.00,-58.00,0,0.272500,14,4
73,0,0.00,0.00,1,0.271682,0,0
74,20,-94.00,-14.00,0,0.270867,16,4
75,20,-55.00,-35.00,0,0.270055,15,12
76,20,-79.00,-89.00,0,0.269245,16,12
77,20,-26.00,-46.00,0,0.268437,13,1
78,2,100.00,100.00,1,0.267632,0,0
79,2,100.00,100.00,1,0.266829,0,0
80,20,-51.00,-21.00,0,0.266028,12,4
81,20,-69.00,-99.00,0,0.265230,17,12
82,20,-135.00,-155.00,0,0.264434,14,9
83,20,-205.00,-115.00,0,0.263641,19,6
84,20,-139.00,-39.00,0,0.262850,19,2
85,20,-25.00,-45.00,0,0.262062,13,12
86,20,-35.00,-45.00,0,0.261275,14,11
87,20,-105.00,-75.00,0,0.260492,14,11
88,2,100.00,100.00,1,0.259710,0,0
89,4,83.00,83.00,1,0.258931,1,2
90,20,15.00,25.00,0,0.258154,10,3
91,20,-70.00,-20.00,0,0.257380,12,11
92,20,-184.00,-164.00,0,0.256608,17,11
93,20,-39.00,1.00,0,0.255838,13,9
94,20,-139.00,-29.00,0,0.255070,19,4
95,20,-40.00,-50.00,0,0.254305,14,11
96,20,-10.00,-30.00,0,0.253542,16,8
97,20,-46.00,-36.00,0,0.252781,13,4
98,2,100.00,100.00,1,0.252023,0,0
99,2,100.00,100.00,1,0.251267,0,0
100,20,-6.00,-26.00,0,0.250513,12,4
101,20,-27.00,-87.00,0,0.249762,16,11
102,0,0.00,0.00,1,0.249012,0,0
103,20,-165.00,-65.00,0,0.248265,17,6
104,20,-29.00,1.00,0,0.247521,14,1
105,20,-35.00,5.00,0,0.246778,13,9
106,20,21.00,11.00,0,0.246038,12,11
107,1,50.00,50.00,1,0.245300,0,0
108,2,100.00,100.00,1,0.244564,0,0
109,2,100.00,100.00,1,0.243830,0,0
110,20,-55.00,-65.00,0,0.243099,14,4
111,20,-72.00,-52.00,0,0.242369,15,10
112,20,-84.00,-74.00,0,0.241642,18,13
113,20,-67.00,-47.00,0,0.240917,14,10
114,20,-24.00,16.00,0,0.240194,12,2
115,20,-35.00,-45.00,0,0.239474,15,11
116,20,-25.00,-25.00,0,0.238755,14,9
117,20,-75.00,-75.00,0,0.238039,15,11
118,2,100.00,100.00,1,0.237325,0,0
119,2,100.00,100.00,1,0.236613,0,0
120,20,-16.00,-26.00,0,0.235903,14,4
121,20,-79.00,-59.00,0,0.235196,15,12
122,20,-75.00,-75.00,0,0.234490,15,10
123,20,-110.00,-100.00,0,0.233786,16,11
124,20,-63.00,-83.00,0,0.233085,16,3
125,20,-20.00,-20.00,0,0.232386,13,11
126,20,-20.00,-10.00,0,0.231689,14,9
127,20,-120.00,-120.00,0,0.230994,14,12
128,4,100.00,100.00,1,0.230301,1,0
129,2,100.00,100.00,1,0.229610,0,0
130,20,-12.00,18.00,0,0.228921,12,4
131,20,-47.00,-67.00,0,0.228234,16,10
132,20,-35.00,-115.00,0,0.227549,17,8
133,20,-50.00,-60.00,0,0.226867,13,7
134,20,-19.00,-49.00,0,0.226186,14,6
135,20,-45.00,-35.00,0,0.225508,15,12
136,20,-14.00,6.00,0,0.224831,11,7
137,0,0.00,0.00,1,0.224157,0,0
138,2,100.00,100.00,1,0.223484,0,0
139,2,100.00,100.00,1,0.222814,0,0
140,20,-9.00,1.00,0,0.222145,12,3
141,20,-72.00,-42.00,0,0.221479,15,12
142,20,-24.00,-24.00,0,0.220814,10,3
143,0,0.00,0.00,1,0.220152,0,0
144,20,5.00,-35.00,0,0.219492,13,7
145,20,-30.00,-40.00,0,0.218833,13,13
146,20,26.00,-4.00,0,0.218177,14,8
147,20,-52.00,-72.00,0,0.217522,15,10
148,4,83.00,93.00,1,0.216869,1,2
149,4,83.00,93.00,1,0.216219,1,2
150,20,27.00,27.00,0,0.215570,11,1
151,20,-52.00,-62.00,0,0.214923,15,10
152,0,0.00,0.00,1,0.214279,0,0
153,20,-100.00,-110.00,0,0.213636,17,12
154,20,-33.00,-123.00,0,0.212995,16,7
155,20,-25.00,-35.00,0,0.212356,16,8
156,20,16.00,6.00,0,0.211719,13,9
157,20,-90.00,-70.00,0,0.211084,14,13
158,3,89.00,89.00,1,0.210450,1,1
159,2,100.00,100.00,1,0.209819,0,0
160,20,-7.00,13.00,0,0.209190,13,5
161,20,-84.00,-74.00,0,0.208562,14,14
162,2,49.00,39.00,1,0.207936,1,1
