Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-78.00,-178.00,0,0.300000,17,4
1,20,-45.00,-205.00,0,0.299100,19,3
2,2,89.00,49.00,1,0.298203,0,0
3,20,-120.00,-170.00,0,0.297308,20,5
4,20,-38.00,-178.00,0,0.296416,19,3
5,20,-50.00,-200.00,0,0.295527,20,2
6,20,-175.00,-144.00,0,0.294640,18,4
7,1,50.00,50.00,1,0.293756,0,0
8,20,25.00,-166.00,0,0.300000,17,2
9,20,-60.00,-210.00,0,0.299100,20,3
10,20,37.00,27.00,0,0.298203,11,1
11,20,-205.00,-185.00,0,0.297308,19,3
12,1,50.00,50.00,1,0.296416,0,0
13,20,-205.00,-175.00,0,0.295527,19,2
14,20,-72.00,-17.00,0,0.294640,11,2
15,20,-190.00,-170.00,0,0.293756,20,4
16,20,-96.00,-40.00,0,0.292875,17,1
17,20,-99.00,-129.00,0,0.300000,16,5
18,20,22.00,32.00,0,0.299100,10,3
19,20,-185.00,-75.00,0,0.298203,19,2
20,20,-43.00,-53.00,0,0.297308,9,6
21,20,-220.00,-190.00,0,0.296416,20,4
22,3,78.00,38.00,1,0.295527,2,1
23,20,-200.00,-190.00,0,0.294640,18,3
24,20,1.00,11.00,0,0.293756,12,2
25,20,-155.00,-195.00,0,0.292875,19,2
26,20,-190.00,12.00,0,0.291997,18,2
27,20,113.00,-48.00,0,0.291121,10,12
28,20,-29.00,-29.00,0,0.290247,11,4
29,20,-180.00,-150.00,0,0.289376,18,6
30,20,-17.00,33.00,0,0.288508,11,3
31,20,-175.00,-195.00,0,0.287643,17,6
32,20,-190.00,-210.00,0,0.286780,20,1
33,20,25.00,5.00,0,0.285920,12,2
34,20,-29.00,-19.00,0,0.285062,13,4
35,20,-200.00,-200.00,0,0.284207,20,2
36,20,-165.00,-16.00,0,0.283354,17,5
37,20,-36.00,-36.00,0,0.282504,13,0
38,20,-22.00,-12.00,0,0.281656,11,2
39,20,-205.00,-205.00,0,0.280811,19,2
40,20,-17.00,33.00,0,0.279969,13,5
41,20,-205.00,-175.00,0,0.279129,17,6
42,8,39.00,39.00,1,0.278292,4,1
43,1,50.00,50.00,1,0.277457,0,0
44,20,6.00,-34.00,0,0.276624,12,4
45,20,-185.00,-75.00,0,0.275795,19,6
46,20,-155.00,-8.00,0,0.274967,14,4
47,20,-25.00,-180.00,0,0.274142,17,6
48,20,-22.00,-2.00,0,0.273320,11,2
49,20,-205.00,-105.00,0,0.272500,19,1
50,20,-38.00,-68.00,0,0.271682,12,8
51,20,-185.00,-185.00,0,0.270867,17,4
52,20,37.00,27.00,0,0.270055,9,2
53,20,-145.00,-175.00,0,0.269245,11,11
54,20,-38.00,-38.00,0,0.268437,13,4
55,20,-180.00,-110.00,0,0.267632,20,1
56,20,-125.00,47.00,0,0.266829,14,1
57,2,89.00,39.00,1,0.266028,1,0
58,2,100.00,100.00,1,0.265230,0,0
59,20,-175.00,-185.00,0,0.264434,19,4
60,20,49.00,39.00,0,0.263641,10,1
61,20,-170.00,-140.00,0,0.262850,12,11
62,1,50.00,50.00,1,0.262062,0,0
63,0,0.00,0.00,1,0.261275,0,0
64,20,-29.00,-69.00,0,0.260492,14,5
65,20,-195.00,-165.00,0,0.259710,17,7
66,20,-140.00,-14.00,0,0.258931,16,4
67,20,-36.00,110.00,0,0.258154,9,9
68,6,100.00,100.00,1,0.257380,2,0
69,20,-140.00,-160.00,0,0.256608,18,4
70,20,8.00,8.00,0,0.255838,12,3
71,20,-180.00,-150.00,0,0.255070,16,5
72,20,76.00,-220.00,0,0.254305,20,0
73,20,-155.00,-155.00,0,0.253542,11,11
74,20,30.00,30.00,0,0.252781,11,2
75,20,-170.00,-150.00,0,0.252023,20,1
76,20,-110.00,-20.00,0,0.251267,13,4
77,3,33.00,83.00,1,0.250513,1,1
78,19,82.00,72.00,1,0.249762,9,3
79,20,-115.00,-175.00,0,0.249012,19,4
80,20,-24.00,-24.00,0,0.248265,12,0
81,20,-145.00,-145.00,0,0.247521,9,13
82,20,-155.00,-135.00,0,0.246778,19,4
83,3,78.00,38.00,1,0.246038,1,0
84,20,-17.00,-17.00,0,0.245300,11,1
85,20,-150.00,-160.00,0,0.244564,20,0
86,20,-130.00,-16.00,0,0.243830,14,4
87,20,94.00,-57.00,0,0.243099,7,15
88,7,94.00,94.00,1,0.242369,2,1
89,20,-110.00,-190.00,0,0.241642,20,0
90,20,-26.00,-46.00,0,0.240917,13,2
91,20,-170.00,-170.00,0,0.240194,12,11
92,1,50.00,50.00,1,0.239474,0,0
93,20,-55.00,141.00,0,0.238755,5,13
94,20,-9.00,-29.00,0,0.238039,11,1
95,20,-145.00,-175.00,0,0.237325,19,2
96,20,-115.00,-3.00,0,0.236613,14,4
97,0,0.00,0.00,1,0.235903,0,0
98,19,87.00,77.00,1,0.235196,8,3
99,20,-150.00,-170.00,0,0.234490,20,0
100,20,39.00,49.00,0,0.233786,10,0
101,20,-195.00,-155.00,0,0.233085,19,7
102,6,76.00,-9.00,1,0.232386,2,2
103,0,0.00,0.00,1,0.231689,0,0
104,20,-24.00,-24.00,0,0.230994,13,4
105,20,-130.00,-130.00,0,0.230301,18,5
106,20,-105.00,-1.00,0,0.229610,14,4
107,20,-215.00,-175.00,0,0.228921,19,4
108,20,-2.00,-22.00,0,0.228234,11,2
109,20,-145.00,-145.00,0,0.227549,19,2
110,20,-66.00,-46.00,0,0.226867,13,4
111,20,-195.00,-185.00,0,0.226186,17,6
112,2,49.00,39.00,1,0.225508,1,1
113,0,0.00,0.00,1,0.224831,0,0
114,20,-9.00,-19.00,0,0.224157,13,4
115,20,-120.00,-160.00,0,0.223484,20,3
116,20,-120.00,30.00,0,0.222814,13,3
117,0,0.00,0.00,1,0.222145,0,0
118,20,5.00,15.00,0,0.221479,12,5
119,20,-130.00,-170.00,0,0.220814,20,1
120,20,20.00,0.00,0,0.220152,11,3
121,20,-160.00,-150.00,0,0.219492,8,12
122,20,33.00,-17.00,0,0.218833,13,2
123,20,-39.00,-19.00,0,0.218177,11,2
124,20,-23.00,-33.00,0,0.217522,12,3
125,20,-170.00,-140.00,0,0.216869,18,6
126,20,-80.00,32.00,0,0.216219,11,3
127,20,-38.00,92.00,0,0.215570,6,11
