Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-175.00,72.00,0,0.300000,16,2
1,20,-160.00,72.00,0,0.298800,15,0
2,20,-10.00,56.00,0,0.297605,10,5
3,20,-110.00,89.00,0,0.300000,11,5
4,20,-50.00,121.00,0,0.298800,9,5
5,20,-210.00,80.00,0,0.297605,18,2
6,20,10.00,80.00,0,0.296414,7,3
7,20,-40.00,121.00,0,0.295229,8,4
8,20,23.00,195.00,0,0.294048,6,4
9,20,-135.00,118.00,0,0.292872,12,6
10,20,16.00,268.00,0,0.291700,5,2
11,20,-50.00,48.00,0,0.290533,10,4
12,20,-35.00,25.00,0,0.289371,6,4
13,20,11.00,217.00,0,0.288214,6,3
14,20,-60.00,79.00,0,0.287061,5,11
15,20,10.00,126.00,0,0.285913,9,2
16,20,-190.00,80.00,0,0.284769,16,5
17,20,-65.00,80.00,0,0.283630,11,6
18,20,-160.00,172.00,0,0.282495,14,3
19,20,31.00,273.00,0,0.281365,4,0
20,20,-160.00,118.00,0,0.280240,15,2
21,20,-155.00,113.00,0,0.279119,14,2
22,20,-65.00,53.00,0,0.278002,11,3
23,20,-95.00,36.00,0,0.276890,9,8
24,20,-95.00,94.00,0,0.275783,9,7
25,20,-105.00,26.00,0,0.274680,10,9
26,20,10.00,118.00,0,0.273581,7,3
27,20,-120.00,80.00,0,0.272487,9,6
28,20,-35.00,59.00,0,0.271397,9,4
29,20,-80.00,73.00,0,0.270311,12,1
30,20,31.00,304.00,0,0.269230,5,1
31,20,-150.00,88.00,0,0.268153,16,5
32,20,-65.00,41.00,0,0.267080,4,11
33,20,-25.00,16.00,0,0.266012,8,4
34,20,-80.00,48.00,0,0.264948,6,8
35,20,-20.00,43.00,0,0.263888,9,1
36,20,-75.00,84.00,0,0.262833,4,11
37,20,10.00,-61.00,0,0.261781,11,3
38,20,-135.00,80.00,0,0.260734,6,14
39,20,5.00,-6.00,0,0.259691,10,3
40,20,10.00,80.00,0,0.258653,6,5
41,20,21.00,227.00,0,0.257618,4,3
42,20,-150.00,98.00,0,0.256587,14,5
43,0,0.00,0.00,1,0.255561,0,0
44,20,-70.00,19.00,0,0.254539,12,2
45,20,-70.00,48.00,0,0.253521,4,12
46,20,-45.00,-67.00,0,0.252507,11,4
47,20,-65.00,62.00,0,0.251497,5,11
48,20,15.00,65.00,0,0.250491,8,2
49,20,-100.00,64.00,0,0.249489,3,15
50,20,10.00,8.00,0,0.248491,10,1
51,20,-30.00,-38.00,0,0.247497,10,2
52,20,35.00,271.00,0,0.246507,5,0
53,20,-185.00,80.00,0,0.245521,16,2
54,20,-100.00,118.00,0,0.244539,2,15
55,20,-35.00,-1.00,0,0.243560,9,4
56,20,-90.00,56.00,0,0.242586,7,11
57,20,-100.00,80.00,0,0.241616,1,18
58,20,-85.00,56.00,0,0.240649,5,12
59,20,15.00,111.00,0,0.239687,6,2
60,20,-60.00,80.00,0,0.238728,4,3
61,20,15.00,-1.00,0,0.237773,8,3
62,20,8.00,160.00,0,0.236822,5,6
63,20,6.00,225.00,0,0.235875,5,6
64,20,-180.00,118.00,0,0.234931,17,4
65,20,-20.00,255.00,0,0.233992,6,1
66,20,-50.00,71.00,0,0.233056,9,3
67,20,-100.00,-15.00,0,0.232123,8,10
68,20,-105.00,80.00,0,0.231195,10,7
69,20,-75.00,87.00,0,0.230270,4,13
70,20,15.00,156.00,0,0.229349,6,2
71,20,-45.00,80.00,0,0.228432,2,4
72,20,10.00,49.00,0,0.227518,9,1
73,20,-65.00,31.00,0,0.226608,11,4
74,20,31.00,265.00,0,0.225701,5,0
75,20,-170.00,80.00,0,0.224799,15,1
76,20,-90.00,74.00,0,0.223899,11,3
77,20,-30.00,13.00,0,0.223004,11,3
78,20,-70.00,56.00,0,0.222112,3,12
79,20,-30.00,16.00,0,0.221223,9,1
80,20,-105.00,110.00,0,0.220338,4,14
81,20,10.00,105.00,0,0.219457,9,2
82,20,-30.00,72.00,0,0.218579,2,1
83,20,15.00,64.00,0,0.217705,9,1
84,0,0.00,0.00,1,0.216834,0,0
85,20,21.00,314.00,0,0.215967,5,1
86,20,-45.00,80.00,0,0.215103,1,3
87,20,-25.00,1.00,0,0.214243,9,3
88,20,-30.00,-12.00,0,0.213386,11,2
89,20,-65.00,64.00,0,0.212532,3,10
90,20,-35.00,58.00,0,0.211682,8,3
91,20,-85.00,102.00,0,0.210835,6,9
92,20,5.00,102.00,0,0.209992,8,4
93,20,-50.00,80.00,0,0.209152,3,2
94,20,5.00,76.00,0,0.208315,8,5
95,20,23.00,161.00,0,0.207482,7,2
96,20,16.00,197.00,0,0.206652,6,3
97,20,-105.00,80.00,0,0.205825,7,4
98,20,-80.00,35.00,0,0.205002,11,2
99,20,-40.00,28.00,0,0.204182,11,3
100,20,-95.00,64.00,0,0.203365,4,15
101,20,-40.00,72.00,0,0.202552,3,2
102,20,-100.00,90.00,0,0.201742,7,13
103,20,-10.00,110.00,0,0.200935,10,4
104,20,-55.00,80.00,0,0.200131,3,3
105,20,-35.00,56.00,0,0.199331,10,2
106,1,50.00,4.00,1,0.198533,0,0
107,20,21.00,258.00,0,0.197739,6,2
108,20,-35.00,80.00,0,0.196948,1,2
109,20,-35.00,118.00,0,0.196160,2,3
110,20,-95.00,67.00,0,0.195376,10,9
111,20,-90.00,56.00,0,0.194594,5,10
112,20,-28.00,159.00,0,0.193816,5,4
113,20,-95.00,118.00,0,0.193041,2,16
114,20,-30.00,102.00,0,0.192268,10,1
115,20,-30.00,80.00,0,0.191499,1,1
116,20,5.00,56.00,0,0.190733,9,3
117,20,-30.00,56.00,0,0.189970,9,3
118,20,16.00,202.00,0,0.189210,6,3
119,20,-40.00,80.00,0,0.188454,2,5
120,20,15.00,95.00,0,0.187700,9,2
121,20,-80.00,74.00,0,0.186949,8,8
122,20,-90.00,64.00,0,0.186201,2,15
123,20,-30.00,80.00,0,0.185456,1,0
124,20,-80.00,82.00,0,0.184715,5,13
125,20,5.00,56.00,0,0.183976,8,3
126,20,-90.00,80.00,0,0.183240,6,3
127,20,0.00,0.00,0,0.182507,8,4
128,20,10.00,80.00,0,0.181777,8,3
129,20,23.00,268.00,0,0.181050,6,1
130,20,-30.00,80.00,0,0.180326,1,2
131,20,23.00,161.00,0,0.179604,7,2
132,20,-55.00,78.00,0,0.178886,6,7
133,20,-100.00,18.00,0,0.178170,2,17
134,20,-40.00,80.00,0,0.177458,2,1
135,20,-100.00,126.00,0,0.176748,1,16
136,20,-5.00,110.00,0,0.176041,7,4
137,20,-35.00,80.00,0,0.175337,1,1
138,20,-5.00,59.00,0,0.174635,9,5
139,20,-20.00,278.00,0,0.173937,4,2
140,20,31.00,304.00,0,0.173241,5,1
141,20,-45.00,67.00,0,0.172548,3,2
142,20,-20.00,126.00,0,0.171858,0,1
143,20,-95.00,89.00,0,0.171170,8,9
144,20,-80.00,56.00,0,0.170486,4,12
145,20,5.00,72.00,0,0.169804,6,5
146,20,-115.00,118.00,0,0.169125,3,17
147,20,5.00,102.00,0,0.168448,7,4
148,20,-50.00,72.00,0,0.167774,4,0
149,20,-35.00,72.00,0,0.167103,7,4
150,20,-18.00,324.00,0,0.166435,5,0
151,20,-16.00,205.00,0,0.165769,7,4
152,20,-55.00,59.00,0,0.165106,5,4
153,20,-28.00,125.00,0,0.164446,7,3
154,20,-60.00,84.00,0,0.163788,4,9
155,20,-95.00,64.00,0,0.163133,2,15
156,20,-50.00,80.00,0,0.162480,3,0
157,20,-100.00,102.00,0,0.161830,6,12
158,20,0.00,105.00,0,0.161183,7,6
159,20,-40.00,80.00,0,0.160538,2,1
160,20,0.00,59.00,0,0.159896,7,5
161,1,50.00,4.00,1,0.159256,0,0
162,20,31.00,304.00,0,0.158619,5,1
163,20,-30.00,72.00,0,0.157985,1,3
164,20,-25.00,80.00,0,0.157353,0,4
165,20,-65.00,66.00,0,0.156723,7,9
166,20,-100.00,64.00,0,0.156097,4,12
167,20,-85.00,110.00,0,0.155472,2,14
168,20,-125.00,126.00,0,0.154850,2,17
169,20,10.00,118.00,0,0.154231,6,2
170,20,-50.00,80.00,0,0.153614,3,0
171,20,10.00,64.00,0,0.153000,8,3
172,20,20.00,80.00,0,0.152388,8,3
173,20,21.00,273.00,0,0.151778,5,2
174,20,-40.00,80.00,0,0.151171,1,2
175,20,-30.00,102.00,0,0.150566,8,2
176,20,-75.00,79.00,0,0.149964,7,7
177,20,-110.00,80.00,0,0.149364,1,18
178,20,-45.00,18.00,0,0.148767,8,4
179,20,-115.00,116.00,0,0.148172,0,19
180,20,5.00,118.00,0,0.147579,7,4
181,20,-35.00,80.00,0,0.146989,1,1
182,20,-35.00,49.00,0,0.146401,9,4
183,20,-20.00,80.00,0,0.145815,0,0
184,20,1.00,220.00,0,0.145232,7,6
185,20,-50.00,72.00,0,0.144651,3,4
186,20,-90.00,62.00,0,0.144072,9,6
187,20,-65.00,79.00,0,0.143496,6,11
188,20,-115.00,13.00,0,0.142922,4,15
189,20,-35.00,64.00,0,0.142350,8,4
190,20,-80.00,102.00,0,0.141781,3,13
191,20,15.00,140.00,0,0.141214,7,2
192,20,-50.00,80.00,0,0.140649,3,0
193,20,10.00,80.00,0,0.140086,8,3
194,20,-65.00,-14.00,0,0.139526,6,9
195,20,33.00,273.00,0,0.138968,5,0
196,20,-35.00,21.00,0,0.138412,2,1
197,20,-60.00,121.00,0,0.137858,3,2
198,20,-60.00,40.00,0,0.137307,5,8
199,20,-90.00,51.00,0,0.136758,5,11
200,20,-110.00,80.00,0,0.136211,0,19
201,20,-120.00,126.00,0,0.135666,1,18
202,20,20.00,126.00,0,0.135123,8,0
203,20,-40.00,80.00,0,0.134583,2,4
204,20,-20.00,80.00,0,0.134044,10,0
205,20,-30.00,80.00,0,0.133508,1,2
206,20,31.00,227.00,0,0.132974,4,1
207,20,-25.00,80.00,0,0.132442,0,1
208,20,20.00,72.00,0,0.131912,9,0
209,20,-80.00,97.00,0,0.131385,5,11
210,20,-120.00,80.00,0,0.130859,1,19
211,20,-50.00,121.00,0,0.130336,9,4
212,20,-115.00,126.00,0,0.129814,0,19
213,20,15.00,103.00,0,0.129295,9,2
214,20,-30.00,80.00,0,0.128778,1,1
215,20,10.00,80.00,0,0.128263,9,1
216,1,50.00,4.00,1,0.127750,0,0
217,20,35.00,281.00,0,0.127239,5,1
218,20,-30.00,80.00,0,0.126730,1,2
219,20,-30.00,72.00,0,0.126223,1,3
220,20,-20.00,111.00,0,0.125718,1,19
221,20,-120.00,80.00,0,0.125215,0,20
222,20,-65.00,118.00,0,0.124714,9,2
223,20,-95.00,110.00,0,0.124215,4,13
224,20,0.00,103.00,0,0.123719,10,4
225,20,-35.00,80.00,0,0.123224,1,2
226,20,20.00,80.00,0,0.122731,7,3
227,20,-30.00,118.00,0,0.122240,2,1
228,20,31.00,324.00,0,0.121751,4,0
229,20,-30.00,80.00,0,0.121264,0,4
230,20,-25.00,108.00,0,0.120779,1,4
231,20,-30.00,126.00,0,0.120296,1,18
232,20,-110.00,72.00,0,0.119815,1,18
233,20,-60.00,72.00,0,0.119335,9,0
234,20,-100.00,118.00,0,0.118858,1,17
235,20,10.00,126.00,0,0.118383,9,2
236,20,-35.00,72.00,0,0.117909,2,2
237,20,10.00,80.00,0,0.117437,9,1
238,20,-20.00,118.00,0,0.116968,1,13
239,20,31.00,243.00,0,0.116500,6,2
240,20,-20.00,80.00,0,0.116034,0,0
241,20,-25.00,80.00,0,0.115570,9,1
242,20,-30.00,126.00,0,0.115107,1,17
243,20,-100.00,72.00,0,0.114647,1,16
244,20,-45.00,67.00,0,0.114188,3,1
245,20,-110.00,126.00,0,0.113732,0,19
246,20,20.00,126.00,0,0.113277,9,0
247,20,-45.00,26.00,0,0.112824,3,3
248,20,20.00,72.00,0,0.112372,9,1
249,20,-105.00,118.00,0,0.111923,2,16
250,20,31.00,304.00,0,0.111475,5,1
251,20,-35.00,80.00,0,0.111029,1,1
