Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-175.00,-65.00,0,0.300000,19,2
1,20,-50.00,-190.00,0,0.298800,20,2
2,20,-70.00,-170.00,0,0.297605,20,3
3,20,-100.00,-140.00,0,0.300000,20,4
4,20,-115.00,15.00,0,0.298800,15,1
5,20,-100.00,0.00,0,0.297605,14,4
6,20,-145.00,-25.00,0,0.296414,17,4
7,3,12.00,48.00,1,0.295229,0,1
8,20,12.00,24.00,0,0.300000,8,3
9,20,7.00,7.00,0,0.298800,10,6
10,20,-90.00,-40.00,0,0.297605,11,5
11,20,-130.00,-110.00,0,0.296414,4,18
12,20,-115.00,-125.00,0,0.295229,7,14
13,20,-145.00,-95.00,0,0.294048,9,14
14,20,-115.00,-125.00,0,0.292872,5,15
15,20,-5.00,5.00,0,0.291700,10,4
16,20,10.00,-20.00,0,0.290533,10,1
17,20,5.00,-35.00,0,0.289371,10,3
18,2,49.00,54.00,1,0.288214,0,0
19,20,15.00,21.00,0,0.287061,9,4
20,20,9.00,-34.00,0,0.285913,10,5
21,20,19.00,-22.00,0,0.284769,9,3
22,20,-135.00,-105.00,0,0.283630,7,15
23,20,-115.00,-125.00,0,0.282495,5,15
24,3,43.00,48.00,1,0.281365,1,1
25,20,-95.00,-145.00,0,0.280240,5,16
26,20,-65.00,-5.00,0,0.279119,10,7
27,20,5.00,-5.00,0,0.278002,10,4
28,20,-5.00,5.00,0,0.276890,10,4
29,20,-66.00,24.00,0,0.275783,10,2
30,20,30.00,28.00,0,0.274680,9,2
31,20,22.00,-8.00,0,0.273581,11,6
32,1,4.00,50.00,1,0.272487,0,0
33,20,-110.00,-130.00,0,0.271397,2,20
34,20,-110.00,-130.00,0,0.270311,6,16
35,20,-47.00,-39.00,0,0.269230,10,6
36,20,-130.00,-110.00,0,0.268153,8,14
37,20,-25.00,-5.00,0,0.267080,10,3
38,20,10.00,10.00,0,0.266012,8,2
39,20,15.00,5.00,0,0.264948,9,2
40,0,0.00,0.00,1,0.263888,0,0
41,20,37.00,21.00,0,0.262833,10,2
42,20,22.00,-8.00,0,0.261781,11,6
43,2,8.00,39.00,1,0.260734,1,1
44,20,-145.00,-95.00,0,0.259691,11,11
45,20,-100.00,-140.00,0,0.258653,8,14
46,20,-7.00,26.00,0,0.257618,9,1
47,20,-110.00,-130.00,0,0.256587,8,13
48,20,-25.00,-5.00,0,0.255561,10,3
49,20,20.00,20.00,0,0.254539,9,0
50,20,5.00,-35.00,0,0.253521,10,3
51,20,-110.00,-130.00,0,0.252507,12,14
52,20,42.00,16.00,0,0.251497,9,2
53,20,24.00,34.00,0,0.250491,9,2
54,20,-145.00,-95.00,0,0.249489,7,16
55,20,-155.00,-85.00,0,0.248491,11,9
56,20,-115.00,-125.00,0,0.247497,3,20
57,20,-120.00,-120.00,0,0.246507,2,19
58,20,-150.00,-90.00,0,0.245521,10,11
59,20,-30.00,20.00,0,0.244539,10,1
60,20,0.00,0.00,0,0.243560,9,4
61,20,-30.00,-40.00,0,0.242586,11,7
62,20,5.00,-65.00,0,0.241616,10,2
63,20,15.00,21.00,0,0.240649,9,4
64,20,27.00,9.00,0,0.239687,9,4
65,20,-29.00,26.00,0,0.238728,8,3
66,20,-155.00,-85.00,0,0.237773,13,9
67,20,-110.00,-130.00,0,0.236822,4,20
68,20,-130.00,-110.00,0,0.235875,6,15
69,20,-165.00,-75.00,0,0.234931,11,11
70,20,10.00,-10.00,0,0.233992,9,4
71,20,0.00,0.00,0,0.233056,9,4
72,20,-70.00,-30.00,0,0.232123,11,6
73,20,-130.00,-110.00,0,0.231195,8,13
74,20,19.00,17.00,0,0.230270,9,4
75,20,34.00,-15.00,0,0.229349,9,1
76,20,15.00,5.00,0,0.228432,9,2
77,20,-140.00,-100.00,0,0.227518,8,16
78,20,-115.00,-125.00,0,0.226608,1,20
79,1,50.00,4.00,1,0.225701,0,0
80,20,-135.00,-105.00,0,0.224799,11,9
81,20,-5.00,5.00,0,0.223899,8,4
82,20,-5.00,-15.00,0,0.223004,9,6
83,20,0.00,0.00,0,0.222112,7,4
84,20,-29.00,-35.00,0,0.221223,11,4
85,20,25.00,11.00,0,0.220338,11,4
86,20,37.00,-40.00,0,0.219457,11,3
87,20,-25.00,-35.00,0,0.218579,10,2
88,20,-140.00,-100.00,0,0.217705,4,16
89,20,-85.00,-155.00,0,0.216834,7,14
90,20,-160.00,-80.00,0,0.215967,12,9
91,20,-105.00,-135.00,0,0.215103,11,11
92,20,-25.00,15.00,0,0.214243,9,1
93,20,-40.00,-10.00,0,0.213386,8,5
94,20,-10.00,10.00,0,0.212532,9,4
95,20,-90.00,-150.00,0,0.211682,12,11
96,20,-2.00,-23.00,0,0.210835,11,5
97,20,-32.00,7.00,0,0.209992,10,5
98,20,-89.00,-75.00,0,0.209152,13,4
99,20,-155.00,-85.00,0,0.208315,7,13
100,20,-105.00,-135.00,0,0.207482,9,13
101,1,50.00,4.00,1,0.206652,0,0
102,20,-90.00,-150.00,0,0.205825,12,10
103,20,-60.00,10.00,0,0.205002,12,5
104,20,0.00,0.00,0,0.204182,9,4
105,20,-45.00,-35.00,0,0.203365,11,4
106,20,-110.00,-130.00,0,0.202552,4,16
107,20,-39.00,-25.00,0,0.201742,11,4
108,20,22.00,-25.00,0,0.200935,10,3
109,20,3.00,-28.00,0,0.200131,10,5
110,20,-155.00,-85.00,0,0.199331,9,13
111,20,-65.00,-175.00,0,0.198533,11,13
112,20,-30.00,-30.00,0,0.197739,11,2
113,20,-110.00,-130.00,0,0.196948,6,14
114,20,-5.00,5.00,0,0.196160,10,4
115,20,-30.00,-50.00,0,0.195376,10,4
116,20,15.00,5.00,0,0.194594,9,2
117,20,16.00,20.00,0,0.193816,10,4
118,20,31.00,-12.00,0,0.193041,10,1
119,20,19.00,-22.00,0,0.192268,9,3
120,20,-35.00,5.00,0,0.191499,8,3
121,20,-135.00,-105.00,0,0.190733,11,13
122,20,-105.00,-135.00,0,0.189970,11,10
123,20,-120.00,-120.00,0,0.189210,6,18
124,20,-120.00,-120.00,0,0.188454,10,12
125,20,-35.00,5.00,0,0.187700,8,3
126,20,10.00,10.00,0,0.186949,8,2
