Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-35.00,111.00,0,0.300000,2,18
1,20,-50.00,80.00,0,0.298800,3,16
2,20,-78.00,83.00,0,0.297605,7,12
3,20,-170.00,-70.00,0,0.296414,18,7
4,20,-90.00,91.00,0,0.295229,8,11
5,20,-80.00,107.00,0,0.294048,9,10
6,20,-120.00,80.00,0,0.292872,14,3
7,19,22.00,76.00,1,0.291700,1,17
8,20,-45.00,159.00,0,0.300000,9,4
9,20,-45.00,72.00,0,0.298800,2,5
10,20,-80.00,31.00,0,0.297605,9,15
11,20,-65.00,-9.00,0,0.296414,6,19
12,20,-40.00,72.00,0,0.295229,3,16
13,20,-50.00,80.00,0,0.294048,3,19
14,20,-50.00,83.00,0,0.292872,5,17
15,20,-60.00,-60.00,0,0.291700,12,8
16,20,-40.00,80.00,0,0.290533,1,19
17,20,-20.00,80.00,0,0.289371,3,17
18,20,-35.00,61.00,0,0.288214,7,8
19,20,11.00,139.00,0,0.287061,4,15
20,20,-75.00,52.00,0,0.285913,5,4
21,20,10.00,80.00,0,0.284769,1,17
22,20,-40.00,126.00,0,0.283630,1,17
23,20,-35.00,64.00,0,0.282495,3,12
24,20,5.00,80.00,0,0.281365,2,13
25,20,-25.00,126.00,0,0.280240,0,17
26,20,-25.00,71.00,0,0.279119,8,1
27,20,-30.00,99.00,0,0.278002,2,15
28,20,15.00,52.00,0,0.276890,6,4
29,20,-20.00,113.00,0,0.275783,4,8
30,20,21.00,3.00,0,0.274680,10,6
31,20,-45.00,72.00,0,0.273581,3,6
32,20,-70.00,68.00,0,0.272487,7,15
33,20,-50.00,126.00,0,0.271397,3,17
34,20,-40.00,57.00,0,0.270311,3,16
35,4,47.00,16.00,1,0.269230,0,1
36,20,-30.00,126.00,0,0.268153,0,15
37,20,-25.00,-35.00,0,0.267080,10,2
38,20,-25.00,80.00,0,0.266012,0,15
39,20,-25.00,80.00,0,0.264948,3,8
40,20,-40.00,126.00,0,0.263888,2,2
41,20,23.00,60.00,0,0.262833,9,2
42,20,-35.00,80.00,0,0.261781,1,3
43,20,-40.00,42.00,0,0.260734,3,18
44,20,-40.00,67.00,0,0.259691,3,16
45,20,-50.00,72.00,0,0.258653,4,14
46,20,-35.00,57.00,0,0.257618,9,3
47,20,-50.00,91.00,0,0.256587,4,19
48,20,10.00,71.00,0,0.255561,7,2
49,20,-20.00,80.00,0,0.254539,0,17
50,20,-45.00,-42.00,0,0.253521,11,4
51,20,-20.00,118.00,0,0.252507,1,1
52,20,16.00,101.00,0,0.251497,8,3
53,20,-35.00,49.00,0,0.250491,4,4
54,20,-99.00,124.00,0,0.249489,10,4
55,20,-35.00,126.00,0,0.248491,1,18
56,20,-40.00,80.00,0,0.247497,1,16
57,20,-30.00,72.00,0,0.246507,2,15
58,20,-40.00,113.00,0,0.245521,3,15
59,20,15.00,-45.00,0,0.244539,10,3
60,20,-30.00,80.00,0,0.243560,1,17
61,20,-30.00,80.00,0,0.242586,6,2
62,0,0.00,0.00,1,0.241616,0,0
63,20,-2.00,90.00,0,0.240649,6,12
64,20,-60.00,72.00,0,0.239687,5,1
65,20,-80.00,-44.00,0,0.238728,10,4
66,20,-25.00,103.00,0,0.237773,2,16
67,20,-55.00,80.00,0,0.236822,3,18
68,20,-25.00,126.00,0,0.235875,0,18
69,20,-35.00,57.00,0,0.234931,2,16
70,20,-20.00,62.00,0,0.233992,8,1
71,20,-20.00,49.00,0,0.233056,3,15
72,20,-25.00,41.00,0,0.232123,5,2
73,20,-28.00,-14.00,0,0.231195,11,2
74,20,23.00,96.00,0,0.230270,9,1
75,20,-25.00,80.00,0,0.229349,0,2
76,20,-30.00,126.00,0,0.228432,1,15
77,20,-30.00,72.00,0,0.227518,1,18
78,20,-20.00,72.00,0,0.226608,1,18
79,20,-55.00,80.00,0,0.225701,3,19
80,20,-20.00,126.00,0,0.224799,0,19
81,20,-20.00,-10.00,0,0.223899,11,3
82,20,-25.00,3.00,0,0.223004,3,14
83,20,-30.00,7.00,0,0.222112,9,2
84,20,-35.00,153.00,0,0.221223,2,15
85,20,23.00,111.00,0,0.220338,9,1
86,20,-40.00,26.00,0,0.219457,3,4
87,20,-65.00,80.00,0,0.218579,1,16
88,20,-35.00,126.00,0,0.217705,1,17
89,20,-25.00,64.00,0,0.216834,2,16
90,20,-30.00,126.00,0,0.215967,1,19
91,20,-30.00,118.00,0,0.215103,2,17
92,20,-25.00,121.00,0,0.214243,6,2
93,20,-20.00,72.00,0,0.213386,1,15
94,20,5.00,80.00,0,0.212532,3,5
95,20,-25.00,80.00,0,0.211682,0,19
96,20,33.00,64.00,0,0.210835,10,3
97,20,-30.00,72.00,0,0.209992,2,3
98,20,-20.00,80.00,0,0.209152,2,13
99,20,-30.00,111.00,0,0.208315,2,18
100,20,-25.00,80.00,0,0.207482,0,20
101,20,-40.00,126.00,0,0.206652,2,16
102,20,-45.00,29.00,0,0.205825,6,10
103,20,5.00,-5.00,0,0.205002,10,4
104,20,-40.00,80.00,0,0.204182,2,19
105,20,20.00,80.00,0,0.203365,0,17
106,20,-25.00,80.00,0,0.202552,0,20
107,20,18.00,66.00,0,0.201742,7,6
108,20,-35.00,80.00,0,0.200935,1,2
109,20,-40.00,80.00,0,0.200131,1,19
110,20,-35.00,111.00,0,0.199331,2,19
111,20,-35.00,72.00,0,0.198533,2,16
112,20,15.00,80.00,0,0.197739,1,16
113,20,-20.00,118.00,0,0.196948,1,17
114,20,0.00,81.00,0,0.196160,9,4
115,20,-45.00,2.00,0,0.195376,5,14
116,20,0.00,80.00,0,0.194594,2,17
117,20,20.00,80.00,0,0.193816,0,18
118,20,-4.00,120.00,0,0.193041,6,9
119,20,-45.00,-27.00,0,0.192268,6,4
120,20,-20.00,80.00,0,0.191499,0,19
121,20,-40.00,95.00,0,0.190733,3,14
122,20,-50.00,80.00,0,0.189970,3,18
123,20,-30.00,80.00,0,0.189210,1,19
124,20,-25.00,126.00,0,0.188454,0,19
125,20,-25.00,15.00,0,0.187700,9,1
