Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,19,-119.00,76.00,0,0.300000,4,15
2,0,0.00,0.00,1,0.299100,0,0
3,0,0.00,0.00,1,0.298203,0,0
4,2,100.00,100.00,1,0.297308,0,0
5,20,13.00,89.00,1,0.296416,3,4
6,4,88.00,78.00,1,0.295527,2,1
7,0,0.00,0.00,1,0.294640,0,0
8,3,99.00,89.00,1,0.293756,1,1
9,1,50.00,4.00,1,0.292875,0,0
10,2,100.00,100.00,1,0.291997,0,0
11,4,44.00,54.00,1,0.291121,1,1
12,0,0.00,0.00,1,0.290247,0,0
13,0,0.00,0.00,1,0.289376,0,0
14,2,100.00,100.00,1,0.288508,0,0
15,8,30.00,55.00,1,0.287643,2,2
16,3,99.00,89.00,1,0.286780,1,1
17,0,0.00,0.00,1,0.285920,0,0
18,3,89.00,99.00,1,0.285062,1,1
19,3,50.00,50.00,1,0.284207,1,0
20,2,100.00,100.00,1,0.283354,0,0
21,2,44.00,8.00,1,0.282504,0,1
22,0,0.00,0.00,1,0.281656,0,0
23,0,0.00,0.00,1,0.280811,0,0
24,2,100.00,100.00,1,0.279969,0,0
25,20,-105.00,80.00,0,0.279129,1,18
26,3,89.00,99.00,1,0.278292,1,1
27,0,0.00,0.00,1,0.277457,0,0
28,2,100.00,100.00,1,0.276624,0,0
29,2,44.00,8.00,1,0.275795,0,1
30,2,100.00,100.00,1,0.274967,0,0
31,13,-20.00,90.00,1,0.274142,3,10
32,2,39.00,39.00,1,0.273320,1,1
33,1,50.00,50.00,1,0.272500,0,0
34,2,100.00,100.00,1,0.271682,0,0
35,3,38.00,12.00,1,0.270867,0,2
36,8,79.00,90.00,1,0.270055,3,3
37,0,0.00,0.00,1,0.269245,0,0
38,2,100.00,100.00,1,0.268437,0,0
39,2,39.00,8.00,1,0.267632,1,1
40,2,100.00,100.00,1,0.266829,0,0
41,15,-17.00,68.00,1,0.266028,3,12
42,0,0.00,0.00,1,0.265230,0,0
43,0,0.00,0.00,1,0.264434,0,0
44,2,100.00,100.00,1,0.263641,0,0
45,7,24.00,28.00,1,0.262850,0,5
46,4,100.00,100.00,1,0.262062,1,0
47,0,0.00,0.00,1,0.261275,0,0
48,2,100.00,100.00,1,0.260492,0,0
49,1,50.00,4.00,1,0.259710,0,0
50,3,99.00,89.00,1,0.258931,1,1
51,11,2.00,72.00,1,0.258154,1,8
52,13,24.00,114.00,1,0.257380,3,7
53,0,0.00,0.00,1,0.256608,0,0
54,3,94.00,94.00,1,0.255838,0,1
55,20,-95.00,80.00,0,0.255070,1,15
56,2,100.00,100.00,1,0.254305,0,0
57,0,0.00,0.00,1,0.253542,0,0
58,5,89.00,99.00,1,0.252781,2,1
59,3,50.00,50.00,1,0.252023,1,0
60,2,100.00,100.00,1,0.251267,0,0
61,15,-22.00,73.00,1,0.250513,5,7
62,2,39.00,49.00,1,0.249762,1,1
63,0,0.00,0.00,1,0.249012,0,0
64,4,88.00,88.00,1,0.248265,2,1
65,20,-130.00,80.00,0,0.247521,4,16
66,2,100.00,100.00,1,0.246778,0,0
67,6,32.00,47.00,1,0.246038,3,2
68,2,100.00,54.00,1,0.245300,0,0
69,1,50.00,4.00,1,0.244564,0,0
70,2,100.00,100.00,1,0.243830,0,0
71,5,28.00,58.00,1,0.243099,3,1
72,2,39.00,39.00,1,0.242369,1,0
73,2,100.00,100.00,1,0.241642,0,0
74,7,116.00,132.00,1,0.240917,3,1
75,15,17.00,87.00,1,0.240194,2,11
76,3,94.00,94.00,1,0.239474,0,1
77,0,0.00,0.00,1,0.238755,0,0
78,2,100.00,100.00,1,0.238039,0,0
79,1,50.00,4.00,1,0.237325,0,0
80,2,100.00,100.00,1,0.236613,0,0
81,6,15.00,24.00,1,0.235903,1,4
82,1,50.00,50.00,1,0.235196,0,0
83,0,0.00,0.00,1,0.234490,0,0
84,2,100.00,100.00,1,0.233786,0,0
85,20,-105.00,80.00,0,0.233085,0,20
86,20,-74.00,126.00,0,0.232386,2,19
87,20,-105.00,80.00,0,0.231689,0,18
88,2,100.00,100.00,1,0.230994,0,0
89,1,50.00,4.00,1,0.230301,0,0
90,3,89.00,99.00,1,0.229610,1,1
91,4,44.00,54.00,1,0.228921,1,1
92,0,0.00,0.00,1,0.228234,0,0
93,1,50.00,50.00,1,0.227549,0,0
94,3,89.00,89.00,1,0.226867,1,1
95,20,-115.00,80.00,0,0.226186,0,20
96,2,100.00,100.00,1,0.225508,0,0
97,5,28.00,58.00,1,0.224831,3,0
98,3,89.00,99.00,1,0.224157,1,1
99,1,50.00,4.00,1,0.223484,0,0
100,2,100.00,100.00,1,0.222814,0,0
101,4,49.00,39.00,1,0.222145,2,0
102,17,-24.00,91.00,1,0.221479,3,11
103,5,48.00,58.00,1,0.220814,1,1
104,2,100.00,100.00,1,0.220152,0,0
105,13,-32.00,52.00,1,0.219492,2,11
106,4,100.00,100.00,1,0.218833,1,0
107,0,0.00,0.00,1,0.218177,0,0
108,2,100.00,100.00,1,0.217522,0,0
109,3,50.00,50.00,1,0.216869,1,0
110,2,100.00,100.00,1,0.216219,0,0
111,5,38.00,58.00,1,0.215570,1,2
112,8,22.00,62.00,1,0.214923,4,2
113,0,0.00,0.00,1,0.214279,0,0
114,2,100.00,100.00,1,0.213636,0,0
115,1,50.00,4.00,1,0.212995,0,0
116,2,100.00,100.00,1,0.212356,0,0
117,0,0.00,0.00,1,0.211719,0,0
118,3,99.00,89.00,1,0.211084,1,1
119,2,44.00,8.00,1,0.210450,0,1
120,2,100.00,100.00,1,0.209819,0,0
121,5,50.00,50.00,1,0.209190,2,0
122,13,0.00,75.00,1,0.208562,4,6
123,0,0.00,0.00,1,0.207936,0,0
124,5,116.00,116.00,1,0.207313,0,2
125,20,-75.00,80.00,0,0.206691,2,8
126,3,89.00,89.00,1,0.206071,1,1
127,2,39.00,39.00,1,0.205452,1,0
128,2,100.00,100.00,1,0.204836,0,0
129,1,50.00,4.00,1,0.204222,0,0
130,2,100.00,100.00,1,0.203609,0,0
131,3,50.00,50.00,1,0.202998,1,0
132,0,0.00,0.00,1,0.202389,0,0
133,3,83.00,83.00,1,0.201782,0,1
134,2,100.00,100.00,1,0.201177,0,0
135,20,-135.00,80.00,0,0.200573,5,20
136,2,100.00,100.00,1,0.199971,0,0
137,0,0.00,0.00,1,0.199371,0,0
138,2,100.00,100.00,1,0.198773,0,0
139,1,50.00,4.00,1,0.198177,0,0
140,2,100.00,100.00,1,0.197582,0,0
141,3,50.00,50.00,1,0.196990,1,0
142,3,94.00,94.00,1,0.196399,0,1
143,2,100.00,100.00,1,0.195809,0,0
144,5,89.00,99.00,1,0.195222,2,0
145,8,23.00,32.00,1,0.194636,0,5
146,2,100.00,100.00,1,0.194052,0,0
147,0,0.00,0.00,1,0.193470,0,0
148,2,100.00,100.00,1,0.192890,0,0
149,1,50.00,4.00,1,0.192311,0,0
150,2,100.00,100.00,1,0.191734,0,0
151,1,50.00,4.00,1,0.191159,0,0
152,1,50.00,50.00,1,0.190586,0,0
153,0,0.00,0.00,1,0.190014,0,0
154,2,100.00,100.00,1,0.189444,0,0
155,9,-8.00,36.00,1,0.188876,2,6
156,2,100.00,100.00,1,0.188309,0,0
157,0,0.00,0.00,1,0.187744,0,0
158,2,100.00,100.00,1,0.187181,0,0
159,1,50.00,4.00,1,0.186619,0,0
160,2,100.00,100.00,1,0.186059,0,0
161,3,50.00,50.00,1,0.185501,1,0
162,0,0.00,0.00,1,0.184945,0,0
163,0,0.00,0.00,1,0.184390,0,0
164,2,100.00,100.00,1,0.183837,0,0
165,16,-30.00,71.00,1,0.183285,5,9
166,4,100.00,100.00,1,0.182735,1,0
167,0,0.00,0.00,1,0.182187,0,0
168,4,98.00,78.00,1,0.181641,2,2
169,3,50.00,50.00,1,0.181096,1,0
170,2,100.00,100.00,1,0.180552,0,0
171,3,50.00,50.00,1,0.180011,1,0
172,0,0.00,0.00,1,0.179471,0,0
173,0,0.00,0.00,1,0.178932,0,0
174,2,100.00,100.00,1,0.178395,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,132
# GoalRate_last100,0.94
