Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,18,-119.00,-89.00,0,0.300000,12,2
1,20,-28.00,-38.00,0,0.299100,9,9
2,2,100.00,100.00,1,0.298203,0,0
3,20,-170.00,-150.00,0,0.297308,18,4
4,20,-99.00,-109.00,0,0.296416,15,7
5,20,-69.00,-109.00,0,0.295527,17,4
6,20,-64.00,-44.00,0,0.294640,17,2
7,20,-130.00,-130.00,0,0.293756,17,4
8,2,100.00,100.00,1,0.292875,0,0
9,3,99.00,89.00,1,0.291997,1,1
10,20,-44.00,-94.00,0,0.291121,10,14
11,20,-4.00,-4.00,0,0.290247,9,5
12,2,100.00,100.00,1,0.289376,0,0
13,0,0.00,0.00,1,0.288508,0,0
14,20,8.00,8.00,0,0.287643,8,6
15,20,-42.00,-32.00,0,0.286780,13,5
16,20,-42.00,-42.00,0,0.285920,12,8
17,20,-115.00,-145.00,0,0.285062,16,7
18,2,100.00,100.00,1,0.284207,0,0
19,3,89.00,99.00,1,0.283354,1,1
20,20,-30.00,-50.00,0,0.282504,8,9
21,20,1.00,-9.00,0,0.281656,10,5
22,20,-190.00,-150.00,0,0.280811,20,3
23,0,0.00,0.00,1,0.279969,0,0
24,20,-22.00,-12.00,0,0.279129,11,2
25,20,-30.00,-60.00,0,0.278292,10,9
26,20,-21.00,-11.00,0,0.277457,11,8
27,1,50.00,50.00,1,0.276624,0,0
28,2,100.00,100.00,1,0.275795,0,0
29,2,100.00,100.00,1,0.274967,0,0
30,20,-54.00,-84.00,0,0.274142,4,16
31,20,6.00,-14.00,0,0.273320,9,7
32,20,-85.00,-85.00,0,0.272500,11,5
33,4,88.00,78.00,1,0.271682,2,2
34,20,15.00,-5.00,0,0.270867,10,5
35,20,-55.00,-5.00,0,0.270055,14,5
36,20,-84.00,-34.00,0,0.269245,13,7
37,1,50.00,50.00,1,0.268437,0,0
38,2,100.00,100.00,1,0.267632,0,0
39,2,100.00,100.00,1,0.266829,0,0
40,20,27.00,17.00,0,0.266028,11,3
41,20,1.00,-19.00,0,0.265230,10,6
42,0,0.00,0.00,1,0.264434,0,0
43,20,-43.00,-13.00,0,0.263641,10,9
44,20,-139.00,-119.00,0,0.262850,17,5
45,20,-37.00,-67.00,0,0.262062,10,9
46,20,-8.00,-38.00,0,0.261275,8,9
47,0,0.00,0.00,1,0.260492,0,0
48,2,100.00,100.00,1,0.259710,0,0
49,2,100.00,100.00,1,0.258931,0,0
50,20,-41.00,-41.00,0,0.258154,12,3
51,20,-68.00,-38.00,0,0.257380,10,6
52,20,19.00,-21.00,0,0.256608,12,7
53,0,0.00,0.00,1,0.255838,0,0
54,20,32.00,42.00,0,0.255070,8,6
55,20,-19.00,-139.00,0,0.254305,15,9
56,20,-42.00,-112.00,0,0.253542,15,9
57,0,0.00,0.00,1,0.252781,0,0
58,2,100.00,100.00,1,0.252023,0,0
59,3,94.00,94.00,1,0.251267,0,1
60,20,-19.00,-39.00,0,0.250513,11,2
61,20,-12.00,18.00,0,0.249762,10,6
62,3,89.00,89.00,1,0.249012,1,1
63,2,100.00,100.00,1,0.248265,0,0
64,20,40.00,10.00,0,0.247521,11,5
65,20,-44.00,-74.00,0,0.246778,14,7
66,20,-48.00,-168.00,0,0.246038,13,6
67,20,-110.00,-140.00,0,0.245300,15,7
68,2,100.00,100.00,1,0.244564,0,0
69,2,100.00,100.00,1,0.243830,0,0
70,20,-34.00,-24.00,0,0.243099,12,4
71,20,-63.00,-43.00,0,0.242369,9,6
72,0,0.00,0.00,1,0.241642,0,0
73,0,0.00,0.00,1,0.240917,0,0
74,20,11.00,31.00,0,0.240194,11,2
75,20,4.00,-46.00,0,0.239474,10,6
76,20,-49.00,-39.00,0,0.238755,12,5
77,20,-24.00,-54.00,0,0.238039,13,5
78,2,100.00,100.00,1,0.237325,0,0
79,2,100.00,100.00,1,0.236613,0,0
80,20,37.00,27.00,0,0.235903,11,3
81,20,-31.00,-51.00,0,0.235196,10,4
82,20,-75.00,-85.00,0,0.234490,13,1
83,20,-160.00,-110.00,0,0.233786,18,4
84,20,-7.00,-17.00,0,0.233085,12,4
85,20,-66.00,-56.00,0,0.232386,13,5
86,20,-64.00,-74.00,0,0.231689,15,6
87,1,50.00,50.00,1,0.230994,0,0
88,2,100.00,100.00,1,0.230301,0,0
89,4,100.00,100.00,1,0.229610,1,0
90,20,-22.00,-2.00,0,0.228921,11,0
91,20,-41.00,-41.00,0,0.228234,10,6
92,20,-130.00,-80.00,0,0.227549,16,4
93,2,44.00,44.00,1,0.226867,0,1
94,20,-9.00,-19.00,0,0.226186,10,2
95,20,-94.00,-34.00,0,0.225508,15,4
96,20,-62.00,-32.00,0,0.224831,14,4
97,20,-80.00,-100.00,0,0.224157,17,4
98,3,94.00,94.00,1,0.223484,0,1
99,2,100.00,100.00,1,0.222814,0,0
100,20,-39.00,-19.00,0,0.222145,11,3
101,20,5.00,35.00,0,0.221479,10,2
102,20,-98.00,-98.00,0,0.220814,13,6
103,0,0.00,0.00,1,0.220152,0,0
104,20,-17.00,-17.00,0,0.219492,10,2
105,20,-45.00,-35.00,0,0.218833,11,5
106,20,26.00,26.00,0,0.218177,10,6
107,20,-125.00,-105.00,0,0.217522,13,6
108,4,100.00,100.00,1,0.216869,1,0
109,2,100.00,100.00,1,0.216219,0,0
110,20,20.00,10.00,0,0.215570,11,5
111,20,-12.00,8.00,0,0.214923,10,6
112,20,-65.00,-45.00,0,0.214279,14,5
113,0,0.00,0.00,1,0.213636,0,0
114,20,81.00,71.00,0,0.212995,11,3
115,20,-111.00,-91.00,0,0.212356,14,4
116,20,-26.00,-16.00,0,0.211719,12,4
117,20,-60.00,-50.00,0,0.211084,12,4
118,2,100.00,100.00,1,0.210450,0,0
119,3,89.00,89.00,1,0.209819,1,1
120,20,-17.00,-17.00,0,0.209190,10,2
121,20,20.00,20.00,0,0.208562,9,5
122,20,-90.00,-100.00,0,0.207936,13,4
123,0,0.00,0.00,1,0.207313,0,0
124,20,37.00,17.00,0,0.206691,11,3
125,20,-18.00,-18.00,0,0.206071,12,4
126,20,-18.00,-18.00,0,0.205452,12,6
127,0,0.00,0.00,1,0.204836,0,0
128,2,100.00,100.00,1,0.204222,0,0
129,4,88.00,88.00,1,0.203609,2,2
