Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,18,-118.00,-138.00,0,0.300000,16,8
1,20,-155.00,-135.00,0,0.299100,17,11
2,20,-40.00,-70.00,0,0.298203,12,13
3,20,-150.00,-150.00,0,0.297308,20,10
4,20,25.00,-105.00,0,0.296416,17,4
5,20,-140.00,-150.00,0,0.295527,18,10
6,20,-145.00,-43.00,0,0.294640,18,9
7,20,-165.00,-115.00,0,0.293756,17,12
8,4,88.00,88.00,1,0.292875,0,2
9,20,-150.00,-160.00,0,0.291997,16,12
10,20,-107.00,-57.00,0,0.291121,15,12
11,20,-160.00,-160.00,0,0.290247,18,11
12,1,50.00,50.00,1,0.289376,0,0
13,20,-180.00,-130.00,0,0.288508,20,8
14,20,0.00,-40.00,0,0.287643,13,8
15,20,-160.00,-150.00,0,0.286780,18,9
16,20,-155.00,5.00,0,0.285920,15,9
17,0,0.00,0.00,1,0.285062,0,0
18,4,78.00,78.00,1,0.284207,2,2
19,20,-135.00,-155.00,0,0.283354,17,11
20,20,-107.00,-17.00,0,0.282504,18,4
21,20,-105.00,-145.00,0,0.281656,17,12
22,20,-80.00,-90.00,0,0.280811,14,13
23,20,96.00,-47.00,0,0.279969,10,12
24,20,46.00,-14.00,0,0.279129,14,4
25,20,-145.00,-125.00,0,0.278292,15,14
26,20,-135.00,-54.00,0,0.277457,16,13
27,20,-125.00,-145.00,0,0.276624,17,12
28,2,100.00,100.00,1,0.275795,0,0
29,20,-145.00,-135.00,0,0.274967,15,12
30,20,10.00,20.00,0,0.274142,11,3
31,20,-150.00,-160.00,0,0.273320,18,11
32,20,51.00,-54.00,0,0.272500,6,13
33,20,-89.00,49.00,0,0.271682,13,12
34,20,31.00,-29.00,0,0.270867,16,7
35,20,-150.00,-110.00,0,0.270055,16,10
36,20,-130.00,-18.00,0,0.269245,15,13
37,20,-5.00,-155.00,0,0.268437,15,8
38,5,99.00,89.00,1,0.267632,2,1
39,20,-120.00,-130.00,0,0.266829,16,12
40,20,-7.00,23.00,0,0.266028,13,3
41,20,-145.00,-155.00,0,0.265230,17,10
42,2,39.00,49.00,1,0.264434,1,1
43,0,0.00,0.00,1,0.263641,0,0
44,20,-5.00,-75.00,0,0.262850,17,3
45,20,-155.00,-135.00,0,0.262062,17,11
46,20,-155.00,-65.00,0,0.261275,16,12
47,0,0.00,0.00,1,0.260492,0,0
48,2,100.00,100.00,1,0.259710,0,0
49,20,-145.00,-125.00,0,0.258931,17,12
50,20,-19.00,-19.00,0,0.258154,12,5
51,20,-135.00,-135.00,0,0.257380,15,11
52,0,0.00,0.00,1,0.256608,0,0
53,1,50.00,50.00,1,0.255838,0,0
54,20,-19.00,-109.00,0,0.255070,19,2
55,20,-145.00,-155.00,0,0.254305,15,12
56,20,-145.00,-13.00,0,0.253542,15,11
57,20,-75.00,-85.00,0,0.252781,17,7
58,2,100.00,100.00,1,0.252023,0,0
59,20,-160.00,-150.00,0,0.251267,18,10
60,20,27.00,37.00,0,0.250513,9,3
61,20,-135.00,-125.00,0,0.249762,17,10
62,20,-140.00,-150.00,0,0.249012,16,13
63,20,-140.00,-150.00,0,0.248265,18,14
64,20,-25.00,-35.00,0,0.247521,13,10
65,20,-120.00,-130.00,0,0.246778,18,13
66,20,-140.00,21.00,0,0.246038,14,11
67,5,33.00,33.00,1,0.245300,2,2
68,2,100.00,100.00,1,0.244564,0,0
69,20,-145.00,-115.00,0,0.243830,15,13
70,20,13.00,-7.00,0,0.243099,13,1
71,20,-125.00,-135.00,0,0.242369,17,11
72,20,-64.00,-54.00,0,0.241642,13,9
73,20,-7.00,-7.00,0,0.240917,11,5
74,20,-64.00,-84.00,0,0.240194,16,12
75,20,-150.00,-140.00,0,0.239474,18,12
76,20,-130.00,-59.00,0,0.238755,15,10
77,20,-145.00,-135.00,0,0.238039,17,12
78,2,100.00,100.00,1,0.237325,0,0
79,20,-145.00,-155.00,0,0.236613,17,12
80,20,17.00,47.00,0,0.235903,11,1
81,20,-140.00,-130.00,0,0.235196,16,10
82,20,-35.00,-45.00,0,0.234490,12,12
83,0,0.00,0.00,1,0.233786,0,0
84,20,-45.00,-35.00,0,0.233085,16,11
85,20,-150.00,-150.00,0,0.232386,18,10
86,20,-130.00,-10.00,0,0.231689,15,8
87,20,145.00,5.00,0,0.230994,5,14
88,2,100.00,100.00,1,0.230301,0,0
89,20,-125.00,-135.00,0,0.229610,15,12
90,20,15.00,5.00,0,0.228921,10,5
91,20,-105.00,-145.00,0,0.228234,15,15
92,20,48.00,-165.00,0,0.227549,17,8
93,3,99.00,89.00,1,0.226867,1,1
94,20,-20.00,-40.00,0,0.226186,15,12
95,20,-125.00,-135.00,0,0.225508,15,13
96,20,-120.00,20.00,0,0.224831,14,7
97,20,-150.00,-120.00,0,0.224157,18,9
98,3,89.00,99.00,1,0.223484,1,1
99,20,-125.00,-155.00,0,0.222814,17,10
100,20,25.00,15.00,0,0.222145,10,2
101,20,-150.00,-110.00,0,0.221479,16,12
102,20,8.00,118.00,0,0.220814,2,17
103,20,-130.00,-130.00,0,0.220152,16,13
104,20,-30.00,0.00,0,0.219492,11,10
105,20,-125.00,-135.00,0,0.218833,17,8
106,20,-155.00,27.00,0,0.218177,16,5
107,20,-51.00,-31.00,0,0.217522,12,5
108,2,100.00,100.00,1,0.216869,0,0
109,20,-160.00,-140.00,0,0.216219,18,13
110,20,-22.00,-2.00,0,0.215570,11,0
111,20,-165.00,-145.00,0,0.214923,19,11
112,0,0.00,0.00,1,0.214279,0,0
113,20,-85.00,5.00,0,0.213636,13,4
114,20,-25.00,-35.00,0,0.212995,14,10
115,20,-140.00,-140.00,0,0.212356,18,11
116,20,-105.00,-12.00,0,0.211719,15,5
117,20,-130.00,-160.00,0,0.211084,16,12
118,3,89.00,89.00,1,0.210450,1,1
119,20,-130.00,-170.00,0,0.209819,16,12
120,20,0.00,0.00,0,0.209190,10,0
121,20,-125.00,-145.00,0,0.208562,17,13
122,20,11.00,172.00,0,0.207936,1,18
123,3,38.00,58.00,1,0.207313,1,1
124,20,-45.00,-35.00,0,0.206691,14,10
125,20,-130.00,-140.00,0,0.206071,16,13
126,20,-95.00,-75.00,0,0.205452,14,7
127,20,45.00,-68.00,0,0.204836,8,13
128,2,100.00,100.00,1,0.204222,0,0
129,20,-125.00,-115.00,0,0.203609,17,12
130,20,-34.00,-14.00,0,0.202998,10,2
131,20,-140.00,-150.00,0,0.202389,18,9
132,20,25.00,95.00,0,0.201782,3,15
133,20,-115.00,-135.00,0,0.201177,15,14
134,20,-35.00,-15.00,0,0.200573,15,8
135,20,-145.00,-135.00,0,0.199971,17,12
136,20,-75.00,47.00,0,0.199371,12,3
137,20,-65.00,35.00,0,0.198773,12,4
138,2,100.00,100.00,1,0.198177,0,0
139,20,-145.00,-135.00,0,0.197582,17,11
140,20,-46.00,4.00,0,0.196990,12,7
141,20,-140.00,-140.00,0,0.196399,18,9
142,3,48.00,43.00,1,0.195809,1,1
143,20,161.00,11.00,0,0.195222,2,18
144,20,-25.00,-5.00,0,0.194636,11,9
145,20,-130.00,-140.00,0,0.194052,18,9
146,20,-110.00,10.00,0,0.193470,13,5
147,20,-130.00,-150.00,0,0.192890,18,9
148,2,100.00,100.00,1,0.192311,0,0
