Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-55.00,121.00,0,0.300000,3,16
1,20,-70.00,59.00,0,0.298800,7,10
2,20,-95.00,52.00,0,0.297605,9,13
3,20,-60.00,118.00,0,0.296414,5,15
4,20,-55.00,126.00,0,0.295229,3,15
5,20,-130.00,52.00,0,0.294048,12,4
6,20,-85.00,-28.00,0,0.292872,9,9
7,2,39.00,8.00,1,0.291700,1,1
8,20,-118.00,-56.00,0,0.290533,15,8
9,20,-63.00,42.00,0,0.289371,6,14
10,20,-80.00,121.00,0,0.288214,6,11
11,20,-105.00,108.00,0,0.300000,9,6
12,20,-40.00,80.00,0,0.298800,2,12
13,20,-35.00,-120.00,0,0.297605,10,9
14,20,-35.00,126.00,0,0.296414,1,19
15,20,-60.00,126.00,0,0.295229,3,6
16,20,-30.00,59.00,0,0.294048,3,15
17,20,-25.00,80.00,0,0.292872,1,1
18,20,-45.00,80.00,0,0.291700,2,20
19,20,-18.00,67.00,0,0.290533,6,10
20,20,-45.00,72.00,0,0.289371,3,16
21,20,-60.00,118.00,0,0.288214,4,15
22,20,-95.00,-6.00,0,0.287061,8,9
23,20,-30.00,80.00,0,0.285913,0,18
24,20,-45.00,72.00,0,0.284769,3,15
25,20,-80.00,96.00,0,0.283630,5,15
26,20,10.00,118.00,0,0.282495,2,3
27,20,-50.00,62.00,0,0.281365,2,17
28,20,-30.00,80.00,0,0.280240,2,4
29,20,-50.00,96.00,0,0.279119,2,17
30,20,-19.00,66.00,0,0.278002,9,8
31,20,-65.00,72.00,0,0.276890,5,15
32,20,-25.00,80.00,0,0.275783,0,20
33,20,-50.00,-73.00,0,0.274680,13,11
34,20,-30.00,72.00,0,0.273581,2,16
35,20,5.00,126.00,0,0.272487,1,3
36,20,-70.00,66.00,0,0.271397,8,11
37,20,-20.00,70.00,0,0.270311,8,9
38,20,-60.00,80.00,0,0.269230,2,16
39,20,-45.00,80.00,0,0.268153,2,3
40,0,0.00,0.00,1,0.267080,0,0
41,20,13.00,7.00,0,0.266012,9,4
42,20,-85.00,80.00,0,0.264948,6,16
43,20,23.00,-6.00,0,0.263888,9,3
44,20,-65.00,96.00,0,0.262833,4,7
45,20,-45.00,80.00,0,0.261781,1,20
46,5,36.00,20.00,1,0.260734,1,1
47,20,-35.00,126.00,0,0.259691,1,17
48,20,-35.00,116.00,0,0.258653,1,4
49,20,-20.00,107.00,0,0.257618,1,15
50,20,-35.00,44.00,0,0.256587,5,5
51,0,0.00,0.00,1,0.255561,0,0
52,20,26.00,25.00,0,0.254539,9,4
53,20,-35.00,80.00,0,0.253521,1,20
54,20,-30.00,57.00,0,0.252507,2,18
55,20,-70.00,93.00,0,0.251497,6,3
56,20,-30.00,80.00,0,0.250491,1,18
57,20,-40.00,103.00,0,0.249489,5,7
58,20,-40.00,110.00,0,0.248491,4,13
59,20,10.00,126.00,0,0.247497,1,2
60,20,-45.00,72.00,0,0.246507,3,18
61,20,-50.00,72.00,0,0.245521,4,3
62,3,43.00,58.00,1,0.244539,0,1
63,20,-28.00,38.00,0,0.243560,8,5
64,20,-30.00,80.00,0,0.242586,1,19
65,20,-25.00,1.00,0,0.241616,9,3
66,20,-60.00,98.00,0,0.240649,6,0
67,20,-25.00,80.00,0,0.239687,0,20
68,20,-75.00,126.00,0,0.238728,2,3
69,20,-40.00,126.00,0,0.237773,2,17
70,20,-35.00,40.00,0,0.236822,7,2
71,20,-35.00,80.00,0,0.235875,1,18
72,20,-20.00,-46.00,0,0.234931,10,1
73,20,-20.00,72.00,0,0.233992,1,18
74,20,31.00,3.00,0,0.233056,9,1
75,20,-30.00,118.00,0,0.232123,2,16
76,20,-55.00,80.00,0,0.231195,3,1
77,20,-100.00,108.00,0,0.230270,9,0
78,20,-55.00,80.00,0,0.229349,2,18
79,20,-20.00,49.00,0,0.228432,5,10
80,20,-40.00,126.00,0,0.227518,1,19
81,20,-20.00,46.00,0,0.226608,9,0
82,20,-35.00,80.00,0,0.225701,1,19
83,20,0.00,34.00,0,0.224799,10,4
84,20,-70.00,32.00,0,0.223899,8,3
85,20,26.00,-7.00,0,0.223004,9,1
86,20,-50.00,80.00,0,0.222112,3,16
87,20,-25.00,118.00,0,0.221223,1,17
88,20,-70.00,106.00,0,0.220338,6,7
89,20,-20.00,72.00,0,0.219457,1,18
90,20,-30.00,80.00,0,0.218579,1,16
91,20,-20.00,126.00,0,0.217705,0,18
92,20,-25.00,46.00,0,0.216834,10,3
93,20,-45.00,80.00,0,0.215967,2,17
94,20,15.00,72.00,0,0.215103,8,1
95,20,-20.00,17.00,0,0.214243,7,7
96,20,26.00,3.00,0,0.213386,9,1
97,20,-45.00,80.00,0,0.212532,2,18
98,20,-30.00,126.00,0,0.211682,1,14
99,20,-70.00,121.00,0,0.210835,5,13
100,20,-40.00,80.00,0,0.209992,1,19
101,20,23.00,65.00,0,0.209152,9,2
102,20,-45.00,126.00,0,0.208315,2,17
