Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-200.00,-40.00,0,0.300000,20,2
1,12,-6.00,48.00,1,0.299100,4,8
2,1,50.00,4.00,1,0.298203,0,0
3,2,49.00,39.00,1,0.297308,1,1
4,2,100.00,54.00,1,0.296416,0,0
5,20,-104.00,-4.00,0,0.295527,14,3
6,20,-100.00,20.00,0,0.294640,17,4
7,0,0.00,0.00,1,0.293756,0,0
8,5,82.00,82.00,1,0.292875,2,3
9,4,22.00,16.00,1,0.291997,2,3
10,12,55.00,84.00,1,0.300000,3,9
11,4,39.00,-7.00,1,0.299100,2,1
12,0,0.00,0.00,1,0.298203,0,0
13,8,49.00,69.00,1,0.297308,5,5
14,2,100.00,54.00,1,0.296416,0,0
15,20,-40.00,31.00,0,0.295527,4,7
16,20,10.00,108.00,0,0.294640,8,6
17,0,0.00,0.00,1,0.293756,0,0
18,2,100.00,100.00,1,0.292875,0,0
19,1,50.00,4.00,1,0.291997,0,0
20,5,67.00,97.00,1,0.291121,3,0
21,2,39.00,8.00,1,0.290247,1,1
22,0,0.00,0.00,1,0.289376,0,0
23,20,30.00,166.00,0,0.288508,5,6
24,2,100.00,54.00,1,0.287643,0,0
25,20,-30.00,80.00,0,0.286780,1,2
26,6,125.00,140.00,1,0.285920,0,1
27,0,0.00,0.00,1,0.285062,0,0
28,3,99.00,89.00,1,0.284207,1,1
29,1,50.00,4.00,1,0.283354,0,0
30,3,89.00,99.00,1,0.282504,1,0
31,1,50.00,4.00,1,0.281656,0,0
32,1,50.00,4.00,1,0.280811,0,0
33,0,0.00,0.00,1,0.279969,0,0
34,20,26.00,126.00,0,0.279129,0,18
35,9,63.00,93.00,1,0.278292,2,1
36,7,124.00,114.00,1,0.277457,2,2
37,0,0.00,0.00,1,0.276624,0,0
38,4,88.00,88.00,1,0.275795,2,2
39,1,50.00,4.00,1,0.274967,0,0
40,4,78.00,88.00,1,0.274142,2,1
41,1,50.00,4.00,1,0.273320,0,0
42,0,0.00,0.00,1,0.272500,0,0
43,5,46.00,20.00,1,0.271682,0,4
44,2,100.00,54.00,1,0.270867,0,0
45,13,38.00,52.00,1,0.270055,0,0
46,5,126.00,136.00,1,0.269245,0,0
47,11,55.00,75.00,1,0.268437,7,4
48,2,100.00,100.00,1,0.267632,0,0
49,1,50.00,4.00,1,0.266829,0,0
50,3,89.00,99.00,1,0.266028,1,0
51,1,50.00,4.00,1,0.265230,0,0
52,0,0.00,0.00,1,0.264434,0,0
53,7,65.00,90.00,1,0.263641,2,1
54,2,100.00,54.00,1,0.262850,0,0
55,13,28.00,52.00,1,0.262062,1,2
56,6,115.00,140.00,1,0.261275,1,0
57,20,-35.00,80.00,0,0.260492,1,20
58,2,100.00,100.00,1,0.259710,0,0
59,1,50.00,4.00,1,0.258931,0,0
60,3,89.00,99.00,1,0.258154,1,0
61,1,50.00,4.00,1,0.257380,0,0
62,4,49.00,8.00,1,0.256608,1,0
63,0,0.00,0.00,1,0.255838,0,0
64,4,88.00,62.00,1,0.255070,1,1
