Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,14,-11.00,70.00,1,0.300000,7,2
1,3,28.00,53.00,1,0.299100,2,1
2,0,0.00,0.00,1,0.298203,0,0
3,6,42.00,62.00,1,0.297308,1,1
4,3,94.00,94.00,1,0.296416,0,1
5,2,39.00,54.00,1,0.295527,1,0
6,3,89.00,89.00,1,0.294640,1,0
7,0,0.00,0.00,1,0.293756,0,0
8,3,89.00,99.00,1,0.292875,1,1
9,14,-2.00,155.00,1,0.291997,9,2
10,4,49.00,54.00,1,0.291121,1,0
11,3,28.00,58.00,1,0.290247,2,1
12,0,0.00,0.00,1,0.289376,0,0
13,1,50.00,4.00,1,0.288508,0,0
14,3,99.00,89.00,1,0.287643,1,1
15,2,39.00,54.00,1,0.286780,1,0
16,4,37.00,32.00,1,0.285920,2,1
17,5,-1.00,4.00,1,0.285062,2,0
18,3,99.00,89.00,1,0.284207,1,1
19,12,21.00,124.00,1,0.283354,4,0
20,4,49.00,54.00,1,0.282504,1,0
21,3,28.00,58.00,1,0.281656,2,1
22,0,0.00,0.00,1,0.280811,0,0
23,9,-18.00,28.00,1,0.279969,5,3
24,2,100.00,100.00,1,0.279129,0,0
25,2,39.00,54.00,1,0.278292,1,0
26,6,25.00,10.00,1,0.277457,4,3
27,0,0.00,0.00,1,0.276624,0,0
28,5,82.00,72.00,1,0.275795,2,3
29,2,39.00,54.00,1,0.274967,1,0
30,7,16.00,56.00,1,0.274142,4,3
31,2,39.00,54.00,1,0.273320,1,0
32,8,-41.00,1.00,1,0.272500,4,2
33,4,49.00,54.00,1,0.271682,1,0
34,8,54.00,93.00,1,0.270867,2,2
35,2,39.00,54.00,1,0.270055,1,0
36,8,8.00,55.00,1,0.269245,4,1
37,3,38.00,43.00,1,0.268437,1,0
38,2,100.00,100.00,1,0.267632,0,0
39,2,39.00,54.00,1,0.266829,1,0
40,4,49.00,54.00,1,0.266028,1,0
41,4,17.00,52.00,1,0.265230,3,1
42,0,0.00,0.00,1,0.264434,0,0
43,6,86.00,62.00,1,0.263641,2,0
44,2,100.00,100.00,1,0.262850,0,0
45,2,39.00,54.00,1,0.262062,1,0
46,6,5.00,75.00,1,0.261275,4,1
47,4,27.00,97.00,1,0.260492,2,0
48,2,100.00,100.00,1,0.259710,0,0
49,2,39.00,54.00,1,0.258931,1,0
50,7,31.00,51.00,1,0.258154,2,3
51,3,28.00,58.00,1,0.257380,2,1
52,2,39.00,54.00,1,0.256608,1,0
53,3,50.00,50.00,1,0.255838,1,0
54,15,60.00,189.00,1,0.255070,8,1
55,2,39.00,54.00,1,0.254305,1,0
56,3,38.00,43.00,1,0.253542,1,0
57,7,9.00,55.00,1,0.252781,4,2
58,2,100.00,100.00,1,0.252023,0,0
59,2,39.00,54.00,1,0.251267,1,0
60,7,36.00,21.00,1,0.250513,4,1
61,2,39.00,54.00,1,0.249762,1,0
62,0,0.00,0.00,1,0.249012,0,0
63,2,39.00,39.00,1,0.248265,1,0
64,5,67.00,97.00,1,0.247521,3,2
65,2,39.00,54.00,1,0.246778,1,0
66,3,38.00,43.00,1,0.246038,1,0
67,12,-19.00,132.00,1,0.245300,7,1
68,2,100.00,100.00,1,0.244564,0,0
69,2,39.00,54.00,1,0.243830,1,0
70,6,27.00,57.00,1,0.243099,3,1
71,2,39.00,54.00,1,0.242369,1,0
72,7,55.00,75.00,1,0.241642,4,2
73,2,39.00,54.00,1,0.240917,1,0
74,2,100.00,100.00,1,0.240194,0,0
75,2,39.00,54.00,1,0.239474,1,0
76,3,38.00,43.00,1,0.238755,1,0
77,3,33.00,48.00,1,0.238039,1,1
78,2,100.00,100.00,1,0.237325,0,0
79,2,39.00,54.00,1,0.236613,1,0
80,4,49.00,54.00,1,0.235903,1,0
81,5,36.00,66.00,1,0.235196,1,1
82,0,0.00,0.00,1,0.234490,0,0
83,0,0.00,0.00,1,0.233786,0,0
84,4,83.00,83.00,1,0.233085,1,2
85,2,39.00,54.00,1,0.232386,1,0
86,3,38.00,43.00,1,0.231689,1,0
87,2,49.00,54.00,1,0.230994,0,0
88,7,55.00,85.00,1,0.230301,4,1
89,9,17.00,109.00,1,0.229610,5,1
90,6,37.00,42.00,1,0.228921,3,1
91,3,38.00,43.00,1,0.228234,2,1
92,5,28.00,48.00,1,0.227549,3,0
93,0,0.00,0.00,1,0.226867,0,0
94,3,99.00,89.00,1,0.226186,1,1
95,3,28.00,53.00,1,0.225508,2,1
96,4,32.00,37.00,1,0.224831,1,1
97,5,38.00,41.00,1,0.224157,3,1
98,3,89.00,89.00,1,0.223484,1,1
99,2,39.00,54.00,1,0.222814,1,0
100,7,26.00,46.00,1,0.222145,4,1
101,2,39.00,54.00,1,0.221479,1,0
102,0,0.00,0.00,1,0.220814,0,0
103,3,38.00,58.00,1,0.220152,1,0
104,2,100.00,100.00,1,0.219492,0,0
105,4,37.00,47.00,1,0.218833,2,2
106,3,38.00,43.00,1,0.218177,1,0
107,0,0.00,0.00,1,0.217522,0,0
108,2,100.00,100.00,1,0.216869,0,0
109,8,64.00,97.00,1,0.216219,4,0
110,20,-148.00,48.00,0,0.300000,13,5
111,20,-60.00,25.00,0,0.299100,12,3
112,0,0.00,0.00,1,0.298203,0,0
113,20,-40.00,8.00,0,0.297308,11,1
114,2,100.00,100.00,1,0.296416,0,0
115,20,-35.00,126.00,0,0.295527,1,1
116,20,-45.00,111.00,0,0.294640,2,2
117,0,0.00,0.00,1,0.293756,0,0
118,3,99.00,89.00,1,0.292875,1,1
119,20,13.00,95.00,0,0.291997,5,2
120,2,100.00,100.00,1,0.291121,0,0
121,20,-65.00,4.00,0,0.290247,10,4
122,0,0.00,0.00,1,0.289376,0,0
123,3,50.00,50.00,1,0.288508,1,0
124,2,100.00,100.00,1,0.287643,0,0
125,20,-95.00,29.00,0,0.286780,11,5
126,20,-90.00,-20.00,0,0.285920,14,5
127,20,-55.00,68.00,0,0.285062,9,4
128,3,89.00,99.00,1,0.284207,1,1
129,20,-7.00,145.00,0,0.283354,6,4
130,5,82.00,82.00,1,0.282504,2,1
131,20,-100.00,71.00,0,0.281656,8,9
132,0,0.00,0.00,1,0.280811,0,0
133,4,39.00,54.00,1,0.279969,2,0
134,5,89.00,99.00,1,0.279129,2,1
135,20,-65.00,105.00,0,0.278292,11,3
136,20,-70.00,7.00,0,0.277457,14,3
137,20,-115.00,97.00,0,0.276624,5,12
138,2,100.00,100.00,1,0.275795,0,0
139,20,30.00,116.00,0,0.274967,2,4
140,4,88.00,88.00,1,0.274142,0,2
141,20,-110.00,37.00,0,0.273320,10,9
142,0,0.00,0.00,1,0.272500,0,0
143,20,-90.00,126.00,0,0.271682,2,11
144,2,100.00,100.00,1,0.270867,0,0
145,20,-115.00,49.00,0,0.270055,9,7
146,20,-110.00,133.00,0,0.269245,6,14
147,1,50.00,50.00,1,0.268437,0,0
148,3,99.00,89.00,1,0.267632,1,1
149,20,17.00,164.00,0,0.266829,7,3
150,3,89.00,89.00,1,0.266028,1,1
151,20,-85.00,71.00,0,0.265230,8,7
152,1,50.00,50.00,1,0.264434,0,0
153,20,-80.00,40.00,0,0.263641,7,9
154,8,71.00,116.00,1,0.262850,3,2
155,20,-80.00,102.00,0,0.262062,8,2
156,20,-80.00,98.00,0,0.261275,10,2
157,4,49.00,54.00,1,0.260492,1,0
158,2,100.00,100.00,1,0.259710,0,0
159,20,-3.00,143.00,0,0.258931,8,5
160,5,67.00,87.00,1,0.258154,3,2
161,20,-130.00,72.00,0,0.257380,11,12
162,20,-120.00,67.00,0,0.256608,11,5
163,20,-75.00,118.00,0,0.255838,4,7
164,5,97.00,87.00,1,0.255070,2,1
165,20,-130.00,110.00,0,0.254305,7,11
166,20,-130.00,141.00,0,0.253542,6,13
167,2,100.00,100.00,1,0.252781,0,0
168,2,100.00,100.00,1,0.252023,0,0
169,20,1.00,126.00,0,0.251267,4,3
170,2,100.00,100.00,1,0.250513,0,0
171,20,-115.00,86.00,0,0.249762,9,9
172,0,0.00,0.00,1,0.249012,0,0
173,4,39.00,54.00,1,0.248265,2,0
174,2,100.00,100.00,1,0.247521,0,0
175,20,-110.00,95.00,0,0.246778,6,13
176,20,-140.00,156.00,0,0.246038,6,16
177,20,-123.00,-9.00,0,0.245300,10,11
178,2,100.00,100.00,1,0.244564,0,0
179,20,-20.00,56.00,0,0.243830,7,2
180,3,89.00,99.00,1,0.243099,1,0
181,20,-100.00,67.00,0,0.242369,8,10
182,20,-125.00,137.00,0,0.241642,8,9
183,20,-135.00,99.00,0,0.240917,6,14
184,5,106.00,126.00,1,0.240194,2,2
185,20,-30.00,126.00,0,0.239474,1,1
186,20,-80.00,156.00,0,0.238755,6,1
187,20,-85.00,99.00,0,0.238039,8,4
188,2,100.00,100.00,1,0.237325,0,0
189,20,40.00,126.00,0,0.236613,2,3
190,2,100.00,100.00,1,0.235903,0,0
191,20,-90.00,87.00,0,0.235196,7,13
192,20,-100.00,79.00,0,0.234490,9,8
193,20,-70.00,92.00,0,0.233786,6,1
194,2,100.00,100.00,1,0.233085,0,0
195,20,-60.00,126.00,0,0.232386,4,3
196,20,-80.00,141.00,0,0.231689,6,5
197,20,-55.00,108.00,0,0.230994,3,2
198,2,100.00,100.00,1,0.230301,0,0
199,20,23.00,110.00,0,0.229610,3,1
200,2,100.00,100.00,1,0.228921,0,0
201,20,-95.00,38.00,0,0.228234,8,8
202,20,-15.00,80.00,0,0.227549,8,3
203,7,75.00,65.00,1,0.226867,1,5
204,2,100.00,100.00,1,0.226186,0,0
205,20,-80.00,118.00,0,0.225508,7,2
206,20,-90.00,141.00,0,0.224831,6,5
207,20,-70.00,-25.00,0,0.224157,6,9
208,3,89.00,99.00,1,0.223484,1,1
209,20,9.00,156.00,0,0.222814,8,6
210,2,100.00,100.00,1,0.222145,0,0
211,20,-130.00,40.00,0,0.221479,10,8
212,20,-80.00,48.00,0,0.220814,4,12
213,3,50.00,50.00,1,0.220152,1,0
214,2,100.00,100.00,1,0.219492,0,0
215,20,-70.00,153.00,0,0.218833,6,1
216,20,-50.00,148.00,0,0.218177,4,0
217,20,-110.00,145.00,0,0.217522,11,3
218,2,100.00,100.00,1,0.216869,0,0
219,20,16.00,153.00,0,0.216219,2,2
220,3,94.00,94.00,1,0.215570,0,1
221,20,-110.00,48.00,0,0.214923,7,11
222,2,49.00,39.00,1,0.214279,1,1
223,4,49.00,54.00,1,0.213636,1,0
224,5,99.00,89.00,1,0.212995,2,0
225,20,-60.00,126.00,0,0.212356,4,4
226,20,-100.00,156.00,0,0.211719,8,3
227,20,-28.00,49.00,0,0.211084,4,0
228,2,100.00,100.00,1,0.210450,0,0
229,20,47.00,118.00,0,0.209819,2,1
230,2,100.00,100.00,1,0.209190,0,0
231,20,-110.00,33.00,0,0.208562,9,10
232,20,-80.00,25.00,0,0.207936,9,9
233,6,37.00,47.00,1,0.207313,3,0
234,2,100.00,100.00,1,0.206691,0,0
235,20,-80.00,161.00,0,0.206071,8,1
236,20,-60.00,156.00,0,0.205452,4,2
237,1,50.00,4.00,1,0.204836,0,0
238,3,94.00,94.00,1,0.204222,0,1
239,20,25.00,126.00,0,0.203609,3,3
240,2,100.00,100.00,1,0.202998,0,0
241,20,-110.00,97.00,0,0.202389,7,9
242,20,-19.00,113.00,0,0.201782,5,6
243,4,49.00,39.00,1,0.201177,2,0
244,2,100.00,100.00,1,0.200573,0,0
245,20,-40.00,126.00,0,0.199971,2,3
246,20,-60.00,156.00,0,0.199371,4,3
247,3,50.00,50.00,1,0.198773,1,0
248,2,100.00,100.00,1,0.198177,0,0
249,20,30.00,118.00,0,0.197582,3,1
250,3,94.00,94.00,1,0.196990,0,1
251,20,-95.00,102.00,0,0.196399,6,11
252,0,0.00,0.00,1,0.195809,0,0
253,3,50.00,50.00,1,0.195222,1,0
254,3,89.00,99.00,1,0.194636,1,0
255,20,-80.00,54.00,0,0.194052,9,1
256,20,-120.00,164.00,0,0.193470,12,2
257,20,-85.00,131.00,0,0.192890,7,3
258,2,100.00,100.00,1,0.192311,0,0
259,20,47.00,103.00,0,0.191734,4,2
260,2,100.00,100.00,1,0.191159,0,0
261,20,-95.00,33.00,0,0.190586,6,11
262,20,-75.00,156.00,0,0.190014,5,3
263,1,50.00,50.00,1,0.189444,0,0
264,2,100.00,100.00,1,0.188876,0,0
265,20,-85.00,56.00,0,0.188309,6,2
266,20,-95.00,168.00,0,0.187744,8,4
267,20,-130.00,94.00,0,0.187181,9,10
268,2,100.00,100.00,1,0.186619,0,0
269,20,20.00,116.00,0,0.186059,3,4
270,3,94.00,94.00,1,0.185501,0,1
271,20,-120.00,89.00,0,0.184945,9,9
272,20,-100.00,89.00,0,0.184390,7,10
273,1,50.00,50.00,1,0.183837,0,0
274,2,100.00,100.00,1,0.183285,0,0
275,20,-75.00,148.00,0,0.182735,6,3
276,20,-90.00,133.00,0,0.182187,8,5
277,2,100.00,100.00,1,0.181641,0,0
278,4,88.00,88.00,1,0.181096,2,2
279,20,52.00,118.00,0,0.180552,2,1
280,2,100.00,100.00,1,0.180011,0,0
281,20,-110.00,87.00,0,0.179471,9,11
282,20,-45.00,107.00,0,0.178932,3,1
283,20,11.00,118.00,0,0.178395,3,1
284,2,100.00,100.00,1,0.177860,0,0
285,20,-45.00,111.00,0,0.177327,3,3
286,20,-80.00,148.00,0,0.176795,6,1
287,0,0.00,0.00,1,0.176264,0,0
288,2,100.00,100.00,1,0.175735,0,0
