Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-130.00,-110.00,0,0.300000,18,10
1,20,-125.00,-115.00,0,0.298800,17,10
2,20,-72.00,25.00,0,0.297605,13,5
3,20,-115.00,-125.00,0,0.296414,17,7
4,20,-60.00,-70.00,0,0.295229,14,5
5,20,-10.00,-160.00,0,0.294048,16,5
6,20,0.00,-190.00,0,0.292872,17,4
7,20,-65.00,24.00,0,0.291700,8,13
8,20,-104.00,-75.00,0,0.300000,18,11
9,20,-28.00,-85.00,0,0.298800,13,7
10,20,-123.00,-95.00,0,0.297605,16,14
11,20,-180.00,-60.00,0,0.296414,20,8
12,20,-150.00,-90.00,0,0.295229,18,11
13,20,-200.00,126.00,0,0.294048,18,1
14,20,-130.00,-110.00,0,0.300000,18,9
15,20,-215.00,-25.00,0,0.298800,19,20
16,20,-115.00,-125.00,0,0.297605,17,12
17,20,-90.00,-110.00,0,0.296414,12,13
18,20,80.00,-65.00,0,0.295229,7,13
19,20,-66.00,-25.00,0,0.294048,11,11
20,20,-120.00,-120.00,0,0.292872,18,11
21,20,-20.00,-90.00,0,0.291700,13,11
22,20,-130.00,-110.00,0,0.290533,8,16
23,20,-120.00,-120.00,0,0.289371,16,12
24,20,-125.00,-75.00,0,0.288214,13,12
25,20,-110.00,-130.00,0,0.287061,16,13
26,20,-95.00,-55.00,0,0.285913,10,15
27,20,-135.00,-105.00,0,0.284769,15,11
28,20,-30.00,-120.00,0,0.283630,13,11
29,20,-125.00,-115.00,0,0.282495,15,15
30,20,-26.00,23.00,0,0.281365,9,3
31,20,-115.00,-125.00,0,0.280240,13,13
32,20,126.00,-65.00,0,0.279119,1,18
33,20,-55.00,-185.00,0,0.278002,19,16
34,20,-125.00,-115.00,0,0.276890,17,10
35,20,15.00,72.00,0,0.275783,1,17
36,20,-105.00,-135.00,0,0.274680,15,11
37,20,-5.00,-35.00,0,0.273581,10,8
38,20,-105.00,-135.00,0,0.272487,17,12
39,20,-90.00,-110.00,0,0.271397,14,13
40,20,-135.00,-105.00,0,0.270311,17,11
41,20,20.00,16.00,0,0.269230,10,4
42,20,-120.00,-120.00,0,0.268153,18,9
43,20,-110.00,-25.00,0,0.267080,13,11
44,20,-165.00,-75.00,0,0.266012,13,14
45,20,-115.00,-125.00,0,0.264948,15,12
46,20,-65.00,-115.00,0,0.263888,12,10
47,20,-125.00,-115.00,0,0.262833,17,13
48,20,-30.00,-10.00,0,0.261781,11,8
49,20,-120.00,-120.00,0,0.260734,16,12
50,20,-20.00,-110.00,0,0.259691,14,10
51,20,-27.00,-130.00,0,0.258653,14,13
52,20,18.00,18.00,0,0.257618,10,4
53,20,-135.00,-105.00,0,0.256587,17,11
54,20,-86.00,-110.00,0,0.255561,14,11
55,20,-115.00,-125.00,0,0.254539,15,15
56,20,-120.00,-120.00,0,0.253521,16,12
57,20,-125.00,-65.00,0,0.252507,14,14
58,20,-110.00,-130.00,0,0.251497,16,11
59,20,20.00,20.00,0,0.250491,9,0
60,20,-120.00,-120.00,0,0.249489,16,10
61,20,-30.00,-120.00,0,0.248491,13,11
62,20,-125.00,-115.00,0,0.247497,17,11
63,20,-12.00,31.00,0,0.246507,10,1
64,20,-110.00,-130.00,0,0.245521,16,12
65,20,126.00,15.00,0,0.244539,0,18
66,20,-120.00,-120.00,0,0.243560,14,13
67,20,-125.00,-115.00,0,0.242586,17,13
68,20,-120.00,-120.00,0,0.241616,16,12
69,20,-140.00,-100.00,0,0.240649,16,13
70,20,10.00,-10.00,0,0.239687,11,4
71,20,-120.00,-120.00,0,0.238728,16,13
72,20,-30.00,-60.00,0,0.237773,12,7
73,20,-50.00,-100.00,0,0.236822,13,15
74,20,45.00,-26.00,0,0.235875,10,1
75,20,-125.00,-115.00,0,0.234931,15,12
76,20,126.00,-90.00,0,0.233992,3,18
77,20,-115.00,-125.00,0,0.233056,15,13
78,20,-110.00,-130.00,0,0.232123,16,12
79,20,-125.00,-115.00,0,0.231195,17,11
80,20,-110.00,-130.00,0,0.230270,16,13
81,20,5.00,15.00,0,0.229349,9,2
82,20,-140.00,-100.00,0,0.228432,16,14
83,20,-10.00,-100.00,0,0.227518,13,8
84,20,-115.00,-125.00,0,0.226608,15,13
85,20,37.00,21.00,0,0.225701,10,2
86,20,-95.00,-145.00,0,0.224799,15,13
87,20,-32.00,-125.00,0,0.223899,13,13
88,20,-105.00,-135.00,0,0.223004,19,11
89,20,-115.00,-125.00,0,0.222112,15,12
90,20,-125.00,-115.00,0,0.221223,15,11
91,20,-110.00,-130.00,0,0.220338,16,10
92,20,-30.00,20.00,0,0.219457,10,1
93,20,-110.00,-130.00,0,0.218579,16,9
94,20,-80.00,-100.00,0,0.217705,13,10
95,20,80.00,-94.00,0,0.216834,6,14
96,20,-14.00,11.00,0,0.215967,9,3
97,20,-125.00,-115.00,0,0.215103,17,12
98,20,-15.00,-75.00,0,0.214243,11,7
99,20,-140.00,-100.00,0,0.213386,16,10
100,20,-115.00,-125.00,0,0.212532,17,13
101,20,10.00,56.00,0,0.211682,4,13
102,20,-120.00,-120.00,0,0.210835,16,12
103,20,-25.00,15.00,0,0.209992,9,1
104,20,-110.00,-130.00,0,0.209152,16,13
105,20,-20.00,-110.00,0,0.208315,14,9
106,20,-125.00,-115.00,0,0.207482,15,13
107,20,35.00,23.00,0,0.206652,8,2
108,20,-125.00,-115.00,0,0.205825,15,12
109,20,-125.00,-115.00,0,0.205002,15,13
110,20,-90.00,-150.00,0,0.204182,16,11
111,20,-130.00,-110.00,0,0.203365,18,10
112,20,-80.00,-30.00,0,0.202552,11,11
113,20,-120.00,-120.00,0,0.201742,16,12
114,20,20.00,20.00,0,0.200935,9,0
115,20,-130.00,-110.00,0,0.200131,16,12
116,20,-25.00,-65.00,0,0.199331,11,6
117,20,-90.00,-80.00,0,0.198533,13,8
118,20,-26.00,1.00,0,0.197739,8,5
119,20,-105.00,-135.00,0,0.196948,17,11
120,20,-125.00,-25.00,0,0.196160,14,10
121,20,-130.00,-110.00,0,0.195376,16,12
122,20,-115.00,-125.00,0,0.194594,15,13
123,20,-115.00,-125.00,0,0.193816,17,12
124,20,-115.00,-125.00,0,0.193041,15,13
125,20,-30.00,20.00,0,0.192268,10,1
126,20,-115.00,-125.00,0,0.191499,15,12
127,20,-20.00,-50.00,0,0.190733,11,6
128,20,-115.00,-125.00,0,0.189970,17,14
129,20,21.00,37.00,0,0.189210,10,2
130,20,-150.00,-90.00,0,0.188454,16,13
131,20,-125.00,-71.00,0,0.187700,13,12
132,20,-115.00,-125.00,0,0.186949,17,11
133,20,-130.00,-110.00,0,0.186201,16,10
134,20,80.00,-15.00,0,0.185456,3,19
135,20,-130.00,-110.00,0,0.184715,16,13
136,20,-40.00,-30.00,0,0.183976,11,7
137,20,-135.00,-105.00,0,0.183240,17,12
138,20,-30.00,-90.00,0,0.182507,12,6
139,20,-115.00,-59.00,0,0.181777,14,11
140,20,49.00,31.00,0,0.181050,9,0
141,20,-115.00,-125.00,0,0.180326,15,12
142,0,0.00,0.00,1,0.179604,0,0
143,20,-125.00,-115.00,0,0.178886,15,13
144,20,-110.00,-130.00,0,0.178170,16,10
145,20,64.00,-20.00,0,0.177458,2,16
146,20,-130.00,-110.00,0,0.176748,16,10
147,20,-5.00,5.00,0,0.176041,10,4
148,20,-90.00,-150.00,0,0.175337,16,11
149,20,-20.00,-50.00,0,0.174635,11,5
150,20,-145.00,-95.00,0,0.173937,15,15
151,20,49.00,31.00,0,0.173241,9,0
152,20,-125.00,-115.00,0,0.172548,17,12
153,20,-105.00,-135.00,0,0.171858,17,11
154,20,-105.00,-135.00,0,0.171170,17,13
155,20,-125.00,-115.00,0,0.170486,15,13
156,20,-55.00,-65.00,0,0.169804,11,6
157,20,-115.00,-125.00,0,0.169125,17,11
158,20,-55.00,-35.00,0,0.168448,11,9
159,20,-120.00,-120.00,0,0.167774,16,13
160,20,-5.00,-65.00,0,0.167103,12,6
161,20,-40.00,96.00,0,0.166435,2,17
162,20,45.00,35.00,0,0.165769,9,0
163,20,-115.00,-125.00,0,0.165106,15,12
164,20,-120.00,-120.00,0,0.164446,16,12
165,20,-145.00,-95.00,0,0.163788,15,13
166,20,-120.00,-120.00,0,0.163133,16,11
167,20,-140.00,-100.00,0,0.162480,18,11
