Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-125.00,60.00,0,0.300000,13,8
1,20,-190.00,80.00,0,0.298800,17,2
2,20,-25.00,80.00,0,0.297605,10,4
3,20,-130.00,110.00,0,0.300000,10,7
4,20,10.00,117.00,0,0.298800,7,3
5,20,-110.00,59.00,0,0.297605,12,7
6,20,10.00,-2.00,0,0.296414,9,5
7,20,10.00,12.00,0,0.295229,11,4
8,20,31.00,8.00,0,0.294048,9,1
9,20,-175.00,67.00,0,0.292872,16,3
10,20,0.00,-2.00,0,0.291700,11,4
11,20,-55.00,65.00,0,0.290533,10,2
12,20,-85.00,51.00,0,0.289371,6,11
13,20,18.00,32.00,0,0.288214,8,3
14,20,-65.00,62.00,0,0.287061,6,11
15,20,10.00,90.00,0,0.285913,9,2
16,20,-180.00,80.00,0,0.284769,16,4
17,20,-5.00,39.00,0,0.283630,8,4
18,20,0.00,-25.00,0,0.282495,9,6
19,20,26.00,40.00,0,0.281365,9,4
20,20,-145.00,80.00,0,0.280240,12,7
21,20,-20.00,64.00,0,0.279119,4,8
22,20,-110.00,126.00,0,0.278002,0,19
23,20,-70.00,40.00,0,0.276890,5,10
24,20,-160.00,113.00,0,0.275783,14,3
25,20,-70.00,84.00,0,0.274680,4,11
26,20,20.00,84.00,0,0.273581,8,0
27,20,-150.00,107.00,0,0.272487,14,1
28,20,10.00,62.00,0,0.271397,8,3
29,1,50.00,4.00,1,0.270311,0,0
30,20,-4.00,56.00,0,0.269230,9,5
31,20,-190.00,72.00,0,0.268153,18,3
32,20,20.00,111.00,0,0.267080,7,3
33,20,-40.00,24.00,0,0.266012,8,5
34,20,-75.00,56.00,0,0.264948,4,12
35,20,-28.00,99.00,0,0.263888,7,2
36,20,-90.00,94.00,0,0.262833,7,9
37,20,15.00,97.00,0,0.261781,8,1
38,20,-40.00,64.00,0,0.260734,3,5
39,20,-5.00,-2.00,0,0.259691,8,5
40,20,-120.00,80.00,0,0.258653,1,20
41,20,31.00,1.00,0,0.257618,9,1
42,20,-155.00,113.00,0,0.256587,14,5
43,20,31.00,3.00,0,0.255561,9,1
44,20,-110.00,126.00,0,0.254539,1,19
45,20,-75.00,56.00,0,0.253521,3,12
46,20,-40.00,126.00,0,0.252507,2,3
47,20,-70.00,100.00,0,0.251497,4,12
48,20,-5.00,93.00,0,0.250491,9,5
49,20,-50.00,80.00,0,0.249489,3,3
50,20,20.00,25.00,0,0.248491,9,2
51,20,11.00,30.00,0,0.247497,6,4
52,20,-43.00,50.00,0,0.246507,10,3
53,20,-155.00,72.00,0,0.245521,14,5
54,20,-170.00,126.00,0,0.244539,15,2
55,20,-75.00,95.00,0,0.243560,3,13
56,20,-85.00,38.00,0,0.242586,6,11
57,20,-200.00,121.00,0,0.241616,17,2
58,20,-95.00,31.00,0,0.240649,7,11
59,20,0.00,9.00,0,0.239687,8,4
60,20,-45.00,107.00,0,0.238728,3,2
61,20,20.00,81.00,0,0.237773,7,1
62,1,50.00,4.00,1,0.236822,0,0
63,20,31.00,47.00,0,0.235875,9,2
64,20,-110.00,80.00,0,0.234931,8,3
65,20,-100.00,110.00,0,0.233992,5,10
66,20,-20.00,54.00,0,0.233056,9,1
67,20,-65.00,56.00,0,0.232123,3,10
68,20,-30.00,80.00,0,0.231195,1,2
69,20,-75.00,97.00,0,0.230270,4,9
70,20,10.00,224.00,0,0.229349,4,2
71,20,-45.00,80.00,0,0.228432,2,5
72,20,-5.00,90.00,0,0.227518,7,5
73,20,-25.00,22.00,0,0.226608,10,3
74,20,16.00,73.00,0,0.225701,7,2
75,20,-55.00,80.00,0,0.224799,3,3
76,20,-35.00,133.00,0,0.223899,6,3
77,20,-65.00,14.00,0,0.223004,10,4
78,20,-85.00,2.00,0,0.222112,4,13
79,20,-80.00,92.00,0,0.221223,3,13
80,20,-75.00,110.00,0,0.220338,2,15
81,20,20.00,165.00,0,0.219457,6,1
82,20,-55.00,80.00,0,0.218579,3,5
83,20,-5.00,173.00,0,0.217705,6,3
84,20,-95.00,103.00,0,0.216834,7,4
85,20,23.00,78.00,0,0.215967,8,2
86,20,-55.00,80.00,0,0.215103,3,3
87,20,-30.00,8.00,0,0.214243,10,1
88,20,-30.00,3.00,0,0.213386,10,1
89,20,-95.00,56.00,0,0.212532,4,14
90,20,-75.00,89.00,0,0.211682,5,10
91,20,-130.00,121.00,0,0.210835,4,16
92,20,10.00,188.00,0,0.209992,5,2
93,20,-40.00,72.00,0,0.209152,3,3
94,20,15.00,141.00,0,0.208315,5,1
95,20,-40.00,126.00,0,0.207482,2,4
96,20,31.00,62.00,0,0.206652,8,1
97,20,-30.00,80.00,0,0.205825,1,2
98,20,1.00,40.00,0,0.205002,7,5
99,20,-35.00,1.00,0,0.204182,10,2
100,20,-80.00,26.00,0,0.203365,7,10
101,20,-75.00,110.00,0,0.202552,2,13
102,20,-100.00,118.00,0,0.201742,3,16
103,20,5.00,204.00,0,0.200935,6,3
104,20,-55.00,80.00,0,0.200131,3,5
105,20,20.00,123.00,0,0.199331,7,2
106,20,-85.00,56.00,0,0.198533,4,12
107,20,28.00,126.00,0,0.197739,1,3
