Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-69.00,-59.00,0,0.300000,17,2
1,20,-42.00,-62.00,0,0.299100,15,4
2,1,50.00,50.00,1,0.298203,0,0
3,20,-150.00,-110.00,0,0.297308,19,2
4,20,-54.00,-74.00,0,0.296416,18,1
5,20,-84.00,-84.00,0,0.295527,18,4
6,20,-54.00,-84.00,0,0.294640,17,6
7,3,99.00,89.00,1,0.293756,1,0
8,4,88.00,88.00,1,0.292875,2,0
9,3,94.00,94.00,1,0.291997,0,1
10,20,-38.00,-28.00,0,0.291121,15,5
11,20,-55.00,-25.00,0,0.300000,17,1
12,20,-193.00,-53.00,0,0.299100,18,6
13,0,0.00,0.00,1,0.298203,0,0
14,20,-59.00,-49.00,0,0.297308,18,2
15,20,-88.00,-48.00,0,0.296416,15,5
16,20,-80.00,-40.00,0,0.295527,17,2
17,20,-80.00,10.00,0,0.294640,15,6
18,2,100.00,100.00,1,0.293756,0,0
19,6,93.00,83.00,1,0.292875,2,2
20,20,-97.00,-7.00,0,0.300000,10,8
21,20,-14.00,6.00,0,0.299100,9,8
22,1,50.00,50.00,1,0.298203,0,0
23,0,0.00,0.00,1,0.297308,0,0
24,20,-34.00,-14.00,0,0.296416,11,3
25,20,-134.00,-4.00,0,0.295527,16,7
26,20,-67.00,-67.00,0,0.294640,16,5
27,0,0.00,0.00,1,0.293756,0,0
28,3,94.00,94.00,1,0.292875,0,1
29,2,100.00,100.00,1,0.291997,0,0
30,20,20.00,20.00,0,0.291121,11,4
31,20,-33.00,-33.00,0,0.290247,12,8
32,20,-120.00,-30.00,0,0.289376,17,3
33,0,0.00,0.00,1,0.288508,0,0
34,20,11.00,21.00,0,0.287643,9,2
35,20,34.00,-26.00,0,0.286780,9,7
36,20,-64.00,-104.00,0,0.285920,7,10
37,1,50.00,50.00,1,0.285062,0,0
38,2,100.00,100.00,1,0.284207,0,0
39,2,100.00,100.00,1,0.283354,0,0
40,20,49.00,39.00,0,0.282504,10,0
41,20,-33.00,-63.00,0,0.281656,9,6
42,20,-119.00,-89.00,0,0.280811,9,6
43,20,-35.00,-45.00,0,0.279969,12,6
44,20,12.00,12.00,0,0.279129,10,1
45,20,-64.00,-94.00,0,0.278292,18,4
46,20,-79.00,-109.00,0,0.277457,17,5
47,1,50.00,50.00,1,0.276624,0,0
48,2,100.00,100.00,1,0.275795,0,0
49,2,100.00,100.00,1,0.274967,0,0
50,20,-24.00,-34.00,0,0.274142,12,2
51,20,-36.00,-36.00,0,0.273320,9,5
52,20,-9.00,-19.00,0,0.272500,10,6
53,0,0.00,0.00,1,0.271682,0,0
54,20,-102.00,-92.00,0,0.270867,16,1
55,20,-64.00,-64.00,0,0.270055,16,4
56,20,-5.00,-45.00,0,0.269245,14,5
57,20,-70.00,-50.00,0,0.268437,9,8
58,3,99.00,89.00,1,0.267632,1,1
59,2,100.00,100.00,1,0.266829,0,0
60,20,-38.00,-58.00,0,0.266028,14,4
61,20,-4.00,-14.00,0,0.265230,11,4
62,0,0.00,0.00,1,0.264434,0,0
63,20,37.00,27.00,0,0.263641,11,2
64,20,-140.00,-140.00,0,0.262850,18,1
65,20,-47.00,-57.00,0,0.262062,13,5
66,20,-59.00,-49.00,0,0.261275,15,5
67,20,-110.00,-110.00,0,0.260492,17,4
68,2,100.00,100.00,1,0.259710,0,0
69,2,100.00,100.00,1,0.258931,0,0
70,20,-29.00,-29.00,0,0.258154,11,2
71,20,-58.00,-18.00,0,0.257380,13,9
72,0,0.00,0.00,1,0.256608,0,0
73,1,50.00,50.00,1,0.255838,0,0
74,20,-80.00,-50.00,0,0.255070,17,4
75,20,-18.00,-8.00,0,0.254305,9,7
76,20,-47.00,-27.00,0,0.253542,12,7
77,20,-36.00,-16.00,0,0.252781,10,9
78,3,89.00,99.00,1,0.252023,1,1
79,2,100.00,100.00,1,0.251267,0,0
80,20,-24.00,-24.00,0,0.250513,12,1
81,20,-63.00,-53.00,0,0.249762,11,6
82,20,-210.00,-200.00,0,0.249012,18,2
83,20,-56.00,-66.00,0,0.248265,13,5
84,20,-60.00,-40.00,0,0.247521,14,3
85,20,-99.00,-99.00,0,0.246778,14,7
86,20,-64.00,-64.00,0,0.246038,11,6
87,20,-24.00,-34.00,0,0.245300,12,2
88,2,100.00,100.00,1,0.244564,0,0
89,4,83.00,83.00,1,0.243830,1,2
90,20,-29.00,-29.00,0,0.243099,11,2
91,20,13.00,-17.00,0,0.242369,11,5
92,20,-9.00,1.00,0,0.241642,12,3
93,20,-106.00,-66.00,0,0.240917,13,5
94,20,-38.00,2.00,0,0.240194,14,0
95,20,-40.00,-30.00,0,0.239474,11,6
96,20,-74.00,-94.00,0,0.238755,12,5
97,20,-140.00,-160.00,0,0.238039,19,3
98,2,100.00,100.00,1,0.237325,0,0
99,2,100.00,100.00,1,0.236613,0,0
100,20,-26.00,-46.00,0,0.235903,11,5
101,20,6.00,-14.00,0,0.235196,9,6
102,20,-46.00,-26.00,0,0.234490,12,2
103,1,50.00,50.00,1,0.233786,0,0
104,20,-36.00,-46.00,0,0.233085,13,4
105,20,-20.00,-40.00,0,0.232386,12,5
106,20,-18.00,-18.00,0,0.231689,12,5
107,0,0.00,0.00,1,0.230994,0,0
108,2,100.00,100.00,1,0.230301,0,0
109,2,100.00,100.00,1,0.229610,0,0
110,20,-34.00,-24.00,0,0.228921,10,4
111,20,-53.00,-43.00,0,0.228234,11,6
112,1,50.00,50.00,1,0.227549,0,0
113,20,-12.00,-12.00,0,0.226867,11,1
114,20,21.00,1.00,0,0.226186,11,2
115,20,-28.00,-28.00,0,0.225508,12,6
116,20,-8.00,-48.00,0,0.224831,12,7
117,1,50.00,50.00,1,0.224157,0,0
118,2,100.00,100.00,1,0.223484,0,0
119,4,100.00,100.00,1,0.222814,1,0
120,20,10.00,20.00,0,0.222145,11,2
121,20,-12.00,-12.00,0,0.221479,9,2
122,20,-13.00,-53.00,0,0.220814,12,6
123,20,3.00,13.00,0,0.220152,9,5
124,20,59.00,49.00,0,0.219492,10,3
125,20,-13.00,-53.00,0,0.218833,13,5
126,20,-20.00,-10.00,0,0.218177,13,2
127,20,-40.00,-40.00,0,0.217522,12,1
128,2,100.00,100.00,1,0.216869,0,0
129,2,100.00,100.00,1,0.216219,0,0
130,20,-17.00,23.00,0,0.215570,11,3
131,20,18.00,-2.00,0,0.214923,10,6
132,0,0.00,0.00,1,0.214279,0,0
133,20,-44.00,-34.00,0,0.213636,12,4
134,20,56.00,66.00,0,0.212995,10,2
135,20,-54.00,-44.00,0,0.212356,11,8
136,20,-35.00,-15.00,0,0.211719,9,7
137,20,-98.00,-88.00,0,0.211084,15,5
138,2,100.00,100.00,1,0.210450,0,0
139,2,100.00,100.00,1,0.209819,0,0
140,20,-24.00,-24.00,0,0.209190,12,2
141,20,8.00,8.00,0,0.208562,10,5
142,1,50.00,50.00,1,0.207936,0,0
143,0,0.00,0.00,1,0.207313,0,0
144,20,22.00,32.00,0,0.206691,10,3
145,20,-40.00,-30.00,0,0.206071,13,5
146,20,-99.00,-89.00,0,0.205452,13,7
147,2,100.00,100.00,1,0.204836,0,0
148,4,93.00,83.00,1,0.204222,1,2
149,2,100.00,100.00,1,0.203609,0,0
150,20,-29.00,-19.00,0,0.202998,11,1
151,20,-14.00,-34.00,0,0.202389,10,2
152,20,-96.00,-116.00,0,0.201782,11,5
153,1,50.00,50.00,1,0.201177,0,0
154,20,4.00,4.00,0,0.200573,9,3
155,20,-25.00,-15.00,0,0.199971,13,3
156,20,-13.00,-13.00,0,0.199371,12,5
157,20,-117.00,-117.00,0,0.198773,13,8
158,2,100.00,100.00,1,0.198177,0,0
159,3,94.00,94.00,1,0.197582,0,1
160,20,5.00,35.00,0,0.196990,12,3
161,20,27.00,27.00,0,0.196399,9,3
162,1,50.00,50.00,1,0.195809,0,0
163,1,50.00,50.00,1,0.195222,0,0
164,20,59.00,49.00,0,0.194636,10,2
165,20,-40.00,-40.00,0,0.194052,13,7
166,20,-12.00,-32.00,0,0.193470,12,6
167,20,-96.00,-136.00,0,0.192890,9,8
168,2,100.00,100.00,1,0.192311,0,0
169,2,100.00,100.00,1,0.191734,0,0
170,20,-24.00,-34.00,0,0.191159,12,3
171,20,18.00,-2.00,0,0.190586,8,5
172,3,89.00,89.00,1,0.190014,1,1
173,1,50.00,50.00,1,0.189444,0,0
174,20,39.00,39.00,0,0.188876,10,1
175,20,-3.00,-3.00,0,0.188309,11,3
176,20,-59.00,-39.00,0,0.187744,13,5
177,20,-115.00,-155.00,0,0.187181,17,5
178,2,100.00,100.00,1,0.186619,0,0
179,2,100.00,100.00,1,0.186059,0,0
180,20,10.00,0.00,0,0.185501,11,4
181,20,22.00,32.00,0,0.184945,10,2
182,0,0.00,0.00,1,0.184390,0,0
183,0,0.00,0.00,1,0.183837,0,0
184,20,44.00,44.00,0,0.183285,9,1
185,20,-27.00,-47.00,0,0.182735,12,5
186,20,-23.00,-13.00,0,0.182187,12,3
187,0,0.00,0.00,1,0.181641,0,0
188,2,100.00,100.00,1,0.181096,0,0
189,2,100.00,100.00,1,0.180552,0,0
190,20,5.00,25.00,0,0.180011,12,2
191,20,37.00,27.00,0,0.179471,9,3
192,1,50.00,50.00,1,0.178932,0,0
193,2,100.00,100.00,1,0.178395,0,0
194,20,20.00,10.00,0,0.177860,11,3
195,20,-30.00,-30.00,0,0.177327,12,5
196,20,39.00,9.00,0,0.176795,10,5
197,20,-118.00,-108.00,0,0.176264,11,5
198,2,100.00,100.00,1,0.175735,0,0
199,4,88.00,78.00,1,0.175208,2,2
200,20,10.00,30.00,0,0.174683,9,5
201,20,25.00,15.00,0,0.174159,10,3
202,2,39.00,39.00,1,0.173636,1,1
203,20,-68.00,-48.00,0,0.173115,10,6
204,20,-40.00,-20.00,0,0.172596,11,3
205,20,-27.00,-27.00,0,0.172078,11,4
206,20,0.00,-20.00,0,0.171562,11,3
207,20,-51.00,-31.00,0,0.171047,10,4
208,3,89.00,99.00,1,0.170534,1,1
209,2,100.00,100.00,1,0.170022,0,0
210,20,-19.00,-39.00,0,0.169512,11,3
211,20,-46.00,-26.00,0,0.169004,11,4
212,0,0.00,0.00,1,0.168497,0,0
213,0,0.00,0.00,1,0.167991,0,0
214,20,93.00,73.00,0,0.167487,10,2
215,20,-90.00,-70.00,0,0.166985,11,9
216,20,-33.00,-23.00,0,0.166484,13,4
217,1,50.00,50.00,1,0.165984,0,0
218,2,100.00,100.00,1,0.165487,0,0
219,2,100.00,100.00,1,0.164990,0,0
220,20,-12.00,-12.00,0,0.164495,11,1
221,20,-2.00,18.00,0,0.164002,10,5
222,0,0.00,0.00,1,0.163510,0,0
223,2,100.00,100.00,1,0.163019,0,0
224,20,174.00,154.00,0,0.162530,9,0
225,20,0.00,0.00,0,0.162042,12,3
226,20,-52.00,-52.00,0,0.161556,11,3
227,1,50.00,50.00,1,0.161072,0,0
228,2,100.00,100.00,1,0.160588,0,0
229,2,100.00,100.00,1,0.160107,0,0
230,20,-46.00,-36.00,0,0.159626,11,4
231,20,-34.00,-34.00,0,0.159147,10,4
232,0,0.00,0.00,1,0.158670,0,0
233,20,10.00,20.00,0,0.158194,10,1
234,20,179.00,129.00,0,0.157719,9,2
235,20,-86.00,-76.00,0,0.157246,14,4
236,20,14.00,34.00,0,0.156775,11,3
237,0,0.00,0.00,1,0.156304,0,0
238,2,100.00,100.00,1,0.155835,0,0
239,2,100.00,100.00,1,0.155368,0,0
240,20,-14.00,6.00,0,0.154902,11,3
241,20,-17.00,-17.00,0,0.154437,10,2
242,0,0.00,0.00,1,0.153974,0,0
243,0,0.00,0.00,1,0.153512,0,0
244,20,52.00,22.00,0,0.153051,12,1
245,20,-29.00,-29.00,0,0.152592,12,5
246,20,-43.00,-63.00,0,0.152134,13,5
247,0,0.00,0.00,1,0.151678,0,0
248,4,83.00,83.00,1,0.151223,1,2
249,2,100.00,100.00,1,0.150769,0,0
250,20,8.00,8.00,0,0.150317,8,6
251,20,-29.00,-29.00,0,0.149866,11,4
252,1,50.00,50.00,1,0.149416,0,0
253,1,50.00,50.00,1,0.148968,0,0
254,20,84.00,54.00,0,0.148521,11,0
255,20,-35.00,-15.00,0,0.148076,11,5
256,20,-17.00,-17.00,0,0.147631,12,3
257,0,0.00,0.00,1,0.147188,0,0
258,2,100.00,100.00,1,0.146747,0,0
259,2,100.00,100.00,1,0.146307,0,0
260,20,-55.00,-65.00,0,0.145868,10,8
261,20,-58.00,-48.00,0,0.145430,12,4
262,0,0.00,0.00,1,0.144994,0,0
263,20,-40.00,-80.00,0,0.144559,11,5
264,20,174.00,124.00,0,0.144125,10,2
265,20,-10.00,-10.00,0,0.143693,11,4
266,20,14.00,-26.00,0,0.143262,11,4
267,0,0.00,0.00,1,0.142832,0,0
