Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-38.00,-178.00,0,0.300000,17,2
1,20,-130.00,-200.00,0,0.299100,18,4
2,20,-112.00,-130.00,0,0.298203,16,4
3,20,-60.00,-190.00,0,0.297308,20,2
4,20,34.00,-97.00,0,0.296416,16,3
5,20,-82.00,-121.00,0,0.295527,13,5
6,20,-95.00,-5.00,0,0.294640,13,0
7,20,-195.00,-75.00,0,0.293756,19,3
8,2,100.00,100.00,1,0.292875,0,0
9,19,46.00,-39.00,1,0.291997,12,2
10,20,-90.00,-60.00,0,0.300000,15,3
11,20,-175.00,-105.00,0,0.299100,19,6
12,20,-220.00,19.00,0,0.298203,20,4
13,0,0.00,0.00,1,0.297308,0,0
14,20,-163.00,-2.00,0,0.296416,17,5
15,20,-56.00,-175.00,0,0.295527,16,5
16,20,-129.00,-24.00,0,0.294640,14,5
17,2,89.00,49.00,1,0.293756,0,0
18,2,100.00,100.00,1,0.292875,0,0
19,20,-185.00,-175.00,0,0.291997,19,2
20,20,15.00,25.00,0,0.291121,10,5
21,20,-195.00,-165.00,0,0.290247,19,3
22,20,-131.00,-105.00,0,0.289376,15,4
23,20,-205.00,-175.00,0,0.300000,19,2
24,20,-114.00,-114.00,0,0.299100,18,5
25,20,-65.00,-195.00,0,0.298203,19,3
26,20,-145.00,1.00,0,0.297308,14,4
27,20,-190.00,-210.00,0,0.296416,18,3
28,2,100.00,100.00,1,0.295527,0,0
29,20,-190.00,-200.00,0,0.294640,18,3
30,20,13.00,-7.00,0,0.293756,9,6
31,20,-200.00,-220.00,0,0.292875,20,1
32,20,-57.00,164.00,0,0.291997,2,16
33,20,-190.00,-190.00,0,0.291121,18,5
34,20,-149.00,-129.00,0,0.290247,19,2
35,20,-80.00,-190.00,0,0.289376,20,1
36,20,-140.00,-16.00,0,0.288508,15,6
37,0,0.00,0.00,1,0.287643,0,0
38,2,100.00,100.00,1,0.286780,0,0
39,20,-190.00,-210.00,0,0.285920,20,1
40,20,-9.00,1.00,0,0.285062,10,6
41,20,-185.00,-195.00,0,0.284207,17,6
42,0,0.00,0.00,1,0.283354,0,0
43,20,-155.00,-215.00,0,0.282504,19,1
44,20,-84.00,-84.00,0,0.281656,16,4
45,20,-135.00,-165.00,0,0.280811,17,5
46,20,-135.00,19.00,0,0.279969,13,5
47,3,48.00,4.00,1,0.279129,1,0
48,2,100.00,100.00,1,0.278292,0,0
49,20,-120.00,-190.00,0,0.277457,20,2
50,20,8.00,-12.00,0,0.276624,12,7
51,20,-195.00,-205.00,0,0.275795,19,2
52,20,43.00,-155.00,0,0.274967,16,3
53,20,-14.00,-34.00,0,0.274142,12,2
54,20,-109.00,-99.00,0,0.273320,18,4
55,20,-160.00,-150.00,0,0.272500,20,1
56,20,-130.00,12.00,0,0.271682,14,5
57,0,0.00,0.00,1,0.270867,0,0
58,2,100.00,100.00,1,0.270055,0,0
59,20,-140.00,-190.00,0,0.269245,20,1
60,20,-36.00,-6.00,0,0.268437,14,6
61,20,-175.00,-165.00,0,0.267632,15,8
62,0,0.00,0.00,1,0.266829,0,0
63,20,-165.00,-195.00,0,0.266028,19,3
64,20,-104.00,-94.00,0,0.265230,16,5
65,20,-170.00,-160.00,0,0.264434,20,4
66,20,-100.00,-8.00,0,0.263641,13,4
67,20,-175.00,-125.00,0,0.262850,17,5
68,2,100.00,100.00,1,0.262062,0,0
69,20,-180.00,-100.00,0,0.261275,18,2
70,20,20.00,20.00,0,0.260492,11,3
71,20,-155.00,-165.00,0,0.259710,9,13
72,3,78.00,53.00,1,0.258931,1,1
73,0,0.00,0.00,1,0.258154,0,0
74,20,-47.00,-27.00,0,0.257380,13,3
75,20,-130.00,-210.00,0,0.256608,20,1
76,20,-115.00,-23.00,0,0.255838,13,6
77,20,-165.00,-195.00,0,0.255070,19,4
78,3,89.00,89.00,1,0.254305,1,1
79,20,-130.00,-140.00,0,0.253542,20,3
80,20,-44.00,-4.00,0,0.252781,12,1
81,20,-175.00,-185.00,0,0.252023,13,8
82,0,0.00,0.00,1,0.251267,0,0
83,20,-140.00,-140.00,0,0.250513,20,3
84,20,-45.00,-35.00,0,0.249762,13,4
85,20,-150.00,-140.00,0,0.249012,18,4
86,20,-115.00,-13.00,0,0.248265,15,7
87,20,-175.00,-185.00,0,0.247521,15,6
88,2,100.00,100.00,1,0.246778,0,0
89,20,-135.00,-125.00,0,0.246038,19,3
90,20,-39.00,-29.00,0,0.245300,11,4
91,20,-155.00,-175.00,0,0.244564,13,9
92,20,-200.00,-220.00,0,0.243830,20,4
93,0,0.00,0.00,1,0.243099,0,0
94,20,-17.00,-7.00,0,0.242369,10,2
95,20,-180.00,-190.00,0,0.241642,18,3
96,20,-140.00,42.00,0,0.240917,15,3
97,20,62.00,-140.00,0,0.240194,16,4
98,2,100.00,100.00,1,0.239474,0,0
99,20,-175.00,-95.00,0,0.238755,19,2
100,20,-17.00,-17.00,0,0.238039,10,2
101,20,-160.00,-180.00,0,0.237325,12,12
102,20,-90.00,-80.00,0,0.236613,12,4
103,20,-195.00,-185.00,0,0.235903,15,6
104,20,42.00,42.00,0,0.235196,11,0
105,20,-185.00,-125.00,0,0.234490,19,3
106,20,-105.00,9.00,0,0.233786,13,2
107,20,94.00,-21.00,0,0.233085,5,11
108,2,100.00,100.00,1,0.232386,0,0
109,20,-165.00,-185.00,0,0.231689,19,4
110,20,-24.00,-34.00,0,0.230994,12,1
111,20,-180.00,-120.00,0,0.230301,12,11
112,2,39.00,89.00,1,0.229610,1,0
113,20,10.00,-165.00,0,0.228921,17,5
114,20,-59.00,-29.00,0,0.228234,15,2
115,20,-210.00,-110.00,0,0.227549,20,1
116,20,-60.00,50.00,0,0.226867,10,3
117,20,-100.00,-25.00,0,0.226186,13,4
118,2,100.00,100.00,1,0.225508,0,0
119,20,-110.00,-180.00,0,0.224831,20,4
120,20,-34.00,-14.00,0,0.224157,12,2
121,20,-140.00,-150.00,0,0.223484,12,10
122,20,-55.00,72.00,0,0.222814,6,13
123,20,126.00,-79.00,0,0.222145,4,19
124,20,-79.00,-29.00,0,0.221479,16,4
125,20,-190.00,-100.00,0,0.220814,18,3
126,20,-85.00,-3.00,0,0.220152,14,2
127,0,0.00,0.00,1,0.219492,0,0
128,3,99.00,89.00,1,0.218833,1,1
129,20,-200.00,-120.00,0,0.218177,20,1
130,20,10.00,20.00,0,0.217522,9,4
131,20,-150.00,-140.00,0,0.216869,6,14
132,2,89.00,49.00,1,0.216219,0,0
133,13,53.00,-17.00,1,0.215570,7,3
134,20,-24.00,-24.00,0,0.214923,12,4
135,20,-170.00,-110.00,0,0.214279,18,5
136,20,-95.00,37.00,0,0.213636,14,3
137,0,0.00,0.00,1,0.212995,0,0
138,2,100.00,100.00,1,0.212356,0,0
139,20,-170.00,-130.00,0,0.211719,20,0
140,20,25.00,15.00,0,0.211084,10,4
141,20,-125.00,-155.00,0,0.210450,13,9
142,0,0.00,0.00,1,0.209819,0,0
143,2,39.00,49.00,1,0.209190,1,1
144,20,-45.00,-35.00,0,0.208562,13,4
145,20,-100.00,-150.00,0,0.207936,18,3
146,20,-95.00,25.00,0,0.207313,14,3
147,20,-140.00,-170.00,0,0.206691,18,5
148,2,100.00,100.00,1,0.206071,0,0
149,20,-135.00,-155.00,0,0.205452,19,3
150,20,-12.00,-12.00,0,0.204836,11,1
151,20,-155.00,-125.00,0,0.204222,9,11
152,12,-11.00,62.00,1,0.203609,6,4
