Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-55.00,121.00,0,0.300000,3,16
1,20,-70.00,59.00,0,0.298800,7,10
2,20,-145.00,-85.00,0,0.297605,16,5
3,20,-160.00,118.00,0,0.296414,15,4
4,20,-55.00,92.00,0,0.295229,8,12
5,20,-90.00,80.00,0,0.294048,6,14
6,20,-80.00,-17.00,0,0.292872,11,4
7,20,-55.00,80.00,0,0.300000,3,17
8,20,1.00,116.00,0,0.298800,2,18
9,20,-20.00,72.00,0,0.297605,1,17
10,20,-95.00,8.00,0,0.296414,6,8
11,20,-65.00,101.00,0,0.295229,3,11
12,20,-90.00,-54.00,0,0.294048,10,11
13,20,-120.00,43.00,0,0.292872,6,12
14,20,-45.00,126.00,0,0.291700,2,19
15,20,-85.00,113.00,0,0.290533,4,11
16,20,-25.00,41.00,0,0.289371,6,7
17,20,-30.00,80.00,0,0.288214,1,2
18,20,-30.00,1.00,0,0.287061,9,16
19,20,-30.00,116.00,0,0.285913,7,9
20,20,-40.00,18.00,0,0.284769,3,17
21,0,0.00,0.00,1,0.283630,0,0
22,20,-80.00,81.00,0,0.282495,4,11
23,20,-25.00,57.00,0,0.281365,2,15
24,20,-30.00,118.00,0,0.280240,1,17
25,20,-55.00,80.00,0,0.279119,6,10
26,20,-35.00,118.00,0,0.278002,3,10
27,20,0.00,80.00,0,0.276890,1,4
28,20,20.00,64.00,0,0.275783,2,1
29,20,-70.00,72.00,0,0.274680,2,9
30,20,35.00,121.00,0,0.273581,7,4
31,20,-2.00,72.00,0,0.272487,4,9
32,20,-80.00,80.00,0,0.271397,3,5
33,20,-50.00,47.00,0,0.270311,5,4
34,20,-20.00,18.00,0,0.269230,2,15
35,20,18.00,80.00,0,0.268153,2,3
36,20,-50.00,126.00,0,0.267080,3,17
37,20,0.00,113.00,0,0.266012,4,5
38,20,-45.00,72.00,0,0.264948,5,7
39,20,-45.00,-14.00,0,0.263888,7,7
40,20,-25.00,-55.00,0,0.262833,11,4
41,20,19.00,111.00,0,0.261781,6,9
42,20,6.00,80.00,0,0.260734,2,8
43,20,-60.00,80.00,0,0.259691,2,17
44,20,-50.00,106.00,0,0.258653,3,17
45,20,-50.00,80.00,0,0.257618,2,19
46,20,-40.00,80.00,0,0.256587,1,19
47,20,-20.00,96.00,0,0.255561,2,16
48,20,-20.00,24.00,0,0.254539,10,1
49,20,10.00,49.00,0,0.253521,4,3
50,20,-25.00,-63.00,0,0.252507,10,3
51,20,-40.00,52.00,0,0.251497,4,11
52,20,23.00,121.00,0,0.250491,7,6
53,20,11.00,64.00,0,0.249489,3,3
54,20,10.00,80.00,0,0.248491,1,15
55,20,-60.00,103.00,0,0.247497,5,7
56,20,-40.00,64.00,0,0.246507,4,15
57,20,-35.00,88.00,0,0.245521,4,17
58,20,-40.00,118.00,0,0.244539,3,17
59,20,-35.00,8.00,0,0.243560,10,2
60,20,-40.00,18.00,0,0.242586,4,6
61,20,-20.00,8.00,0,0.241616,10,0
62,20,-35.00,195.00,0,0.240649,3,6
63,20,-2.00,106.00,0,0.239687,10,1
64,20,26.00,80.00,0,0.238728,0,1
65,20,-25.00,80.00,0,0.237773,0,20
66,20,-60.00,121.00,0,0.236822,4,2
67,20,-35.00,72.00,0,0.235875,2,16
68,20,-45.00,121.00,0,0.234931,2,18
69,20,-20.00,126.00,0,0.233992,0,19
70,20,-20.00,-22.00,0,0.233056,11,2
71,20,20.00,80.00,0,0.232123,0,1
72,20,-20.00,16.00,0,0.231195,10,0
73,12,34.00,48.00,1,0.230270,0,11
74,20,-31.00,67.00,0,0.229349,10,4
75,20,23.00,80.00,0,0.228432,1,5
76,20,-85.00,67.00,0,0.227518,7,5
77,20,-55.00,116.00,0,0.226608,3,5
78,20,-35.00,80.00,0,0.225701,1,20
79,20,-6.00,57.00,0,0.224799,9,3
80,20,-45.00,126.00,0,0.223899,2,19
81,20,-10.00,126.00,0,0.223004,3,15
82,20,5.00,80.00,0,0.222112,1,2
83,20,20.00,80.00,0,0.221223,6,5
84,20,-20.00,72.00,0,0.220338,2,1
85,20,36.00,121.00,0,0.219457,5,6
86,20,21.00,80.00,0,0.218579,1,2
87,20,10.00,21.00,0,0.217705,10,2
88,20,-40.00,121.00,0,0.216834,2,2
89,20,-25.00,80.00,0,0.215967,0,18
90,0,0.00,0.00,1,0.215103,0,0
91,20,-35.00,126.00,0,0.214243,1,17
92,20,-25.00,126.00,0,0.213386,8,1
93,20,20.00,72.00,0,0.212532,1,2
94,20,15.00,80.00,0,0.211682,6,4
95,20,-84.00,80.00,0,0.210835,2,18
96,20,37.00,121.00,0,0.209992,9,1
97,20,23.00,80.00,0,0.209152,2,1
98,0,0.00,0.00,1,0.208315,0,0
99,20,-40.00,121.00,0,0.207482,2,0
100,20,-40.00,72.00,0,0.206652,2,16
101,20,-33.00,80.00,0,0.205825,2,3
102,20,-45.00,126.00,0,0.205002,2,16
103,20,-25.00,94.00,0,0.204182,8,3
