Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-178.00,-158.00,0,0.300000,19,3
1,20,-200.00,-200.00,0,0.299100,20,3
2,4,54.00,100.00,1,0.298203,1,0
3,20,-75.00,-3.00,0,0.297308,11,7
4,20,-11.00,-86.00,0,0.296416,12,6
5,20,-19.00,-34.00,0,0.295527,14,5
6,20,-99.00,5.00,0,0.300000,14,5
7,16,50.00,-25.00,1,0.299100,12,2
8,4,127.00,27.00,1,0.298203,2,0
9,6,86.00,15.00,1,0.297308,4,0
10,20,-70.00,-170.00,0,0.296416,20,3
11,20,-85.00,-155.00,0,0.295527,19,4
12,5,89.00,99.00,1,0.294640,2,0
13,1,50.00,50.00,1,0.293756,0,0
14,20,-160.00,-80.00,0,0.292875,18,3
15,20,-60.00,-180.00,0,0.291997,20,3
16,20,-55.00,-185.00,0,0.291121,19,2
17,2,49.00,39.00,1,0.290247,1,1
18,10,96.00,27.00,1,0.289376,5,2
19,4,88.00,37.00,1,0.288508,2,0
20,20,-170.00,-70.00,0,0.287643,18,6
21,20,-110.00,-130.00,0,0.286780,18,5
22,20,37.00,21.00,0,0.285920,10,0
23,20,-140.00,-100.00,0,0.285062,20,1
24,20,-100.00,-140.00,0,0.284207,18,4
25,20,-75.00,-165.00,0,0.283354,19,2
26,20,-80.00,-140.00,0,0.282504,16,2
27,3,99.00,89.00,1,0.281656,1,0
28,8,96.00,27.00,1,0.280811,4,2
29,4,88.00,37.00,1,0.279969,2,0
30,20,-100.00,-140.00,0,0.279129,20,5
31,20,-185.00,-55.00,0,0.278292,19,5
32,20,-68.00,-88.00,0,0.277457,16,9
33,3,94.00,94.00,1,0.276624,0,1
34,20,-98.00,-98.00,0,0.275795,11,6
35,20,-10.00,-50.00,0,0.274967,13,4
36,20,-107.00,-97.00,0,0.274142,12,4
37,20,-130.00,-110.00,0,0.273320,18,5
38,6,98.00,49.00,1,0.272500,2,0
39,5,87.00,26.00,1,0.271682,3,1
40,20,-160.00,-80.00,0,0.270867,18,6
41,20,-120.00,-120.00,0,0.270055,18,3
42,0,0.00,0.00,1,0.269245,0,0
43,0,0.00,0.00,1,0.268437,0,0
44,20,-5.00,-35.00,0,0.267632,9,6
45,20,-34.00,-54.00,0,0.266829,11,6
46,20,-13.00,-3.00,0,0.266028,10,5
47,4,49.00,48.00,1,0.265230,2,1
48,10,89.00,-12.00,1,0.264434,6,2
49,4,88.00,37.00,1,0.263641,2,0
50,20,-130.00,-110.00,0,0.262850,14,7
51,20,-80.00,-160.00,0,0.262062,18,4
52,20,-19.00,-39.00,0,0.261275,9,5
53,2,54.00,49.00,1,0.260492,0,0
54,20,-72.00,-52.00,0,0.259710,11,7
55,20,-60.00,-40.00,0,0.258931,12,5
56,20,-11.00,-1.00,0,0.258154,12,5
57,1,50.00,50.00,1,0.257380,0,0
58,8,25.00,98.00,1,0.256608,4,0
59,4,88.00,37.00,1,0.255838,2,0
60,20,-120.00,-120.00,0,0.255070,16,6
61,20,-120.00,-120.00,0,0.254305,18,4
62,4,83.00,42.00,1,0.253542,1,1
63,3,99.00,38.00,1,0.252781,1,0
64,20,4.00,-16.00,0,0.252023,11,6
65,20,-1.00,9.00,0,0.251267,13,2
66,20,-38.00,-38.00,0,0.250513,11,4
67,20,-9.00,21.00,0,0.249762,11,3
68,4,27.00,98.00,1,0.249012,2,0
69,9,78.00,-13.00,1,0.248265,6,3
70,20,-145.00,-95.00,0,0.247521,19,5
71,20,-135.00,-105.00,0,0.246778,13,8
72,20,-100.00,-140.00,0,0.246038,18,4
73,5,87.00,26.00,1,0.245300,3,0
74,20,27.00,-13.00,0,0.244564,11,3
75,20,-14.00,6.00,0,0.243830,13,6
76,20,-45.00,-35.00,0,0.243099,10,4
77,20,-48.00,-28.00,0,0.242369,13,1
78,8,17.00,96.00,1,0.241642,5,2
79,6,88.00,35.00,1,0.240917,3,0
80,20,-100.00,-140.00,0,0.240194,18,3
81,20,-135.00,-105.00,0,0.239474,15,8
82,10,91.00,1.00,1,0.238755,4,2
83,1,50.00,50.00,1,0.238039,0,0
84,20,4.00,4.00,0,0.237325,12,4
85,20,19.00,-11.00,0,0.236613,13,4
86,20,-13.00,-23.00,0,0.235903,12,3
87,20,-78.00,-138.00,0,0.235196,17,2
88,5,48.00,89.00,1,0.234490,2,1
89,5,77.00,36.00,1,0.233786,3,1
90,20,-150.00,-90.00,0,0.233085,16,7
91,20,-125.00,-115.00,0,0.232386,19,4
92,3,48.00,89.00,1,0.231689,1,0
93,20,-90.00,-150.00,0,0.230994,18,5
94,20,25.00,-5.00,0,0.230301,11,1
95,20,22.00,-38.00,0,0.229610,13,2
96,20,28.00,8.00,0,0.228921,11,1
97,2,100.00,100.00,1,0.228234,0,0
98,4,49.00,100.00,1,0.227549,1,0
99,4,88.00,37.00,1,0.226867,2,0
100,20,-90.00,-150.00,0,0.226186,18,5
101,20,-130.00,-110.00,0,0.225508,16,6
102,0,0.00,0.00,1,0.224831,0,0
103,2,44.00,44.00,1,0.224157,0,1
104,20,16.00,-44.00,0,0.223484,12,3
105,20,11.00,21.00,0,0.222814,12,2
106,20,-50.00,-50.00,0,0.222145,14,4
107,5,77.00,36.00,1,0.221479,3,0
108,2,100.00,100.00,1,0.220814,0,0
109,4,88.00,37.00,1,0.220152,2,0
110,20,-105.00,-135.00,0,0.219492,17,4
111,20,-130.00,-110.00,0,0.218833,14,7
112,0,0.00,0.00,1,0.218177,0,0
113,20,-55.00,8.00,0,0.217522,12,5
114,20,14.00,-26.00,0,0.216869,13,4
115,20,-38.00,-18.00,0,0.216219,12,1
116,20,6.00,6.00,0,0.215570,12,3
117,3,38.00,128.00,1,0.214923,1,0
118,4,49.00,100.00,1,0.214279,1,0
119,4,88.00,37.00,1,0.213636,2,0
120,20,-95.00,-145.00,0,0.212995,17,5
121,20,-130.00,-110.00,0,0.212356,14,9
122,20,-6.00,3.00,0,0.211719,11,1
123,3,88.00,38.00,1,0.211084,1,0
124,20,-21.00,9.00,0,0.210450,12,1
125,20,19.00,-31.00,0,0.209819,14,4
126,20,-30.00,-50.00,0,0.209190,13,2
127,20,26.00,-1.00,0,0.208562,10,2
128,5,43.00,94.00,1,0.207936,1,1
129,5,36.00,77.00,1,0.207313,3,1
130,20,-120.00,-120.00,0,0.206691,14,8
131,20,-130.00,-110.00,0,0.206071,16,7
132,6,66.00,35.00,1,0.205452,4,2
133,20,33.00,63.00,0,0.204836,10,4
134,20,71.00,61.00,0,0.204222,9,2
135,20,-67.00,-57.00,0,0.203609,14,3
136,20,11.00,21.00,0,0.202998,12,3
137,20,-105.00,-135.00,0,0.202389,17,8
138,4,49.00,100.00,1,0.201782,1,0
139,4,88.00,37.00,1,0.201177,2,0
140,20,-130.00,-110.00,0,0.200573,14,8
141,20,-135.00,-105.00,0,0.199971,17,4
142,4,100.00,100.00,1,0.199371,1,0
143,20,-25.00,-35.00,0,0.198773,11,1
144,20,52.00,72.00,0,0.198177,10,2
145,20,-28.00,-48.00,0,0.197582,13,3
146,20,-55.00,-25.00,0,0.196990,12,2
147,1,50.00,50.00,1,0.196399,0,0
148,6,47.00,100.00,1,0.195809,2,0
149,4,117.00,37.00,1,0.195222,2,0
150,20,-105.00,-135.00,0,0.194636,15,7
151,20,-125.00,-115.00,0,0.194052,13,9
152,20,31.00,1.00,0,0.193470,12,3
153,2,54.00,49.00,1,0.192890,0,0
154,20,59.00,69.00,0,0.192311,9,2
