Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-170.00,81.00,0,0.300000,17,6
1,20,-195.00,80.00,0,0.298800,16,5
2,20,-110.00,148.00,0,0.297605,12,4
3,20,-115.00,95.00,0,0.300000,11,7
4,20,-30.00,90.00,0,0.298800,7,8
5,20,-50.00,52.00,0,0.297605,11,5
6,20,15.00,100.00,0,0.296414,6,3
7,20,-65.00,94.00,0,0.295229,4,9
8,20,-34.00,15.00,0,0.294048,11,3
9,20,30.00,100.00,0,0.292872,4,2
10,20,-4.00,-36.00,0,0.291700,9,6
11,20,-60.00,9.00,0,0.290533,11,3
12,20,-100.00,59.00,0,0.289371,4,13
13,20,-30.00,138.00,0,0.288214,6,3
14,20,-70.00,110.00,0,0.287061,3,13
15,20,0.00,185.00,0,0.285913,4,7
16,20,-20.00,67.00,0,0.284769,9,1
17,20,20.00,188.00,0,0.283630,5,2
18,20,-26.00,105.00,0,0.282495,4,3
19,20,31.00,16.00,0,0.281365,8,2
20,20,23.00,80.00,0,0.280240,2,2
21,20,-25.00,-92.00,0,0.279119,10,1
22,20,-60.00,29.00,0,0.278002,8,10
23,20,-95.00,16.00,0,0.276890,7,12
24,20,23.00,-45.00,0,0.275783,10,1
25,20,-85.00,95.00,0,0.274680,5,13
26,20,15.00,219.00,0,0.273581,4,2
27,20,0.00,67.00,0,0.272487,9,4
28,20,10.00,156.00,0,0.271397,4,5
29,20,-15.00,184.00,0,0.270311,7,4
30,20,18.00,-3.00,0,0.269230,9,3
31,20,18.00,67.00,0,0.268153,3,3
32,2,39.00,8.00,1,0.267080,1,1
33,20,-80.00,76.00,0,0.266012,10,4
34,20,-80.00,48.00,0,0.264948,4,12
35,20,-80.00,48.00,0,0.263888,6,9
36,20,-60.00,72.00,0,0.262833,5,9
37,20,10.00,182.00,0,0.261781,6,5
38,20,-30.00,80.00,0,0.260734,9,3
39,20,0.00,107.00,0,0.259691,7,4
40,20,-90.00,-23.00,0,0.258653,6,11
41,20,5.00,-16.00,0,0.257618,9,4
42,20,21.00,72.00,0,0.256587,1,3
43,0,0.00,0.00,1,0.255561,0,0
44,20,-70.00,94.00,0,0.254539,6,10
45,20,-70.00,72.00,0,0.253521,3,12
46,20,-120.00,113.00,0,0.252507,6,14
47,20,-80.00,48.00,0,0.251497,5,12
48,20,20.00,210.00,0,0.250491,5,0
49,20,15.00,80.00,0,0.249489,8,2
50,20,10.00,123.00,0,0.248491,6,5
51,20,-89.00,113.00,0,0.247497,4,4
52,20,21.00,24.00,0,0.246507,8,2
53,20,26.00,80.00,0,0.245521,0,3
54,20,-80.00,51.00,0,0.244539,4,12
55,20,-60.00,22.00,0,0.243560,8,7
56,20,-70.00,56.00,0,0.242586,3,12
57,20,21.00,72.00,0,0.241616,1,4
58,20,-85.00,94.00,0,0.240649,6,9
59,20,5.00,168.00,0,0.239687,5,3
60,20,10.00,80.00,0,0.238728,7,2
61,20,0.00,146.00,0,0.237773,6,5
62,20,-85.00,80.00,0,0.236822,6,9
63,20,33.00,53.00,0,0.235875,8,3
64,20,26.00,113.00,0,0.234931,1,4
65,20,-33.00,102.00,0,0.233992,5,2
66,20,-55.00,24.00,0,0.233056,10,3
67,20,-90.00,49.00,0,0.232123,5,13
68,20,-25.00,87.00,0,0.231195,7,3
69,20,-75.00,95.00,0,0.230270,4,13
70,20,10.00,264.00,0,0.229349,5,1
71,20,-40.00,80.00,0,0.228432,10,3
72,20,15.00,165.00,0,0.227518,6,2
73,0,0.00,0.00,1,0.226608,0,0
74,20,35.00,17.00,0,0.225701,9,2
75,20,33.00,80.00,0,0.224799,1,2
76,20,-85.00,48.00,0,0.223899,6,11
77,20,-70.00,94.00,0,0.223004,5,10
78,20,-85.00,36.00,0,0.222112,6,11
79,20,15.00,121.00,0,0.221223,7,2
