Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-170.00,-70.00,0,0.300000,18,7
1,20,-180.00,-60.00,0,0.298800,18,6
2,1,50.00,4.00,1,0.297605,0,0
3,20,-150.00,-90.00,0,0.296414,20,7
4,20,-155.00,-85.00,0,0.300000,19,9
5,20,-20.00,-150.00,0,0.298800,16,12
6,20,-65.00,-175.00,0,0.297605,11,13
7,20,-95.00,-145.00,0,0.296414,17,8
8,20,-90.00,-89.00,0,0.295229,19,10
9,20,-36.00,-116.00,0,0.294048,14,8
10,20,-15.00,-65.00,0,0.292872,14,9
11,20,-195.00,-45.00,0,0.291700,19,18
12,20,-100.00,-140.00,0,0.290533,12,16
13,7,66.00,19.00,1,0.289371,3,3
14,20,-100.00,-140.00,0,0.300000,18,7
15,20,-70.00,-60.00,0,0.298800,10,13
16,20,-50.00,-30.00,0,0.297605,11,12
17,20,-40.00,-20.00,0,0.296414,12,10
18,2,54.00,49.00,1,0.295229,0,0
19,20,-115.00,-64.00,0,0.294048,18,19
20,20,-30.00,-22.00,0,0.292872,12,12
21,20,-140.00,-100.00,0,0.291700,18,12
22,20,-180.00,-60.00,0,0.290533,18,13
23,20,-120.00,-120.00,0,0.289371,16,13
24,0,0.00,0.00,1,0.288214,0,0
25,20,-105.00,-135.00,0,0.287061,17,8
26,20,-5.00,-35.00,0,0.285913,10,8
27,20,-20.00,-20.00,0,0.284769,11,8
28,20,-45.00,-55.00,0,0.283630,11,14
29,10,36.00,73.00,1,0.282495,2,6
30,20,-22.00,-8.00,0,0.281365,11,10
31,20,-27.00,-25.00,0,0.280240,11,12
32,20,-10.00,-20.00,0,0.279119,11,10
33,20,-140.00,-100.00,0,0.278002,12,20
34,20,-95.00,-145.00,0,0.276890,17,10
35,20,-80.00,0.00,0,0.275783,10,4
36,20,-100.00,-140.00,0,0.274680,16,11
37,20,-35.00,5.00,0,0.273581,8,3
38,20,-25.00,-15.00,0,0.272487,10,8
39,20,-30.00,-10.00,0,0.271397,11,8
40,5,21.00,51.00,1,0.270311,2,3
41,20,-42.00,-54.00,0,0.269230,12,16
42,20,-37.00,-37.00,0,0.268153,12,14
43,20,-95.00,-140.00,0,0.267080,13,15
44,20,-145.00,-95.00,0,0.266012,15,12
45,20,-150.00,-90.00,0,0.264948,16,12
46,20,-115.00,-125.00,0,0.263888,15,14
47,20,-100.00,-140.00,0,0.262833,16,11
48,20,-15.00,-5.00,0,0.261781,9,6
49,20,-25.00,-35.00,0,0.260734,11,10
50,20,-40.00,-90.00,0,0.259691,12,13
51,0,0.00,0.00,1,0.258653,0,0
52,20,-30.00,-61.00,0,0.257618,12,11
53,20,-12.00,-57.00,0,0.256587,11,9
54,20,-120.00,-120.00,0,0.255561,16,10
55,20,-115.00,-125.00,0,0.254539,15,14
56,20,-130.00,-110.00,0,0.253521,18,11
57,20,-20.00,-20.00,0,0.252507,9,8
58,20,-120.00,-120.00,0,0.251497,16,12
59,20,-40.00,-10.00,0,0.250491,8,5
60,20,-10.00,-10.00,0,0.249489,10,6
61,20,-15.00,-25.00,0,0.248491,12,8
62,2,49.00,54.00,1,0.247497,0,0
63,20,-25.00,-66.00,0,0.246507,11,11
64,20,0.00,-47.00,0,0.245521,10,7
65,10,46.00,27.00,1,0.244539,1,7
66,20,-80.00,-160.00,0,0.243560,20,3
67,20,-115.00,-125.00,0,0.242586,15,13
68,20,-57.00,-12.00,0,0.241616,11,9
69,20,-115.00,-125.00,0,0.240649,15,13
70,20,-35.00,5.00,0,0.239687,8,3
71,20,-10.00,-10.00,0,0.238728,10,6
72,20,-10.00,-10.00,0,0.237773,10,6
73,1,4.00,50.00,1,0.236822,0,0
74,20,-40.00,-7.00,0,0.235875,11,7
75,20,5.00,-13.00,0,0.234931,11,8
76,20,-43.00,-65.00,0,0.233992,11,8
77,20,-90.00,-150.00,0,0.233056,18,3
78,20,-105.00,-135.00,0,0.232123,17,11
79,20,-50.00,-190.00,0,0.231195,20,3
80,20,-130.00,-110.00,0,0.230270,16,12
81,20,-10.00,10.00,0,0.229349,9,4
82,20,-45.00,-5.00,0,0.228432,11,5
83,20,-45.00,-5.00,0,0.227518,11,5
84,20,-40.00,-20.00,0,0.226608,10,10
85,20,-57.00,10.00,0,0.225701,10,7
86,20,5.00,31.00,0,0.224799,9,4
87,20,-105.00,-135.00,0,0.223899,19,4
88,20,-175.00,-65.00,0,0.223004,19,2
89,20,-120.00,-120.00,0,0.222112,16,13
90,20,-120.00,-120.00,0,0.221223,16,12
91,20,-110.00,-130.00,0,0.220338,18,12
92,20,-40.00,-10.00,0,0.219457,8,5
93,20,-15.00,-5.00,0,0.218579,9,6
94,20,-30.00,0.00,0,0.217705,9,3
95,20,-45.00,-55.00,0,0.216834,10,6
96,20,-21.00,18.00,0,0.215967,10,3
97,20,16.00,-41.00,0,0.215103,11,5
98,2,54.00,49.00,1,0.214243,0,0
99,20,-145.00,-95.00,0,0.213386,19,4
100,20,-140.00,-100.00,0,0.212532,16,11
101,20,-95.00,-55.00,0,0.211682,12,15
102,20,-120.00,-120.00,0,0.210835,14,11
103,20,-5.00,-65.00,0,0.209992,10,7
104,20,5.00,-5.00,0,0.209152,10,4
105,20,5.00,-55.00,0,0.208315,11,5
106,20,-82.00,18.00,0,0.207482,11,4
107,20,40.00,18.00,0,0.206652,9,2
108,20,18.00,-21.00,0,0.205825,10,3
109,20,-35.00,5.00,0,0.205002,10,3
110,20,-110.00,-130.00,0,0.204182,18,7
111,20,-105.00,-135.00,0,0.203365,15,13
112,20,-75.00,-5.00,0,0.202552,11,4
113,20,-120.00,-120.00,0,0.201742,18,11
114,20,-30.00,20.00,0,0.200935,10,1
115,20,-10.00,-40.00,0,0.200131,10,5
116,20,5.00,-5.00,0,0.199331,10,4
117,0,0.00,0.00,1,0.198533,0,0
