Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-50.00,-50.00,0,0.300000,16,4
1,20,-50.00,-30.00,0,0.299100,16,3
2,2,49.00,39.00,1,0.298203,1,1
3,20,-135.00,-25.00,0,0.297308,17,5
4,20,-109.00,-129.00,0,0.296416,17,5
5,20,-94.00,-54.00,0,0.295527,18,5
6,20,-94.00,-54.00,0,0.294640,18,6
7,20,-109.00,-39.00,0,0.293756,19,1
8,3,89.00,99.00,1,0.300000,1,0
9,3,89.00,99.00,1,0.299100,1,1
10,20,5.00,-85.00,0,0.298203,15,3
11,20,13.00,-117.00,0,0.297308,16,2
12,0,0.00,0.00,1,0.296416,0,0
13,1,50.00,50.00,1,0.295527,0,0
14,20,-49.00,-79.00,0,0.294640,11,11
15,20,-34.00,-124.00,0,0.293756,18,5
16,20,55.00,-115.00,0,0.292875,17,1
17,0,0.00,0.00,1,0.291997,0,0
18,2,100.00,100.00,1,0.291121,0,0
19,3,89.00,89.00,1,0.290247,1,1
20,20,-28.00,-28.00,0,0.300000,13,8
21,20,-28.00,-28.00,0,0.299100,13,8
22,20,-95.00,-65.00,0,0.298203,16,7
23,20,-165.00,-45.00,0,0.297308,17,3
24,20,-55.00,-25.00,0,0.296416,11,7
25,20,-84.00,-4.00,0,0.295527,16,3
26,20,-102.00,-82.00,0,0.294640,17,2
27,20,-123.00,-93.00,0,0.293756,15,4
28,2,100.00,100.00,1,0.292875,0,0
29,2,100.00,100.00,1,0.291997,0,0
30,20,-96.00,-96.00,0,0.291121,8,12
31,20,-82.00,-82.00,0,0.290247,12,10
32,20,23.00,-7.00,0,0.289376,11,3
33,20,-67.00,-77.00,0,0.288508,11,8
34,20,28.00,-12.00,0,0.287643,12,5
35,20,-57.00,-47.00,0,0.286780,11,7
36,20,-109.00,-39.00,0,0.285920,18,3
37,20,-145.00,-165.00,0,0.285062,18,4
38,3,94.00,94.00,1,0.284207,0,1
39,3,89.00,89.00,1,0.283354,1,1
40,20,10.00,10.00,0,0.282504,11,5
41,20,-53.00,-43.00,0,0.281656,9,8
42,0,0.00,0.00,1,0.280811,0,0
43,20,-82.00,-92.00,0,0.279969,12,8
44,20,32.00,32.00,0,0.279129,8,3
45,20,9.00,-41.00,0,0.278292,9,9
46,20,-54.00,-54.00,0,0.277457,13,7
47,1,50.00,50.00,1,0.276624,0,0
48,2,100.00,100.00,1,0.275795,0,0
49,2,100.00,100.00,1,0.274967,0,0
50,20,-12.00,28.00,0,0.274142,12,5
51,20,-51.00,-21.00,0,0.273320,10,3
52,20,-28.00,-48.00,0,0.272500,11,9
53,1,50.00,50.00,1,0.271682,0,0
54,20,10.00,10.00,0,0.270867,9,5
55,20,-21.00,-41.00,0,0.270055,11,9
56,20,-47.00,-67.00,0,0.269245,11,6
57,0,0.00,0.00,1,0.268437,0,0
58,5,94.00,94.00,1,0.267632,1,1
59,3,94.00,94.00,1,0.266829,0,1
60,20,-29.00,11.00,0,0.266028,14,4
61,20,-6.00,-36.00,0,0.265230,10,8
62,20,-77.00,-97.00,0,0.264434,11,9
63,20,-10.00,-20.00,0,0.263641,10,6
64,20,22.00,42.00,0,0.262850,10,1
65,20,2.00,-38.00,0,0.262062,11,3
66,20,7.00,-43.00,0,0.261275,11,6
67,20,-60.00,-70.00,0,0.260492,11,6
68,2,100.00,100.00,1,0.259710,0,0
69,2,100.00,100.00,1,0.258931,0,0
70,20,-17.00,-7.00,0,0.258154,10,2
71,20,-53.00,-53.00,0,0.257380,11,4
72,20,6.00,-34.00,0,0.256608,11,6
73,20,-25.00,-125.00,0,0.255838,16,5
74,20,69.00,59.00,0,0.255070,10,3
75,20,-107.00,-7.00,0,0.254305,14,6
76,20,-109.00,-9.00,0,0.253542,12,8
77,1,50.00,50.00,1,0.252781,0,0
78,2,100.00,100.00,1,0.252023,0,0
79,2,100.00,100.00,1,0.251267,0,0
80,20,-61.00,-21.00,0,0.250513,12,6
81,20,-48.00,-68.00,0,0.249762,10,7
82,20,-29.00,-19.00,0,0.249012,12,0
83,20,-135.00,-105.00,0,0.248265,16,8
84,20,57.00,27.00,0,0.247521,11,3
85,20,-59.00,-69.00,0,0.246778,16,4
86,20,-79.00,-69.00,0,0.246038,16,3
