Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-170.00,-70.00,0,0.300000,20,6
1,20,-195.00,-45.00,0,0.298800,17,5
2,20,-150.00,-90.00,0,0.297605,20,4
3,20,-55.00,-185.00,0,0.296414,19,3
4,20,-65.00,-95.00,0,0.295229,15,4
5,20,-155.00,-85.00,0,0.294048,19,5
6,20,-150.00,-30.00,0,0.300000,17,1
7,15,106.00,31.00,1,0.298800,6,1
8,20,-16.00,-48.00,0,0.297605,12,0
9,20,-65.00,-26.00,0,0.296414,14,3
10,20,-43.00,-104.00,0,0.300000,13,5
11,20,-105.00,-135.00,0,0.298800,9,12
12,20,-105.00,-135.00,0,0.297605,3,17
13,20,24.00,-115.00,0,0.296414,12,4
14,20,-120.00,-120.00,0,0.295229,8,16
15,20,-55.00,-15.00,0,0.294048,8,7
16,20,-115.00,-125.00,0,0.292872,19,1
17,20,-5.00,-165.00,0,0.291700,15,4
18,20,-110.00,-130.00,0,0.290533,12,11
19,20,8.00,6.00,0,0.289371,9,6
20,20,-45.00,-195.00,0,0.288214,19,2
21,20,-34.00,-52.00,0,0.287061,9,6
22,20,-115.00,-125.00,0,0.285913,7,15
23,20,-105.00,-135.00,0,0.284769,9,16
24,20,-45.00,118.00,0,0.283630,8,5
25,20,-145.00,-95.00,0,0.282495,9,15
26,20,-20.00,-10.00,0,0.281365,11,3
27,20,-70.00,-170.00,0,0.280240,20,1
28,20,-15.00,-135.00,0,0.279119,16,5
29,20,-65.00,-125.00,0,0.278002,15,2
30,20,17.00,-3.00,0,0.276890,8,6
31,20,-150.00,-90.00,0,0.275783,18,4
32,20,5.00,-140.00,0,0.274680,17,5
33,20,-130.00,-110.00,0,0.273581,4,18
34,20,-120.00,-120.00,0,0.272487,2,19
35,20,-110.00,-130.00,0,0.271397,6,17
36,20,-115.00,-125.00,0,0.270311,5,15
37,20,-55.00,5.00,0,0.269230,11,5
38,20,-90.00,-150.00,0,0.268153,20,4
39,20,5.00,-35.00,0,0.267080,10,2
40,20,-130.00,-110.00,0,0.266012,8,16
41,20,17.00,19.00,0,0.264948,9,4
42,20,-170.00,-70.00,0,0.263888,18,3
43,20,-150.00,-50.00,0,0.262833,18,6
44,20,-115.00,-125.00,0,0.261781,11,13
45,20,-115.00,-125.00,0,0.260734,1,20
46,20,-195.00,-25.00,0,0.259691,18,1
47,20,-135.00,-105.00,0,0.258653,3,18
48,20,0.00,0.00,0,0.257618,9,4
49,20,-115.00,-125.00,0,0.256587,19,4
50,20,5.00,-75.00,0,0.255561,10,5
51,20,-110.00,-130.00,0,0.254539,20,0
52,20,27.00,9.00,0,0.253521,9,4
53,20,-115.00,-125.00,0,0.252507,19,5
54,20,-5.00,-25.00,0,0.251497,10,3
55,20,-100.00,-140.00,0,0.250491,12,13
56,20,-120.00,-120.00,0,0.249489,2,20
57,2,54.00,49.00,1,0.248491,0,0
58,20,-120.00,-120.00,0,0.247497,4,16
59,20,0.00,-50.00,0,0.246507,12,5
60,20,-140.00,-100.00,0,0.245521,20,2
61,20,-45.00,-75.00,0,0.244539,11,5
62,20,-15.00,10.00,0,0.243560,11,4
63,20,-32.00,-10.00,0,0.242586,11,2
64,20,-125.00,-115.00,0,0.241616,19,4
65,20,-130.00,-110.00,0,0.240649,6,16
66,20,-125.00,-115.00,0,0.239687,11,12
67,20,-90.00,-150.00,0,0.238728,12,11
68,20,-130.00,-110.00,0,0.237773,6,15
69,20,-105.00,-135.00,0,0.236822,3,18
70,20,-40.00,10.00,0,0.235875,9,3
71,20,-120.00,-120.00,0,0.234931,18,4
72,20,10.00,-80.00,0,0.233992,11,4
73,20,34.00,-15.00,0,0.233056,9,1
74,20,12.00,-37.00,0,0.232123,9,5
75,20,-115.00,-125.00,0,0.231195,19,1
76,20,-125.00,-115.00,0,0.230270,15,6
77,20,-110.00,-130.00,0,0.229349,8,19
78,20,-65.00,-175.00,0,0.228432,11,10
79,0,0.00,0.00,1,0.227518,0,0
80,20,-110.00,-130.00,0,0.226608,4,18
81,20,-10.00,10.00,0,0.225701,9,4
82,20,-115.00,-125.00,0,0.224799,17,5
83,20,-30.00,-70.00,0,0.223899,11,2
84,20,-200.00,-40.00,0,0.223004,20,2
85,20,-22.00,19.00,0,0.222112,9,3
86,20,-115.00,-125.00,0,0.221223,15,7
87,20,-120.00,-120.00,0,0.220338,14,7
88,20,-165.00,-75.00,0,0.219457,11,11
89,20,-85.00,-155.00,0,0.218579,11,12
90,1,50.00,4.00,1,0.217705,0,0
91,20,-125.00,-115.00,0,0.216834,3,20
92,20,-20.00,10.00,0,0.215967,10,1
93,20,-105.00,-135.00,0,0.215103,13,9
94,20,-50.00,-50.00,0,0.214243,11,4
95,20,-100.00,-140.00,0,0.213386,6,16
96,20,-37.00,-27.00,0,0.212532,11,4
97,20,-115.00,-125.00,0,0.211682,13,8
98,20,121.00,15.00,0,0.210835,8,2
99,20,-145.00,-95.00,0,0.209992,13,9
100,20,-120.00,-120.00,0,0.209152,8,14
101,20,5.00,15.00,0,0.208315,9,2
102,20,-95.00,-145.00,0,0.207482,7,13
103,20,-5.00,5.00,0,0.206652,8,4
104,20,-120.00,-120.00,0,0.205825,14,8
105,20,10.00,-80.00,0,0.205002,11,4
106,20,-120.00,-120.00,0,0.204182,6,14
107,20,29.00,29.00,0,0.203365,8,2
108,20,-125.00,-115.00,0,0.202552,13,9
109,20,-110.00,-130.00,0,0.201742,10,12
110,20,-100.00,-140.00,0,0.200935,10,11
111,20,-115.00,-125.00,0,0.200131,9,15
112,20,-85.00,-155.00,0,0.199331,11,10
113,20,-80.00,-160.00,0,0.198533,12,11
