Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,6,56.00,86.00,1,0.300000,4,2
1,10,27.00,32.00,1,0.299100,6,2
2,2,49.00,39.00,1,0.298203,1,0
3,0,0.00,0.00,1,0.297308,0,0
4,5,77.00,87.00,1,0.296416,3,1
5,5,67.00,82.00,1,0.295527,2,0
6,3,89.00,99.00,1,0.294640,1,0
7,0,0.00,0.00,1,0.293756,0,0
8,3,89.00,99.00,1,0.292875,1,0
9,1,50.00,4.00,1,0.291997,0,0
10,3,99.00,89.00,1,0.291121,1,1
11,13,-5.00,80.00,1,0.290247,5,3
12,8,-5.00,65.00,1,0.289376,6,1
13,0,0.00,0.00,1,0.288508,0,0
14,5,72.00,92.00,1,0.287643,2,2
15,1,50.00,4.00,1,0.286780,0,0
16,2,100.00,100.00,1,0.285920,0,0
17,0,0.00,0.00,1,0.285062,0,0
18,4,83.00,93.00,1,0.284207,1,1
19,1,50.00,4.00,1,0.283354,0,0
20,2,100.00,100.00,1,0.282504,0,0
21,4,39.00,54.00,1,0.281656,2,0
22,2,39.00,39.00,1,0.280811,1,0
23,0,0.00,0.00,1,0.279969,0,0
24,3,89.00,99.00,1,0.279129,1,0
25,1,50.00,4.00,1,0.278292,0,0
26,2,100.00,100.00,1,0.277457,0,0
27,0,0.00,0.00,1,0.276624,0,0
28,8,66.00,86.00,1,0.275795,5,3
29,1,50.00,4.00,1,0.274967,0,0
30,2,100.00,100.00,1,0.274142,0,0
31,5,28.00,53.00,1,0.273320,3,1
32,0,0.00,0.00,1,0.272500,0,0
33,0,0.00,0.00,1,0.271682,0,0
34,8,88.00,108.00,1,0.270867,4,4
35,5,28.00,53.00,1,0.270055,3,0
36,3,89.00,99.00,1,0.269245,1,1
37,4,78.00,98.00,1,0.268437,2,1
38,5,89.00,99.00,1,0.267632,2,0
39,5,28.00,53.00,1,0.266829,3,0
40,3,99.00,89.00,1,0.266028,1,1
41,4,39.00,54.00,1,0.265230,2,0
42,2,100.00,100.00,1,0.264434,0,0
43,0,0.00,0.00,1,0.263641,0,0
44,3,89.00,99.00,1,0.262850,1,0
45,5,28.00,53.00,1,0.262062,3,0
46,2,100.00,100.00,1,0.261275,0,0
47,5,38.00,58.00,1,0.260492,2,1
48,7,89.00,99.00,1,0.259710,3,0
