Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-19.00,-19.00,0,0.300000,14,5
1,20,-135.00,-115.00,0,0.299100,19,15
2,20,12.00,-26.00,0,0.298203,16,3
3,6,15.00,105.00,1,0.297308,4,3
4,20,-13.00,-104.00,0,0.296416,17,10
5,20,8.00,-11.00,0,0.295527,15,7
6,20,-20.00,-67.00,0,0.294640,13,11
7,20,-14.00,-34.00,0,0.293756,12,3
8,20,-12.00,-7.00,0,0.292875,15,8
9,11,61.00,21.00,1,0.291997,9,5
10,20,-54.00,-144.00,0,0.300000,17,5
11,20,-95.00,-155.00,0,0.299100,19,16
12,1,50.00,50.00,1,0.298203,0,0
13,20,-19.00,-178.00,0,0.297308,15,12
14,20,45.00,-22.00,0,0.296416,11,4
15,20,-105.00,-175.00,0,0.295527,19,9
16,20,-115.00,-113.00,0,0.294640,16,10
17,20,-135.00,-14.00,0,0.293756,16,7
18,20,-10.00,-190.00,0,0.300000,17,6
19,20,-155.00,-165.00,0,0.299100,17,9
20,20,-92.00,-32.00,0,0.298203,15,12
21,20,-155.00,-135.00,0,0.297308,17,11
22,20,-120.00,22.00,0,0.296416,14,8
23,20,-140.00,-150.00,0,0.295527,18,11
24,20,-14.00,-134.00,0,0.294640,18,10
25,20,-150.00,-150.00,0,0.293756,18,11
26,20,-140.00,-69.00,0,0.292875,16,15
27,20,-150.00,-130.00,0,0.291997,16,12
28,7,45.00,95.00,1,0.291121,5,5
29,20,-130.00,-150.00,0,0.290247,18,11
30,20,8.00,-122.00,0,0.289376,17,4
31,20,-115.00,-155.00,0,0.288508,17,11
32,20,27.00,-60.00,0,0.287643,11,12
33,20,-58.00,-158.00,0,0.286780,19,3
34,20,-49.00,-89.00,0,0.285920,17,13
35,20,-125.00,-165.00,0,0.285062,19,11
36,20,-160.00,-10.00,0,0.284207,14,11
37,20,-68.00,-170.00,0,0.283354,15,8
38,2,100.00,100.00,1,0.282504,0,0
39,20,-130.00,-160.00,0,0.281656,16,11
40,20,-4.00,-134.00,0,0.280811,18,3
41,20,-165.00,-135.00,0,0.279969,19,11
42,20,-145.00,-115.00,0,0.279129,15,15
43,20,-150.00,-120.00,0,0.278292,18,13
44,20,25.00,-115.00,0,0.277457,17,3
45,20,-125.00,-155.00,0,0.276624,17,11
46,20,-140.00,-8.00,0,0.275795,17,11
47,20,-35.00,110.00,0,0.274967,7,14
48,4,88.00,88.00,1,0.274142,2,2
49,20,-145.00,-125.00,0,0.273320,15,12
50,20,10.00,-90.00,0,0.272500,16,2
51,20,-120.00,-160.00,0,0.271682,16,14
52,20,-185.00,-125.00,0,0.270867,17,9
53,20,-10.00,145.00,0,0.270055,5,14
