Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-107.00,-7.00,0,0.300000,18,5
1,20,-135.00,-115.00,0,0.299100,19,15
2,20,-74.00,-84.00,0,0.298203,18,9
3,20,-95.00,-145.00,0,0.297308,19,7
4,20,-70.00,20.00,0,0.296416,15,6
5,20,-40.00,-30.00,0,0.295527,15,13
6,20,-185.00,-65.00,0,0.300000,19,6
7,20,-113.00,-123.00,0,0.299100,18,16
8,9,78.00,28.00,1,0.298203,6,6
9,5,87.00,67.00,1,0.297308,3,3
10,20,-52.00,-72.00,0,0.296416,17,11
11,20,-83.00,-143.00,0,0.295527,18,7
12,3,99.00,89.00,1,0.294640,1,0
13,0,0.00,0.00,1,0.293756,0,0
14,20,-79.00,-49.00,0,0.292875,15,15
15,20,-13.00,-43.00,0,0.291997,16,9
16,20,-20.00,-60.00,0,0.291121,14,16
17,20,-65.00,-75.00,0,0.290247,15,6
18,3,99.00,89.00,1,0.289376,1,0
19,3,89.00,99.00,1,0.288508,1,1
20,20,-71.00,-151.00,0,0.287643,17,7
21,20,-27.00,-97.00,0,0.286780,16,10
22,0,0.00,0.00,1,0.285920,0,0
23,20,-24.00,-94.00,0,0.285062,15,9
24,20,5.00,-65.00,0,0.300000,17,4
25,20,51.00,41.00,0,0.299100,11,6
26,20,-10.00,0.00,0,0.298203,13,8
27,20,-150.00,-110.00,0,0.297308,17,11
28,13,-16.00,84.00,1,0.296416,10,11
29,2,100.00,100.00,1,0.295527,0,0
30,20,-100.00,0.00,0,0.294640,14,13
31,20,-109.00,-79.00,0,0.293756,16,9
32,3,50.00,50.00,1,0.292875,1,0
33,20,-72.00,-52.00,0,0.291997,13,11
34,20,-30.00,-50.00,0,0.291121,14,15
35,20,-35.00,-35.00,0,0.290247,13,11
36,20,-49.00,-99.00,0,0.289376,16,10
37,1,50.00,50.00,1,0.288508,0,0
38,10,42.00,42.00,1,0.287643,8,8
39,6,88.00,88.00,1,0.286780,3,2
40,20,-63.00,-43.00,0,0.285920,11,6
41,20,-55.00,-45.00,0,0.285062,15,9
42,0,0.00,0.00,1,0.284207,0,0
43,20,-25.00,-135.00,0,0.283354,16,8
44,20,30.00,-90.00,0,0.282504,16,6
45,20,-44.00,-84.00,0,0.281656,15,10
46,20,-55.00,-25.00,0,0.280811,13,13
47,0,0.00,0.00,1,0.279969,0,0
48,3,89.00,89.00,1,0.279129,1,1
49,2,100.00,100.00,1,0.278292,0,0
50,20,25.00,15.00,0,0.277457,12,1
51,20,-64.00,-74.00,0,0.276624,14,13
52,3,33.00,33.00,1,0.275795,1,2
53,0,0.00,0.00,1,0.274967,0,0
54,20,45.00,-95.00,0,0.274142,16,3
55,20,-65.00,-25.00,0,0.273320,15,11
56,20,-85.00,-65.00,0,0.272500,16,11
57,20,-85.00,-75.00,0,0.271682,15,10
58,2,100.00,100.00,1,0.270867,0,0
59,3,94.00,94.00,1,0.270055,0,1
60,20,16.00,-24.00,0,0.269245,11,7
61,20,-118.00,-128.00,0,0.268437,15,11
62,3,33.00,43.00,1,0.267632,1,2
63,20,-70.00,-50.00,0,0.266829,13,4
64,20,40.00,-110.00,0,0.266028,18,3
65,20,-50.00,-70.00,0,0.265230,14,15
66,20,-10.00,-40.00,0,0.264434,13,10
67,20,-45.00,-45.00,0,0.263641,12,9
68,2,100.00,100.00,1,0.262850,0,0
69,3,89.00,89.00,1,0.262062,1,1
70,20,-53.00,-43.00,0,0.261275,11,4
71,20,-106.00,-116.00,0,0.260492,16,10
72,20,-115.00,-125.00,0,0.259710,17,12
73,20,-40.00,-50.00,0,0.258931,14,8
74,20,50.00,-100.00,0,0.258154,17,1
