Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,18,-44.00,66.00,1,0.300000,15,5
1,8,-5.00,45.00,1,0.299100,6,0
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,7,72.00,92.00,1,0.296416,3,2
5,20,-100.00,80.00,0,0.295527,8,11
6,2,100.00,100.00,1,0.294640,0,0
7,0,0.00,0.00,1,0.293756,0,0
8,2,100.00,100.00,1,0.292875,0,0
9,1,50.00,4.00,1,0.291997,0,0
10,3,99.00,89.00,1,0.291121,1,1
11,2,39.00,8.00,1,0.290247,1,0
12,2,0.00,0.00,1,0.289376,1,0
13,1,50.00,4.00,1,0.288508,0,0
14,4,88.00,88.00,1,0.287643,2,1
15,9,14.00,14.00,1,0.286780,7,2
16,15,-8.00,42.00,1,0.285920,12,5
17,9,28.00,88.00,1,0.285062,6,2
18,4,100.00,54.00,1,0.284207,1,0
19,1,50.00,4.00,1,0.283354,0,0
20,8,44.00,84.00,1,0.300000,6,1
21,13,18.00,52.00,1,0.299100,2,11
22,0,0.00,0.00,1,0.298203,0,0
23,0,0.00,0.00,1,0.297308,0,0
24,14,82.00,32.00,1,0.296416,10,10
25,12,31.00,86.00,1,0.295527,2,9
26,5,89.00,99.00,1,0.294640,2,1
27,0,0.00,0.00,1,0.293756,0,0
28,2,100.00,54.00,1,0.292875,0,0
29,1,50.00,4.00,1,0.291997,0,0
30,20,-64.00,-74.00,0,0.291121,18,18
31,11,15.00,44.00,1,0.290247,2,9
32,0,0.00,0.00,1,0.289376,0,0
33,2,100.00,100.00,1,0.288508,0,0
34,14,48.00,77.00,1,0.287643,5,11
35,5,48.00,58.00,1,0.286780,1,2
36,3,89.00,99.00,1,0.285920,1,1
37,3,88.00,78.00,1,0.285062,1,0
38,3,94.00,48.00,1,0.284207,0,1
39,2,49.00,8.00,1,0.283354,0,1
40,20,-4.00,-124.00,0,0.282504,18,5
41,15,21.00,60.00,1,0.281656,0,14
42,0,0.00,0.00,1,0.280811,0,0
43,0,0.00,0.00,1,0.279969,0,0
44,15,77.00,106.00,1,0.279129,1,11
45,20,-45.00,92.00,0,0.278292,4,14
46,2,100.00,100.00,1,0.277457,0,0
47,0,0.00,0.00,1,0.276624,0,0
48,2,100.00,100.00,1,0.275795,0,0
49,1,50.00,4.00,1,0.274967,0,0
50,7,70.00,60.00,1,0.274142,4,2
51,10,31.00,40.00,1,0.273320,1,9
52,9,34.00,54.00,1,0.272500,3,5
53,0,0.00,0.00,1,0.271682,0,0
54,7,70.00,74.00,1,0.270867,2,4
55,10,31.00,52.00,1,0.270055,3,6
56,3,128.00,128.00,1,0.269245,0,0
57,2,100.00,100.00,1,0.268437,0,0
58,2,100.00,100.00,1,0.267632,0,0
59,10,15.00,5.00,1,0.266829,5,5
60,20,11.00,-139.00,0,0.266028,19,5
61,2,49.00,8.00,1,0.265230,0,1
62,0,0.00,0.00,1,0.264434,0,0
63,0,0.00,0.00,1,0.263641,0,0
64,10,82.00,83.00,1,0.262850,4,4
65,10,38.00,78.00,1,0.262062,1,7
66,2,100.00,100.00,1,0.261275,0,0
67,4,77.00,67.00,1,0.260492,2,1
68,2,100.00,54.00,1,0.259710,0,0
69,1,50.00,4.00,1,0.258931,0,0
70,20,-16.00,-176.00,0,0.258154,18,3
71,1,50.00,4.00,1,0.257380,0,0
72,0,0.00,0.00,1,0.256608,0,0
73,2,44.00,44.00,1,0.255838,0,1
74,11,61.00,97.00,1,0.255070,5,5
75,7,39.00,28.00,1,0.254305,0,6
76,3,99.00,89.00,1,0.253542,1,1
77,3,48.00,12.00,1,0.252781,0,1
78,3,99.00,58.00,1,0.252023,0,1
79,1,50.00,4.00,1,0.251267,0,0
80,8,84.00,44.00,1,0.250513,6,1
81,1,50.00,4.00,1,0.249762,0,0
82,0,0.00,0.00,1,0.249012,0,0
83,1,50.00,50.00,1,0.248265,0,0
84,20,18.00,118.00,0,0.247521,2,16
85,6,40.00,24.00,1,0.246778,0,5
86,2,100.00,100.00,1,0.246038,0,0
87,0,0.00,0.00,1,0.245300,0,0
88,2,100.00,54.00,1,0.244564,0,0
89,1,50.00,4.00,1,0.243830,0,0
90,3,89.00,99.00,1,0.243099,1,0
91,1,50.00,4.00,1,0.242369,0,0
92,20,-4.00,80.00,1,0.241642,3,19
93,0,0.00,0.00,1,0.240917,0,0
94,5,87.00,66.00,1,0.240194,1,2
95,5,38.00,38.00,1,0.239474,3,1
96,2,100.00,100.00,1,0.238755,0,0
97,0,0.00,0.00,1,0.238039,0,0
98,3,89.00,53.00,1,0.237325,1,1
99,1,50.00,4.00,1,0.236613,0,0
100,20,21.00,-159.00,0,0.235903,19,1
101,3,43.00,12.00,1,0.235196,0,1
102,19,2.00,88.00,1,0.234490,5,12
103,0,0.00,0.00,1,0.233786,0,0
104,9,73.00,82.00,1,0.233085,2,4
105,1,50.00,4.00,1,0.232386,0,0
106,2,100.00,100.00,1,0.231689,0,0
107,0,0.00,0.00,1,0.230994,0,0
108,2,100.00,54.00,1,0.230301,0,0
109,1,50.00,4.00,1,0.229610,0,0
110,6,96.00,56.00,1,0.228921,4,0
111,1,50.00,4.00,1,0.228234,0,0
112,0,0.00,0.00,1,0.227549,0,0
113,0,0.00,0.00,1,0.226867,0,0
114,3,99.00,58.00,1,0.226186,0,0
115,1,50.00,4.00,1,0.225508,0,0
116,2,100.00,100.00,1,0.224831,0,0
117,20,-30.00,80.00,0,0.224157,1,20
118,4,83.00,52.00,1,0.223484,1,2
119,1,50.00,4.00,1,0.222814,0,0
120,16,68.00,-32.00,1,0.222145,13,3
121,1,50.00,4.00,1,0.221479,0,0
122,0,0.00,0.00,1,0.220814,0,0
123,1,50.00,4.00,1,0.220152,0,0
124,3,99.00,58.00,1,0.219492,0,0
125,1,50.00,4.00,1,0.218833,0,0
126,2,100.00,100.00,1,0.218177,0,0
127,0,0.00,0.00,1,0.217522,0,0
128,3,94.00,58.00,1,0.216869,0,1
129,1,50.00,4.00,1,0.216219,0,0
130,20,11.00,-139.00,0,0.215570,19,3
131,1,50.00,4.00,1,0.214923,0,0
132,0,0.00,0.00,1,0.214279,0,0
133,5,31.00,21.00,1,0.213636,3,4
134,4,98.00,62.00,1,0.212995,0,1
135,1,50.00,4.00,1,0.212356,0,0
136,2,100.00,100.00,1,0.211719,0,0
137,0,0.00,0.00,1,0.211084,0,0
138,3,99.00,89.00,1,0.210450,1,1
139,1,50.00,4.00,1,0.209819,0,0
140,15,67.00,-23.00,1,0.209190,13,3
141,1,50.00,4.00,1,0.208562,0,0
142,1,50.00,4.00,1,0.207936,0,0
143,0,0.00,0.00,1,0.207313,0,0
144,3,99.00,58.00,1,0.206691,0,0
145,2,39.00,8.00,1,0.206071,1,1
146,2,100.00,100.00,1,0.205452,0,0
147,0,0.00,0.00,1,0.204836,0,0
148,3,99.00,89.00,1,0.204222,1,1
149,1,50.00,4.00,1,0.203609,0,0
150,8,64.00,54.00,1,0.202998,6,2
151,1,50.00,4.00,1,0.202389,0,0
152,8,33.00,32.00,1,0.201782,1,7
153,1,50.00,4.00,1,0.201177,0,0
154,3,99.00,58.00,1,0.200573,0,0
155,1,50.00,4.00,1,0.199971,0,0
156,2,100.00,100.00,1,0.199371,0,0
157,2,39.00,49.00,1,0.198773,1,0
158,3,99.00,58.00,1,0.198177,0,1
159,1,50.00,4.00,1,0.197582,0,0
160,4,88.00,88.00,1,0.196990,2,0
161,1,50.00,4.00,1,0.196399,0,0
162,0,0.00,0.00,1,0.195809,0,0
163,3,28.00,48.00,1,0.195222,2,1
164,3,99.00,58.00,1,0.194636,0,0
165,1,50.00,4.00,1,0.194052,0,0
