Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-170.00,-70.00,0,0.300000,20,6
1,20,-195.00,-45.00,0,0.298800,17,5
2,20,-61.00,-113.00,0,0.297605,16,3
3,20,-145.00,-95.00,0,0.300000,19,4
4,20,-5.00,-95.00,0,0.298800,11,10
5,20,-20.00,-80.00,0,0.297605,16,6
6,20,-20.00,-30.00,0,0.296414,12,2
7,20,-25.00,-25.00,0,0.295229,11,4
8,20,35.00,-109.00,0,0.294048,16,0
9,20,18.00,-48.00,0,0.292872,13,2
10,20,-95.00,-25.00,0,0.300000,11,7
11,20,-100.00,-140.00,0,0.298800,8,13
12,20,-125.00,-115.00,0,0.297605,7,15
13,20,-100.00,-140.00,0,0.296414,10,14
14,20,-115.00,-125.00,0,0.295229,9,16
15,20,0.00,0.00,0,0.294048,9,4
16,20,10.00,10.00,0,0.292872,8,2
17,20,10.00,-40.00,0,0.291700,9,3
18,3,48.00,43.00,1,0.290533,1,1
19,20,17.00,-3.00,0,0.289371,8,6
20,20,29.00,7.00,0,0.288214,9,4
21,20,-79.00,15.00,0,0.287061,10,4
22,20,-95.00,-145.00,0,0.285913,5,16
23,20,-115.00,-125.00,0,0.284769,9,13
24,20,14.00,0.00,0,0.283630,9,6
25,20,-120.00,-120.00,0,0.282495,6,16
26,20,-50.00,0.00,0,0.281365,12,5
27,20,-25.00,-5.00,0,0.280240,10,3
28,20,20.00,20.00,0,0.279119,9,0
29,20,-74.00,5.00,0,0.278002,8,9
30,20,-22.00,19.00,0,0.276890,9,3
31,20,29.00,7.00,0,0.275783,9,4
32,20,-90.00,-10.00,0,0.274680,11,6
33,20,-125.00,-115.00,0,0.273581,9,14
34,20,-130.00,-110.00,0,0.272487,4,18
35,20,-34.00,-30.00,0,0.271397,10,4
36,20,-115.00,-125.00,0,0.270311,1,20
37,20,-30.00,-20.00,0,0.269230,10,5
38,20,5.00,15.00,0,0.268153,9,2
39,20,-5.00,5.00,0,0.267080,10,4
40,20,-125.00,-115.00,0,0.266012,7,15
41,20,12.00,24.00,0,0.264948,8,4
42,20,29.00,29.00,0,0.263888,8,2
43,0,0.00,0.00,1,0.262833,0,0
44,20,-120.00,-120.00,0,0.261781,12,14
45,20,-110.00,-130.00,0,0.260734,10,12
46,20,-27.00,-37.00,0,0.259691,11,4
47,20,-115.00,-125.00,0,0.258653,1,20
48,20,20.00,20.00,0,0.257618,9,0
49,20,0.00,-30.00,0,0.256587,9,3
50,20,-25.00,5.00,0,0.255561,9,6
51,0,0.00,0.00,1,0.254539,0,0
52,20,14.00,-39.00,0,0.253521,9,5
53,20,34.00,24.00,0,0.252507,9,2
54,0,0.00,0.00,1,0.251497,0,0
55,20,-90.00,-150.00,0,0.250491,8,15
56,20,-120.00,-120.00,0,0.249489,2,19
57,20,-77.00,-26.00,0,0.248491,10,3
58,20,-135.00,-105.00,0,0.247497,5,20
59,20,0.00,0.00,0,0.246507,11,4
60,20,-40.00,-10.00,0,0.245521,8,5
61,20,10.00,10.00,0,0.244539,10,2
62,20,5.00,-55.00,0,0.243560,11,5
63,20,31.00,27.00,0,0.242586,10,2
64,20,-20.00,-22.00,0,0.241616,9,2
65,0,0.00,0.00,1,0.240649,0,0
66,20,-85.00,-155.00,0,0.239687,13,11
67,20,-130.00,-110.00,0,0.238728,10,10
68,20,-115.00,-125.00,0,0.237773,9,18
69,20,-105.00,-135.00,0,0.236822,9,18
70,20,-60.00,-10.00,0,0.235875,11,7
71,20,0.00,-30.00,0,0.234931,9,3
72,20,-5.00,5.00,0,0.233992,10,4
73,1,50.00,4.00,1,0.233056,0,0
74,20,32.00,-13.00,0,0.232123,9,1
75,20,9.00,27.00,0,0.231195,9,4
76,20,-100.00,-140.00,0,0.230270,8,17
77,20,-100.00,-140.00,0,0.229349,8,16
78,20,-60.00,-180.00,0,0.228432,12,9
79,20,-115.00,-125.00,0,0.227518,7,15
80,20,-120.00,-120.00,0,0.226608,8,16
81,20,-45.00,15.00,0,0.225701,10,3
82,20,-15.00,15.00,0,0.224799,10,4
83,20,-30.00,0.00,0,0.223899,9,3
84,20,-80.00,-50.00,0,0.223004,11,5
85,20,12.00,24.00,0,0.222112,8,4
86,20,24.00,12.00,0,0.221223,10,4
87,1,50.00,4.00,1,0.220338,0,0
88,20,-85.00,-155.00,0,0.219457,7,16
89,20,-85.00,-155.00,0,0.218579,11,11
90,20,10.00,-40.00,0,0.217705,9,3
91,20,-145.00,-95.00,0,0.216834,9,11
92,20,-25.00,15.00,0,0.215967,9,1
93,20,20.00,20.00,0,0.215103,9,0
94,20,10.00,-60.00,0,0.214243,10,5
95,20,15.00,-25.00,0,0.213386,9,1
96,20,39.00,19.00,0,0.212532,10,2
97,20,34.00,-15.00,0,0.211682,9,1
98,20,-50.00,-30.00,0,0.210835,10,4
99,20,-75.00,-165.00,0,0.209992,9,15
100,20,-130.00,-110.00,0,0.209152,12,12
101,20,-15.00,-27.00,0,0.208315,10,2
102,20,-150.00,-90.00,0,0.207482,8,15
103,20,-20.00,10.00,0,0.206652,10,1
104,20,-55.00,5.00,0,0.205825,11,5
105,20,-40.00,10.00,0,0.205002,9,3
106,20,19.00,-22.00,0,0.204182,9,3
107,20,24.00,-27.00,0,0.203365,8,3
108,20,34.00,24.00,0,0.202552,9,2
109,20,-105.00,-135.00,0,0.201742,7,15
110,20,-115.00,-125.00,0,0.200935,7,18
111,20,-105.00,-135.00,0,0.200131,7,13
112,0,0.00,0.00,1,0.199331,0,0
113,20,-150.00,-90.00,0,0.198533,10,12
114,20,-45.00,15.00,0,0.197739,10,3
115,20,5.00,-35.00,0,0.196948,10,3
