Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.300000,0,0
7,20,-80.00,118.00,0,0.298800,8,6
8,20,-60.00,210.00,0,0.297605,8,1
9,20,5.00,113.00,0,0.296414,4,2
10,20,-165.00,80.00,0,0.295229,12,7
11,20,-5.00,121.00,0,0.294048,8,5
12,20,-70.00,51.00,0,0.292872,8,4
13,20,-70.00,126.00,0,0.291700,8,5
14,20,20.00,32.00,0,0.290533,7,3
15,20,-20.00,56.00,0,0.289371,3,2
16,20,10.00,99.00,0,0.288214,4,1
17,20,-30.00,149.00,0,0.287061,10,6
18,20,-40.00,95.00,0,0.285913,11,3
19,20,-40.00,172.00,0,0.284769,9,4
20,20,-5.00,94.00,0,0.283630,6,4
21,20,-125.00,72.00,0,0.282495,11,2
22,20,-20.00,54.00,0,0.281365,10,0
23,20,-80.00,37.00,0,0.280240,12,4
24,20,-75.00,-12.00,0,0.279119,9,5
25,20,-5.00,121.00,0,0.278002,2,7
26,20,-100.00,72.00,0,0.276890,1,18
27,20,-30.00,80.00,0,0.275783,1,17
28,20,0.00,126.00,0,0.274680,8,3
29,20,-80.00,118.00,0,0.273581,9,4
30,20,-65.00,172.00,0,0.272487,9,1
31,20,15.00,64.00,0,0.271397,5,2
32,20,-180.00,80.00,0,0.270311,15,3
33,20,10.00,18.00,0,0.269230,9,3
34,20,-20.00,-46.00,0,0.268153,11,1
35,20,-20.00,15.00,0,0.267080,10,0
36,20,-25.00,116.00,0,0.266012,5,8
37,20,-40.00,80.00,0,0.264948,2,4
38,20,5.00,18.00,0,0.263888,3,4
39,20,0.00,152.00,0,0.262833,8,7
40,20,-20.00,118.00,0,0.261781,9,1
41,20,-75.00,172.00,0,0.260734,9,3
42,20,0.00,72.00,0,0.259691,6,4
43,20,-185.00,80.00,0,0.258653,16,2
44,20,15.00,15.00,0,0.257618,9,1
45,20,-35.00,-21.00,0,0.256587,9,5
46,20,-75.00,126.00,0,0.255561,8,3
47,20,-35.00,110.00,0,0.254539,3,12
48,20,-70.00,34.00,0,0.253521,4,14
49,20,-75.00,80.00,0,0.252507,2,17
50,20,15.00,157.00,0,0.251497,7,2
51,20,-20.00,110.00,0,0.250491,9,1
52,20,-60.00,172.00,0,0.249489,9,1
53,20,20.00,113.00,0,0.248491,3,3
54,20,-95.00,72.00,0,0.247497,8,3
55,20,15.00,70.00,0,0.246507,8,3
56,20,-70.00,27.00,0,0.245521,11,4
57,20,-20.00,31.00,0,0.244539,8,2
58,20,0.00,148.00,0,0.243560,3,5
59,20,-40.00,72.00,0,0.242586,3,3
60,20,10.00,80.00,0,0.241616,1,5
61,20,10.00,146.00,0,0.240649,7,3
62,20,-20.00,270.00,0,0.239687,5,1
63,20,-45.00,258.00,0,0.238728,6,3
64,20,10.00,79.00,0,0.237773,4,2
65,20,-115.00,80.00,0,0.236822,9,6
66,20,5.00,59.00,0,0.235875,9,2
67,20,-75.00,-13.00,0,0.234931,10,2
68,20,-60.00,15.00,0,0.233992,10,1
69,20,5.00,118.00,0,0.233056,2,2
70,20,-45.00,80.00,0,0.232123,2,4
71,20,10.00,72.00,0,0.231195,3,1
72,20,20.00,258.00,0,0.230270,5,3
73,20,-20.00,270.00,0,0.229349,5,1
74,20,-40.00,273.00,0,0.228432,6,3
75,20,10.00,97.00,0,0.227518,3,4
76,20,-115.00,80.00,0,0.226608,9,2
77,20,-40.00,38.00,0,0.225701,10,2
78,20,-25.00,21.00,0,0.224799,7,5
79,20,-35.00,79.00,0,0.223899,9,2
80,20,15.00,126.00,0,0.223004,0,1
81,20,-45.00,80.00,0,0.222112,4,4
82,20,5.00,80.00,0,0.221223,1,3
83,20,20.00,209.00,0,0.220338,6,0
84,20,-25.00,160.00,0,0.219457,6,1
85,20,-30.00,268.00,0,0.218579,4,3
86,20,10.00,87.00,0,0.217705,3,4
87,20,-100.00,57.00,0,0.216834,10,2
88,20,15.00,3.00,0,0.215967,9,1
89,20,-30.00,-28.00,0,0.215103,11,1
90,20,-90.00,82.00,0,0.214243,10,4
91,20,15.00,121.00,0,0.213386,1,3
92,20,-30.00,80.00,0,0.212532,1,2
93,20,20.00,80.00,0,0.211682,0,0
94,20,10.00,219.00,0,0.210835,6,1
95,20,-20.00,214.00,0,0.209992,6,0
96,20,-30.00,151.00,0,0.209152,8,2
97,20,0.00,92.00,0,0.208315,5,2
98,20,-110.00,80.00,0,0.207482,9,2
99,20,-30.00,90.00,0,0.206652,9,4
100,20,-25.00,80.00,0,0.205825,9,1
101,20,-20.00,87.00,0,0.205002,7,4
102,20,20.00,126.00,0,0.204182,0,0
103,20,-20.00,80.00,0,0.203365,1,2
104,20,-15.00,80.00,0,0.202552,2,6
105,20,10.00,253.00,0,0.201742,6,3
106,20,-30.00,232.00,0,0.200935,6,3
107,20,-20.00,209.00,0,0.200131,6,2
108,20,15.00,82.00,0,0.199331,5,2
109,20,-110.00,72.00,0,0.198533,9,5
110,20,-30.00,121.00,0,0.197739,8,4
111,20,-25.00,-20.00,0,0.196948,10,1

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,4
# GoalRate_last100,0.00
