Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,18,-163.00,-133.00,0,0.300000,11,7
1,20,-205.00,-185.00,0,0.299100,19,6
2,20,-69.00,-109.00,0,0.298203,10,9
3,0,0.00,0.00,1,0.297308,0,0
4,20,-129.00,-19.00,0,0.296416,15,7
5,20,-185.00,-205.00,0,0.295527,19,3
6,20,-185.00,27.00,0,0.294640,19,5
7,2,39.00,89.00,1,0.293756,1,0
8,2,100.00,100.00,1,0.292875,0,0
9,20,-65.00,-185.00,0,0.291997,19,1
10,20,27.00,17.00,0,0.291121,11,3
11,20,-195.00,-205.00,0,0.290247,17,4
12,20,-185.00,-185.00,0,0.289376,17,5
13,0,0.00,0.00,1,0.288508,0,0
14,20,-44.00,-34.00,0,0.287643,13,7
15,20,-200.00,-200.00,0,0.286780,20,2
16,20,-195.00,-13.00,0,0.285920,18,4
17,0,0.00,0.00,1,0.285062,0,0
18,2,100.00,100.00,1,0.284207,0,0
19,20,-110.00,-150.00,0,0.283354,20,2
20,20,27.00,37.00,0,0.282504,11,3
21,20,-205.00,-175.00,0,0.281656,19,5
22,20,-135.00,-51.00,0,0.280811,15,6
23,20,-13.00,-185.00,0,0.279969,19,5
24,20,-109.00,-89.00,0,0.279129,15,5
25,20,-130.00,-200.00,0,0.278292,20,2
26,20,-160.00,3.00,0,0.277457,15,6
27,20,-68.00,-68.00,0,0.276624,13,2
28,2,100.00,100.00,1,0.275795,0,0
29,20,-195.00,-55.00,0,0.274967,17,4
30,20,10.00,10.00,0,0.274142,11,4
31,20,-180.00,-200.00,0,0.273320,20,2
32,1,50.00,50.00,1,0.272500,0,0
33,20,-43.00,-175.00,0,0.271682,18,6
34,20,-104.00,-104.00,0,0.270867,16,3
35,20,-95.00,-195.00,0,0.270055,19,2
36,20,-135.00,41.00,0,0.269245,13,3
37,0,0.00,0.00,1,0.268437,0,0
38,2,100.00,100.00,1,0.267632,0,0
39,20,-185.00,-115.00,0,0.266829,19,2
40,20,-41.00,-41.00,0,0.266028,12,2
41,20,-190.00,-170.00,0,0.265230,16,5
42,20,24.00,-43.00,0,0.264434,8,6
43,20,16.00,-150.00,0,0.263641,15,3
44,20,-18.00,-48.00,0,0.262850,13,2
45,20,-120.00,-200.00,0,0.262062,20,1
46,20,-125.00,37.00,0,0.261275,14,3
47,20,110.00,-52.00,0,0.260492,2,15
48,2,100.00,100.00,1,0.259710,0,0
49,20,-175.00,-205.00,0,0.258931,19,2
50,20,-41.00,-41.00,0,0.258154,12,3
51,20,-190.00,-210.00,0,0.257380,20,3
52,20,-55.00,6.00,0,0.256608,9,11
53,5,-3.00,82.00,1,0.255838,2,1
54,20,-54.00,-74.00,0,0.255070,14,3
55,20,-155.00,-195.00,0,0.254305,19,3
56,20,-115.00,-13.00,0,0.253542,13,4
57,20,110.00,-55.00,0,0.252781,5,15
58,2,100.00,100.00,1,0.252023,0,0
59,20,-180.00,-210.00,0,0.251267,20,1
60,20,-12.00,-22.00,0,0.250513,11,1
61,20,-150.00,-160.00,0,0.249762,10,12
62,2,39.00,89.00,1,0.249012,1,0
63,20,-115.00,-165.00,0,0.248265,15,6
64,20,-74.00,-84.00,0,0.247521,12,4
65,20,-180.00,-120.00,0,0.246778,20,6
66,20,-100.00,-6.00,0,0.246038,13,4
67,5,21.00,77.00,1,0.245300,3,2
68,2,100.00,100.00,1,0.244564,0,0
69,20,-180.00,-190.00,0,0.243830,18,4
70,20,-17.00,-17.00,0,0.243099,10,2
71,20,-155.00,-155.00,0,0.242369,9,15
72,20,-100.00,22.00,0,0.241642,13,6
73,20,148.00,-40.00,0,0.240917,5,12
74,20,-48.00,-58.00,0,0.240194,12,1
75,20,-120.00,-200.00,0,0.239474,20,1
76,20,-120.00,32.00,0,0.238755,13,3
77,6,83.00,93.00,1,0.238039,2,2
78,2,100.00,100.00,1,0.237325,0,0
79,20,-165.00,-185.00,0,0.236613,17,6
80,20,-48.00,-68.00,0,0.235903,12,8
81,20,-155.00,-155.00,0,0.235196,9,13
82,20,-120.00,-180.00,0,0.234490,20,1
83,20,-34.00,-24.00,0,0.233786,12,2
84,20,1.00,-19.00,0,0.233085,12,2
85,20,-150.00,-190.00,0,0.232386,20,1
86,20,-105.00,37.00,0,0.231689,13,3
87,0,0.00,0.00,1,0.230994,0,0
88,2,100.00,100.00,1,0.230301,0,0
89,20,-190.00,-150.00,0,0.229610,18,5
90,20,49.00,39.00,0,0.228921,10,1
91,20,-160.00,-150.00,0,0.228234,10,11
92,20,-190.00,-190.00,0,0.227549,16,6
93,20,-19.00,132.00,0,0.226867,8,8
