Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,18,-108.00,-177.00,0,0.300000,16,7
1,20,-130.00,-116.00,0,0.299100,17,9
2,7,26.00,28.00,1,0.298203,3,3
3,3,78.00,88.00,1,0.297308,1,0
4,2,100.00,100.00,1,0.296416,0,0
5,20,-50.00,118.00,0,0.295527,3,17
6,20,-55.00,149.00,0,0.294640,4,16
7,20,-80.00,126.00,0,0.293756,10,13
8,2,100.00,100.00,1,0.292875,0,0
9,20,-33.00,101.00,0,0.291997,5,13
10,5,97.00,66.00,1,0.291121,0,3
11,20,-110.00,26.00,0,0.290247,9,13
12,3,99.00,89.00,1,0.289376,1,0
13,3,99.00,89.00,1,0.288508,1,0
14,2,100.00,54.00,1,0.287643,0,0
15,20,-45.00,110.00,0,0.286780,4,13
16,20,-85.00,162.00,0,0.285920,6,16
17,11,35.00,44.00,1,0.285062,0,10
18,4,93.00,83.00,1,0.284207,1,2
19,20,-65.00,24.00,0,0.283354,11,12
20,20,8.00,78.00,0,0.282504,5,15
21,20,-80.00,95.00,0,0.281656,7,14
22,20,-30.00,72.00,0,0.280811,2,18
23,20,-17.00,138.00,0,0.279969,6,16
24,3,99.00,89.00,1,0.279129,1,0
25,20,-45.00,57.00,0,0.278292,3,18
26,20,-70.00,159.00,0,0.277457,5,14
27,20,-80.00,118.00,0,0.276624,7,14
28,2,100.00,100.00,1,0.275795,0,0
29,20,-22.00,126.00,0,0.274967,3,14
30,3,99.00,58.00,1,0.274142,0,1
31,20,-75.00,113.00,0,0.273320,5,16
32,1,50.00,50.00,1,0.272500,0,0
33,20,-45.00,116.00,0,0.271682,2,16
34,2,100.00,100.00,1,0.270867,0,0
35,20,-30.00,56.00,0,0.270055,4,14
36,20,-60.00,83.00,0,0.269245,4,15
37,4,47.00,16.00,1,0.268437,0,3
38,2,100.00,100.00,1,0.267632,0,0
39,20,8.00,126.00,0,0.266829,2,16
40,3,89.00,58.00,1,0.266028,1,0
41,20,-35.00,126.00,0,0.265230,1,15
42,17,10.00,23.00,1,0.300000,8,9
43,20,-155.00,-135.00,0,0.299100,17,12
44,20,11.00,1.00,0,0.298203,11,7
45,20,-85.00,126.00,0,0.297308,6,16
46,20,-135.00,-95.00,0,0.296416,17,10
47,0,0.00,0.00,1,0.295527,0,0
48,2,100.00,100.00,1,0.294640,0,0
49,20,-15.00,126.00,0,0.293756,7,14
50,20,-27.00,-87.00,0,0.292875,12,10
51,20,-75.00,103.00,0,0.291997,4,17
52,0,0.00,0.00,1,0.291121,0,0
53,0,0.00,0.00,1,0.290247,0,0
54,20,4.00,24.00,0,0.289376,12,3
55,20,-75.00,72.00,0,0.288508,4,16
56,20,-160.00,-40.00,0,0.287643,17,13
57,0,0.00,0.00,1,0.286780,0,0
58,3,99.00,89.00,1,0.285920,1,1
59,20,8.00,126.00,0,0.285062,3,16
60,20,-93.00,-173.00,0,0.284207,18,7
61,20,-85.00,113.00,0,0.283354,5,16
62,20,-125.00,-3.00,0,0.282504,15,9
63,20,-50.00,80.00,0,0.281656,3,16
64,20,74.00,44.00,0,0.280811,11,3
65,20,-55.00,108.00,0,0.279969,4,17
66,20,-140.00,-30.00,0,0.279129,14,15
67,0,0.00,0.00,1,0.278292,0,0
68,5,89.00,89.00,1,0.277457,2,1
69,20,-16.00,126.00,0,0.276624,5,12
70,20,-45.00,-205.00,0,0.275795,19,3
71,20,-115.00,102.00,0,0.274967,9,9
72,13,28.00,52.00,1,0.274142,1,0
73,20,11.00,1.00,0,0.273320,11,2
74,20,64.00,34.00,0,0.272500,11,3
75,20,-40.00,126.00,0,0.271682,2,19
76,20,-160.00,12.00,0,0.270867,16,9
77,20,-110.00,-80.00,0,0.270055,13,12
78,2,100.00,100.00,1,0.269245,0,0
79,20,-55.00,126.00,0,0.268437,3,17
80,20,6.00,-134.00,0,0.267632,18,4
81,20,-100.00,32.00,0,0.266829,9,13
82,20,-129.00,-209.00,0,0.266028,18,6
83,20,-14.00,72.00,0,0.265230,4,16
84,20,5.00,-35.00,0,0.264434,12,3
85,20,-50.00,116.00,0,0.263641,2,16
86,20,-155.00,19.00,0,0.262850,16,7
87,20,-115.00,-33.00,0,0.262062,14,9
88,4,88.00,88.00,1,0.261275,2,2
89,20,-56.00,126.00,0,0.260492,5,15
90,20,-63.00,-163.00,0,0.259710,18,4
91,20,-85.00,118.00,0,0.258931,6,6
92,0,0.00,0.00,1,0.258154,0,0
93,20,-50.00,111.00,0,0.257380,2,3
94,20,-14.00,-14.00,0,0.256608,12,4
95,20,-40.00,126.00,0,0.255838,2,16
96,20,-95.00,-25.00,0,0.255070,13,8
97,0,0.00,0.00,1,0.254305,0,0
98,2,100.00,100.00,1,0.253542,0,0
99,20,-46.00,111.00,0,0.252781,6,15
100,20,-33.00,-183.00,0,0.252023,18,2
101,20,-50.00,126.00,0,0.251267,3,14
102,20,-50.00,80.00,0,0.250513,2,14
103,20,-31.00,-21.00,0,0.249762,12,7
104,20,32.00,52.00,0,0.249012,12,3
105,20,-50.00,126.00,0,0.248265,3,17
106,20,-135.00,17.00,0,0.247521,14,9
107,3,128.00,104.00,1,0.246778,0,0
108,3,99.00,89.00,1,0.246038,1,1
109,20,17.00,126.00,0,0.245300,5,12
110,20,-20.00,-60.00,0,0.244564,16,3
