Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-44.00,32.00,0,0.300000,7,14
1,20,-65.00,80.00,0,0.298800,4,17
2,20,-95.00,12.00,0,0.297605,12,8
3,20,-35.00,111.00,0,0.296414,2,18
4,20,-35.00,97.00,0,0.295229,2,16
5,20,-65.00,26.00,0,0.294048,5,14
6,20,-30.00,80.00,0,0.292872,3,12
7,20,0.00,18.00,0,0.291700,3,15
8,20,10.00,159.00,0,0.290533,4,8
9,20,-55.00,19.00,0,0.289371,7,13
10,20,-78.00,47.00,0,0.288214,6,11
11,20,-90.00,43.00,0,0.287061,3,16
12,20,-55.00,13.00,0,0.285913,4,17
13,20,-70.00,102.00,0,0.284769,3,5
14,20,-45.00,126.00,0,0.283630,2,18
15,20,5.00,146.00,0,0.282495,2,4
16,20,-75.00,-43.00,0,0.281365,8,15
17,20,-25.00,80.00,0,0.280240,1,3
18,20,-30.00,126.00,0,0.279119,1,1
19,20,-13.00,106.00,0,0.278002,7,7
20,20,-45.00,80.00,0,0.276890,2,18
21,20,-10.00,72.00,0,0.275783,4,14
22,20,-35.00,98.00,0,0.274680,3,4
23,20,-20.00,80.00,0,0.273581,0,19
24,20,-65.00,80.00,0,0.272487,1,2
25,20,-50.00,126.00,0,0.271397,2,18
26,20,-25.00,170.00,0,0.270311,2,4
27,20,-40.00,59.00,0,0.269230,4,12
28,20,-25.00,80.00,0,0.268153,2,5
29,20,-40.00,80.00,0,0.267080,2,2
30,20,38.00,118.00,0,0.266012,7,2
31,20,-70.00,26.00,0,0.264948,6,15
32,20,-45.00,113.00,0,0.263888,3,14
33,20,-65.00,126.00,0,0.262833,4,3
34,20,-60.00,72.00,0,0.261781,5,11
35,20,-23.00,118.00,0,0.260734,8,4
36,20,-40.00,116.00,0,0.259691,0,19
37,20,-40.00,161.00,0,0.258653,3,5
38,20,-55.00,80.00,0,0.257618,2,19
39,20,-40.00,80.00,0,0.256587,5,5
40,0,0.00,0.00,1,0.255561,0,0
41,20,34.00,67.00,0,0.254539,9,4
42,20,-30.00,90.00,0,0.253521,4,14
43,20,-50.00,101.00,0,0.252507,4,17
44,20,-65.00,111.00,0,0.251497,5,3
45,20,-50.00,80.00,0,0.250491,3,19
46,20,-30.00,80.00,0,0.249489,1,2
47,20,-35.00,108.00,0,0.248491,2,17
48,20,-20.00,161.00,0,0.247497,0,2
49,20,-30.00,80.00,0,0.246507,1,19
50,20,-20.00,92.00,0,0.245521,3,3
51,20,-23.00,-19.00,0,0.244539,10,2
52,20,20.00,66.00,0,0.243560,8,2
53,20,-30.00,80.00,0,0.242586,1,19
54,20,-30.00,110.00,0,0.241616,4,11
55,20,-50.00,126.00,0,0.240649,3,0
56,20,-30.00,72.00,0,0.239687,2,17
57,20,-30.00,80.00,0,0.238728,0,19
58,20,-35.00,118.00,0,0.237773,2,12
59,20,-50.00,151.00,0,0.236822,3,5
60,20,-35.00,64.00,0,0.235875,3,15
61,20,-40.00,80.00,0,0.234931,3,4
62,20,16.00,14.00,0,0.233992,8,4
63,20,11.00,-14.00,0,0.233056,9,3
64,20,-35.00,80.00,0,0.232123,1,19
65,20,-55.00,106.00,0,0.231195,3,15
66,20,-70.00,126.00,0,0.230270,4,3
67,20,-45.00,-35.00,0,0.229349,7,14
68,20,-45.00,118.00,0,0.228432,3,14
69,20,-30.00,126.00,0,0.227518,0,18
70,20,5.00,151.00,0,0.226608,8,3
71,20,-40.00,80.00,0,0.225701,1,20
72,20,15.00,72.00,0,0.224799,8,2
73,20,-40.00,110.00,0,0.223899,4,2
74,20,26.00,56.00,0,0.223004,6,4
75,20,-25.00,80.00,0,0.222112,0,20
76,20,20.00,103.00,0,0.221223,9,0
77,20,-35.00,103.00,0,0.220338,3,2
78,20,-30.00,80.00,0,0.219457,1,19
79,20,-30.00,-34.00,0,0.218579,10,4
80,20,-35.00,110.00,0,0.217705,3,11
81,20,-20.00,153.00,0,0.216834,8,0
82,20,-30.00,80.00,0,0.215967,1,19
83,20,-30.00,72.00,0,0.215103,8,3
84,20,23.00,24.00,0,0.214243,9,2
85,20,17.00,76.00,0,0.213386,10,2
86,20,-25.00,72.00,0,0.212532,1,16
87,20,-35.00,116.00,0,0.211682,1,3
88,20,-60.00,126.00,0,0.210835,4,4
89,20,-30.00,72.00,0,0.209992,2,18
90,20,33.00,126.00,0,0.209152,7,3
91,20,-40.00,126.00,0,0.208315,2,18
92,20,10.00,161.00,0,0.207482,7,3
93,20,-30.00,80.00,0,0.206652,0,19
94,20,-10.00,80.00,0,0.205825,8,5
95,20,-16.00,110.00,0,0.205002,10,1
96,20,33.00,85.00,0,0.204182,9,2
97,20,-60.00,80.00,0,0.203365,3,19
98,1,4.00,50.00,1,0.202552,0,0
99,20,-50.00,126.00,0,0.201742,3,0
100,20,-20.00,72.00,0,0.200935,1,18
101,20,15.00,80.00,0,0.200131,6,3
102,20,-40.00,64.00,0,0.199331,4,14
103,20,-25.00,161.00,0,0.198533,8,2
104,20,-40.00,57.00,0,0.197739,4,16
105,20,15.00,72.00,0,0.196948,8,2
106,20,-50.00,116.00,0,0.196160,3,17
107,20,-25.00,26.00,0,0.195376,10,4
108,20,-25.00,80.00,0,0.194594,0,20
109,20,-50.00,126.00,0,0.193816,2,18
110,20,-60.00,118.00,0,0.193041,4,5
111,20,-45.00,62.00,0,0.192268,3,17
112,20,-30.00,72.00,0,0.191499,2,16
113,20,-45.00,126.00,0,0.190733,2,18
114,20,20.00,161.00,0,0.189970,7,1
