Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-109.00,-119.00,0,0.300000,7,12
1,20,-135.00,-105.00,0,0.298800,7,14
2,20,-160.00,-40.00,0,0.297605,16,3
3,20,-120.00,-120.00,0,0.296414,4,20
4,20,-40.00,-10.00,0,0.295229,10,5
5,20,-180.00,-60.00,0,0.294048,18,3
6,20,5.00,-195.00,0,0.292872,16,4
7,20,-60.00,-40.00,0,0.291700,11,6
8,20,11.00,-36.00,0,0.290533,10,5
9,20,-165.00,-75.00,0,0.289371,17,5
10,1,4.00,50.00,1,0.288214,0,0
11,20,-140.00,-100.00,0,0.287061,6,16
12,20,-115.00,-125.00,0,0.285913,5,18
13,20,-185.00,-55.00,0,0.284769,19,3
14,20,-115.00,-125.00,0,0.283630,5,18
15,20,-25.00,-5.00,0,0.282495,10,3
16,20,-145.00,-95.00,0,0.281365,17,4
17,20,0.00,-170.00,0,0.280240,16,4
18,20,-100.00,-140.00,0,0.279119,6,16
19,20,13.00,-16.00,0,0.278002,9,3
20,20,-55.00,-185.00,0,0.276890,19,3
21,20,-100.00,-140.00,0,0.275783,20,2
22,20,-95.00,-145.00,0,0.274680,7,18
23,20,-110.00,-130.00,0,0.273581,10,13
24,20,-35.00,78.00,0,0.272487,10,5
25,20,-150.00,-90.00,0,0.271397,6,16
26,20,10.00,10.00,0,0.270311,8,2
27,20,-135.00,-105.00,0,0.269230,19,4
28,20,-40.00,-80.00,0,0.268153,12,4
29,20,-5.00,-25.00,0,0.267080,10,3
30,20,23.00,-26.00,0,0.266012,11,3
31,20,-130.00,-110.00,0,0.264948,18,5
32,20,-110.00,-130.00,0,0.263888,4,16
33,20,-90.00,-150.00,0,0.262833,10,17
34,20,-110.00,-130.00,0,0.261781,8,14
35,20,-150.00,-107.00,0,0.260734,17,7
36,20,-115.00,-125.00,0,0.259691,9,18
37,20,10.00,-40.00,0,0.258653,11,3
38,20,-55.00,-185.00,0,0.257618,19,2
39,20,-30.00,-50.00,0,0.256587,12,1
40,20,-135.00,-105.00,0,0.255561,7,15
41,20,11.00,-14.00,0,0.254539,9,3
42,20,-130.00,-110.00,0,0.253521,18,3
43,20,-105.00,-135.00,0,0.252507,7,17
44,20,-90.00,-150.00,0,0.251497,10,18
45,20,-125.00,-115.00,0,0.250491,5,17
46,20,-200.00,-40.00,0,0.249489,20,3
47,20,-95.00,-145.00,0,0.248491,7,15
48,20,20.00,0.00,0,0.247497,10,2
49,20,-70.00,-170.00,0,0.246507,20,1
50,20,5.00,-75.00,0,0.245521,10,3
51,20,-90.00,-150.00,0,0.244539,18,3
52,20,18.00,-21.00,0,0.243560,10,3
53,20,-130.00,-110.00,0,0.242586,20,2
54,20,-43.00,-175.00,0,0.241616,18,7
55,20,-85.00,-155.00,0,0.240649,7,17
56,20,-105.00,-135.00,0,0.239687,3,18
57,20,-110.00,-130.00,0,0.238728,18,3
58,20,-115.00,-125.00,0,0.237773,11,10
59,20,10.00,10.00,0,0.236822,10,2
60,20,-125.00,-115.00,0,0.235875,19,3
61,20,10.00,-60.00,0,0.234931,10,2
62,20,121.00,-30.00,0,0.233992,8,3
63,20,31.00,49.00,0,0.233056,9,0
64,20,-115.00,-125.00,0,0.232123,17,4
65,20,-135.00,-61.00,0,0.231195,13,7
66,20,-130.00,-110.00,0,0.230270,10,15
67,20,-130.00,-110.00,0,0.229349,4,17
68,20,-150.00,-90.00,0,0.228432,12,11
69,20,-105.00,-135.00,0,0.227518,13,12
70,20,15.00,5.00,0,0.226608,9,2
71,20,-135.00,-105.00,0,0.225701,15,7
72,20,-40.00,-60.00,0,0.224799,11,3
73,20,-85.00,-155.00,0,0.223899,11,10
74,20,6.00,30.00,0,0.223004,10,4
75,20,-125.00,-115.00,0,0.222112,15,6
76,20,-125.00,-115.00,0,0.221223,13,8
77,20,-130.00,-110.00,0,0.220338,14,11
78,20,-80.00,-160.00,0,0.219457,14,9
79,20,-20.00,121.00,0,0.218579,9,1
80,20,-100.00,-140.00,0,0.217705,10,11
81,20,10.00,-10.00,0,0.216834,11,4
82,20,-110.00,-130.00,0,0.215967,14,6
83,20,-25.00,-65.00,0,0.215103,11,6
84,20,-30.00,-30.00,0,0.214243,11,2
85,20,23.00,-26.00,0,0.213386,9,3
86,20,-110.00,-130.00,0,0.212532,14,6
87,20,-145.00,-95.00,0,0.211682,13,9
88,20,-140.00,-100.00,0,0.210835,12,12
89,20,-70.00,-170.00,0,0.209992,12,9
90,20,-33.00,-185.00,0,0.209152,18,3
91,20,-90.00,-150.00,0,0.208315,14,8
92,20,-30.00,20.00,0,0.207482,10,1
93,20,-115.00,-125.00,0,0.206652,13,8
94,20,-50.00,-70.00,0,0.205825,12,5
95,20,10.00,-100.00,0,0.205002,12,5
96,20,1.00,35.00,0,0.204182,11,4
97,20,-130.00,-110.00,0,0.203365,14,7
98,20,-65.00,-175.00,0,0.202552,13,9
99,20,-100.00,-140.00,0,0.201742,10,17
100,20,-80.00,-160.00,0,0.200935,12,11
101,20,-20.00,64.00,0,0.200131,9,2
102,20,-125.00,-115.00,0,0.199331,11,13
103,20,5.00,-35.00,0,0.198533,10,3
104,20,-115.00,-125.00,0,0.197739,13,9
105,20,5.00,-55.00,0,0.196948,9,5
106,20,-165.00,-75.00,0,0.196160,9,12
107,20,30.00,-11.00,0,0.195376,9,1
108,20,-115.00,-125.00,0,0.194594,13,8
109,20,-120.00,-120.00,0,0.193816,14,7
110,20,-95.00,-145.00,0,0.193041,13,10
111,20,-110.00,-130.00,0,0.192268,8,14
112,20,-110.00,-130.00,0,0.191499,12,12
113,20,-155.00,-85.00,0,0.190733,13,9
114,20,-20.00,10.00,0,0.189970,10,1
115,20,-105.00,-135.00,0,0.189210,15,8
116,20,-15.00,-75.00,0,0.188454,13,5
117,1,4.00,50.00,1,0.187700,0,0
118,20,-39.00,14.00,0,0.186949,11,5
119,20,-130.00,-110.00,0,0.186201,14,8
120,20,-120.00,-120.00,0,0.185456,6,16
