Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,18,-168.00,-168.00,0,0.300000,16,5
1,20,-195.00,-195.00,0,0.299100,19,3
2,20,-215.00,-9.00,0,0.298203,19,2
3,20,67.00,-165.00,0,0.297308,18,6
4,20,-99.00,-89.00,0,0.296416,16,4
5,20,-190.00,-80.00,0,0.295527,18,4
6,20,-180.00,-2.00,0,0.294640,16,4
7,20,-190.00,-180.00,0,0.293756,19,3
8,2,100.00,100.00,1,0.292875,0,0
9,20,-170.00,-80.00,0,0.291997,18,3
10,20,-26.00,-46.00,0,0.291121,11,3
11,20,-215.00,-185.00,0,0.290247,19,6
12,20,120.00,-31.00,0,0.289376,7,9
13,3,89.00,99.00,1,0.288508,1,1
14,20,-13.00,-23.00,0,0.287643,11,3
15,20,-190.00,-140.00,0,0.286780,20,0
16,20,-155.00,17.00,0,0.285920,14,4
17,20,-180.00,-190.00,0,0.285062,16,5
18,2,100.00,100.00,1,0.284207,0,0
19,20,-155.00,-105.00,0,0.283354,19,4
20,20,-51.00,-21.00,0,0.282504,12,3
21,20,-175.00,-185.00,0,0.281656,15,8
22,1,50.00,50.00,1,0.280811,0,0
23,20,-170.00,-180.00,0,0.279969,20,2
24,20,30.00,40.00,0,0.279129,11,4
25,20,-165.00,-145.00,0,0.278292,17,5
26,20,-145.00,29.00,0,0.277457,16,7
27,20,-195.00,-135.00,0,0.276624,19,2
28,3,89.00,99.00,1,0.275795,1,1
29,20,-170.00,-110.00,0,0.274967,20,2
30,20,5.00,15.00,0,0.274142,12,4
31,20,-170.00,-160.00,0,0.273320,12,9
32,20,27.00,-220.00,0,0.272500,20,0
33,20,-125.00,-11.00,0,0.271682,13,5
34,20,-13.00,-33.00,0,0.270867,11,2
35,20,-190.00,-150.00,0,0.270055,20,3
36,20,-150.00,4.00,0,0.269245,16,7
37,20,-185.00,-205.00,0,0.268437,19,3
38,2,100.00,100.00,1,0.267632,0,0
39,20,-130.00,-200.00,0,0.266829,18,5
40,20,-46.00,-26.00,0,0.266028,11,3
41,20,-210.00,-180.00,0,0.265230,18,5
42,20,30.00,-180.00,0,0.264434,19,4
43,0,0.00,0.00,1,0.263641,0,0
44,20,6.00,16.00,0,0.262850,10,2
45,20,-190.00,-130.00,0,0.262062,18,4
46,20,-125.00,37.00,0,0.261275,14,3
47,20,16.00,-180.00,0,0.260492,16,5
48,2,100.00,100.00,1,0.259710,0,0
49,20,-170.00,-190.00,0,0.258931,20,2
50,20,32.00,32.00,0,0.258154,10,3
51,20,-155.00,-165.00,0,0.257380,11,10
52,20,-46.00,105.00,0,0.256608,10,6
53,20,-50.00,140.00,0,0.255838,4,14
54,20,-39.00,-39.00,0,0.255070,12,3
55,20,-175.00,-135.00,0,0.254305,19,3
56,20,-80.00,-7.00,0,0.253542,11,2
57,20,-200.00,-150.00,0,0.252781,20,2
58,2,100.00,100.00,1,0.252023,0,0
59,20,-140.00,-190.00,0,0.251267,20,3
60,20,27.00,37.00,0,0.250513,11,2
61,20,-165.00,-115.00,0,0.249762,9,15
62,20,-165.00,-155.00,0,0.249012,19,3
63,20,27.00,37.00,0,0.248265,11,3
64,20,-19.00,31.00,0,0.247521,12,2
65,20,-125.00,-165.00,0,0.246778,19,2
66,20,-95.00,45.00,0,0.246038,11,3
67,20,-95.00,19.00,0,0.245300,13,1
