Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-109.00,-119.00,0,0.300000,7,12
1,20,-135.00,-105.00,0,0.298800,7,14
2,2,54.00,49.00,1,0.297605,0,0
3,20,-110.00,-130.00,0,0.296414,6,16
4,20,0.00,-30.00,0,0.295229,9,3
5,20,-50.00,0.00,0,0.294048,10,5
6,20,-50.00,0.00,0,0.292872,10,5
7,20,-39.00,14.00,0,0.291700,9,5
8,20,6.00,-31.00,0,0.290533,9,5
9,20,24.00,12.00,0,0.289371,8,4
10,20,-75.00,15.00,0,0.288214,10,2
11,20,-130.00,-110.00,0,0.287061,6,17
12,20,-115.00,-125.00,0,0.285913,3,20
13,3,38.00,58.00,1,0.284769,1,1
14,20,-130.00,-110.00,0,0.283630,6,18
15,20,10.00,-20.00,0,0.282495,10,1
16,20,10.00,-40.00,0,0.281365,11,3
17,20,-5.00,-15.00,0,0.280240,9,6
18,20,2.00,-88.00,0,0.279119,10,6
19,20,21.00,-24.00,0,0.278002,9,3
20,20,2.00,-27.00,0,0.276890,9,5
21,20,-50.00,-30.00,0,0.275783,10,4
22,20,-105.00,-135.00,0,0.274680,9,16
23,20,-115.00,-125.00,0,0.273581,9,12
24,1,4.00,50.00,1,0.272487,0,0
25,20,-110.00,-130.00,0,0.271397,6,20
26,20,15.00,5.00,0,0.270311,9,2
27,20,-20.00,-50.00,0,0.269230,11,7
28,20,0.00,0.00,0,0.268153,7,4
29,0,0.00,0.00,1,0.267080,0,0
30,20,3.00,33.00,0,0.266012,11,4
31,20,31.00,27.00,0,0.264948,8,2
32,0,0.00,0.00,1,0.263888,0,0
33,20,-85.00,-155.00,0,0.262833,9,20
34,20,-110.00,-130.00,0,0.261781,4,18
35,20,22.00,36.00,0,0.260734,9,2
36,20,-110.00,-130.00,0,0.259691,8,15
37,20,10.00,-40.00,0,0.258653,9,3
38,20,10.00,-80.00,0,0.257618,11,7
39,20,10.00,-40.00,0,0.256587,9,3
40,3,48.00,4.00,1,0.255561,1,0
41,20,35.00,-16.00,0,0.254539,10,1
42,20,-29.00,4.00,0,0.253521,11,5
43,2,49.00,8.00,1,0.252507,0,1
44,20,-100.00,-140.00,0,0.251497,8,19
45,20,-120.00,-120.00,0,0.250491,2,20
46,0,0.00,0.00,1,0.249489,0,0
47,20,-95.00,-145.00,0,0.248491,9,17
48,20,-45.00,-35.00,0,0.247497,9,4
49,20,5.00,-35.00,0,0.246507,8,3
50,20,5.00,-35.00,0,0.245521,10,3
51,20,-15.00,-35.00,0,0.244539,9,5
52,20,28.00,-9.00,0,0.243560,9,1
53,20,34.00,24.00,0,0.242586,9,2
54,1,50.00,4.00,1,0.241616,0,0
55,20,-135.00,-105.00,0,0.240649,11,11
56,20,-110.00,-130.00,0,0.239687,8,14
57,0,0.00,0.00,1,0.238728,0,0
58,20,-80.00,-160.00,0,0.237773,8,13
59,20,5.00,15.00,0,0.236822,9,2
60,20,15.00,-45.00,0,0.235875,10,3
61,20,0.00,0.00,0,0.234931,9,4
62,1,4.00,50.00,1,0.233992,0,0
63,20,21.00,-24.00,0,0.233056,11,3
64,20,32.00,4.00,0,0.232123,10,4
65,20,-68.00,4.00,0,0.231195,11,4
66,20,-155.00,-85.00,0,0.230270,11,11
67,20,-120.00,-120.00,0,0.229349,4,17
68,20,-40.00,-40.00,0,0.228432,10,4
69,20,-95.00,-145.00,0,0.227518,9,11
70,20,-5.00,5.00,0,0.226608,10,4
71,20,15.00,5.00,0,0.225701,9,2
72,20,0.00,-50.00,0,0.224799,10,5
73,2,49.00,54.00,1,0.223899,0,0
74,20,33.00,-14.00,0,0.223004,10,1
75,20,27.00,9.00,0,0.222112,9,4
76,2,49.00,54.00,1,0.221223,0,0
77,20,-145.00,-95.00,0,0.220338,15,7
78,20,-115.00,-125.00,0,0.219457,9,13
79,20,-75.00,15.00,0,0.218579,10,2
80,20,-85.00,-155.00,0,0.217705,13,7
81,20,-5.00,-45.00,0,0.216834,11,5
82,20,-5.00,-25.00,0,0.215967,10,3
83,20,15.00,-25.00,0,0.215103,9,1
84,20,-105.00,-135.00,0,0.214243,9,13
85,20,23.00,35.00,0,0.213386,10,2
86,20,-27.00,2.00,0,0.212532,11,5
87,20,-135.00,-105.00,0,0.211682,11,12
88,20,-95.00,-145.00,0,0.210835,11,17
89,20,-85.00,-155.00,0,0.209992,11,9
90,2,49.00,54.00,1,0.209152,0,0
91,20,-75.00,-165.00,0,0.208315,15,9
92,20,-20.00,20.00,0,0.207482,11,4
93,20,5.00,-5.00,0,0.206652,8,4
94,20,-30.00,0.00,0,0.205825,9,3
95,20,10.00,-20.00,0,0.205002,10,1
96,20,-34.00,31.00,0,0.204182,9,3
97,20,29.00,-32.00,0,0.203365,9,3
98,1,4.00,50.00,1,0.202552,0,0
99,20,-115.00,-125.00,0,0.201742,9,16
100,20,-65.00,-175.00,0,0.200935,11,10
101,20,10.00,10.00,0,0.200131,8,2
102,20,-115.00,-125.00,0,0.199331,11,9
103,20,10.00,-40.00,0,0.198533,11,3
104,20,0.00,0.00,0,0.197739,9,4
105,20,-15.00,15.00,0,0.196948,10,4
106,20,34.00,-15.00,0,0.196160,9,1
107,20,-11.00,30.00,0,0.195376,9,1
108,20,12.00,24.00,0,0.194594,10,4
109,1,50.00,4.00,1,0.193816,0,0
110,20,-100.00,-140.00,0,0.193041,12,13
111,20,-85.00,-155.00,0,0.192268,13,7
112,3,58.00,38.00,1,0.191499,1,1
113,20,-160.00,-80.00,0,0.190733,10,11
114,20,-35.00,5.00,0,0.189970,10,3
115,20,5.00,-5.00,0,0.189210,8,4
116,20,15.00,-45.00,0,0.188454,10,3
117,20,-25.00,-5.00,0,0.187700,10,3
118,20,-9.00,6.00,0,0.186949,10,3
119,20,-42.00,39.00,0,0.186201,11,3
120,20,-75.00,-165.00,0,0.185456,9,12
121,20,-105.00,-135.00,0,0.184715,13,7
122,20,-90.00,-150.00,0,0.183976,12,9
