Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-124.00,0.00,0,0.300000,2,19
1,20,-130.00,0.00,0,0.297600,2,20
2,20,-140.00,0.00,0,0.295219,4,19
3,20,-140.00,0.00,0,0.292857,4,20
4,20,-145.00,0.00,0,0.290515,5,19
5,20,-125.00,0.00,0,0.288190,1,20
6,20,-150.00,0.00,0,0.285885,6,19
7,20,-140.00,0.00,0,0.283598,4,20
8,20,-140.00,0.00,0,0.281329,4,19
9,20,-135.00,0.00,0,0.279078,3,20
10,20,-135.00,0.00,0,0.276846,3,20
11,20,-135.00,0.00,0,0.274631,3,20
12,20,-140.00,0.00,0,0.272434,4,19
13,20,-135.00,0.00,0,0.270255,3,20
14,20,-145.00,0.00,0,0.268093,5,19
15,20,-135.00,0.00,0,0.265948,3,20
16,20,-145.00,0.00,0,0.263820,5,19
17,20,-130.00,0.00,0,0.261710,2,20
18,20,-140.00,0.00,0,0.259616,4,19
19,20,-135.00,0.00,0,0.257539,3,20
20,20,-145.00,0.00,0,0.255479,5,19
21,20,-130.00,0.00,0,0.253435,2,20
22,20,-145.00,0.00,0,0.251407,5,20
23,20,-155.00,0.00,0,0.249396,7,20
24,20,-125.00,0.00,0,0.247401,1,19
25,20,-135.00,0.00,0,0.245422,3,20
26,20,-135.00,0.00,0,0.243458,3,19
27,20,-135.00,0.00,0,0.241511,3,20
28,20,-125.00,0.00,0,0.239579,1,20
29,20,-135.00,0.00,0,0.237662,3,20
30,20,-130.00,0.00,0,0.235761,2,19
31,20,-125.00,0.00,0,0.233875,1,20
32,20,-130.00,0.00,0,0.232004,2,19
33,20,-125.00,0.00,0,0.230148,1,20
34,20,-145.00,0.00,0,0.228306,5,19
35,20,-145.00,0.00,0,0.226480,5,20
36,20,-130.00,0.00,0,0.224668,2,19
37,20,-140.00,0.00,0,0.222871,4,20
38,20,-135.00,0.00,0,0.221088,3,19
39,20,-125.00,0.00,0,0.219319,1,20
40,20,-125.00,0.00,0,0.217565,1,19
41,20,-135.00,0.00,0,0.215824,3,20
42,20,-130.00,0.00,0,0.214097,2,19
43,20,-130.00,0.00,0,0.212385,2,20
44,20,-125.00,0.00,0,0.210686,1,19
45,20,-135.00,0.00,0,0.209000,3,20
46,20,-130.00,0.00,0,0.207328,2,20
47,20,-145.00,0.00,0,0.205669,5,20
48,20,-125.00,0.00,0,0.204024,1,19
49,20,-130.00,0.00,0,0.202392,2,20
50,20,-125.00,0.00,0,0.200773,1,19
51,20,-130.00,0.00,0,0.199167,2,20
52,20,-130.00,0.00,0,0.197573,2,19
53,20,-130.00,0.00,0,0.195993,2,20
54,20,-135.00,0.00,0,0.194425,3,19
55,20,-130.00,0.00,0,0.192869,2,20
56,20,-130.00,0.00,0,0.191326,2,19
57,20,-135.00,0.00,0,0.189796,3,20
58,20,-135.00,0.00,0,0.188277,3,19
59,20,-140.00,0.00,0,0.186771,4,20
60,20,-120.00,0.00,0,0.185277,0,20
61,20,-140.00,0.00,0,0.183795,4,20
62,20,-120.00,0.00,0,0.182324,0,20
63,20,-120.00,0.00,0,0.180866,0,20
64,20,-130.00,0.00,0,0.179419,2,20
65,20,-135.00,0.00,0,0.177984,3,20
66,20,-130.00,0.00,0,0.176560,2,19
67,20,-125.00,0.00,0,0.175147,1,20
68,20,-135.00,0.00,0,0.173746,3,19
69,20,-135.00,0.00,0,0.172356,3,20
70,20,-145.00,0.00,0,0.170977,5,20
71,20,-120.00,0.00,0,0.169609,0,20
72,20,-130.00,0.00,0,0.168253,2,19
73,20,-130.00,0.00,0,0.166907,2,20
74,20,-130.00,0.00,0,0.165571,2,19
75,20,-135.00,0.00,0,0.164247,3,20
76,20,-130.00,0.00,0,0.162933,2,20
77,20,-135.00,0.00,0,0.161629,3,20
78,20,-130.00,0.00,0,0.160336,2,19
79,20,-130.00,0.00,0,0.159054,2,20
80,20,-120.00,0.00,0,0.157781,0,20
81,20,-125.00,0.00,0,0.156519,1,20
82,20,-150.00,0.00,0,0.155267,6,20
83,20,-120.00,0.00,0,0.154025,0,20
84,20,-125.00,0.00,0,0.152792,1,19
85,20,-125.00,0.00,0,0.151570,1,20
86,20,-125.00,0.00,0,0.150357,1,19
87,20,-125.00,0.00,0,0.149155,1,20
88,20,-145.00,0.00,0,0.147961,5,19
89,20,-135.00,0.00,0,0.146778,3,20
90,20,-125.00,0.00,0,0.145603,1,19
91,20,-130.00,0.00,0,0.144439,2,20
92,20,-130.00,0.00,0,0.143283,2,19
93,20,-120.00,0.00,0,0.142137,0,20
94,20,-130.00,0.00,0,0.141000,2,19
95,20,-120.00,0.00,0,0.139872,0,20
96,20,-125.00,0.00,0,0.138753,1,19
97,20,-145.00,0.00,0,0.137643,5,20
98,20,-130.00,0.00,0,0.136542,2,19
99,20,-125.00,0.00,0,0.135449,1,20
100,20,-125.00,0.00,0,0.134366,1,20
101,20,-135.00,0.00,0,0.133291,3,20
102,20,-125.00,0.00,0,0.132224,1,19
103,20,-125.00,0.00,0,0.131167,1,20
104,20,-125.00,0.00,0,0.130117,1,19
105,20,-135.00,0.00,0,0.129076,3,20
106,20,-150.00,0.00,0,0.128044,6,19
107,20,-125.00,0.00,0,0.127019,1,20
108,20,-125.00,0.00,0,0.126003,1,19
109,20,-125.00,0.00,0,0.124995,1,20
110,20,-125.00,0.00,0,0.123995,1,19
111,20,-120.00,0.00,0,0.123003,0,20
112,20,-130.00,0.00,0,0.122019,2,19
113,20,-125.00,0.00,0,0.121043,1,20
114,20,-125.00,0.00,0,0.120075,1,19
115,20,-120.00,0.00,0,0.119114,0,20
116,20,-120.00,0.00,0,0.118161,0,20
117,20,-125.00,0.00,0,0.117216,1,20
118,20,-125.00,0.00,0,0.116278,1,19
119,20,-135.00,0.00,0,0.115348,3,20
120,20,-125.00,0.00,0,0.114425,1,19
121,20,-120.00,0.00,0,0.113510,0,20
122,20,-120.00,0.00,0,0.112602,0,20
123,20,-120.00,0.00,0,0.111701,0,20
124,20,-150.00,0.00,0,0.110807,6,19
125,20,-125.00,0.00,0,0.109921,1,20
126,20,-125.00,0.00,0,0.109042,1,19
127,20,-130.00,0.00,0,0.108169,2,20
128,20,-130.00,0.00,0,0.107304,2,19
129,20,-120.00,0.00,0,0.106445,0,20
130,20,-130.00,0.00,0,0.105594,2,19
131,20,-120.00,0.00,0,0.104749,0,20
132,20,-120.00,0.00,0,0.103911,0,20
133,20,-120.00,0.00,0,0.103080,0,20
134,20,-125.00,0.00,0,0.102255,1,19
135,20,-120.00,0.00,0,0.101437,0,20
136,20,-125.00,0.00,0,0.100626,1,20
137,20,-130.00,0.00,0,0.099821,2,20
138,20,-120.00,0.00,0,0.099022,0,20
139,20,-120.00,0.00,0,0.098230,0,20
140,20,-135.00,0.00,0,0.097444,3,19
141,20,-125.00,0.00,0,0.096665,1,20
142,20,-140.00,0.00,0,0.095891,4,20
143,20,-135.00,0.00,0,0.095124,3,20
144,20,-120.00,0.00,0,0.094363,0,20
145,20,-125.00,0.00,0,0.093608,1,20
146,20,-125.00,0.00,0,0.092859,1,19
147,20,-120.00,0.00,0,0.092116,0,20
148,20,-125.00,0.00,0,0.091379,1,19
149,20,-125.00,0.00,0,0.090648,1,20
150,20,-120.00,0.00,0,0.089923,0,20
151,20,-125.00,0.00,0,0.089204,1,20
152,20,-125.00,0.00,0,0.088490,1,19
153,20,-125.00,0.00,0,0.087782,1,20
154,20,-140.00,0.00,0,0.087080,4,20
155,20,-130.00,0.00,0,0.086383,2,20
156,20,-125.00,0.00,0,0.085692,1,19
157,20,-120.00,0.00,0,0.085007,0,20
158,20,-125.00,0.00,0,0.084327,1,19
159,20,-130.00,0.00,0,0.083652,2,20
160,20,-125.00,0.00,0,0.082983,1,20
161,20,-125.00,0.00,0,0.082319,1,20
162,20,-120.00,0.00,0,0.081661,0,20
163,20,-125.00,0.00,0,0.081007,1,20
164,20,-120.00,0.00,0,0.080359,0,20
165,20,-120.00,0.00,0,0.079716,0,20
166,20,-135.00,0.00,0,0.079079,3,19
167,20,-135.00,0.00,0,0.078446,3,20
168,20,-120.00,0.00,0,0.077818,0,20
169,20,-120.00,0.00,0,0.077196,0,20
170,20,-125.00,0.00,0,0.076578,1,19
171,20,-120.00,0.00,0,0.075966,0,20
172,20,-120.00,0.00,0,0.075358,0,20
173,20,-130.00,0.00,0,0.074755,2,20
174,20,-120.00,0.00,0,0.074157,0,20

# Summary
# FirstGoalEpisode,none
# TotalGoalCount,0
# GoalRate_last100,0.00
