Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-185.00,-55.00,0,0.300000,19,5
1,20,-140.00,-100.00,0,0.298800,20,6
2,20,-118.00,-39.00,0,0.297605,18,4
3,20,-215.00,-25.00,0,0.300000,19,8
4,20,-60.00,-180.00,0,0.298800,20,16
5,20,-55.00,-75.00,0,0.297605,15,9
6,20,20.00,-80.00,0,0.296414,14,2
7,20,6.00,-36.00,0,0.295229,13,7
8,20,23.00,-53.00,0,0.294048,14,5
9,20,-17.00,-57.00,0,0.292872,14,12
10,8,45.00,13.00,1,0.291700,3,4
11,20,-65.00,-175.00,0,0.290533,13,13
12,20,-105.00,-135.00,0,0.289371,17,14
13,20,-34.00,-145.00,0,0.288214,14,15
14,20,-75.00,-165.00,0,0.287061,19,11
15,20,-45.00,-35.00,0,0.300000,12,11
16,20,-40.00,-90.00,0,0.298800,12,13
17,20,-35.00,-25.00,0,0.297605,11,10
18,0,0.00,0.00,1,0.296414,0,0
19,20,-13.00,-17.00,0,0.295229,8,10
20,20,-17.00,-13.00,0,0.294048,12,10
21,20,-60.00,-180.00,0,0.292872,18,5
22,20,-35.00,-205.00,0,0.291700,17,4
23,20,-130.00,-110.00,0,0.290533,16,12
24,20,-37.00,-15.00,0,0.289371,11,12
25,20,-145.00,-95.00,0,0.288214,15,9
26,20,15.00,5.00,0,0.287061,9,2
27,20,-40.00,-40.00,0,0.285913,11,12
28,20,-40.00,-60.00,0,0.284769,10,14
29,20,-120.00,-120.00,0,0.283630,16,13
30,20,23.00,13.00,0,0.282495,11,4
31,20,-32.00,-20.00,0,0.281365,10,12
32,20,-45.00,-195.00,0,0.280240,19,1
33,20,-50.00,-190.00,0,0.279119,20,3
34,20,-120.00,-120.00,0,0.278002,14,13
35,20,-28.00,-58.00,0,0.276890,11,6
36,20,-105.00,-135.00,0,0.275783,17,11
37,20,0.00,-30.00,0,0.274680,11,3
38,20,-45.00,-35.00,0,0.273581,10,12
39,20,-30.00,-30.00,0,0.272487,12,10
40,0,0.00,0.00,1,0.271397,0,0
41,20,35.00,23.00,0,0.270311,10,2
